#{"t_start": 1773364882.5009933, "env_id": "continuous-highway-v0"}
r,l,t
1.589281,16,0.38642
0.830777,13,0.649109
1.397914,15,0.99545
1.930922,15,1.298573
-0.354008,12,1.54688
2.242363,17,1.935332
-0.86337,11,2.16961
1.185667,16,2.514034
1.049129,15,2.860484
0.052908,12,3.108796
3.34631,20,3.532415
0.147709,12,3.81225
1.266994,15,4.1364
2.009682,17,4.494388
2.324129,17,4.87887
1.417804,15,5.186066
2.110422,16,5.528814
0.362108,15,5.874005
2.120841,16,6.216305
3.15148,17,6.566965
2.693644,18,6.969395
1.308044,15,7.262426
1.934559,15,7.591494
1.157855,15,7.926332
0.559183,13,8.19895
2.177778,15,8.513576
0.75,14,8.8363
0.027005,12,9.089925
1.249028,15,9.415419
2.296646,19,9.831466
0.357736,13,10.103985
0.677061,15,10.41771
1.22196,14,10.747297
1.285984,15,11.067362
2.325093,16,11.392508
0.703557,14,11.714983
1.985029,16,12.058547
1.576376,16,12.410433
1.552198,15,12.764472
1.90247,15,13.073473
1.666834,16,13.41459
0.279652,13,13.718333
1.229337,14,14.015573
0.989308,13,14.27941
1.440952,15,14.620236
1.008595,14,14.923364
1.263251,13,15.201691
1.320787,15,15.540697
0.677599,13,15.832167
0.270399,14,16.135651
1.379713,16,16.504083
1.852018,15,16.819328
0.746309,15,17.120305
2.21259,17,17.502244
2.096762,15,17.824088
1.544647,17,18.175652
2.91018,16,18.545882
0.439962,14,18.841427
1.395984,15,19.169137
1.606495,16,19.541831
0.793711,14,19.829318
-0.051213,13,20.099995
1.998512,17,20.492524
1.418026,14,20.781249
0.876197,14,21.06429
2.056237,16,21.425229
1.836494,15,21.74753
3.044698,17,22.101562
1.82983,17,22.489629
1.289505,16,22.820982
1.90221,15,23.135646
3.137806,16,23.49352
1.691968,16,23.830827
2.227705,17,24.199302
0.18499,12,24.471278
0.596543,14,24.768589
2.425912,16,25.11211
1.694148,16,25.479282
1.376811,15,25.783257
0.860778,13,26.042562
2.03968,17,26.430132
0.571809,14,26.721666
3.185362,19,27.128492
0.997429,15,27.466041
1.112538,14,27.758389
1.839365,16,28.097216
3.118682,19,28.500597
2.22758,15,28.817806
2.696137,17,29.175308
0.008924,13,29.453769
2.0883,15,29.76804
1.413176,16,30.119604
3.510025,18,30.520737
0.590269,13,30.786551
2.357939,16,31.140964
0.417364,14,31.44385
0.743288,13,31.721648
0.374573,14,32.012799
0.859438,15,32.349502
1.334673,17,32.708279
2.682801,19,33.147584
1.42175,15,33.47905
0.89023,14,33.764706
0.266141,13,34.036487
-0.843124,11,34.275869
0.048857,12,34.523438
1.464936,13,34.809611
0.492252,14,35.137307
-0.017144,13,35.422136
2.058018,14,35.718081
1.544337,16,36.087703
2.465538,17,36.447808
3.110762,18,36.817904
1.193206,14,37.146326
2.70763,16,37.478988
0.468278,13,37.763451
1.104719,14,38.088399
0.849181,14,38.382649
0.288782,14,38.6685
2.407648,17,39.056231
2.772613,16,39.399591
-0.192871,13,39.678548
1.018061,15,40.04325
1.735564,15,40.359416
1.555473,15,40.670135
0.403494,15,41.014791
1.025829,14,41.296265
0.775089,15,41.595026
-0.50179,12,41.858348
0.378058,14,42.155256
1.13225,14,42.435993
2.652046,18,42.821538
0.269516,13,43.117751
-0.139117,12,43.363147
1.47102,14,43.650746
0.194996,13,43.955318
2.335319,15,44.274278
2.44697,18,53.311911
0.987267,14,53.590883
0.244404,12,53.844738
1.590524,17,54.182607
1.392126,16,54.504202
0.27002,12,54.774246
2.659062,17,55.116219
2.516682,16,55.440192
1.670715,14,55.74238
0.194614,12,55.993234
1.36931,15,56.305549
1.072756,15,56.620784
3.866323,22,57.071378
1.23253,14,57.357406
2.544416,18,57.73719
3.130787,18,58.110576
0.765969,14,58.390431
-0.194946,12,58.64296
1.317476,15,58.96665
0.324569,14,59.253434
1.243131,15,59.560094
0.902243,14,59.872363
0.28576,13,60.134475
0.344385,15,60.43889
2.301657,17,60.803356
-0.20475,12,61.055762
2.542288,16,61.391925
1.123408,14,61.698015
1.664787,13,61.973129
0.785529,15,62.280318
0.893249,16,62.602261
1.127453,14,62.89012
2.433148,17,63.234017
0.235784,13,63.483014
1.686412,15,63.804446
2.860255,18,64.176495
1.220695,16,64.507001
1.376524,15,64.839543
1.99897,16,65.174324
1.167551,15,65.478675
-0.577792,12,65.751953
-0.348219,13,66.022903
1.457366,16,66.353554
0.219195,13,66.618482
1.024059,14,66.915339
2.737495,17,67.282108
1.174773,15,67.602771
0.978879,13,67.876655
1.964839,17,68.225428
-0.409927,12,68.463812
0.705071,14,68.784859
2.528464,17,69.125716
0.273194,13,69.388837
1.311209,13,69.685722
0.702714,14,69.990161
0.591934,13,70.254266
0.979514,14,70.548141
1.820529,16,70.906378
1.242054,15,71.21959
2.021048,15,71.529308
2.1809,16,71.875746
0.13897,13,72.137319
0.473297,15,72.444046
3.216102,18,72.828591
1.997762,15,73.134075
3.200882,18,73.500365
3.502596,17,73.860467
2.461063,16,74.168214
1.951183,15,74.474492
1.28676,15,74.832553
0.594858,15,75.199044
1.709093,14,75.554118
0.581554,13,75.849049
2.870105,19,76.256692
0.627261,13,76.526928
2.900563,18,76.929778
0.699171,14,77.237528
0.781442,14,77.524276
1.087996,14,77.836816
0.062766,12,78.07419
2.080067,16,78.402266
1.833167,15,78.733958
0.439266,15,79.059684
0.519385,15,79.372471
2.691566,19,79.787423
-0.105922,13,80.054719
0.029526,13,80.313781
1.938038,16,80.643311
1.353005,16,80.989989
0.497822,13,81.254476
-0.815252,12,81.508394
2.621929,19,81.934946
2.536732,16,82.266808
1.778248,14,82.580039
0.008394,12,82.838062
1.602998,16,83.172189
2.511759,15,83.501842
4.032454,20,83.974735
0.468254,13,84.236034
1.35927,16,84.581961
2.3963,16,84.953402
2.055451,17,85.300334
2.524079,19,85.728431
2.117155,16,86.068635
2.753964,17,86.42604
2.144855,16,86.778582
0.490034,13,87.051573
-0.131416,12,87.315238
1.917125,15,87.664738
3.140653,18,88.03184
1.108654,17,88.395229
-0.448296,12,88.693745
2.569481,16,89.019455
0.794108,14,89.311484
1.784062,14,89.644045
1.073257,14,89.947137
1.862909,16,90.28689
