#{"t_start": 1769796860.840578, "env_id": "highway-v0"}
r,l,t
28.579117,40,13.279341
14.460858,17,17.090184
28.507026,40,26.016007
3.787761,6,27.383854
28.806075,40,36.28205
18.178019,23,41.417197
31.840263,40,50.419281
19.186407,23,55.567639
5.830768,8,57.3559
29.976937,40,66.368601
29.333333,40,75.340453
28.932897,40,84.314385
11.154856,13,87.20151
7.134495,9,89.205487
7.417237,9,91.231923
31.581471,40,100.189461
29.892899,40,109.131682
19.148028,24,114.526125
28.983004,40,123.439512
29.706778,40,132.364878
31.051688,40,141.316596
12.265977,17,145.147874
4.305059,5,146.250663
7.547315,9,148.255251
10.254796,12,150.964718
6.214628,8,152.78618
6.462689,8,154.574174
30.641563,40,163.541509
22.017765,28,169.854429
31.235182,40,178.829223
9.472956,11,181.31568
18.537391,21,186.034879
22.890605,27,192.161536
27.928539,40,201.187436
29.581148,40,210.260759
12.141392,14,213.447971
7.051899,8,215.234308
32.470288,40,224.208416
6.210291,8,226.022371
20.861113,26,231.912496
28.086146,40,240.932443
4.287361,5,242.062256
29.019122,35,249.960589
29.77335,40,258.936764
6.902126,8,260.736917
3.703643,5,261.864813
6.573127,9,263.900405
13.782047,15,267.26019
2.664372,4,268.153084
7.730789,9,270.160228
13.026565,15,273.522002
28.55822,40,282.509396
20.06737,25,288.198746
3.860323,5,289.323358
9.977976,11,291.770046
1.698895,3,292.43403
29.482055,40,301.440438
27.555556,40,310.431712
34.611188,40,319.443854
19.052552,24,324.853154
31.739337,40,333.877256
9.333333,11,336.349545
14.763047,18,340.400802
15.965515,21,345.112057
11.855483,16,348.680803
27.671733,40,357.652031
12.58713,14,360.785323
27.600533,40,369.828494
28.912605,40,378.843228
12.14845,13,381.763446
29.504355,40,390.785855
2.949571,4,391.689749
32.027679,40,400.658054
29.705401,40,409.687781
14.805343,17,413.51502
2.480851,4,414.429307
28.522992,40,423.465457
13.132929,15,426.832398
28.714391,40,435.801632
28.175833,40,444.742903
26.733377,40,453.736809
7.221917,9,455.761448
1.898837,3,456.425241
33.546559,40,469.709371
7.098255,9,471.728542
27.334405,40,480.743785
30.3441,40,489.705933
10.934412,14,492.812534
2.326819,3,493.494459
10.628896,13,496.442406
12.998606,17,500.265668
27.671221,40,509.232254
31.749617,39,518.007336
30.007473,40,526.994617
8.706022,11,529.456942
28.782311,40,538.439068
27.118114,40,547.49401
29.209211,40,556.514758
27.337592,40,565.469737
1.041742,2,565.926913
5.29436,7,567.493363
26.801912,40,576.453576
35.599098,40,585.48366
3.272219,4,586.385989
30.582319,40,595.254001
32.717963,40,604.214505
16.054362,18,608.267912
34.86148,40,617.201928
27.614895,40,626.143198
22.464998,29,632.667948
29.973058,40,641.595708
8.619034,10,643.859887
29.364206,40,652.822895
29.436377,40,661.813135
32.210434,40,670.768001
31.321862,40,679.726522
32.107635,40,688.75158
30.434178,40,697.738386
28.039644,40,706.733114
29.543818,40,715.624242
5.570436,7,717.191364
11.638076,14,720.36302
26.743121,40,729.365639
30.504354,40,738.349076
26.851385,40,747.321062
8.09361,10,749.594195
28.430582,40,758.49208
30.610984,40,767.418133
29.323186,40,776.345948
8.073014,11,778.84876
32.727479,40,787.812708
4.156979,5,788.959042
30.809767,40,797.914279
4.793333,6,799.273853
1.066667,2,799.725868
2.027742,3,800.391847
29.387122,40,809.297083
27.631598,40,818.278124
28.086326,40,827.282248
31.362385,40,836.215533
6.868292,8,837.997411
29.768375,40,846.875426
9.623667,12,849.547209
22.15203,26,855.33291
28.053232,40,864.357821
5.494194,7,865.933141
9.799361,14,869.091222
28.541065,40,878.105703
27.283128,40,886.999422
4.597503,6,888.359316
26.679306,40,897.380629
