#{"t_start": 1773454286.468258, "env_id": "continuous-highway-v0"}
r,l,t
2.52636,16,6.873399
1.813193,15,7.212874
1.480161,15,7.545767
1.944102,16,7.892555
3.018481,17,8.281776
1.400499,15,8.618729
0.745906,14,8.942626
0.323187,13,9.230369
3.395507,17,9.608325
-0.271101,13,9.888797
1.529391,15,10.203083
2.229411,14,10.507889
0.289504,14,10.816964
0.979049,16,11.172775
2.280644,16,11.535203
0.257929,13,11.829837
0.383369,14,12.134086
0.532047,13,12.434001
2.135137,18,12.968525
0.904274,13,13.284272
0.905923,14,13.603214
1.728413,15,13.944416
1.046472,15,14.268263
1.538031,15,14.602658
0.914542,14,14.913899
2.486358,17,15.314324
1.684987,15,15.64054
3.080122,18,16.041956
0.489308,14,16.338557
0.912004,14,16.661205
1.210589,15,16.997483
1.683765,15,17.325016
0.629623,14,17.620344
1.491144,16,17.984778
4.012394,20,18.451978
1.366839,18,18.853035
0.850502,14,19.180033
1.269768,15,19.517544
1.76734,16,19.878557
3.03831,18,20.279297
2.290495,15,20.633
0.112489,13,20.927112
1.936587,16,21.310497
-0.414621,13,21.722086
2.679562,18,22.135518
0.681001,14,22.460313
2.30019,16,22.824815
1.51124,14,23.141431
2.022393,14,23.45657
0.925481,14,23.77843
-0.481498,12,24.071683
1.807965,15,24.411476
1.094757,13,24.714513
2.565021,17,25.100269
1.424461,15,25.438758
-0.040422,13,25.735175
0.00342,14,26.048067
1.209355,15,26.396825
1.949734,16,26.76063
1.701676,15,27.095005
1.702301,15,27.434896
0.477444,13,27.736209
2.014475,15,28.066287
1.593264,15,28.387237
-0.119388,12,28.655982
1.111101,14,28.961918
2.296894,17,29.330057
1.564241,14,29.655382
0.668,14,30.068799
1.987195,17,30.477672
0.939122,14,30.78822
-0.007329,12,31.053241
2.130665,16,31.416302
1.942472,16,31.789799
0.375524,13,32.079722
1.939459,16,32.446095
0.230699,13,32.750105
1.155363,17,33.143434
2.474449,16,33.505151
0.59601,13,33.801019
1.916008,15,34.164177
0.34596,15,34.505482
1.676999,15,34.846071
2.198999,15,35.18872
1.939619,17,35.554111
0.864223,13,35.849945
0.294739,15,36.181427
2.549087,17,36.563216
1.56757,14,36.874228
0.273219,13,37.163917
2.17647,16,37.537269
1.670204,14,37.849695
1.800213,16,38.202047
2.992339,18,38.709011
1.265906,16,39.091341
2.364454,16,39.453921
1.928291,15,39.804015
1.6068,15,40.127838
2.426494,15,40.463505
1.973508,16,40.83466
1.449687,13,41.139815
1.295399,17,41.513197
2.377841,17,41.886884
2.356063,17,42.275352
1.143509,15,42.610518
1.513316,14,42.932657
0.614769,14,43.238916
1.140346,15,43.569453
-0.241481,13,43.865711
1.997334,17,44.252842
2.673978,17,44.631779
2.496911,16,44.986382
2.291295,17,45.379191
2.496296,17,45.763345
2.326095,16,46.128467
1.43259,17,46.526978
1.795299,15,46.86547
1.375949,15,47.237174
