#{"t_start": 1773748726.1447737, "env_id": "continuous-highway-v0"}
r,l,t
2.207465,16,5.908403
6.761311,16,6.33625
4.516586,13,6.702464
5.197069,13,7.057903
6.228881,16,7.474329
6.164477,15,7.876426
6.953085,16,8.302942
0.789552,14,8.682997
1.538854,14,9.063763
5.284951,14,9.447753
5.291843,13,9.881247
5.736344,14,10.390486
4.520794,12,10.775867
5.866772,15,11.19771
5.957253,14,11.580225
1.394077,15,12.010648
2.291971,16,12.465936
7.045097,16,12.914474
6.317817,15,13.303135
6.555451,14,13.651037
4.952385,13,14.004253
4.491677,12,14.32126
4.488161,12,14.650725
6.735801,16,15.077413
5.009447,13,15.538759
5.570661,13,15.920115
5.310367,14,16.318038
0.752137,14,16.712912
0.73876,14,17.099959
5.30775,13,17.465575
0.454634,14,17.845026
6.629326,15,18.217641
5.360797,13,18.558048
6.404588,15,18.945199
5.873596,15,19.333493
4.458112,12,19.667289
5.403762,14,20.03099
5.047787,13,20.372215
4.713695,13,20.713195
6.215889,15,21.118183
5.373817,13,21.471799
5.992832,15,21.870811
1.297222,15,22.258036
5.017682,13,22.586429
5.647649,14,22.938985
1.984383,15,23.325382
7.224397,17,23.77144
1.568375,16,24.194025
5.299912,13,24.548396
4.614231,12,24.853418
5.582888,14,25.218425
6.771447,15,25.607734
5.493615,13,25.96248
6.124819,14,26.32861
4.667954,12,26.646188
6.311917,15,27.04827
4.585836,12,27.367024
4.957868,13,27.721147
4.49515,13,28.075176
1.574017,15,28.477458
5.931459,15,28.878022
5.874066,14,29.241674
7.229866,16,29.663023
5.268323,13,30.056789
6.139652,14,30.492855
5.983868,14,30.87844
5.876276,14,31.250981
5.161579,13,31.583603
1.785129,15,31.992086
4.685758,12,32.324836
5.034239,15,32.721502
4.576616,12,33.037683
7.157338,17,33.482097
4.785495,13,33.833993
4.262716,13,34.186549
5.025647,13,34.539609
4.317519,12,34.844262
6.365286,15,35.244237
6.510952,15,35.64364
6.680883,15,36.054185
5.739076,14,36.581374
5.479631,14,37.062762
5.891153,15,37.528741
5.010733,13,37.912045
4.80887,12,38.252904
6.320727,15,38.672659
6.673867,15,39.066794
5.275127,13,39.42255
1.294336,14,39.799273
5.440726,15,40.187238
5.673485,13,40.755409
5.317684,13,41.186817
6.445114,17,41.650186
0.611605,14,42.039953
5.750363,13,42.404452
6.170955,15,42.815192
5.543938,13,43.170557
5.175473,13,43.512927
5.665272,14,43.892004
5.155435,14,44.271552
7.48772,17,44.720192
1.761839,16,45.14362
5.238313,13,45.510875
5.947671,14,45.984589
5.763068,15,46.518925
4.33445,12,46.898104
4.802366,12,47.262345
2.109135,15,47.700981
5.137638,13,48.073379
1.541135,15,48.494189
4.555787,13,48.855095
5.616268,15,49.251065
6.222353,14,49.624345
5.519842,14,49.984234
6.013703,15,50.354623
6.3064,15,50.739261
5.426771,14,51.15313
5.268307,13,51.549768
5.559731,14,51.921404
7.691028,17,52.379476
6.61445,15,52.775431
6.331883,15,53.191133
5.544215,13,53.543456
6.579162,15,53.985227
7.31927,17,54.566692
5.7803,15,54.981018
6.734443,16,55.428129
5.237694,13,55.779743
6.74476,15,56.195787
6.356283,14,56.561664
6.510993,16,56.985018
5.310611,13,57.326397
5.803303,14,57.691599
5.222255,14,58.083078
5.568684,15,58.483403
6.257635,14,58.859542
4.428568,12,59.204195
5.936221,14,59.640409
5.659583,13,59.979485
5.654583,13,60.331163
5.930474,14,60.715587
4.666205,13,61.053629
2.141403,16,61.481972
6.343182,16,61.918679
4.521351,12,62.235992
5.49065,15,71.178607
0.869647,14,71.56949
5.344767,14,71.948009
1.277263,14,72.332122
4.89843,13,72.68731
6.799417,16,73.113358
5.625258,14,73.612868
4.547632,12,73.952676
5.140879,13,74.314674
4.533827,12,74.653518
1.193707,14,75.053225
4.688939,12,75.357767
4.963756,13,75.684015
6.924813,17,76.142589
4.5045,12,76.444833
5.236263,14,76.80552
5.758971,14,77.167324
7.018064,15,77.564651
6.317214,15,77.980283
6.132504,14,78.470287
5.142016,13,78.861395
4.964509,13,79.231726
5.303647,13,79.611417
5.51015,14,80.005581
6.033676,14,80.40555
4.041801,11,80.706116
1.220568,14,81.185279
5.257505,14,81.64934
1.05599,14,82.054893
1.784406,15,82.49
5.689201,13,82.862197
4.82545,13,83.227991
1.050038,13,83.588612
4.832728,13,83.932537
4.842918,13,84.286563
5.301416,15,84.892903
6.706552,16,85.383475
7.052809,16,85.951927
5.176041,13,86.407167
4.25087,12,86.772749
5.568794,14,87.179071
6.353994,14,87.591161
5.607893,14,87.987142
6.011995,14,88.374657
4.581125,13,88.731719
5.643591,14,89.120878
4.683147,13,89.481434
5.815264,15,89.88747
4.535146,12,90.224171
-0.038067,13,90.587134
6.068669,14,90.975762
6.180357,15,91.385282
5.602299,14,91.770739
5.281919,13,92.137174
3.593608,11,92.427283
5.432465,14,92.808516
1.81848,15,93.209138
5.738714,13,93.555304
6.480406,15,93.979361
1.294447,15,94.395483
6.038002,15,94.866783
5.487788,15,95.36161
5.436194,13,95.760216
5.125134,13,96.149255
6.138706,14,96.546097
7.870222,18,97.051023
4.969585,13,97.410309
4.772338,13,97.758806
5.786226,14,98.127692
5.314785,13,98.494493
5.226772,13,98.84629
5.91419,14,99.237811
5.331572,13,99.571995
1.204706,14,99.958054
6.54307,14,100.46061
6.047921,16,100.965366
7.046628,17,101.430413
4.421291,12,101.789778
2.36318,16,102.227868
5.912503,15,102.643339
5.029636,14,103.015033
5.738958,14,103.412427
5.098609,13,103.774247
5.02738,13,104.107054
4.732354,13,104.449656
6.110376,16,104.894932
6.414582,14,105.280249
0.932684,14,105.655139
0.595592,12,106.026939
0.321224,13,106.487463
6.192814,15,106.955823
6.479383,15,107.389141
6.127208,14,107.795443
5.391479,13,108.175466
0.831018,14,108.552771
5.428346,13,108.906502
0.077034,12,109.247382
6.506994,16,109.703318
0.85451,14,110.07214
4.713052,13,110.437669
5.115193,13,110.797457
5.035648,13,111.167745
5.973216,15,111.577455
5.358554,13,111.945447
7.507943,16,112.400909
6.31886,15,112.865766
5.551027,14,113.390047
5.35906,13,113.76072
1.487142,15,114.191186
4.911763,13,114.575671
6.488153,14,114.990421
5.231317,14,115.363137
5.794995,14,115.748866
1.974019,17,116.206364
6.405384,15,116.618907
7.042969,16,117.054763
5.158409,13,117.405453
5.787347,13,117.762215
4.517122,12,118.107502
6.500885,15,118.515843
5.59843,13,118.886785
5.564524,13,119.256905
6.243097,14,119.633076
4.691411,12,119.953541
5.155221,13,120.27214
5.213919,14,120.649801
0.52921,14,121.024674
6.266717,15,121.437885
3.956245,12,121.757272
4.178877,11,122.052412
7.40104,16,122.478163
4.391926,12,122.796114
5.293751,14,123.160906
2.196819,18,123.618971
5.531602,13,123.962462
7.204375,17,124.411738
0.570496,13,124.753731
6.909374,15,125.154857
4.480275,12,125.458642
4.339713,12,125.763705
5.103982,13,126.104148
5.165552,13,126.446198
0.520415,14,126.824826
5.747874,15,127.216065
1.476587,15,127.617501
5.810801,14,127.995475
0.677367,13,128.349884
4.562536,12,128.680784
5.151193,14,137.8255
6.493519,16,138.271528
4.878925,13,138.649087
6.663701,15,139.072526
5.279173,14,139.461657
6.296832,15,139.851079
4.839898,13,140.192194
6.00734,15,140.592827
6.524988,15,140.994745
6.002461,15,141.384362
5.675573,15,141.782757
6.252962,15,142.184472
1.351888,15,142.569343
5.213314,13,142.894828
4.873584,12,143.210958
1.942322,16,143.632779
6.20467,15,144.142892
6.094756,15,144.710525
4.957765,12,145.022992
7.392243,17,145.480423
5.626128,15,145.894821
5.872154,14,146.282947
6.414507,15,146.691166
5.140656,13,147.047659
4.650668,12,147.366255
6.578567,16,147.790664
0.006652,13,148.145616
4.916203,13,148.486514
5.886053,15,148.889654
7.407892,16,149.314797
6.030064,15,149.717426
5.515098,13,150.072212
6.487803,16,150.497435
4.691558,14,150.885003
6.997736,16,151.400433
4.292808,12,151.745206
6.136113,14,152.120836
5.160178,13,152.48547
6.886199,16,152.924465
4.812321,13,153.387992
5.931293,15,153.852324
5.583987,13,154.231784
4.532524,12,154.570304
5.403618,14,154.956986
5.766093,14,155.342102
5.649066,14,155.719775
5.306781,13,156.060605
6.593348,15,156.462771
4.92117,13,156.804802
5.696777,14,157.17193
5.357568,13,157.501447
6.012959,14,157.852959
6.779902,16,158.264674
6.480357,15,158.652495
4.961637,13,158.995135
6.231443,15,159.470806
5.924128,14,159.873397
5.339134,13,160.196417
6.366308,15,160.606981
6.757909,17,161.066085
6.429336,15,161.486713
7.584548,17,161.933678
6.747066,15,162.319704
5.732594,14,162.694908
6.12171,15,163.14052
4.731426,12,163.665675
6.033426,15,164.088152
5.697314,15,164.527367
6.566439,16,164.971887
1.076434,14,165.36365
6.316647,16,165.800651
5.615608,14,166.179217
4.731225,12,166.496134
4.669847,13,166.839217
4.639181,12,167.172561
0.876258,14,167.549706
6.176848,16,167.974565
5.88102,15,168.502809
5.095513,13,168.979184
5.155064,13,169.434869
3.881495,12,169.802236
5.813017,15,170.242089
2.288248,16,170.691669
4.940753,13,171.045443
6.895229,16,171.469114
5.782968,14,171.885521
5.300489,14,172.369056
5.263737,14,173.029652
6.650618,16,173.477489
4.582347,12,173.815705
5.729453,14,174.216796
5.053065,14,174.612521
5.834302,14,174.989268
1.219615,14,175.369463
5.725654,14,175.734832
6.008884,14,176.116562
4.971384,12,176.46042
5.572521,14,176.845729
0.966065,14,177.283505
4.693248,13,177.710118
0.620951,14,178.161131
1.007202,13,178.654252
6.814128,16,179.151637
5.856017,14,179.5799
1.598158,15,180.024503
5.949114,14,180.423214
0.868932,13,180.785697
4.529328,12,181.112096
5.146143,13,181.468982
5.697728,15,181.853304
6.276649,15,182.238377
5.299301,14,182.61411
5.872676,14,182.990138
4.946745,12,183.320774
5.987533,15,183.706258
0.366473,13,184.059781
