#{"t_start": 1773517696.270122, "env_id": "continuous-highway-v0"}
r,l,t
-0.786024,12,5.44624
-1.812576,11,5.767419
-1.964373,11,6.077145
-0.420889,13,6.453508
-0.052581,13,6.832178
-0.28544,14,7.249075
-1.015181,12,7.603412
-0.708189,12,7.964986
-0.557819,13,8.352598
-1.047895,11,8.685844
-0.227339,13,9.057161
-1.432089,10,9.35698
-1.240111,11,9.676377
0.420976,14,10.081684
-0.24686,12,10.41775
-2.103088,10,10.693961
-0.942159,12,11.03439
-1.29925,13,11.400482
-0.502233,12,11.731562
-1.724898,11,12.055424
-1.79873,11,12.354593
-1.468885,11,12.67443
-2.744632,10,12.96787
-0.817653,12,13.300379
-0.555972,13,13.673946
0.183647,13,14.073687
-0.208633,13,14.436186
-1.872145,11,14.750151
-0.939814,12,15.078976
-0.513965,12,15.420758
-0.493716,12,15.763862
-0.44899,13,16.123671
-0.660866,12,16.474357
-1.379514,11,16.793787
-0.966207,12,17.142123
-1.848811,10,17.423316
-0.356723,12,17.755652
-1.426628,11,18.064637
-2.156048,9,18.333181
-0.300852,12,18.663495
-1.197761,12,19.014004
-1.318152,11,19.327474
-1.741774,11,19.631553
-0.479982,13,19.986181
-0.51798,13,20.364176
-0.210055,12,20.702341
-0.577386,12,21.049875
-0.398361,13,21.418726
-0.084027,12,21.764911
0.462306,14,22.165883
0.474251,13,22.532873
-1.458438,12,22.861434
-1.022535,12,23.198163
-1.066171,12,23.545604
-2.392382,10,23.846871
-0.547961,12,24.193778
-0.792906,12,24.548644
-0.890013,12,24.871274
-1.659188,12,25.193441
-0.960984,13,25.547224
-1.16073,11,25.862783
-0.288646,12,26.202156
-1.206041,11,26.524475
-0.606644,12,26.87366
-1.948743,11,27.189713
0.38659,13,27.550347
-1.831677,11,27.856104
0.39668,14,28.242411
-0.159488,13,28.611769
-0.716208,12,28.949677
-1.11251,11,29.254925
-1.290954,11,29.558474
-1.52572,11,29.847033
-1.416692,11,30.144188
-1.236661,11,30.468709
-0.116021,13,30.830396
-1.658656,11,31.150711
-0.164122,13,31.508805
-0.694988,12,31.845498
-0.212442,13,32.214133
-1.599462,10,32.492503
-2.044816,11,32.800532
-0.961124,12,33.134136
-0.645861,12,33.476044
-0.623323,13,33.832277
-0.576245,13,34.197565
-0.319707,13,34.562785
-1.786592,10,34.821757
-1.626049,11,35.123414
-0.636637,13,35.47832
-0.013401,13,35.841063
-1.946776,10,36.124877
-0.938766,12,36.465237
-2.603268,9,36.717637
-2.21921,10,37.001356
-2.130341,10,37.294858
-1.837032,11,37.602444
-2.221728,11,37.893914
-1.485789,11,38.20127
-0.942143,11,38.499632
-2.062856,10,38.792281
-1.606194,11,39.110473
-0.250242,13,39.465332
-1.391895,11,39.76563
-0.937459,11,40.049073
-0.594504,13,40.405124
-0.45279,13,40.761039
-0.238813,14,41.149916
-0.38327,14,41.531096
-1.200542,12,41.863417
-0.640015,12,42.195786
-1.433284,11,42.513751
-1.073397,11,42.822077
-0.224848,12,43.162617
-0.879967,11,43.478172
-1.751318,10,43.746886
-0.989368,11,44.034901
-0.029119,13,44.39319
-1.938485,10,44.663261
-1.662981,10,44.933696
-0.57187,13,45.291214
-1.215369,11,45.594231
-0.093761,14,45.994491
0.562752,14,46.377183
-1.574459,11,46.689368
-0.886077,11,46.992138
-0.332445,12,47.335232
-0.406425,12,47.670101
-0.590279,12,48.006242
-1.947481,10,48.278069
0.837045,16,48.718771
-0.925195,12,49.065521
-0.926851,13,49.426309
-1.18172,11,49.740656
-0.747544,12,50.077645
-0.618728,13,50.438628
-0.547991,13,50.796068
-1.04938,11,51.099621
-1.356272,12,51.444808
0.775046,15,51.862528
-0.726781,12,52.209456
-0.728058,13,52.571988
-2.003929,10,52.860678
-0.913599,11,53.173105
-1.420666,11,53.493349
-1.250048,11,53.806389
0.644604,15,54.222311
-2.167814,10,54.511899
-0.339045,12,54.849268
-0.448534,13,55.205796
-0.676259,12,55.543903
-1.908636,10,55.810709
-0.908693,11,56.118711
-2.063705,11,56.424884
-2.679309,9,56.683869
0.696736,13,57.057489
-0.672227,11,57.371861
-0.287546,14,57.74604
-0.611608,12,58.081576
-0.405094,13,58.465878
-0.485713,12,58.800246
0.35485,13,59.166953
-0.49694,12,59.501279
-1.240275,11,59.809755
1.043062,13,60.157572
-1.165915,11,60.47043
-1.072004,11,60.796849
-0.002653,13,61.152753
0.202378,15,61.572357
-0.057349,13,61.944951
-0.181502,12,62.267057
-0.314368,14,62.652708
-1.1252,12,71.186467
-0.242799,14,71.573463
1.078253,14,71.969966
-0.03742,14,72.350504
-0.362869,14,72.75894
-0.049646,13,73.131462
-0.363491,13,73.486363
-0.910479,11,73.807477
-0.329349,13,74.16609
-0.820009,13,74.551055
-1.954074,11,74.85887
