#{"t_start": 1771619239.2695868, "env_id": "highway-v0"}
r,l,t
6.704739,8,1.862528
67.47803,100,24.018599
4.811629,6,25.351659
4.824723,7,26.936792
9.73481,12,29.616151
75.096213,100,51.858336
13.130522,15,55.21234
72.516296,100,77.594552
7.603386,9,79.595314
38.740162,50,90.780477
68.816646,100,113.152448
38.803184,100,135.383456
13.864527,16,138.890052
71.873966,100,161.020742
7.468845,10,163.244886
10.084111,12,165.903837
17.788585,24,171.315132
16.612535,20,175.809951
31.194985,35,183.740531
43.266667,100,205.977366
15.339391,19,210.225529
4.893494,6,211.540006
4.207916,6,212.858219
8.755196,10,215.082543
12.981037,18,219.066523
66.666667,100,241.980068
23.202905,26,247.715006
9.344644,11,250.153717
10.89337,14,253.263025
55.116495,69,268.646603
74.360311,100,290.994925
8.67981,11,293.431675
9.489717,12,296.08485
7.967697,9,298.10163
5.066667,6,299.463696
16.456062,21,304.135081
3.001985,4,305.040424
15.626602,21,309.772674
69.758412,100,332.046825
5.828599,8,333.833091
5.865114,7,335.387749
4.564555,6,336.742484
40.220964,100,358.980423
10.006301,13,361.85317
58.813264,100,384.092194
49.128181,100,406.403163
36.040167,100,428.691983
28.989525,37,436.858448
10.592796,13,439.809527
72.95665,100,469.401501
66.666667,100,491.64355
12.503525,14,494.789399
20.946384,26,500.615081
77.426532,100,522.931869
67.698137,100,545.198814
79.732736,100,567.472715
25.070015,100,589.717272
17.722595,19,593.938616
77.865301,100,615.954302
2.847423,4,616.837166
72.221295,100,639.099378
20.943554,23,644.244265
36.226648,100,666.601965
4.682829,6,667.975417
54.14708,69,683.375917
9.669477,11,685.8136
20.735199,26,691.604257
74.576084,100,713.921815
74.924938,100,736.199895
2.054389,3,736.877035
74.08186,100,759.087345
5.062051,6,760.430324
3.93019,5,761.552866
48.107553,100,783.749353
71.122641,100,805.821761
72.931882,100,827.979905
70.553765,100,850.122355
82.725642,100,872.278541
41.244444,100,894.480001
83.062228,100,916.701643
82.292735,100,946.306206
75.765132,100,968.502331
12.697925,15,971.81043
4.899011,6,973.135191
73.430866,100,995.314575
72.438233,100,1017.534405
74.424755,100,1039.811794
77.698624,100,1062.055011
4.363755,6,1063.412956
76.792699,100,1085.658144
78.905512,100,1107.95953
82.71481,100,1130.260809
76.234337,100,1152.462746
75.162906,100,1174.746579
2.999238,4,1175.654651
69.334513,100,1197.929343
77.554798,100,1220.219683
3.733333,5,1221.339463
10.024173,11,1223.789157
71.403244,100,1245.980286
80.670269,99,1268.043719
74.886151,100,1290.353832
5.80951,7,1291.925056
75.056744,100,1314.18383
33.891708,100,1336.434424
78.923583,100,1358.731891
12.548106,15,1362.072362
14.707618,17,1365.814721
10.656656,14,1368.979884
71.860047,100,1398.742173
79.504334,100,1420.993688
64.341703,76,1437.862692
74.298275,100,1460.061253
76.574343,100,1482.221034
5.669605,8,1484.001746
80.021909,100,1506.160742
81.087264,100,1528.370531
82.021686,100,1550.737688
74.356348,100,1572.994987
77.158299,100,1595.170445
79.758083,100,1617.40706
78.290414,100,1639.482436
80.758693,100,1661.620084
80.942463,100,1683.858713
77.180064,100,1706.158706
77.49334,100,1728.452302
74.668747,100,1750.720581
76.192174,100,1772.886866
75.554157,100,1795.060752
77.586448,100,1817.426776
72.180287,100,1839.577228
75.500702,100,1869.230246
78.76308,100,1891.495741
74.681296,100,1913.608662
79.548521,100,1935.881231
2.837773,4,1936.777052
77.704174,100,1959.067402
70.285297,100,1981.348611
73.99766,100,2003.616621
74.376989,100,2025.806715
2.200303,3,2026.480785
76.921297,100,2048.687336
81.401948,100,2070.849047
74.947476,100,2093.088445
81.827969,100,2115.218283
76.445424,100,2137.462973
73.949393,100,2159.655019
81.661822,100,2181.896551
75.198752,100,2204.171928
75.519488,100,2226.532861
78.787113,100,2248.76913
75.309508,100,2271.043315
78.858282,100,2293.282944
77.928759,100,2323.096043
76.314766,100,2345.392584
76.73882,100,2367.68515
72.765303,100,2390.071694
