#{"t_start": 1770780776.2303154, "env_id": "highway-v0"}
r,l,t
15.230862,17,4.258099
69.520097,100,28.402216
82.834522,100,52.141218
10.160616,12,54.990623
3.72139,6,56.418777
2.967529,4,57.371127
72.476813,100,81.139836
28.471532,33,89.11468
5.71911,7,90.804023
68.850433,100,114.61121
12.536368,14,117.948913
54.342758,100,141.679232
29.216605,37,150.450477
3.733272,5,151.648823
61.153756,100,175.205449
37.754014,46,186.119599
57.457754,100,209.938017
81.478305,100,233.87215
5.608457,8,235.809091
25.040946,29,242.708159
1.976542,3,243.425204
11.726695,13,246.519245
6.268655,8,248.412664
14.026849,17,252.402337
13.465772,15,255.991962
9.432001,11,258.716997
73.643328,100,282.512545
4.933333,6,283.94261
9.482472,11,286.595307
3.879529,5,287.788475
11.768059,15,291.370626
8.4,10,293.746526
52.481533,100,317.475608
8.092342,9,319.604371
78.801233,100,343.30529
50.040069,60,357.602836
9.69248,12,360.480227
16.554729,21,365.46346
41.227716,100,389.178958
26.155732,100,413.138107
3.844444,5,414.341856
73.4132,100,438.114505
9.306271,10,440.513198
71.090607,100,464.353449
11.922885,15,467.937031
9.284599,11,470.538133
14.555523,17,474.560004
76.192452,100,502.304038
75.141173,100,526.014381
3.309622,4,526.963874
77.244404,100,550.585202
72.366779,100,574.256063
72.884571,100,598.011653
82.541086,100,621.592969
5.152429,7,623.286516
72.3144,100,647.115595
7.680221,9,649.253649
73.192653,100,672.973292
79.294925,100,696.689703
79.041469,100,720.397673
77.806473,100,744.222708
10.231089,12,747.143181
67.151488,100,771.166305
26.177778,100,794.89315
73.470923,100,818.600289
51.108226,64,833.762741
68.407336,100,857.824191
11.247078,13,860.892331
19.405397,26,867.034073
10.123549,12,869.856708
57.47596,73,886.69334
48.280513,100,910.428278
72.558938,100,934.274667
5.062084,6,935.66837
16.254343,20,940.44442
11.827825,15,943.96366
7.531859,9,946.054667
75.681561,100,969.390297
8.7853,11,971.917175
14.941922,17,975.936034
77.365961,100,1003.682464
76.906381,100,1027.205777
72.152595,100,1050.767122
75.09779,100,1074.423901
4.562596,6,1075.837641
3.978394,5,1076.993989
79.665308,100,1100.300761
36.35938,100,1124.191071
78.69978,100,1148.080927
70.284964,100,1171.724777
16.57932,20,1176.568958
78.823561,100,1199.97217
72.192702,100,1224.176764
76.836764,100,1248.118029
77.39851,100,1272.13107
79.000362,100,1295.866174
7.959974,9,1297.986129
70.379364,85,1317.925903
38.195328,50,1329.748061
77.376032,100,1353.478081
80.684549,100,1376.527255
80.926929,100,1400.132902
35.616523,44,1410.257895
77.689373,100,1434.5609
78.184212,100,1459.331258
74.752301,100,1487.676681
78.851705,100,1511.242241
79.980034,100,1534.635573
75.117052,100,1557.676371
75.843251,100,1580.858536
80.098839,100,1604.552752
67.262297,90,1625.938393
58.30311,71,1642.901824
80.725808,100,1666.761363
78.389333,100,1690.793751
34.697067,49,1702.41967
75.414067,100,1726.420899
81.242992,100,1750.169671
76.77536,100,1773.411388
79.085985,100,1795.740239
77.659145,100,1817.911192
77.242631,100,1840.19676
78.596336,100,1862.598244
79.67218,100,1885.235893
73.041052,100,1907.875146
79.57447,100,1930.183443
79.310069,100,1956.583692
74.997949,100,1979.071631
81.351522,100,2001.728532
56.354718,66,2016.727075
74.987652,100,2039.439173
82.948399,100,2061.990847
73.654787,100,2084.326859
77.478699,100,2106.733755
73.487997,100,2129.029319
75.625749,100,2151.165086
71.84386,100,2173.455383
75.145836,100,2195.5497
79.124135,100,2217.679836
76.724472,100,2239.935457
74.470643,100,2262.143063
84.56982,100,2284.328142
76.542429,100,2306.548242
79.906424,100,2328.764213
74.877396,100,2351.002814
76.010226,100,2373.315077
75.74893,100,2395.685912
79.779931,100,2421.984833
76.396147,100,2444.607429
80.047294,100,2466.90266
78.737397,100,2489.238819
79.733271,100,2511.495042
76.411691,100,2533.798335
50.931912,64,2548.015626
71.699518,100,2570.509156
79.706437,100,2592.924273
80.836423,100,2615.371161
1.696662,3,2616.041512
78.438432,100,2638.480711
73.485314,100,2660.767557
4.345496,6,2662.101515
73.277614,100,2684.444571
77.767202,100,2706.800275
74.639687,100,2729.291971
79.793312,100,2751.598579
78.23232,100,2773.846669
78.054723,100,2796.312217
74.824443,100,2818.853657
82.246338,100,2841.377388
76.422052,100,2863.908344
75.80758,100,2890.564647
79.799608,100,2912.984474
76.687966,100,2935.370029
77.575848,100,2957.687485
74.469144,100,2980.087587
75.264129,100,3002.458456
80.74226,100,3024.817219
74.665412,100,3047.187329
77.539738,100,3069.496874
72.930612,100,3092.030562
78.95538,100,3114.519503
79.501168,100,3136.970574
82.876358,100,3159.417026
75.628165,100,3181.81572
76.169351,100,3204.178542
75.936021,100,3226.504486
80.763509,100,3248.830419
3.706304,5,3249.967293
76.348364,100,3272.394455
79.53394,100,3294.797169
75.198807,100,3317.047259
60.778278,71,3332.942924
81.765685,100,3359.436838
83.337013,100,3381.883709
74.934575,100,3404.32841
79.265056,100,3426.515621
76.954591,100,3448.725074
80.678853,100,3470.887683
79.990343,100,3493.092038
77.011303,100,3515.200766
79.468317,100,3537.425448
82.027352,100,3559.622848
77.738767,100,3581.898885
80.354536,100,3604.201805
78.067936,100,3626.484813
80.222686,100,3648.758749
76.659987,100,3671.000532
78.508298,100,3693.159202
78.180272,100,3715.370866
75.181101,100,3737.442682
80.979103,100,3759.676972
78.299352,100,3781.789084
79.641317,100,3807.974444
79.304344,100,3830.269955
76.493707,100,3852.548355
80.842862,100,3874.772412
82.9224,100,3896.940199
81.005505,100,3919.242162
74.07378,100,3941.569241
75.16508,100,3963.928161
78.144832,100,3986.253142
75.611378,100,4008.5672
69.985681,88,4028.319423
76.252976,100,4050.613006
77.789895,100,4072.830388
81.896056,100,4095.126308
59.634825,76,4111.974638
78.919328,100,4134.11231
78.307426,100,4156.253767
83.760189,100,4178.395644
75.566947,100,4200.614392
75.129284,100,4222.761134
82.592939,100,4245.03082
80.225798,100,4271.249435
81.235259,100,4293.555845
77.130044,100,4315.905643
79.162082,100,4338.169945
73.861035,100,4360.454897
76.55906,100,4382.707012
81.986869,100,4405.019451
78.847518,100,4427.278235
76.574031,100,4449.496763
76.890901,100,4471.678631
81.940896,100,4493.940684
77.357744,100,4516.239075
80.886217,100,4538.494514
36.662972,45,4548.436701
75.679225,100,4570.601423
76.577896,100,4592.740686
81.198843,100,4615.131972
79.369581,100,4637.400715
80.438674,100,4659.663942
76.525865,100,4681.96109
80.656729,100,4704.12103
79.767071,100,4730.525352
80.072223,100,4752.92052
82.966734,100,4775.252202
80.18582,100,4797.470892
73.994989,100,4819.93011
81.964866,100,4842.324481
79.117915,100,4864.625884
76.615499,100,4886.915104
79.705356,100,4909.315089
79.458775,100,4931.529763
80.680608,100,4953.845257
81.093364,100,4976.164991
81.702526,100,4998.527319
76.83867,100,5021.033254
77.644841,100,5043.219608
80.725116,100,5065.492424
6.268655,8,5067.266791
79.607314,100,5089.554874
79.013281,100,5111.868241
77.802384,100,5134.100663
81.150155,100,5156.332701
79.391423,100,5182.657778
77.898808,100,5204.987061
81.136273,100,5227.415667
78.260462,100,5249.634312
75.438682,100,5271.960986
78.484354,100,5294.216589
80.734827,100,5316.577872
81.713349,100,5338.792392
76.92597,100,5361.132859
81.438516,100,5383.291672
77.116496,100,5405.534946
76.464277,100,5427.658967
78.50119,100,5449.761853
80.863007,100,5471.92911
80.838742,100,5494.05691
75.754754,100,5516.274223
82.177616,100,5538.55876
81.74428,100,5560.643589
83.174549,100,5582.85571
78.948412,100,5605.065841
81.716588,100,5627.266753
77.977954,100,5653.521411
82.651376,100,5675.791301
76.377126,100,5698.188432
83.973533,100,5720.350163
82.423752,100,5742.671662
84.690134,100,5764.997613
77.162403,100,5787.139964
76.12751,96,5808.487524
30.660855,39,5817.16694
82.710835,100,5839.405274
78.699649,100,5861.719147
80.118973,100,5883.914379
83.222461,100,5906.280365
77.017537,100,5928.66868
84.522823,100,5951.005577
77.175975,100,5973.255324
81.766687,100,5995.335382
74.259153,100,6017.572406
80.59289,100,6039.807836
83.032041,100,6062.016607
