#{"t_start": 1770780776.2307904, "env_id": "highway-v0"}
r,l,t
5.010736,6,1.533307
7.769331,11,4.253383
4.977261,6,5.732204
8.2967,12,8.692335
71.685603,100,32.694989
6.791472,8,34.618403
72.303206,100,58.32778
68.957333,100,82.100234
25.593049,32,89.84059
22.0,100,113.657407
21.653256,29,120.579875
74.838855,100,144.337187
37.374737,47,155.43178
48.069881,100,179.00325
68.910772,90,200.355772
6.856985,8,202.25245
17.941468,24,208.021544
18.20012,22,213.281492
33.125911,38,222.286638
4.012919,5,223.56206
7.006686,8,225.543658
7.08759,9,227.670648
3.445361,5,228.862957
11.136701,13,231.961578
9.515292,13,235.080375
22.829249,32,242.703858
78.878693,100,266.585652
20.855497,26,272.75069
5.763162,7,274.451367
7.82416,9,276.600876
16.001125,20,281.332146
49.926273,100,305.178931
7.715936,9,307.324974
71.865445,100,330.987877
5.102537,6,332.424989
2.086166,3,333.132772
40.557995,56,346.421553
3.6028,5,347.627325
4.930879,7,349.30022
2.8,4,350.256206
5.167174,6,351.667676
5.3538,7,353.330219
4.912064,6,354.75667
7.459732,9,356.88597
6.018482,8,358.800594
28.282826,100,382.588821
58.800027,100,406.474262
76.340591,100,430.274143
12.785718,16,434.063173
32.051611,38,443.133601
53.763101,100,466.978748
66.061611,78,485.5327
8.545495,10,487.917491
8.975562,10,494.295935
35.897212,100,517.974579
57.698471,73,535.269165
68.208724,100,558.860393
23.556895,27,565.289948
77.355544,100,588.99022
72.302988,100,612.597553
21.673863,27,618.969526
78.710014,100,642.825767
46.025876,59,656.840192
7.52118,10,659.23404
12.406994,16,663.048429
72.245636,100,686.743427
10.317978,12,689.580953
73.333333,100,713.293205
15.149668,17,717.300445
79.803418,100,741.095752
52.067866,100,765.27543
4.950151,6,766.685688
83.543316,100,790.326706
68.060217,100,814.098942
73.40366,100,837.820924
76.644808,100,861.843002
73.916447,100,885.066464
1.113128,2,885.535891
76.516089,100,909.240255
22.558108,27,915.700372
4.763589,6,917.158016
78.220793,100,940.909872
17.285768,20,945.573786
7.80751,10,947.978444
77.119004,100,971.216403
7.155599,10,973.61035
80.462372,100,1001.214843
78.349353,100,1024.890905
67.598608,100,1048.409393
41.141752,100,1072.067785
74.789053,89,1093.147472
80.309341,100,1116.478837
75.54214,100,1140.676584
82.441082,100,1164.176719
78.238709,100,1187.853987
76.371175,100,1211.639251
78.349285,100,1235.670646
75.452195,100,1259.408483
