#{"t_start": 1770780776.230534, "env_id": "highway-v0"}
r,l,t
16.124168,19,4.745403
10.266111,14,8.171626
6.841186,8,10.118454
47.666667,100,34.130212
1.608725,3,34.85972
4.988007,6,36.29926
1.74426,3,37.012547
2.025641,3,37.737072
20.954171,27,44.087723
1.068569,2,44.566807
18.416872,22,49.751127
4.812827,6,51.1763
6.226369,8,53.092013
21.528091,28,59.780197
9.399739,11,62.432271
41.391702,49,74.042535
9.114077,11,76.643498
3.551616,5,77.828509
9.856688,12,80.649508
2.585097,4,81.623524
2.590152,4,82.574102
33.0,100,106.518439
48.42012,100,130.279246
1.279735,2,130.771219
24.317423,26,136.933086
66.789851,100,160.612859
40.679739,100,184.244694
72.784007,100,208.022224
13.162831,15,211.618101
12.80447,17,215.652007
6.417369,8,217.536902
9.447895,12,220.385539
6.571572,8,222.286366
24.122794,29,229.340763
24.513982,31,236.771878
40.789688,100,260.646759
4.034954,5,261.8354
44.069482,56,275.182252
5.484686,7,276.84325
5.911111,7,278.502371
73.751073,100,302.320506
13.888502,16,306.134778
61.199442,100,329.798453
76.840229,100,353.567807
7.528983,9,355.704408
21.714081,25,361.664009
79.605658,100,385.415551
3.104404,4,386.353766
66.945974,100,410.303682
78.4682,100,434.066728
14.837837,19,438.604226
3.484738,5,439.80132
2.333333,3,440.515835
7.901547,9,442.655621
3.93041,5,443.854426
4.873335,6,445.285887
8.982548,11,447.890789
17.925716,20,452.684252
12.573363,15,456.239275
73.048465,100,480.011172
16.668253,19,484.56798
29.291662,37,497.376962
72.670779,100,521.068964
61.300872,74,538.584081
24.189617,100,562.190963
3.709752,5,563.383195
33.08906,100,587.086741
21.444623,26,593.266273
10.715289,12,596.116209
77.889593,100,619.686699
67.849899,100,643.549725
85.358138,100,667.316537
24.332245,32,674.871314
6.676189,8,676.773355
6.744443,10,679.146026
79.891986,100,702.770963
78.46512,99,726.325315
5.43179,7,728.006524
4.765223,6,729.455795
71.549925,100,753.624936
79.785367,100,777.30391
21.634827,29,784.182776
67.267212,100,807.910624
14.206053,18,812.192092
12.869212,14,815.532234
5.492805,7,817.188903
78.358522,100,840.934009
30.429187,35,849.224291
5.906543,7,850.892857
11.747362,15,854.725054
8.830329,10,857.100489
5.752559,8,859.011312
67.78607,100,882.234581
74.27713,100,905.97112
9.879695,13,908.994158
72.740429,100,932.869748
29.580413,37,941.616597
72.564099,100,964.911757
78.244467,100,992.482795
84.080254,100,1016.23253
4.476598,6,1017.626311
3.389673,5,1018.797564
8.506004,12,1021.625478
19.940524,22,1026.736276
69.366592,88,1047.465774
6.232749,8,1049.357843
76.487652,100,1073.048594
16.69242,18,1077.228367
3.438726,5,1078.411873
77.822736,100,1101.736616
80.843128,100,1125.642346
81.709835,100,1149.464987
62.305731,75,1167.259404
