#{"t_start": 1773402002.1778703, "env_id": "continuous-highway-v0"}
r,l,t
1.859844,16,66.734634
0.994772,13,67.307854
1.306991,14,68.062376
2.578995,17,69.058332
0.809797,16,69.852558
2.244668,16,70.759199
-0.457149,12,71.230044
1.200225,15,71.83066
1.28031,16,72.671705
0.294332,13,73.392602
2.629589,17,74.35953
0.56507,13,75.09181
1.594675,17,75.930373
1.559076,15,76.742794
2.071647,16,77.63995
1.75511,16,78.450388
2.42434,18,79.301087
0.072422,13,79.953832
2.085054,15,80.767273
2.553405,15,81.438477
2.879238,19,82.389189
1.809813,17,83.259245
1.66309,15,84.012378
0.907955,15,84.79107
0.6989,13,85.337671
1.887575,14,86.024557
1.060331,15,86.764529
0.826634,15,87.461853
1.347302,15,88.269031
1.180055,14,89.069112
0.428362,13,89.927514
0.133893,13,90.732473
1.37119,15,91.565614
1.753816,16,92.346063
1.813362,14,93.022025
0.319091,13,93.578877
2.174195,17,94.378473
1.870267,17,95.344044
1.367345,14,96.10978
2.177373,17,96.929786
1.503471,15,97.754823
-0.144514,12,98.34252
1.926781,16,99.159243
1.270348,16,99.863445
1.326373,15,100.650686
0.483939,13,101.189493
1.645345,14,101.912039
1.496573,15,102.75967
0.612069,14,103.560403
0.948483,16,104.645447
0.320687,13,105.459884
1.861143,15,106.347014
0.426702,14,107.03919
1.953469,16,107.819462
1.739872,14,108.469513
0.556301,13,109.009629
3.428156,19,110.060533
0.475424,14,110.503152
1.282347,15,111.219241
1.842179,17,112.238202
0.918066,14,113.083558
0.908933,17,113.836281
2.013654,17,114.308306
1.420778,14,114.76184
0.91995,15,115.28941
1.99066,16,115.743301
1.883418,15,116.236015
3.190903,17,116.817671
1.494621,15,117.333218
1.083945,15,117.893058
1.575395,14,118.328667
3.147362,17,118.836505
1.625842,16,119.380841
1.610829,15,119.878545
1.260599,16,120.466089
0.9878,16,120.967996
2.88871,19,121.781613
0.98718,13,122.271588
1.757481,17,123.019412
1.081636,15,123.573828
1.487958,14,124.125703
0.531667,14,124.660869
2.408349,16,125.130722
0.692042,13,125.549076
1.12478,15,126.111948
1.346578,15,126.679556
2.593173,17,127.271962
2.887578,17,127.771379
