#{"t_start": 1772539421.1975062, "env_id": "highway-v0"}
r,l,t
12.13538,160,102.050671
21.422352,160,201.822791
0.0,160,302.247862
2.111111,160,403.237286
15.798221,160,503.421549
4.69914,160,604.016104
8.137642,160,704.285524
13.085021,160,804.421673
24.802356,160,904.713598
9.8,160,1004.215645
16.844444,160,1103.850499
8.009605,160,1206.219348
8.982711,160,1315.551683
9.711111,160,1416.091779
7.822222,160,1515.803981
2.155556,160,1615.506271
2.088889,160,1716.417728
0.0,160,1816.748469
8.020198,160,1917.537975
23.879308,160,2018.165612
6.418594,160,2118.925518
12.163032,160,2217.808125
14.579608,160,2317.581307
10.781848,160,2418.918387
14.839435,160,2520.792273
0.733333,160,2627.604735
0.962158,2,2628.867096
0.110118,1,2629.506271
1.91228,160,2729.514247
5.711111,160,2829.636008
2.822222,160,2929.762999
12.429361,160,3029.739542
0.0,160,3128.977913
10.639285,160,3228.784965
5.733333,160,3329.142802
2.312619,160,3429.040224
12.167305,160,3528.994734
14.031209,160,3627.091608
7.133333,160,3724.391137
13.962012,160,3823.597891
11.019238,160,3928.766775
8.406938,160,4026.044448
9.18958,160,4123.428572
11.157649,160,4220.710633
0.733333,160,4318.743697
14.679981,160,4415.944009
1.444444,160,4514.176434
10.068317,160,4612.309552
2.506456,160,4709.746659
13.977778,160,4806.335516
10.207826,160,4903.166502
1.4,160,4999.208366
1.422222,160,5094.897852
4.177778,160,5197.730806
22.487394,160,5293.453055
16.866667,160,5388.996326
4.923805,160,5484.211912
11.444917,160,5579.708177
7.417226,160,5674.99619
22.392344,160,5770.287237
2.888889,160,5866.155579
25.410105,160,5961.412109
0.159791,1,5962.014097
7.743195,160,6056.958602
27.794151,160,6152.317703
17.68988,160,6247.397944
27.513774,160,6349.68947
21.739302,160,6445.49778
12.27651,160,6541.292561
11.939168,160,6637.006817
16.037726,160,6732.842474
5.688362,160,6828.960904
11.899466,160,6924.833527
8.571095,160,7020.26645
8.866667,160,7116.52229
0.765264,3,7118.379287
11.403529,160,7214.490643
9.910739,160,7309.418469
2.111111,160,7404.021948
1.4,160,7499.187582
21.583891,160,7601.39182
25.794823,160,7696.377514
7.308009,160,7792.250119
26.870929,160,7888.27051
32.336465,160,7984.005815
14.943378,160,8079.516634
11.244444,160,8174.782749
26.225986,160,8270.952402
25.495403,160,8365.834401
30.109849,160,8461.13345
20.311111,160,8556.487456
19.755556,160,8651.236267
6.955556,160,8747.408145
37.621239,160,8849.725762
37.533333,160,8945.698964
51.338344,160,9040.607996
13.549517,160,9136.000763
31.355556,160,9231.596334
4.933333,160,9327.344409
30.684155,160,9422.674972
10.244444,160,9517.892389
20.967396,160,9612.664936
27.955556,160,9708.057221
39.648778,160,9803.512337
13.839886,160,9898.836958
16.155556,160,9994.926641
11.444705,160,10097.149302
47.735957,160,10192.594712
14.556123,160,10287.887321
6.548718,160,10382.997311
35.751487,160,10478.00123
29.111371,160,10573.412849
35.488889,160,10668.637657
19.899131,160,10764.056445
23.757804,160,10859.021466
23.178642,160,10954.692674
19.812761,160,11049.625017
19.573871,160,11144.603711
25.645423,160,11239.569378
37.954694,160,11342.90807
54.909734,160,11438.559192
18.382095,160,11533.95517
64.245125,160,11628.553781
49.024111,160,11723.999783
31.474666,160,11818.525178
13.111111,160,11914.061013
26.134762,160,12009.287303
18.735487,160,12104.789323
40.105343,160,12200.054511
43.324425,160,12295.39668
40.001823,160,12391.174264
25.007221,160,12493.629474
48.860248,160,12588.489067
49.666667,160,12683.170102
47.937412,160,12778.614314
48.333333,160,12873.707369
21.711111,160,12968.902936
41.272303,160,13063.783217
54.141214,160,13158.823149
46.239944,160,13253.88458
44.866667,160,13350.117597
50.377778,160,13446.208934
34.466667,160,13542.616696
41.766655,160,13638.028852
47.022222,160,13740.778252
64.682335,160,13838.086595
46.201167,160,13933.292715
59.888889,160,14028.438441
60.818101,160,14124.009919
57.888889,160,14219.675564
43.999392,160,14315.088297
59.688889,160,14410.681568
54.874134,160,14506.49354
62.992082,160,14602.194116
69.933333,160,14697.162519
57.066667,160,14792.521191
59.511111,160,14887.752686
59.777778,160,14990.72307
24.422222,160,15086.408127
41.084737,160,15181.450934
28.688889,160,15276.70593
21.660857,160,15371.825508
49.102415,160,15467.2818
44.911111,160,15563.066484
68.511111,160,15658.089849
55.017063,160,15752.723854
64.622222,160,15848.380879
