#{"t_start": 1772539421.1978369, "env_id": "highway-v0"}
r,l,t
13.176615,160,102.053158
2.94701,160,201.830298
14.145608,160,302.257653
19.305579,160,403.231434
0.0,160,503.431182
15.736106,160,604.013727
4.888889,160,704.278838
3.926547,160,804.415634
8.2,160,904.717018
9.757385,160,1004.207507
0.711111,160,1103.870448
5.711111,160,1206.220547
3.577778,160,1315.553046
7.337901,160,1416.079119
0.7986,2,1417.335378
4.782697,160,1517.074043
2.844444,160,1616.779861
5.724087,160,1717.71163
7.777778,160,1818.017587
12.033713,160,1918.824022
2.755556,160,2019.441445
7.733333,160,2120.176908
11.706437,160,2219.087892
5.269577,160,2318.857539
0.711111,160,2420.198125
19.566093,160,2522.050571
4.247257,160,2628.863384
0.666667,160,2728.878313
2.155556,160,2828.999602
10.847735,160,2929.122306
26.830647,160,3029.101298
9.820527,160,3128.344015
0.044444,4,3130.854646
0.0,160,3230.66577
2.066667,160,3331.03652
9.755556,160,3430.941768
5.911111,160,3530.848811
0.0,160,3628.950602
10.867751,160,3726.323225
0.0,160,3825.452642
14.684447,160,3930.617537
8.911111,160,4027.909349
2.925258,160,4125.272504
2.169772,160,4222.554786
23.333333,160,4320.574671
19.827992,160,4417.795544
5.155556,160,4516.043945
1.422222,160,4614.152964
2.777778,160,4711.568105
2.292199,160,4808.175444
1.377778,160,4904.988449
5.733333,160,5001.046
2.066667,160,5096.738045
11.266667,160,5199.56344
9.512601,43,5225.422276
19.844039,160,5321.023123
4.844444,160,5416.397372
17.248293,160,5511.518691
0.86617,160,5607.069048
34.009433,160,5702.481175
30.372267,160,5797.989634
16.866667,160,5893.64889
0.044444,2,5894.833288
0.0,160,5989.935922
7.879265,160,6084.969548
1.4,160,6180.506431
7.0,160,6275.336187
4.866667,160,6377.839178
7.92755,160,6473.485884
29.565987,160,6569.380753
18.818878,160,6665.041233
12.888889,160,6760.922805
5.733333,160,6857.318859
10.812162,160,6952.978211
14.403076,160,7048.324579
22.095415,160,7144.959717
16.799929,160,7240.87207
9.022222,160,7335.54265
24.802233,160,7430.083142
15.87308,160,7525.502072
13.806944,160,7627.494796
13.350747,160,7722.693476
20.933333,160,7818.667859
30.42495,160,7914.797364
25.945683,160,8010.386738
39.187113,160,8105.702468
11.177778,160,8201.228861
43.092915,160,8297.000262
22.390345,160,8392.08671
18.328769,160,8487.412999
0.066667,1,8488.004084
15.177778,160,8583.111164
16.944899,160,8678.182726
11.511249,160,8774.20952
47.831837,160,8876.601262
23.505778,160,8972.426333
18.438419,160,9067.325808
15.422222,160,9162.796726
18.115469,160,9258.430294
3.082754,160,9353.989965
6.097641,160,9449.505009
28.421803,160,9544.619401
39.124996,160,9639.307729
41.105185,160,9734.958473
7.279953,160,9830.312762
29.266667,160,9925.954623
15.444444,160,10021.709486
55.884391,160,10124.11782
33.810291,160,10219.411061
25.418504,160,10314.620097
16.944153,160,10409.758825
8.2,160,10504.912116
16.731889,160,10600.177502
44.609695,160,10695.474638
29.469597,160,10790.871355
13.976745,160,10885.850532
36.97582,160,10981.501886
32.6571,160,11076.408262
23.450019,160,11171.248652
41.488889,160,11273.630977
43.644444,160,11369.751735
19.942318,160,11465.328761
30.63615,160,11560.654331
42.237744,160,11655.385931
23.866667,160,11750.684897
52.8,160,11845.329753
6.911111,160,11940.815848
33.100245,160,12036.034338
38.40472,160,12131.687892
27.909201,160,12226.78312
45.375732,160,12322.278316
29.664473,160,12417.820204
28.2,160,12520.297067
46.056444,160,12615.179725
45.084296,160,12709.869767
63.749778,160,12805.412033
24.434088,160,12900.578753
64.755556,160,12995.607769
63.996761,160,13090.482116
21.078459,160,13185.585897
60.911111,160,13280.813674
45.079001,160,13377.080027
33.861495,160,13473.23567
51.067837,160,13569.673697
40.443914,160,13664.897507
70.384141,160,13767.814725
62.758728,160,13864.952197
50.333333,160,13960.123622
50.533333,160,14055.321639
61.2,160,14150.854015
56.894006,160,14246.532845
56.909976,160,14342.070723
52.466667,160,14437.483706
80.577778,160,14533.378917
65.891481,160,14628.851024
50.044444,160,14724.1348
68.266667,160,14819.309467
49.644444,160,14914.658913
65.39672,160,15017.638448
70.133333,160,15113.179734
29.374052,160,15208.288652
62.482334,160,15303.396182
28.555556,160,15398.622107
72.022222,160,15494.173535
64.991843,160,15589.956879
0.856987,2,15591.137249
68.644444,160,15686.017247
64.022222,160,15780.900845
64.41883,160,15876.468849
76.288889,160,15971.819094
57.242965,160,16067.378981
42.466667,160,16162.832906
79.311111,160,16264.873659
66.688889,160,16360.279235
63.548816,160,16455.866237
75.4,160,16551.622895
83.044444,160,16646.943007
81.98303,160,16743.30126
79.688889,160,16839.352
80.266667,160,16935.180754
78.392223,160,17031.11502
76.622222,160,17126.423872
53.2,160,17221.86518
44.631971,160,17317.143721
73.111111,160,17420.014836
15.513194,160,17515.673815
82.676072,160,17611.487342
80.311111,160,17706.917231
76.464324,160,17802.127123
74.688889,160,17897.991675
67.955347,160,17993.548693
74.82034,160,18089.323368
81.666667,160,18184.737562
83.333333,160,18280.035188
43.866667,160,18375.033529
82.288889,160,18470.334508
81.244444,160,18565.874067
77.444444,160,18668.564266
78.60707,160,18764.032159
69.938083,160,18859.25463
95.888889,160,18954.150239
76.263091,160,19049.347921
90.955556,160,19144.219473
97.022222,160,19239.402495
84.688889,160,19334.871715
96.311111,160,19430.244646
78.622222,160,19525.380183
93.088889,160,19620.942176
84.711111,160,19716.695946
7.977778,160,19812.309576
83.422222,160,19914.830823
82.244444,160,20010.671057
64.333517,160,20106.145852
88.555556,160,20201.819335
51.266667,160,20297.588982
91.333333,160,20392.975665
82.133333,160,20488.00128
77.533333,160,20583.43887
89.996144,160,20679.974489
80.288889,160,20775.660422
79.8,160,20871.188681
92.755556,160,20966.539532
88.266667,160,21061.991461
89.133333,160,21164.19505
83.911111,160,21259.19393
92.355556,160,21354.737375
91.355556,160,21450.399374
80.488889,160,21545.732449
94.155556,160,21640.442248
84.933333,160,21735.268808
50.688889,160,21830.500048
90.6,160,21926.65607
88.311111,160,22021.692854
90.911111,160,22116.793859
98.866667,160,22212.404454
91.0,160,22307.65459
80.844444,160,22410.073932
92.022222,160,22505.458859
101.422222,160,22601.506626
44.777778,160,22696.649643
89.288889,160,22792.177697
94.822222,160,22887.823213
94.266667,160,22983.34267
93.088889,160,23078.428181
86.755556,160,23173.943956
87.177778,160,23269.483423
93.267666,160,23364.655637
84.2,160,23459.920553
82.4,160,23562.086901
92.964994,160,23657.660811
96.244444,160,23753.333918
96.122836,160,23848.785948
91.177909,160,23944.664718
93.8,160,24039.765385
92.888889,160,24135.338506
96.533333,160,24230.42065
97.155556,160,24325.374847
105.777778,160,24420.465741
103.311111,160,24516.237664
95.533333,160,24611.035529
100.177778,160,24706.373036
83.6,160,24810.37903
89.622222,160,24905.771847
80.644444,160,25001.535729
103.754631,160,25097.712035
100.07688,160,25193.125337
97.866667,160,25288.347618
100.6,160,25383.676694
102.044444,160,25478.76736
99.4,160,25574.098274
95.81825,160,25668.147807
86.188307,160,25763.125876
99.088889,160,25858.044014
98.4,160,25953.1997
94.022222,160,26055.493982
40.577778,160,26150.439253
104.911111,160,26245.582561
99.067749,160,26340.44624
100.822222,160,26435.750646
103.155556,160,26530.285404
101.888889,160,26625.173784
100.688889,160,26720.760374
106.177778,160,26815.205884
97.155556,160,26909.783611
108.333333,160,27004.840162
100.333333,160,27099.564581
102.555556,160,27194.10789
27.244444,160,27296.47816
91.866667,160,27391.144377
105.933333,160,27485.879422
105.311111,160,27580.560402
94.111111,160,27676.022456
100.422222,160,27770.822891
104.177778,160,27865.780813
102.288889,160,27960.406407
97.4,160,28054.615103
105.377778,160,28149.689739
106.177778,160,28244.185354
106.377778,160,28338.691024
102.355556,160,28433.255356
109.222222,160,28535.618877
99.4,160,28630.356826
102.444444,160,28724.902279
0.755556,2,28726.089723
102.133333,160,28820.710608
106.444444,160,28915.622971
105.733333,160,29010.701618
108.888889,160,29105.701558
103.022222,160,29200.933792
104.666667,160,29296.00213
107.466667,160,29391.202777
107.355556,160,29486.227707
111.088889,160,29581.560092
107.6,160,29683.748667
109.666667,160,29778.866881
105.422222,160,29873.656374
102.888889,160,29968.586444
105.555556,160,30064.037865
101.622222,160,30158.625113
111.177778,160,30252.948846
104.222222,160,30347.688034
100.466667,160,30442.035767
106.022222,160,30537.15492
108.888889,160,30631.525534
108.644444,160,30726.02326
106.533333,160,30820.645951
111.488889,160,30922.93365
102.333333,160,31017.764027
107.333333,160,31112.524884
113.2,160,31206.86665
111.266667,160,31301.142851
107.044444,160,31395.789456
110.911111,160,31490.767146
106.732033,160,31585.472323
106.311111,160,31680.072067
111.955556,160,31774.988916
109.088889,160,31870.097857
103.533333,160,31964.795495
108.955556,160,32059.476752
112.155556,160,32161.699597
110.888889,160,32256.158899
109.133333,160,32350.276747
111.700426,160,32445.11569
111.310996,160,32540.337131
111.511111,160,32635.482451
110.666667,160,32730.500863
112.2,160,32824.99414
108.288889,160,32919.863686
106.0,160,33014.917023
111.711111,160,33109.963393
102.8,160,33204.980071
106.644444,160,33300.076072
111.311111,160,33401.9909
114.422222,160,33496.506067
109.622222,160,33590.930803
0.040581,1,33591.531384
112.288889,160,33685.854982
114.044444,160,33780.203492
112.888889,160,33875.463001
102.488889,160,33970.419169
112.822222,160,34065.211498
111.711111,160,34160.842947
110.533333,160,34256.124581
105.644444,160,34350.893223
0.824437,2,34352.057621
110.444444,160,34446.679323
110.8,160,34541.543154
112.266667,160,34643.666167
108.466667,160,34737.95956
112.532398,160,34832.78563
108.377778,160,34927.681964
113.266667,160,35022.45962
112.955556,160,35117.746809
113.666667,160,35212.642797
112.333333,160,35307.201751
110.866667,160,35401.984767
107.531825,160,35496.081607
111.6,160,35590.986662
105.666667,160,35685.84541
111.177778,160,35787.605462
112.422222,160,35882.82854
112.955556,160,35978.188259
105.65154,160,36072.886003
111.244444,160,36167.553662
112.6,160,36262.49183
113.133333,160,36357.008192
109.822222,160,36451.573317
107.977778,160,36546.148389
111.511111,160,36640.956979
114.533333,160,36735.724742
105.866667,160,36829.967953
111.466667,160,36924.403601
111.742971,160,37026.414299
112.866667,160,37121.41743
114.066667,160,37216.252817
110.311111,160,37310.332576
115.666667,160,37405.064301
115.933333,160,37499.944076
105.666667,160,37595.124238
110.644444,160,37689.618002
112.466667,160,37783.885567
112.066667,160,37878.957241
112.244444,160,37973.682314
111.0,160,38068.649216
109.822222,160,38163.76723
