#{"t_start": 1772539421.1976218, "env_id": "highway-v0"}
r,l,t
1.377778,160,102.05958
2.24478,160,201.834026
7.207224,160,302.259435
11.353874,160,403.248262
19.858889,160,503.441912
1.580973,160,604.027001
6.315069,160,704.294363
1.4,160,804.42248
0.841175,160,904.725682
7.072428,160,1004.220357
17.776697,160,1103.858626
11.177778,160,1206.224013
4.076836,160,1315.556225
6.758392,160,1416.088113
5.4,160,1515.80461
0.666667,160,1615.515383
4.238677,160,1716.432172
15.13516,160,1816.743055
9.712867,160,1917.542916
7.804901,160,2018.166278
6.288889,160,2118.91603
16.901942,160,2217.828377
23.840745,160,2317.573534
3.011645,160,2418.915574
10.500784,160,2520.776662
15.989883,160,2627.602342
14.522347,160,2727.618813
13.264407,160,2827.720217
9.844444,160,2927.83584
22.265466,160,3027.827093
1.391671,160,3127.068115
23.924847,160,3226.864747
13.177778,160,3327.240558
6.822222,160,3427.120346
3.585409,160,3527.110904
20.482914,160,3625.2459
11.124126,160,3722.46808
7.229329,160,3821.757101
1.477074,3,3823.587387
7.242143,160,3928.760954
13.988028,160,4026.054799
21.000251,160,4123.427047
8.666672,160,4220.709904
12.377778,160,4318.744837
7.644444,160,4415.953821
9.247008,160,4514.18711
18.47244,160,4612.321826
0.688889,160,4709.744642
3.939002,160,4806.319475
4.2,160,4903.177814
8.333333,160,4999.218222
0.984069,2,5000.426925
0.0,160,5096.123801
21.4,160,5198.947599
27.065497,160,5294.674095
7.149454,160,5390.215443
16.809892,160,5485.432035
12.501197,160,5580.932528
8.347258,160,5676.21531
15.519272,160,5771.521432
12.770424,160,5867.385448
13.377778,160,5962.627743
14.935141,160,6057.564641
5.022222,160,6152.923662
2.47823,160,6248.004704
10.546725,160,6350.299008
0.666667,160,6446.111586
21.302429,160,6541.898897
10.2861,160,6637.631991
25.229573,160,6733.45166
35.722743,160,6829.568118
16.503198,160,6925.445126
4.244444,160,7020.886373
7.711937,160,7117.167041
20.492603,160,7213.278046
9.266667,160,7308.204923
6.414062,160,7402.804912
16.794623,160,7497.986795
16.380845,160,7600.209184
28.841363,160,7695.176035
18.711111,160,7791.049606
31.336416,160,7887.065636
37.893643,160,7982.811847
4.993611,160,8078.334557
13.071547,160,8173.595933
31.711111,160,8269.761858
28.171679,160,8364.609414
23.111111,160,8459.930605
25.491079,160,8555.289527
12.319486,160,8650.037087
24.066667,160,8746.195613
25.86977,160,8848.534204
40.772897,160,8944.503101
29.483605,160,9039.40673
27.844444,160,9134.838259
24.054422,160,9230.413117
17.108613,160,9326.150138
9.827605,160,9421.472513
50.207648,160,9516.692768
4.1004,160,9611.476126
30.114411,160,9706.861668
14.555263,160,9802.33697
28.945739,160,9897.642184
15.468182,160,9993.719951
25.44102,160,10095.946573
34.259848,160,10191.385002
44.34363,160,10286.690281
19.444444,160,10381.793446
53.749794,160,10476.783614
39.171721,160,10572.204601
36.591932,160,10667.44494
40.99899,160,10762.854219
9.906813,160,10857.83448
14.644444,160,10953.490591
20.244444,160,11048.440843
33.150364,160,11143.410079
26.421333,160,11238.361189
58.311238,160,11341.712531
46.163898,160,11437.346467
36.622222,160,11532.759252
45.373989,160,11627.36264
25.177778,160,11722.808684
29.088889,160,11817.327905
43.433285,160,11912.854202
24.975876,160,12008.080846
39.359028,160,12103.593887
41.995075,160,12198.86078
40.599979,160,12294.19328
16.380983,160,12389.965429
20.088889,160,12492.441333
41.650779,160,12587.307859
36.681048,160,12681.960995
34.592049,160,12777.412245
35.8,160,12872.512116
37.947549,160,12967.69879
59.866181,160,13062.577882
73.711111,160,13157.623813
45.309381,160,13252.679595
43.405078,160,13348.918598
57.4,160,13444.997665
49.786021,160,13541.412337
55.098382,160,13636.82137
44.866667,160,13739.571869
66.911111,160,13836.862137
72.422222,160,13932.089051
55.911111,160,14027.237925
64.209306,160,14122.807413
71.022222,160,14218.468833
37.177778,160,14313.877005
56.637685,160,14409.469056
46.761008,160,14505.293191
66.866667,160,14600.977964
64.401599,160,14695.947838
56.977778,160,14791.322893
60.911111,160,14886.555309
24.711111,160,14989.519547
48.555556,160,15085.207639
54.866667,160,15180.253239
51.355556,160,15275.50289
66.152766,160,15370.624548
23.16134,160,15466.063194
63.915046,160,15561.848874
51.266667,160,15656.877687
66.155556,160,15751.522072
59.844444,160,15847.152781
48.8,160,15942.604389
66.755556,160,16038.224139
63.822222,160,16133.715879
75.467954,160,16235.762955
70.38494,160,16331.218055
54.822222,160,16426.425015
63.038212,160,16522.385417
55.911312,160,16617.65085
66.849762,160,16713.980638
71.222222,160,16809.913121
71.177778,160,16905.649709
75.19822,160,17001.86321
62.666667,160,17097.233248
67.888889,160,17192.698601
69.066667,160,17287.877486
74.044444,160,17383.656353
67.866667,160,17486.335992
52.688889,160,17582.079795
64.511111,160,17677.729116
68.6,160,17772.79696
92.133333,160,17868.827579
73.844444,160,17964.236912
81.244444,160,18060.092648
80.263677,160,18155.544149
69.444444,160,18250.799244
75.622222,160,18345.83496
86.355556,160,18441.209183
62.695113,160,18536.346461
79.666667,160,18639.298357
72.895335,160,18734.67646
81.622222,160,18830.048807
77.488889,160,18924.879418
87.444444,160,19020.256319
79.688889,160,19115.04736
53.644444,160,19210.14825
83.822222,160,19305.613659
82.733333,160,19400.961479
81.111111,160,19496.170076
86.666667,160,19591.544075
74.969569,160,19687.316408
88.466667,160,19783.108537
90.177778,160,19885.506759
78.0382,160,19981.421535
60.646865,160,20076.796924
82.2,160,20172.611397
100.244444,160,20268.231669
79.711111,160,20363.683306
101.622222,160,20458.911196
95.866667,160,20554.09055
91.2,160,20650.546139
76.644444,160,20746.44765
87.0,160,20841.909717
91.355556,160,20937.416451
74.777778,160,21032.913135
86.0,160,21134.931776
91.0,160,21230.076348
88.133333,160,21325.317967
80.2,160,21421.259372
79.0,160,21516.657724
55.133333,160,21611.456991
100.333333,160,21706.087631
94.488889,160,21801.388479
83.377778,160,21897.213953
91.933333,160,21992.592915
53.733333,160,22087.518789
97.465283,160,22183.195161
83.6,160,22278.428999
88.266667,160,22380.95962
93.066667,160,22476.275408
86.911111,160,22572.375097
72.049272,160,22667.293017
85.266667,160,22762.952745
100.622222,160,22858.49197
95.666667,160,22954.027039
80.949772,160,23049.075992
93.155556,160,23144.64913
92.955556,160,23240.317131
96.244444,160,23335.511427
82.666667,160,23430.838641
97.555556,160,23525.650019
94.355556,160,23628.275844
96.044444,160,23724.072821
104.044444,160,23819.575133
98.133333,160,23915.342952
92.6,160,24010.545353
28.311111,160,24106.122429
100.6,160,24201.190845
88.311111,160,24296.355707
86.755556,160,24391.253179
95.133333,160,24486.747476
92.044444,160,24581.941728
90.177778,160,24676.743823
99.955556,160,24780.548247
101.533333,160,24876.544253
107.666667,160,24971.974027
101.688889,160,25068.462697
99.422222,160,25163.836901
97.607145,160,25259.024774
107.844444,160,25354.752716
91.0,160,25449.462074
98.6,160,25545.189566
98.422222,160,25639.241147
106.6,160,25734.125144
99.755556,160,25828.923858
96.444444,160,25924.074262
106.444444,160,26026.251869
99.266667,160,26121.369525
94.155556,160,26216.566557
95.755556,160,26311.340194
101.244444,160,26406.710737
94.844444,160,26501.365609
107.488889,160,26596.100057
93.244444,160,26691.416571
103.888889,160,26786.265348
54.688889,160,26880.708156
95.488889,160,26975.738122
96.266667,160,27070.518076
96.711111,160,27165.202847
24.911111,160,27267.35996
106.777778,160,27362.111158
103.822222,160,27456.725972
105.155556,160,27551.541254
104.977778,160,27646.981679
99.733333,160,27741.69332
103.533333,160,27836.724349
93.555556,160,27931.338482
103.933333,160,28025.772442
103.088889,160,28120.642723
102.755556,160,28215.194701
100.0,160,28309.778589
104.933333,160,28404.246326
105.933333,160,28506.518819
103.422222,160,28601.005394
98.688889,160,28695.983077
97.622222,160,28790.657635
