#{"t_start": 1771619417.6401463, "env_id": "highway-v0"}
r,l,t
56.385794,100,22.593443
29.946626,37,30.904714
18.91299,22,35.84387
16.752363,21,40.528528
2.413169,4,41.423606
27.56581,36,49.429275
13.068838,15,52.789443
79.44318,100,75.064145
28.880315,37,83.321638
38.94959,51,94.787825
26.178379,32,101.937733
10.384158,14,105.035015
81.892036,100,127.26506
5.19954,7,128.820791
14.158487,17,132.608512
75.49872,100,154.766547
7.948469,9,156.784635
3.673199,5,157.897045
14.476992,20,162.341296
28.493821,34,169.963879
1.270487,2,170.4142
12.729867,14,173.531066
12.29705,16,177.167696
7.739493,9,179.186962
71.11308,100,201.369643
11.899998,14,204.46849
12.041201,15,207.80944
21.505156,27,213.834
16.962524,20,218.267903
70.612881,100,240.49582
68.700611,100,262.814626
9.737282,12,265.46447
4.495587,6,266.800485
62.954521,75,283.571494
72.710066,86,302.69263
75.54205,100,325.024381
23.849054,100,347.397397
73.22875,100,369.645652
53.706299,67,384.549928
5.76643,7,386.116588
8.077359,11,388.563978
77.344021,94,409.680261
14.074904,16,413.271102
7.07299,8,415.057074
70.9561,100,437.339441
8.656102,10,439.589605
11.214366,13,442.508692
8.134169,10,444.736897
9.93463,11,447.208026
3.248405,4,448.096624
26.311111,100,477.4668
77.109031,98,499.204244
10.785713,13,502.120103
29.164707,100,524.382646
53.274604,72,540.376774
78.94801,100,562.650353
73.797422,100,584.837642
71.113725,100,606.970828
77.566503,100,629.091486
8.834915,10,631.32785
69.947266,100,653.657042
8.645037,10,655.903486
10.243526,13,658.789777
5.267825,7,660.36219
54.530776,100,682.719524
70.934946,100,705.179588
36.98729,100,727.524122
16.519512,21,732.206003
15.060444,20,736.66498
75.430179,95,757.879564
12.333245,15,761.217526
76.675442,100,783.499352
9.011174,11,785.936967
78.60701,100,808.156615
72.420809,100,830.340647
29.844326,39,839.026402
5.158287,6,840.366721
0.977778,2,840.815046
21.483918,27,846.850226
69.464873,100,869.124349
3.03972,4,870.023699
70.953954,100,892.187214
6.338157,8,893.961741
8.34768,11,896.399321
9.718989,13,899.245176
71.950699,100,928.671228
78.300161,100,950.878809
75.971072,100,973.06491
76.404408,100,995.243295
72.439588,100,1017.434696
81.528764,100,1039.587833
72.619133,100,1061.853583
70.598062,100,1084.093044
13.00567,16,1087.62089
45.747926,58,1100.509671
