#{"t_start": 1771619417.6395833, "env_id": "highway-v0"}
r,l,t
11.637883,13,3.004411
65.739008,100,25.500025
8.349464,10,27.763483
78.315198,100,50.098406
39.925566,51,61.486582
60.130351,100,83.770986
1.036597,2,84.218254
2.101545,3,84.899765
9.356395,11,87.380709
0.955657,2,87.832033
12.847643,15,91.168798
8.877929,11,93.646541
5.660469,7,95.240419
11.02217,14,98.34647
9.392045,11,100.822951
45.586148,100,123.015015
69.862616,100,145.205
68.895349,82,163.449708
38.626339,50,174.679478
29.135482,36,182.738125
1.246851,2,183.188781
4.828181,6,184.527501
5.872844,7,186.077782
73.384939,100,208.260983
75.464041,100,230.462161
12.35674,15,233.811902
6.16148,9,235.813858
69.690479,100,258.10359
71.02007,100,280.434056
40.756167,100,302.691001
72.56638,100,325.031975
7.363495,9,327.067455
76.621223,100,349.399465
73.687273,100,371.643512
15.354795,19,375.873105
20.360307,27,381.868568
5.771522,7,383.423576
78.990792,100,405.853185
11.967132,14,408.998742
6.066689,7,410.570784
72.613678,100,432.889754
16.532837,20,437.33788
2.128834,3,438.008318
13.355476,15,441.378186
18.037075,24,446.759651
16.1602,18,450.784798
72.183327,100,480.127206
78.206565,100,502.3518
38.262889,100,524.613648
20.369542,23,529.72717
52.953936,65,544.158248
19.333333,100,566.439337
4.521045,6,567.793842
73.847965,100,589.968578
81.445914,100,612.084851
71.15294,100,634.254427
6.777798,8,636.048004
20.977328,24,641.377425
72.990599,100,663.726611
11.342978,13,666.646373
60.451099,76,683.609981
69.380773,100,706.072128
75.733377,100,728.425522
15.082619,19,732.665779
9.925785,12,735.327099
42.111976,100,757.64666
71.313193,100,779.934535
70.078267,100,802.166242
78.116755,100,824.318732
74.351962,100,846.619086
67.575731,100,868.89378
75.670922,100,891.077238
74.255811,100,913.185685
10.404208,13,916.079609
5.054818,7,917.646104
76.179545,100,947.108004
5.798366,8,948.878477
74.630072,100,971.062143
74.0892,100,993.238613
7.778046,9,995.243706
76.570968,100,1017.436719
17.855325,24,1022.747637
73.449407,100,1044.93666
76.582551,100,1067.194652
77.683278,100,1089.424156
76.535264,100,1111.655311
11.04427,15,1114.960682
81.500905,100,1137.195374
26.571799,33,1144.486529
74.109277,100,1166.700115
79.369591,100,1188.961107
2.906058,4,1189.871117
72.816249,100,1212.15349
73.471222,100,1234.475552
75.662261,100,1256.743698
74.862385,100,1279.011892
78.470547,100,1301.321771
19.426226,25,1306.863686
77.146748,100,1329.041129
77.946286,100,1351.294279
75.985721,100,1373.565593
82.557209,100,1403.113878
74.776675,100,1425.382082
75.330968,100,1447.601913
73.805433,100,1469.954827
77.877908,100,1492.187964
77.362734,100,1514.421797
81.797315,100,1536.638307
73.140047,94,1557.442302
37.542022,100,1579.621559
76.288592,100,1601.928413
77.886898,100,1624.247847
79.14323,100,1646.432445
78.706429,100,1668.724262
79.544057,100,1690.986076
73.982379,100,1713.170861
78.677649,100,1735.353062
73.847467,100,1757.505795
77.689135,100,1779.789043
81.839271,100,1802.065754
83.583684,100,1824.269241
81.18928,100,1853.843406
76.442438,100,1876.062124
72.131312,100,1898.244396
9.332509,13,1901.12413
76.389841,100,1923.387549
77.173995,100,1945.560761
72.773602,100,1967.83632
78.98018,100,1990.10154
85.05471,100,2012.242837
75.976314,100,2034.556486
5.759432,7,2036.113031
78.569859,100,2058.327235
78.239232,100,2080.507566
76.98929,100,2102.8054
76.547767,100,2124.953506
77.35893,100,2147.138544
73.819224,100,2169.332043
72.871182,100,2191.678944
72.789013,100,2213.852726
80.723449,100,2236.099716
70.479119,100,2258.336054
77.221739,100,2280.52435
72.205048,100,2302.756768
73.742337,100,2332.339393
75.797476,100,2354.615844
79.990774,100,2376.781467
78.555591,100,2398.968469
78.824186,100,2421.221871
83.556798,100,2443.458587
76.217975,100,2465.692839
79.009686,100,2487.971836
73.743169,100,2510.342226
80.1187,100,2532.54988
78.034537,100,2554.733315
77.484504,100,2576.966285
83.245056,100,2599.236501
75.554592,100,2621.48166
80.860856,100,2643.665523
76.119446,100,2665.817194
72.610066,100,2687.811935
76.893561,100,2709.958328
78.437698,100,2732.016155
73.531156,100,2754.274068
78.582957,100,2783.670144
75.336572,100,2805.860017
75.94953,100,2827.970915
4.0,5,2829.09683
76.497853,100,2851.306295
78.262944,100,2873.458425
78.749904,100,2895.631549
75.817043,100,2917.776998
82.38774,100,2939.86032
82.080871,100,2962.072362
77.952895,100,2984.224173
75.489913,100,3006.412986
80.31387,100,3028.58288
78.588844,100,3050.673753
78.86763,100,3072.863891
75.367059,100,3094.920555
79.74126,100,3117.016797
76.675051,100,3139.103993
77.893734,100,3161.087064
74.406875,100,3183.048992
78.334257,100,3205.129496
77.740738,100,3227.234957
74.117513,100,3256.728468
77.101271,100,3279.060633
78.531227,100,3301.192693
80.7073,100,3323.073133
79.875225,100,3345.074309
79.558091,100,3366.977831
73.730838,100,3388.949228
78.654168,100,3410.954035
81.612124,100,3432.949759
80.582111,100,3454.787639
76.841458,100,3476.861855
74.346833,100,3498.937247
77.271277,100,3521.018648
77.218828,100,3543.015483
77.669713,100,3565.033079
80.926154,100,3586.865944
77.950055,100,3608.717979
75.908422,100,3630.608603
74.318643,100,3652.625442
76.516165,100,3674.473268
78.134325,100,3703.614424
80.245841,100,3725.54293
8.357217,12,3728.144294
79.180448,100,3750.015681
76.5948,100,3771.725828
77.808629,100,3793.480947
79.444737,100,3815.221827
79.375739,100,3836.838751
73.322034,100,3858.314986
77.859562,100,3879.887438
78.370851,100,3901.466723
73.621087,100,3922.956287
77.728076,100,3944.609318
83.839826,100,3966.15899
61.092063,76,3982.593769
80.584457,100,4004.21316
