#{"t_start": 1774741087.4361212, "env_id": "continuous-highway-v0"}
r,l,t
3.445097,12,21.973844
3.228229,11,22.634779
3.306456,11,23.130366
3.813912,12,23.540165
3.462991,12,23.986242
4.000287,12,24.815173
4.155542,12,25.357186
3.374148,11,26.063807
3.653941,12,26.761039
3.936407,12,27.384384
3.703381,13,28.222068
3.97793,13,28.803007
-0.944754,12,29.393397
3.397776,11,29.897146
3.886253,13,30.588969
3.622387,12,31.216694
3.865701,12,31.901854
3.332339,11,32.530131
4.832354,14,33.230097
2.777861,11,33.855212
-1.279798,12,34.709244
2.998305,11,35.464637
3.556256,11,36.07244
3.704416,11,36.753346
-0.212879,14,37.606741
2.345236,10,38.139534
4.320122,13,38.781537
0.226011,14,39.399379
-0.746095,13,40.048903
3.078632,11,40.538468
-1.190834,13,41.180543
4.069485,12,41.791705
2.956686,11,42.283057
-0.121331,14,42.883646
4.013355,13,43.502904
-0.027796,13,44.075085
3.054132,11,44.569728
3.026023,11,45.015262
2.823269,10,45.410755
3.936018,12,45.906181
3.789899,13,46.587598
3.274749,11,47.21162
-0.146162,13,47.798689
4.796609,14,48.377399
-0.853247,14,49.256219
4.256793,13,49.843046
4.54812,12,50.315579
3.386884,12,50.803362
4.117636,12,51.322937
4.079566,13,51.756389
4.359034,12,52.145955
3.547158,11,52.512978
3.57262,13,53.192461
3.181261,11,53.780688
4.267022,13,54.242512
-0.909636,12,54.751903
1.815161,9,55.18277
3.766277,12,55.67371
3.122752,11,56.196032
-1.558859,11,56.80449
3.670074,13,57.518911
3.441675,11,58.126346
4.346243,12,58.562694
-0.828699,13,59.081013
3.340868,11,59.648769
3.443733,11,60.214309
3.653948,11,60.854992
0.501232,14,61.670141
2.854329,12,62.092472
3.33212,11,62.589932
3.191617,11,63.12628
-0.835636,13,63.712218
2.932058,11,64.203087
4.379971,14,64.743488
-0.931061,12,65.233367
4.040348,14,65.825668
4.15027,12,66.363125
3.362336,11,67.038424
-1.301015,12,67.702484
3.546078,12,68.127631
2.640069,11,68.583838
4.323865,13,69.204406
3.449404,12,69.704385
3.190441,12,70.253879
-0.386418,13,70.814034
3.557076,12,71.322165
-0.734175,13,71.825152
-1.168647,13,72.42224
3.534218,11,72.946065
-1.660393,11,73.480089
3.51971,12,73.966633
1.827494,9,74.606381
0.289674,14,75.448273
3.464941,12,76.025359
3.109572,11,76.489265
3.758999,13,77.063488
3.071982,11,77.524175
2.693608,10,77.961646
3.654116,12,78.61859
4.32957,13,79.573119
3.496118,12,80.316943
4.227788,12,81.060672
3.334129,11,81.661295
3.592253,12,82.252316
3.473098,13,82.872756
2.436969,10,83.350239
2.587756,10,83.772287
-1.153261,12,84.273097
-0.371431,13,84.848754
-0.962117,12,85.360892
-1.595232,12,85.878898
3.955562,12,86.408849
3.494067,11,87.06307
3.661591,11,87.667732
4.625405,13,88.407714
3.140752,11,89.05471
3.656046,12,89.553313
4.034167,13,90.085257
4.276714,13,90.687833
3.51671,12,91.192097
4.036312,13,91.82011
4.302483,13,92.370214
-0.530921,14,93.011864
2.576021,10,93.47004
4.287452,13,94.093077
3.540522,11,94.553577
3.699707,12,95.044373
3.139919,10,95.449122
3.693674,12,96.008643
4.066607,13,96.586968
-1.173616,12,97.17563
-0.221978,14,97.821383
3.613271,12,98.306005
3.436278,12,98.749708
3.581185,11,99.256018
2.646652,10,99.68296
4.279346,13,100.130152
3.798717,12,100.528411
2.566396,10,100.864495
3.043774,11,101.573008
3.54195,11,102.078362
3.528041,12,102.556283
2.479055,10,103.081311
2.838446,11,103.580485
2.494924,10,104.045199
4.529646,13,104.685335
4.12865,12,105.424839
3.745051,12,106.085515
3.280578,11,106.536835
3.880532,13,107.188117
3.279806,11,107.853992
3.471357,12,108.58299
-0.056027,14,109.173474
2.987902,11,109.697779
3.32772,11,110.226082
3.905027,12,110.787809
-1.737581,11,111.359275
-1.221918,13,111.913029
-0.845557,12,112.400124
-0.639336,13,112.951425
-0.857727,12,113.48262
3.144398,11,113.893797
4.306934,13,114.31378
3.263251,11,114.648785
4.603785,13,115.065925
3.842512,12,115.57571
3.548113,11,116.191915
3.298194,11,116.589732
3.676838,12,117.103383
3.555313,12,117.64148
3.062819,11,118.166971
4.430913,13,120.255741
-0.603109,13,120.906564
-0.968567,13,121.61289
-0.551473,13,122.43243
-1.556169,11,122.968258
4.256478,13,123.579886
4.489,13,124.177725
-0.45058,13,125.037452
3.238126,11,125.509907
3.148593,11,125.933977
3.222314,11,126.432892
4.569922,13,126.964219
3.652592,12,127.495243
3.491142,12,128.016867
4.536359,13,128.633637
3.38116,11,129.142697
2.713861,10,129.611061
-0.203664,13,130.20025
-0.973963,12,130.9122
3.70477,12,131.762217
4.099215,13,132.593277
2.835501,10,133.168008
3.651443,12,133.752647
2.598962,11,134.352954
3.265623,11,134.995909
-1.0768,12,135.674941
2.93625,11,136.213386
3.011843,11,136.696384
4.309347,12,137.203645
-0.894144,12,137.712954
3.019357,11,138.310545
3.868597,12,139.072744
-1.332889,11,139.796924
3.695931,12,140.459251
3.293748,11,140.915253
3.009508,11,141.422654
4.511294,13,142.072558
-1.546021,12,142.635329
3.526454,11,143.122431
3.118655,11,143.816591
-0.54839,13,144.470121
4.228006,13,145.26212
-0.004355,13,145.794568
-1.281485,12,146.341928
-1.712194,11,146.885633
4.181605,12,147.612516
3.785624,12,148.203493
3.716655,11,148.816797
-0.963804,12,149.267105
-0.747098,12,149.840229
3.215594,11,150.301262
-0.882286,13,150.835186
3.60162,11,151.315204
3.54135,11,151.778224
-1.481886,11,152.223077
3.580596,11,152.677548
3.673619,12,153.157936
3.15571,11,153.765653
4.132798,13,154.447896
3.397172,11,154.891572
-0.004185,13,155.468236
3.885458,12,155.872076
2.656646,10,156.207691
3.674683,12,156.90531
-1.292918,11,157.370071
3.411442,11,157.819828
-0.48781,12,158.34347
2.578931,10,158.905579
4.759196,13,159.623105
3.631643,11,160.264037
4.345569,13,160.861657
3.16257,11,161.399841
3.855516,12,161.938426
-0.697763,12,162.442367
4.287443,13,163.151778
2.803436,10,163.682464
3.284102,11,164.346006
3.881556,12,164.891147
5.120924,14,165.597332
3.023011,11,166.056809
2.976693,10,166.530485
-1.29281,12,167.017392
-0.7756,12,167.494202
3.366207,11,168.2012
-0.510874,13,168.986643
3.994555,13,169.57653
4.255511,12,170.132469
3.695943,12,170.66112
3.521652,12,171.210326
-1.18163,12,171.669077
-0.679399,12,172.139267
-1.530113,12,172.652563
4.889015,14,173.337957
3.272851,11,173.882059
3.690751,12,174.569056
3.96066,12,175.311446
-0.559427,13,176.012594
3.982247,12,176.544903
-0.156948,14,177.246857
3.641405,11,177.667855
3.861337,12,178.184558
3.558363,11,178.692371
-1.123764,13,179.253947
3.383202,11,179.717649
3.98279,12,180.225094
3.881361,12,180.713458
-0.349512,13,181.299757
4.122203,13,182.19579
4.255747,13,182.719018
3.341553,11,183.238475
3.75823,12,183.81067
3.590827,11,184.292661
4.309489,14,184.93365
3.301525,11,185.297511
2.819243,10,185.715816
3.080339,11,186.39689
3.267099,11,186.889309
3.501395,12,187.3229
3.140176,11,187.750988
2.957259,10,188.254049
3.666665,12,188.806974
3.93527,12,189.344307
3.486088,11,189.707009
2.891986,10,190.029977
3.479363,11,190.383679
2.966427,11,190.737719
4.689003,14,191.173333
3.846274,12,191.749741
-1.504792,11,192.478643
3.298855,11,192.909389
3.217469,11,193.435638
2.53039,10,193.93324
3.916069,12,194.762121
3.574091,12,195.492109
4.527573,14,196.698359
3.251005,11,197.335493
4.158064,12,197.958493
3.676204,11,198.452383
3.363609,11,198.9142
3.197744,11,199.404964
4.494434,14,199.994138
3.481336,12,200.567447
4.010818,12,201.052932
3.062229,10,201.479238
4.03952,13,202.011231
3.287532,12,202.546733
2.94212,11,203.135157
3.141396,11,203.770256
4.067544,13,204.41316
-0.868262,12,204.991556
4.381344,13,205.541304
-1.458402,12,206.105494
-0.638249,13,206.647571
3.296424,11,207.194394
4.396029,12,207.736703
4.108857,12,208.313895
3.584221,11,208.929101
3.9766,13,209.743495
2.737022,10,210.485183
3.084712,11,211.203737
4.533693,13,211.873961
3.408335,11,212.476875
3.548443,11,213.042981
2.866888,10,213.531317
3.961157,12,214.093573
3.260912,11,214.653442
2.74593,11,215.265962
3.504301,12,215.993346
2.939173,11,216.496032
-0.546098,13,217.104603
-0.368345,14,217.759184
3.264387,12,218.285244
4.296296,13,218.88996
-1.094763,12,219.427247
3.977945,12,220.894831
-1.173342,12,221.472468
4.093243,12,222.030977
2.94473,10,222.469062
4.649873,12,223.011107
3.359259,11,223.442556
3.282954,11,224.050188
2.739323,11,224.647566
4.778163,13,225.401564
2.978556,11,226.074461
-1.830805,11,226.69464
3.985476,12,227.348639
3.719215,12,227.833873
3.778296,12,228.443344
-1.129342,12,228.983091
-1.225979,12,229.508383
-1.392449,12,230.002941
-0.53209,13,230.560344
4.239696,13,231.171308
4.380625,14,231.795462
3.452117,11,232.384717
2.559017,10,232.70805
2.994012,11,233.075829
3.577408,12,233.473642
4.378115,13,234.182484
3.94725,12,235.040088
4.213601,13,235.593036
4.272073,13,236.187339
-1.844096,11,236.711991
3.307328,12,237.249028
2.986912,11,237.86676
4.449751,13,238.554961
2.210765,9,239.057734
3.676428,11,239.623113
4.337487,14,240.220085
2.674804,10,240.616848
3.078086,11,241.140627
4.953948,15,241.838968
3.261424,11,242.312118
3.743202,11,242.796556
2.69391,10,243.355146
3.191095,11,244.070363
2.982216,11,244.890528
3.534028,11,245.780894
4.029086,13,246.438429
-0.80945,13,246.989737
-0.87483,12,247.542256
3.621664,12,248.095518
-0.376342,14,248.651255
-1.588198,11,249.118864
4.461997,13,249.69251
4.353296,13,250.213681
3.470162,11,250.731167
2.715505,10,251.170007
3.890504,13,251.726233
3.32091,11,252.274122
2.629808,11,252.678123
4.104253,13,253.101199
3.473602,12,253.839219
4.143961,13,254.262315
2.761499,11,254.737181
-0.558448,13,255.702641
-0.519061,13,256.409234
3.020354,11,256.908775
3.323406,11,257.419323
4.029199,13,257.996572
-0.512213,13,258.565187
-1.65759,11,259.047985
4.553807,13,259.582796
2.628359,10,260.04073
2.839546,10,260.436902
3.865131,13,261.038829
3.712353,12,261.569371
3.706416,12,262.086558
3.757024,12,262.651796
3.839384,12,263.136156
3.069756,11,263.484315
3.739003,12,263.875057
4.236534,13,264.291191
-0.286522,14,264.748882
3.012325,11,265.09647
3.385261,11,265.441951
3.814645,12,265.831085
2.913915,10,266.154041
-0.471553,13,266.575624
4.666228,14,267.039714
3.955564,12,267.450777
4.345001,13,268.220959
-0.317647,12,268.74303
4.45461,13,269.3353
3.907818,12,269.999026
3.347943,12,271.071029
4.335063,14,272.11496
-0.598453,13,272.873901
4.191148,13,273.461429
4.456583,12,273.988102
2.387717,10,274.456082
2.860616,10,275.147727
3.044899,11,275.756655
-1.024758,13,276.48555
4.205162,13,277.081761
-1.90309,11,277.615648
3.090758,11,278.144481
2.474751,10,278.529896
3.309312,11,279.090687
-1.136901,12,279.880574
3.756802,12,280.602869
3.16305,12,281.268514
-1.046184,12,281.786954
4.302461,13,282.340225
3.606777,12,282.882198
2.894676,11,283.358838
4.221484,12,283.851726
3.918485,12,284.369445
4.489477,13,284.947765
0.220525,14,285.569525
3.143683,11,286.030653
4.369893,13,286.576852
-1.149314,12,287.111372
3.199873,11,287.567927
-0.714298,12,287.960328
