#{"t_start": 1774741087.4507408, "env_id": "continuous-highway-v0"}
r,l,t
-0.859012,12,21.970514
2.437047,10,22.537413
4.479384,12,23.116099
2.662493,11,23.483484
3.949643,12,23.906923
3.814211,12,24.684533
3.905864,11,25.213104
3.918409,12,25.976251
-0.318109,13,26.744749
3.929153,12,27.366965
4.225182,13,28.210777
3.674495,12,28.735502
2.993931,11,29.28652
4.275185,13,29.883947
3.449193,12,30.485102
3.531845,11,31.087323
3.58268,12,31.75624
3.726391,12,32.448513
4.883023,14,33.140442
3.545477,11,33.780105
-1.130379,12,34.629388
2.300405,10,35.268574
-0.472003,13,36.048259
-1.372352,11,36.739116
4.153109,13,37.51033
3.546035,11,38.130343
4.469721,12,38.714376
-0.440959,13,39.26519
4.154932,12,39.86355
3.737351,12,40.415549
3.785355,12,40.990689
3.211653,11,41.51794
4.065872,12,42.120186
4.445101,12,42.649261
3.044319,10,43.120317
4.293941,12,43.687467
4.073705,12,44.207429
4.040832,12,44.706712
4.309343,14,45.28292
3.964387,12,45.75581
3.278284,11,46.259177
3.92665,12,46.946624
3.700176,12,47.563983
3.726065,11,48.036542
4.367237,13,48.671089
-0.683254,13,49.536754
3.987081,12,49.959372
-1.330757,12,50.43721
3.17751,12,50.921954
2.830514,11,51.388018
3.414231,11,51.741843
3.281541,11,52.089638
3.751842,12,52.498337
3.998006,13,53.19728
3.99961,12,53.838271
4.165466,12,54.228455
3.092983,12,54.738608
3.164208,11,55.251051
3.888767,12,55.763306
3.657333,12,56.320819
2.921026,11,56.957246
-1.189441,12,57.623656
4.151035,12,58.218034
3.945391,13,58.67617
4.56027,14,59.276425
3.367034,11,59.900636
3.041628,11,60.447444
3.507009,11,61.182919
3.478762,11,61.740101
3.557023,12,62.161561
2.64446,10,62.64413
2.603743,10,63.109913
4.299787,13,63.688845
3.21636,11,64.189089
3.657179,12,64.648424
3.678521,12,65.131813
4.32308,12,65.611377
4.178651,13,66.202834
3.504356,11,66.796654
3.389762,12,67.503531
3.592813,11,67.96773
4.256964,12,68.418489
-0.581792,13,69.046443
-1.05536,12,69.545141
2.501308,10,69.997023
4.910979,14,70.614128
4.958745,15,71.260783
3.127934,11,71.680734
2.503356,10,72.138864
4.077267,13,72.757787
3.700491,12,73.327541
3.791618,12,73.805069
0.432227,14,74.733311
-0.472057,13,75.523889
4.311026,14,76.124114
4.651791,14,76.764681
-1.924494,11,77.217539
3.457961,12,77.751101
3.811646,12,78.339581
3.449798,12,79.193947
3.948536,13,79.995918
3.877381,12,80.727463
3.536188,12,81.453086
4.231017,13,82.091106
3.418936,11,82.613131
0.205565,14,83.279979
4.28372,13,83.853971
