#{"t_start": 1773993308.4228754, "env_id": "continuous-highway-v0"}
r,l,t
5.844295,14,7.543363
1.725841,15,8.012168
1.066156,14,8.464578
6.303614,14,8.933117
5.987092,14,9.364609
0.793324,13,9.746556
5.856489,14,10.160122
2.291489,18,10.679571
4.439244,12,11.051167
1.2467,15,11.500966
6.083097,14,11.929061
1.307451,14,12.361842
5.55695,14,12.793645
0.886071,14,13.210214
1.609069,15,13.660199
5.944454,14,14.075798
3.956116,11,14.397121
0.013226,13,14.791231
4.574371,13,15.17745
0.420475,13,15.558004
5.562108,14,15.978866
1.361575,14,16.385987
6.624914,16,16.844388
6.177982,15,17.265259
4.588889,12,17.619965
6.361648,16,18.092028
6.497822,15,18.54275
5.748458,14,18.951808
6.37065,14,19.370711
4.983707,13,19.765065
4.897353,13,20.16291
6.458324,15,20.617212
7.468121,15,21.062044
6.476089,14,21.492553
6.1028,14,21.90769
5.843061,14,22.33125
6.46692,16,22.806942
5.83379,14,23.209753
7.289669,16,23.688536
5.10154,14,24.110633
4.888755,13,24.509298
5.787711,14,24.939722
5.196994,13,25.326399
6.244637,14,25.735798
4.829208,13,26.115983
2.234959,16,26.58918
6.61452,16,27.063473
2.425789,16,27.53269
5.867757,14,27.940124
1.311306,15,28.402886
4.175248,12,28.757016
1.249758,14,29.18222
6.332385,14,29.607792
1.0373,14,30.014957
5.793608,14,30.438911
2.433396,17,30.955211
6.04937,14,31.377907
4.425657,12,31.732323
5.522847,14,32.151336
6.258161,14,32.565926
0.976232,15,33.010477
6.386718,15,33.456915
5.203345,13,33.822686
6.196939,14,34.260027
6.123074,14,34.678939
4.745226,13,35.070264
1.923974,16,35.537004
4.927041,12,35.897821
6.660353,16,36.371234
0.229204,13,36.765869
5.716123,14,37.168265
1.561046,15,37.605976
5.337734,13,37.980692
6.240469,16,38.442387
5.813126,15,38.876027
1.659814,14,39.300991
4.676601,13,39.720275
0.429595,14,40.149847
6.429132,15,40.583753
5.506979,13,40.967221
2.074414,16,41.443132
5.612,13,41.842574
5.132787,13,42.228431
4.837626,13,42.622112
4.920433,12,42.979137
6.273221,15,43.429173
5.681617,14,43.852242
0.19768,13,44.249948
5.203166,14,44.664734
5.269634,13,45.04748
5.075299,13,45.444805
4.766308,13,45.845243
0.5289,14,46.28332
1.923916,15,46.722157
2.529154,16,47.19986
4.996632,13,47.581937
5.027265,13,47.980411
2.118742,16,48.471199
5.026031,13,48.851413
5.778943,14,49.268223
6.430375,15,49.714109
5.41114,14,50.135616
5.077209,13,50.53172
6.542649,16,51.006787
0.670276,14,51.429066
5.587757,14,51.849662
6.142113,15,52.297706
5.453337,13,52.69606
1.295598,14,53.113174
1.26907,15,53.537492
5.9019,14,53.94196
5.297777,14,54.342916
6.600752,16,54.806737
1.367437,15,55.241746
6.150725,14,55.659784
6.54888,15,56.103102
3.670563,11,56.401945
4.555017,12,56.751489
4.505455,12,57.091269
4.938701,13,57.460972
5.687627,13,57.825717
5.640365,13,58.194868
6.092449,15,58.624621
5.54805,14,59.029581
5.509903,13,59.41132
6.639156,15,59.83206
6.95421,15,60.277371
5.393157,13,60.645463
4.174237,12,60.989174
5.445395,13,61.377431
5.081942,13,61.759998
5.157703,13,62.139048
6.890673,16,62.605152
5.220014,13,62.999742
5.541218,14,63.422692
5.642505,14,63.832071
0.138328,13,64.22945
4.675637,13,64.627359
5.523343,14,65.049963
0.251586,13,65.432557
5.501996,14,65.853867
5.500198,14,66.276014
6.093326,14,66.691854
3.996209,12,67.048094
6.001272,14,67.472016
5.163366,13,67.869052
5.998546,15,77.38293
5.386038,14,77.815828
2.524794,17,78.306454
7.287659,17,78.812087
4.804416,13,79.209151
4.930101,13,79.593615
5.999223,14,80.015986
5.837742,15,80.467217
2.691102,17,80.983726
6.782761,16,81.446024
2.037812,16,81.921444
1.92983,16,82.395023
6.148884,14,82.786941
5.039723,13,83.152219
7.306461,16,83.625113
1.446436,15,84.073716
5.714365,14,84.464539
6.086618,15,84.881876
6.562425,15,85.314796
5.512394,13,85.696069
5.791746,13,86.091814
4.312377,12,86.461638
4.335455,11,86.804332
5.171622,13,87.170376
5.148202,13,87.538123
4.763315,12,87.893871
5.718401,14,88.316794
5.647333,14,88.740705
6.568109,16,89.218097
2.162503,17,89.733084
4.922511,13,90.11471
5.837433,14,90.521131
5.58813,14,90.933433
1.361855,15,91.357063
5.066437,14,91.763629
5.869581,15,92.199655
0.706774,14,92.622078
5.845592,14,93.03254
4.205078,12,93.373553
6.932123,16,93.82457
6.638313,15,94.259927
6.959142,16,94.736233
4.776238,12,95.077205
5.782716,14,95.502681
1.544683,15,95.950251
5.225661,13,96.3346
5.308042,13,96.717044
5.594986,14,97.142527
6.140539,15,97.579746
6.60245,16,98.070773
5.883945,15,98.518571
6.013505,14,98.921939
4.937374,13,99.295179
0.29431,13,99.670218
5.778063,14,100.07051
0.856155,14,100.491505
5.56876,14,100.896627
