#{"t_start": 1773993308.4348323, "env_id": "continuous-highway-v0"}
r,l,t
5.759467,14,7.531316
4.272015,12,7.88562
4.561453,13,8.314618
5.550805,14,8.779312
5.132292,14,9.21952
4.655014,12,9.59035
2.204597,16,10.053574
6.924834,16,10.522028
1.978356,15,10.957979
0.827805,16,11.447996
5.410248,13,11.849747
5.917267,15,12.308767
1.072559,14,12.740865
6.502369,16,13.238783
1.926873,16,13.714689
5.802426,14,14.129145
3.562626,11,14.464091
6.79595,15,14.903993
0.406562,13,15.283455
4.993104,13,15.678585
1.628521,15,16.112192
7.555205,18,16.635998
5.305301,13,17.003324
5.05955,13,17.371312
5.434054,13,17.767658
3.868007,11,18.079907
5.692875,14,18.48956
5.204316,12,18.847541
5.423113,14,19.266979
4.821049,13,19.660787
5.56238,14,20.083021
5.426332,13,20.484433
6.036538,14,20.907945
1.848825,15,21.359924
5.217627,13,21.748505
4.948348,13,22.133112
4.506413,12,22.504711
4.595782,12,22.860292
6.939553,16,23.332078
6.218475,15,23.784148
5.51275,14,24.206498
5.032791,13,24.592036
6.089989,14,25.022904
4.301917,12,25.381017
4.334787,12,25.723182
5.773842,13,26.104146
4.994765,12,26.457643
4.897953,12,26.813266
6.62547,14,27.232613
6.110338,15,27.665005
6.532511,15,28.115925
6.147613,15,28.574395
5.204685,12,28.931231
4.624543,13,29.329948
5.975812,14,29.755618
6.891055,16,30.229783
6.340225,15,30.679069
6.012667,15,31.127579
0.881741,14,31.551733
4.50438,12,31.901862
5.796931,14,32.311314
1.282753,15,32.769699
1.078535,15,33.223056
5.535439,14,33.614556
0.583373,14,34.023012
4.739059,13,34.416064
4.173015,12,34.784045
1.252622,14,35.200548
5.945675,14,35.615335
5.017843,13,36.00457
5.462476,14,36.42604
5.497796,13,36.820439
6.691272,15,37.247276
4.567693,12,37.593379
6.285784,15,38.033993
1.661047,16,38.497799
5.90314,15,38.930395
5.117471,13,39.329871
3.903235,11,39.666849
4.564608,13,40.069415
6.149161,15,40.504444
1.082817,14,40.914629
1.13003,14,41.338707
5.713613,14,41.76372
5.468316,13,42.149505
5.965411,14,42.57023
6.310244,15,43.034823
4.299514,13,43.417442
4.966545,13,43.799924
6.127665,15,44.280402
5.746087,14,44.694079
6.05833,15,45.129207
5.437324,13,45.529782
0.96591,14,45.958287
0.591348,14,46.391402
6.184356,14,46.803275
5.881232,14,47.228251
4.84223,13,47.610295
5.377328,14,48.035424
5.622652,13,48.418602
5.853863,14,48.839236
4.97036,13,49.215375
4.93194,13,49.609253
1.113254,14,50.030921
5.115907,14,50.453474
6.194571,15,50.901736
5.975761,14,51.32521
4.54214,13,51.720721
5.726971,13,52.114477
4.675244,12,52.484406
4.206512,12,52.857745
5.963922,15,53.2822
5.896883,14,53.669098
5.861412,14,54.088588
5.386722,13,54.461164
5.721047,13,54.834361
7.189376,16,55.311221
4.24282,11,55.608148
6.69278,15,56.050135
0.480955,13,56.430152
6.26276,14,56.827924
6.398355,16,57.268366
5.412487,14,57.66274
6.023414,14,58.070174
6.461678,15,58.499011
5.102207,13,58.878642
5.137725,13,59.259794
1.294986,14,59.654755
6.449103,15,60.086429
5.7028,14,60.493762
1.35696,15,60.913206
5.25556,13,61.298603
6.047653,14,61.706556
4.777624,13,62.086719
1.175005,15,62.527655
6.457519,14,62.947709
5.165491,14,63.370203
6.546095,16,63.860771
5.962368,14,64.284936
5.278561,14,64.707842
5.01419,13,65.104484
6.554767,15,65.538002
5.290412,13,65.934458
5.259717,13,66.329073
4.748325,12,66.679608
5.65256,13,67.07661
1.444435,15,67.527093
5.372421,15,67.975475
6.219289,14,77.465518
5.957143,15,77.92286
6.429717,16,78.388014
5.742337,15,78.841196
5.483646,14,79.26398
6.440186,15,79.701211
4.728442,12,80.070889
1.646475,15,80.521633
4.640763,13,80.903664
1.929372,16,81.367704
5.382362,14,81.789969
6.04305,15,82.238999
7.986923,19,82.775214
6.7876,15,83.207276
1.446939,15,83.654003
5.198995,13,84.021183
5.30663,13,84.38589
5.260941,13,84.752165
5.456656,13,85.132601
6.110614,15,85.565741
6.069009,14,85.987533
5.181438,13,86.383388
-0.634856,12,86.751686
5.809085,14,87.158114
6.247641,14,87.566991
5.746337,13,87.962842
1.511864,15,88.397097
6.466449,15,88.847771
6.326348,15,89.298608
5.600024,13,89.680316
6.249314,15,90.143356
6.09559,15,90.575656
1.065278,15,91.017044
5.131053,13,91.385577
4.598523,13,91.751706
2.230243,16,92.228373
1.692041,16,92.718209
3.987223,12,93.062032
6.988376,17,93.539495
5.068166,13,93.906512
5.203436,13,94.287977
7.113357,16,94.764282
4.363745,12,95.106217
6.369284,15,95.570866
6.017536,14,95.978468
6.310336,15,96.428908
1.670612,16,96.895985
1.097469,15,97.343796
5.522283,14,97.75464
1.554759,15,98.204367
1.643979,15,98.649623
7.168776,18,99.167065
4.093018,11,99.489723
1.353551,16,99.941978
4.894574,12,100.295666
6.508686,17,100.793311
5.369132,14,101.215605
7.007503,16,101.701077
6.069071,13,102.097301
6.011388,15,102.544087
5.307381,14,102.969292
4.628821,13,103.36606
6.825852,16,103.841719
1.592825,15,104.286929
4.083267,12,104.656237
5.713593,15,105.102543
6.314311,15,105.530837
5.702856,13,105.92475
5.911943,14,106.345797
4.062926,11,106.675168
5.941068,14,107.097237
6.48995,16,107.57071
4.989646,13,107.970023
2.061421,15,108.419826
6.974989,16,108.893385
4.905576,13,109.274492
6.018792,15,109.723031
5.073278,13,110.104666
6.258908,14,110.510319
5.52447,14,110.935119
5.131547,14,111.34124
6.180205,15,111.77459
6.823241,15,112.207705
5.675124,14,112.616808
4.710608,13,112.995497
5.960717,14,113.411201
6.845933,15,113.846007
5.312337,15,114.295082
0.687985,15,114.736829
3.692337,12,115.108513
5.496855,14,115.514749
5.824943,14,115.918437
1.416738,16,116.394022
4.543576,12,116.750314
6.144305,16,117.212668
5.689916,14,117.635822
0.859418,14,118.065474
3.412191,11,118.39185
5.967427,14,118.780477
5.818148,15,119.200347
0.706921,14,119.606218
4.167388,12,119.93326
6.263815,15,120.362008
5.081935,13,120.743557
5.087588,14,121.147392
2.920649,18,121.652023
5.280928,13,122.006332
1.311321,15,122.43899
5.794056,14,122.847218
6.682999,16,123.30286
5.562218,13,123.696307
6.14434,14,124.117609
6.006306,15,124.565023
3.635918,11,124.894563
6.325511,15,125.343065
5.947184,14,125.764074
5.313701,14,126.183681
4.436628,12,126.554369
5.768675,15,126.990338
4.562352,13,127.389308
4.493961,13,127.77245
6.224468,16,128.230148
4.659292,13,128.611389
5.372377,14,129.032927
6.052382,15,129.469647
6.254022,14,129.877316
4.587037,12,130.232867
1.607251,14,130.654572
4.576969,12,131.019911
2.471485,16,131.47538
2.561576,19,132.05844
6.021139,15,132.496018
4.834419,13,132.900021
4.947884,13,133.299705
6.072503,15,133.764343
6.83864,16,134.236606
6.749677,15,134.677418
5.545837,14,135.092608
6.389864,15,135.520478
5.992548,15,135.966395
5.317969,13,136.342002
6.530037,16,136.809251
5.625209,15,137.254178
4.764546,13,146.798874
5.344024,14,147.226545
5.658896,15,147.675808
6.035765,14,148.101896
6.375629,15,148.551935
6.626027,15,148.987783
5.897558,15,149.451836
4.240155,12,149.806668
6.889145,15,150.244617
5.42955,14,150.649213
6.440325,15,151.098079
6.631715,16,151.578274
6.056415,14,152.000735
6.233791,15,152.436538
7.23077,16,152.915117
5.188563,13,153.279902
5.803157,14,153.686797
5.541261,14,154.077609
4.865607,13,154.452268
5.441039,14,154.86015
5.190368,14,155.267211
1.037871,14,155.674129
5.215518,13,156.037391
4.639024,12,156.388198
7.057066,17,156.899452
5.2002,14,157.306247
5.971764,14,157.713898
5.923202,14,158.134111
7.261701,16,158.603706
5.180307,13,158.992295
6.050812,16,159.457802
5.543524,14,159.850218
