#{"t_start": 1773993308.4136608, "env_id": "continuous-highway-v0"}
r,l,t
6.543395,15,7.594242
6.198373,14,8.02116
2.406804,16,8.54579
4.638527,13,8.983073
5.661126,14,9.414283
4.786395,13,9.795971
4.786646,13,10.168892
4.921624,13,10.543056
5.211973,13,10.912142
5.01298,13,11.309042
5.474938,14,11.73659
4.414965,12,12.113608
5.624915,13,12.519364
1.441634,16,13.004388
5.885341,14,13.431773
5.829429,14,13.852937
6.021283,14,14.265478
5.244996,14,14.681839
6.640612,16,15.146702
1.499251,15,15.607551
5.15366,13,15.98805
5.649607,14,16.395321
6.383224,16,16.853956
6.267442,15,17.274278
2.374196,16,17.748152
6.02248,15,18.194739
4.882935,12,18.551777
6.369375,15,19.001259
5.446849,14,19.41997
5.537301,14,19.841189
1.001643,14,20.266143
6.359235,15,20.718258
5.658911,13,21.112121
6.737243,15,21.569108
6.795728,15,22.008703
5.175291,13,22.407049
6.720657,16,22.881585
5.333664,14,23.286536
5.80189,15,23.737786
0.966689,15,24.187392
1.583956,15,24.655515
5.396177,13,25.043581
6.522189,16,25.520807
6.209633,14,25.916754
0.45692,13,26.293186
5.671289,15,26.741011
5.834411,14,27.165476
0.093118,13,27.541882
2.184723,16,28.016719
4.176803,11,28.344062
6.235828,15,28.807277
5.827817,14,29.232023
6.210951,15,29.684429
6.189374,15,30.117807
5.68348,14,30.540804
4.937753,13,30.923627
6.040951,14,31.346576
6.308046,14,31.781498
4.663488,12,32.119126
2.398021,17,32.643401
5.357796,14,33.059577
4.694094,14,33.465647
5.591046,14,33.87224
4.794581,12,34.229397
4.186892,12,34.595907
5.561383,14,35.013835
6.390947,16,35.480515
0.658247,13,35.867244
1.157399,15,36.314358
6.009339,14,36.734023
0.741679,13,37.110934
5.594972,14,37.509619
5.927099,13,37.884402
0.449068,14,38.308394
6.207359,15,38.741287
6.194965,14,39.162801
4.442822,12,39.540206
5.021507,13,39.943903
4.447385,12,40.30375
6.118978,15,40.737363
4.228617,12,41.095546
5.498532,14,41.519118
6.68293,16,41.997611
5.405677,13,42.381558
5.564406,15,42.828545
4.887014,13,43.226485
4.900762,12,43.583301
5.339816,13,43.980342
6.610314,16,44.477643
0.744339,14,44.887477
7.244222,16,45.347445
4.915312,12,45.729921
5.194844,14,46.171795
5.499976,14,46.585098
1.284668,15,47.03592
5.80684,13,47.419297
1.111041,15,47.87117
5.857323,13,48.269075
4.765758,12,48.64023
5.277567,14,49.043535
5.08695,13,49.433981
5.468695,14,49.855622
5.682146,14,50.278782
6.428239,16,50.751685
1.834227,14,51.175789
1.133225,15,51.624014
5.885011,15,52.069086
5.403599,13,52.465308
4.974825,12,52.838914
6.097834,15,53.262802
6.224711,17,53.756393
4.166332,12,54.109437
5.516559,14,54.521102
4.893484,13,54.895489
6.172585,14,55.291843
4.705976,13,55.668833
5.389689,13,56.030755
5.306005,14,56.450708
4.206256,11,56.760171
4.390309,12,57.100841
4.849925,13,57.470166
5.610345,14,57.873201
0.736062,14,58.282044
7.755611,18,58.78553
5.385421,13,59.167092
4.997607,12,59.510268
3.111703,19,60.043683
5.192133,13,60.425876
4.518204,12,60.76923
6.262909,15,61.202506
5.201757,12,61.556193
5.707169,13,61.94065
6.712836,15,62.381521
1.579941,15,62.824412
6.673362,16,63.300463
5.156969,14,63.721873
0.882591,14,64.145622
4.652695,13,64.54308
4.717617,12,64.914364
6.05687,13,65.296275
4.820304,13,65.692466
4.963115,13,66.074895
4.780622,13,66.467261
6.596182,16,66.93832
5.262459,13,67.335969
1.734875,15,67.785835
6.124538,15,77.297485
6.886097,15,77.757675
4.934386,13,78.142542
1.558514,16,78.605683
2.427058,15,79.059643
6.302493,15,79.509575
4.445158,12,79.866589
4.330127,13,80.265082
6.785674,14,80.688352
6.368269,15,81.1392
5.742892,14,81.548359
1.206423,14,81.970994
6.124049,15,82.404003
5.488378,14,82.795975
1.951176,16,83.268669
4.983979,13,83.633878
4.937419,13,84.00234
1.808278,16,84.474056
1.576386,15,84.89138
5.172813,15,85.324034
5.141262,14,85.745508
6.840714,15,86.192905
4.879918,13,86.588248
5.658571,14,87.008229
5.771368,13,87.376799
6.831385,16,87.835994
6.073293,14,88.258776
5.319507,13,88.65619
4.477997,13,89.055838
5.490597,14,89.479067
5.704433,15,89.927738
5.051936,13,90.308621
4.176021,11,90.637751
1.154566,14,91.038321
5.604418,13,91.406888
2.324358,17,91.893635
6.386546,15,92.342283
4.555428,12,92.69899
5.757452,13,93.083305
2.226956,17,93.560965
5.791151,14,93.968036
5.578705,14,94.375667
6.04934,14,94.784801
6.464826,16,95.25845
4.970321,13,95.658725
5.046722,13,96.040339
5.945307,14,96.450376
5.372394,14,96.845953
7.684739,17,97.364928
1.556126,15,97.816368
6.903857,15,98.266272
6.225169,14,98.67055
6.745934,15,99.098196
5.532445,14,99.51099
4.578495,12,99.846961
6.049183,14,100.250166
6.124805,15,100.696496
5.880625,15,101.144176
5.483955,14,101.573073
4.87476,13,101.973147
2.304959,17,102.473958
6.234919,15,102.924336
5.344852,14,103.34811
6.095659,15,103.795742
4.691694,13,104.190237
4.828658,12,104.558693
4.909265,13,104.953602
4.341371,12,105.306271
5.482586,14,105.725095
0.309428,13,106.10432
4.585063,13,106.48524
6.104555,14,106.907378
5.868426,15,107.355199
4.744592,13,107.75247
0.518293,14,108.178182
7.308208,16,108.650991
6.162388,14,109.059128
5.694364,14,109.467087
5.408879,14,109.888393
5.612237,15,110.320962
2.406314,18,110.834307
5.553238,14,111.254488
5.511341,13,111.63604
5.65152,14,112.04371
6.267393,14,112.451567
0.915408,14,112.859902
1.169489,14,113.262218
5.180698,14,113.681297
5.516579,14,114.090155
0.955333,16,114.568746
4.382698,12,114.929472
6.250684,16,115.402936
5.999869,14,115.810045
5.654635,15,116.254844
6.295129,14,116.664165
5.981387,14,117.073066
6.096961,16,117.563829
1.222025,15,118.019021
4.993613,12,118.372805
4.955654,13,118.736929
5.62452,14,119.11723
0.235873,14,119.511424
5.255447,13,119.890917
0.569678,13,120.270111
2.244572,16,120.726084
5.889819,14,121.13022
4.946623,14,121.534858
5.27005,13,121.888133
5.449199,13,122.269367
5.209889,13,122.639071
5.599251,14,123.044763
6.098918,15,123.48204
1.527465,15,123.928337
6.627305,15,124.374476
1.130509,14,124.797753
6.334279,14,125.218761
4.936337,13,125.614895
5.983545,14,126.034846
4.98415,13,126.43124
6.507877,14,126.840141
6.171965,15,127.291787
1.70781,17,127.794008
6.228015,16,128.251481
7.146958,17,128.749892
6.447221,15,129.198773
5.140679,13,129.583945
5.257139,13,129.964285
4.116848,12,130.320645
5.82338,14,130.742008
6.488351,15,131.184309
-0.006478,13,131.578098
4.960617,13,131.960092
4.419754,12,132.30499
4.76759,12,132.678529
2.138818,16,133.161104
6.389533,15,133.609791
4.480756,13,134.007236
5.132625,14,134.42513
7.131432,15,134.86587
6.686728,16,135.333287
6.045885,14,135.737929
5.825441,14,136.154716
6.152305,15,136.582042
5.611281,14,136.999469
4.985704,13,137.396122
4.859926,13,146.941313
0.534286,14,147.367231
1.298992,15,147.817561
1.066456,15,148.268559
5.332636,14,148.692443
4.782082,13,149.075761
4.265644,12,149.431924
5.314774,14,149.867527
7.276951,18,150.384071
5.938757,15,150.830117
5.988825,14,151.253599
6.089214,14,151.679713
5.697044,13,152.062257
1.285533,15,152.499239
5.631851,15,152.935997
5.53624,14,153.340956
-0.17322,13,153.708132
1.737784,16,154.165669
4.857862,13,154.54102
5.868049,15,154.973454
0.986078,14,155.395079
5.13103,14,155.788429
5.579978,14,156.192023
1.337642,14,156.603913
0.761543,14,157.014168
5.542117,14,157.420122
5.751764,14,157.828135
5.220575,14,158.247389
5.61245,15,158.69091
5.509143,14,159.104505
5.19997,13,159.479065
5.098336,14,159.871137
5.906203,14,160.278903
6.666102,15,160.712416
4.224589,12,161.065315
-0.197684,13,161.463058
4.51787,12,161.82027
5.455248,14,162.24326
4.020231,12,162.61148
5.744905,15,163.047299
-0.190341,13,163.429841
5.073327,13,163.812508
4.565124,12,164.184544
4.39398,12,164.52794
7.348515,17,165.019496
6.520566,15,165.467357
5.701921,15,165.916118
5.420296,14,166.342186
5.216674,13,166.727335
4.37552,12,167.100816
4.344727,12,167.457221
5.424818,14,167.879969
4.605763,13,168.263453
7.417058,17,168.762154
5.39454,13,169.160015
6.020171,15,169.60839
1.523047,15,170.046471
5.237639,14,170.468757
5.354991,14,170.893071
6.455676,15,171.335086
4.81892,13,171.736303
4.995438,13,172.115813
5.814862,14,172.523542
7.702779,19,173.072652
6.634096,17,173.570862
6.5422,16,174.040953
4.878121,13,174.433145
4.962534,13,174.836408
5.653069,14,175.252273
6.273511,15,175.69202
5.02705,14,176.108667
5.29972,14,176.526829
5.299472,13,176.909706
4.822188,13,177.295613
5.38341,14,177.718057
6.161914,15,178.153845
1.295125,15,178.597466
6.943849,16,179.076101
6.132313,15,179.526156
6.709474,17,180.01165
5.575449,14,180.434903
6.264352,15,180.853537
6.723238,16,181.322769
5.590958,15,181.754612
2.363843,17,182.223797
6.250944,15,182.640154
0.986724,14,183.049272
5.655675,14,183.457729
6.597257,16,183.919044
5.86507,16,184.378233
5.518642,14,184.785844
4.087689,12,185.134621
5.60731,14,185.545047
4.830592,12,185.915382
4.489755,13,186.297119
5.005991,13,186.693082
6.187559,15,187.131408
4.304985,12,187.485359
6.085931,15,187.921622
7.326378,18,188.462532
1.418806,15,188.904779
5.736355,14,189.301324
4.307846,12,189.657002
7.073091,17,190.151335
6.528652,16,190.619965
5.839641,14,191.042714
6.64568,15,191.482204
6.817735,17,191.999307
4.46111,12,192.34016
4.071817,11,192.680562
4.431273,13,193.073385
5.500456,14,193.493697
6.268981,15,193.941266
4.336747,13,194.322233
6.125173,14,194.730269
6.553026,15,195.164464
4.774102,13,195.570131
5.009381,13,195.96774
5.052262,13,196.34993
6.486488,15,196.800632
1.06607,15,197.250485
6.733958,15,197.698715
7.748046,17,198.201908
6.274342,16,198.689461
4.770388,13,199.072263
6.279703,16,199.564682
7.107621,16,200.04337
2.332316,17,200.544879
6.2487,15,200.981363
4.853604,14,201.405054
6.115464,15,201.855317
6.712426,16,202.335057
6.051949,14,202.742439
7.350029,17,203.264113
6.69077,16,203.73731
6.176977,14,204.14818
5.571911,14,204.573529
5.489865,15,205.024442
6.696086,15,205.472913
5.858676,14,205.884687
4.839313,12,206.241799
4.896893,13,206.614738
1.496702,15,207.066509
6.2185,14,216.744424
1.246659,15,217.214567
7.158421,17,217.719825
5.529467,14,218.130494
5.022217,14,218.538001
6.666661,16,219.033111
6.056706,15,219.471345
6.301101,15,219.904907
5.067185,14,220.315834
4.73002,13,220.71538
5.801615,14,221.112094
1.896521,16,221.572373
5.078292,13,221.950933
5.941096,15,222.384515
6.865383,16,222.86132
7.341048,17,223.374008
4.87504,13,223.774981
6.327038,15,224.228036
6.586739,16,224.702958
5.180084,14,225.140743
4.850483,14,225.550333
0.481085,14,225.975705
2.023226,17,226.483769
5.078472,13,226.881418
1.439144,15,227.321946
4.622893,13,227.706039
5.228489,13,228.089215
5.846246,15,228.538969
4.630492,13,228.909859
6.60809,16,229.387484
1.593266,15,229.824673
0.571633,14,230.219985
6.925679,17,230.734399
8.125782,19,231.292235
6.115171,14,231.700915
6.291007,15,232.151309
6.170396,17,232.656194
2.214631,17,233.159937
5.782018,15,233.608396
5.423592,14,234.034368
6.681566,15,234.483008
5.350633,14,234.895331
6.943088,17,235.400289
2.131817,15,235.858922
1.936308,16,236.323419
0.367896,14,236.751674
5.836146,14,237.179468
5.065491,13,237.564016
7.123585,17,238.073377
5.784166,14,238.485761
6.125293,15,238.950347
5.334321,14,239.362443
5.076541,13,239.762602
6.279312,15,240.216095
1.865519,16,240.694774
0.421081,14,241.119954
7.151397,17,241.633067
-0.003274,12,241.980578
6.789571,16,242.436415
5.743595,14,242.841164
6.330093,15,243.270864
1.252319,15,243.698318
5.359886,15,244.113
1.312852,15,244.549645
5.878354,15,244.985986
6.775345,16,245.439874
5.464378,14,245.836648
4.74085,13,246.222877
1.563818,16,246.699683
6.553685,17,247.203528
-0.008215,13,247.600322
5.43958,14,248.02199
6.811299,16,248.498204
5.807137,14,248.921713
5.259168,14,249.331045
5.261577,14,249.74094
6.237305,15,250.178151
6.354647,17,250.669823
5.932252,15,251.112318
4.211683,12,251.483024
6.545534,16,251.960369
5.6193,14,252.390347
5.987544,15,252.844371
4.782243,13,253.227421
1.721545,17,253.728906
6.057364,15,254.180932
6.912901,18,254.72398
6.300032,15,255.160461
6.583496,16,255.638944
6.044309,14,256.049922
3.884335,12,256.406919
5.587197,14,256.8174
