#{"t_start": 1771781147.9211864, "env_id": "merge-v0"}
r,l,t
6.874198,8,5.385487
7.70981,9,5.555527
2.653901,3,5.617056
4.403961,5,5.718316
6.24215,7,5.846277
9.820515,9,6.016742
6.857647,8,6.174258
8.345397,10,6.361943
13.107751,18,6.712756
5.708703,7,6.848635
3.549672,4,6.928209
11.246534,11,7.140889
13.862351,20,7.492872
16.396453,19,7.837893
4.419267,5,7.935812
4.323769,5,8.028673
6.109995,7,8.164634
6.262691,7,8.297272
3.41337,4,8.36771
10.701731,10,8.549809
360.780965,535,17.877426
9.085421,10,18.051637
6.22534,7,18.166533
17.760305,21,18.528534
4.358915,5,18.626557
9.940934,12,18.843473
4.340266,5,18.93085
3.73024,4,19.005842
8.667207,10,19.171208
6.239678,7,19.296468
10.805645,12,19.507838
5.264886,6,19.607606
3.407608,4,19.674726
2.610821,3,19.731729
5.565021,6,19.832628
6.490363,7,19.958648
10.550892,10,20.130398
847.816365,1267,48.648954
15.725334,18,48.929352
4.28347,5,49.011007
15.075491,17,49.288806
3.394312,4,49.353348
3.591447,4,49.424222
7.151024,8,49.554715
7.040127,8,49.677933
17.089486,20,50.003109
3.762971,4,50.073679
3.436366,4,50.14005
3.398403,4,50.206397
3.427845,4,50.271745
4.216241,5,50.351573
147.352338,215,54.002742
27.098516,35,54.618891
71.756852,102,56.34106
6.916461,8,56.481027
3.423162,4,56.557702
48.449882,67,57.66777
73.804353,105,59.303331
4.389662,5,59.384764
5.327669,6,59.489609
2.662773,3,59.545375
8.678015,10,59.707766
9.893511,11,59.88791
7.007686,8,60.019734
17.401858,20,60.355171
5.778769,7,60.466032
4.359535,5,60.54831
4.264603,5,60.631687
99.639227,144,62.990375
11.241449,13,63.204709
25.718794,33,63.765921
4.67788,5,63.85977
87.393192,126,66.015521
3.365982,4,66.090722
48.809387,110,67.909633
80.007607,115,69.73351
5.027796,6,69.829782
4.674929,5,69.910758
7.091751,8,70.038083
84.981221,123,72.046246
15.769459,18,72.338379
3.550464,4,72.402974
15.860203,18,72.700792
4.650541,5,72.787243
3.393393,4,72.852406
3.788092,4,72.92656
7.004004,8,73.074363
12.197561,14,73.307837
4.554312,5,73.389598
3.37274,4,73.462517
4.445708,5,73.546703
36.008308,48,74.382141
3.323668,4,74.459125
10.306938,12,74.682894
6.264863,7,74.810123
10.507308,10,74.98746
5.224417,6,75.09707
10.689092,10,75.271229
5.264409,6,75.386923
10.798881,12,75.605848
8.123683,9,75.769087
4.258839,5,75.861493
8.158605,9,76.028066
59.010319,83,77.407572
4.537018,5,77.492748
3.48349,4,77.565356
11.077515,11,77.748188
7.675629,9,77.896371
50.655953,71,79.053106
7.721395,9,79.222022
3.307601,4,79.287858
10.602163,10,79.460454
88.41359,127,81.506891
10.810823,12,81.703846
4.495281,5,89.58183
11.171572,11,89.761939
3.481278,4,89.82849
11.922188,12,90.01515
5.530723,6,90.111935
19.693095,24,90.495521
12.250135,13,90.700558
14.015524,21,91.028451
7.922402,9,91.174637
4.713088,5,91.254621
40.524166,55,92.141131
15.750705,18,92.442177
9.625894,12,92.647162
96.075003,139,94.867179
3.524626,4,94.938834
4.199168,5,95.02669
3.369017,4,95.093002
73.003849,104,96.683396
8.711681,10,96.840993
4.465497,5,96.921723
4.25406,5,97.003799
98.509808,142,99.160352
14.532206,22,99.502107
45.866394,63,100.445429
70.707512,101,101.999486
14.402145,16,102.249041
5.012993,6,102.346752
15.644991,18,102.615757
118.798425,172,105.222775
5.12363,6,105.317317
5.458448,6,105.412941
618.413456,923,119.357383
7.824538,9,119.499511
39.140015,53,120.350808
3.423773,4,120.414482
5.162202,6,120.517256
9.840425,11,120.709575
7.006787,8,120.83546
12.02237,15,121.072931
958.275873,1433,150.256444
8.128023,9,150.399571
17932.994579,26894,660.290511
4.124483,5,660.372297
5935.669613,8898,835.484867
218.559303,323,840.393309
