#{"t_start": 1771781147.9211872, "env_id": "merge-v0"}
r,l,t
3.358942,4,5.300811
10.518467,10,5.498848
12.04797,15,5.790934
4.561346,5,5.882905
3.514731,4,5.958056
9.964595,12,6.196885
3.750239,4,6.270497
4.188609,5,6.361549
5.531038,6,6.473788
6.263738,7,6.603677
3.541552,4,6.692709
9.497696,11,6.907787
12.926413,15,7.20187
17.778487,21,7.566816
2.634533,3,7.630567
13.774568,15,7.894819
6.973376,8,8.050901
4.278953,5,8.14322
5.038311,6,8.25491
10.919259,10,8.43684
13.314934,19,8.7711
10.477861,10,8.952355
4.566031,5,9.040886
4.996494,6,9.152456
3.430279,4,9.225929
3.501044,4,9.291038
14.692678,17,9.591768
4.594453,5,9.680488
5.529988,6,9.784698
11.860453,12,10.003352
12.366615,16,10.299463
5.440868,6,10.400678
13.708928,20,10.748556
4.630071,5,10.836755
13.445268,19,11.161867
15.269027,17,11.466642
3.501754,4,11.533468
4.635029,5,11.622185
14.519584,16,11.896486
2.680764,3,11.952485
7.670502,9,12.114635
16.569041,19,12.439656
10.756943,10,12.616045
11.027104,11,12.802656
10.515173,10,12.975794
3.561217,4,13.046395
11.567799,12,13.250915
10.478811,10,13.418118
3.621391,4,13.493504
4.653623,5,13.58666
2.61435,3,13.635917
2.586641,3,13.694634
6.243387,7,13.820121
3.418392,4,13.885949
8.188518,9,14.047175
5.463934,6,14.150728
3.415941,4,14.225054
13.736209,20,14.583005
11.10663,11,14.788952
6.505064,7,14.912373
3.512982,4,14.986626
3.462517,4,15.057533
7.693187,9,15.217775
14.471561,22,15.580261
4.214164,5,15.66751
3.547339,4,15.736277
9.464188,11,15.928396
4.191447,5,16.021992
9.086331,10,16.196759
14.484141,16,16.470253
763.705263,1140,35.394133
5.263138,6,35.490358
4.635936,5,35.583026
8.57117,10,35.749456
8.179406,9,35.893929
4.350124,5,35.975954
5.544984,6,36.081007
5.37584,6,36.173755
8.373797,10,36.339394
4.513233,5,36.423794
5.489666,6,36.522853
11.095751,11,36.702474
11.038775,11,36.877554
9.42905,11,37.071178
10.900252,10,37.233952
11.465397,12,37.429202
3.409366,4,37.498426
4.223739,5,37.586888
6.932631,8,37.718027
2.59844,3,37.774791
11.310241,11,37.953393
8.040399,9,38.103577
7.321067,8,38.237294
187.796889,276,50.385197
6.217725,7,50.496827
15.128032,17,50.769668
4.662522,5,50.856439
15.107969,17,51.136565
17.543357,30,51.630507
38.399042,52,52.51229
5.414858,6,52.61392
7.696,9,52.765709
7.815702,9,52.917405
2.551982,3,52.973559
3.566159,4,53.050629
5.466274,6,53.150459
6.168474,7,53.273784
4.230895,5,53.359253
6.242624,7,53.470237
14.017604,15,53.749753
3.563885,4,53.816756
13.813514,15,54.089982
7.627853,9,54.260836
5.445971,6,54.370884
113.988519,277,58.925602
13.979426,15,59.157907
3.413641,4,59.22314
4.114372,5,59.304272
5.233298,6,59.405788
3.485942,4,59.469191
20.431422,25,59.884897
18.45431,22,60.252327
2.722222,3,60.303148
16.665572,20,60.63059
2.5859,3,60.681161
6.266893,7,60.80396
12.192389,16,61.072076
12.653676,17,61.353368
3.411285,4,61.424328
4.354647,5,61.516628
34.372761,46,62.263222
3.538513,4,62.328017
6.995732,8,62.455981
12.412104,16,62.704258
12.920888,15,62.936932
10.630354,10,63.101146
3.443115,4,63.166893
4.332713,5,63.259604
11.71096,12,63.463423
4.694683,5,63.546773
4.15214,5,63.629647
9.445106,11,63.818473
4.613522,5,63.911039
72.449722,103,65.670317
5.182102,6,65.773186
6.216411,7,65.898039
63.079185,89,67.3778
6.129184,7,67.4895
20.370737,25,67.911177
3.530544,4,67.989152
15.941328,26,68.410859
8.14128,9,68.568201
3.510801,4,68.640107
14.60322,18,68.913631
9.506885,11,69.085086
69.284004,98,70.631838
8.976331,10,70.799886
6.260207,7,70.930212
6.129278,7,71.048848
24.951375,32,71.569603
83.357024,120,73.545192
3.391249,4,73.618868
12.983322,15,73.874758
15.045931,17,74.168468
7.331722,8,74.309199
3.553823,4,74.382079
13.131956,18,74.721476
4.296903,5,74.809782
7.245811,8,74.947924
14.547956,16,75.234242
7.054239,8,75.38666
13.813019,15,75.656806
3.499343,4,75.731821
11.152156,13,75.969121
5.052217,6,76.079184
4.417234,5,76.160667
11.35739,14,76.394526
4.218556,5,76.479662
17.080222,20,76.806347
3.440281,4,76.87437
12.812177,14,77.105952
24.533746,31,77.634733
16.960474,20,77.963597
13.148959,14,78.186153
26.459686,34,78.730016
6.250285,7,78.850388
9.86686,12,79.055428
12.775275,17,79.357376
4.16585,5,79.440295
10.713264,10,79.60703
115.958378,169,90.130373
13.706082,15,90.367537
17.098338,20,90.681676
7.260535,8,90.81338
17.355508,21,91.137836
7.798319,9,91.291641
9.037348,10,91.453669
7.354083,8,91.583813
76.246287,109,93.369548
13.363457,16,93.617862
3.40433,4,93.688352
4.453694,5,93.766781
8.11273,9,93.910043
10.735994,12,94.100427
19.294811,24,94.466726
4.193742,5,94.546747
98.066046,141,96.747424
287.194218,425,103.233158
3.441906,4,103.298275
265.300407,392,109.20063
241.177084,356,114.653421
2360.307244,3535,183.252108
14254.779052,21378,585.703434
85.606193,123,595.66555
162.146433,239,599.300579
53.279323,112,601.005606
92.299115,133,603.034124
22.052726,28,603.463843
112.807084,165,605.968523
329.766688,833,618.652982
132.760214,326,623.627774
327.085589,485,639.02941
6860.799465,10287,835.249277
541.21879,807,847.543486
166.305855,244,851.264649
