#{"t_start": 1773416528.1362443, "env_id": "continuous-highway-v0"}
r,l,t
-0.898198,11,0.320657
-0.640235,12,0.671317
-0.408421,12,1.024591
0.316783,13,1.385408
-1.27223,12,1.724122
-1.149099,11,2.064542
-1.291792,11,2.380705
-1.732957,10,2.65545
-0.282513,14,3.042567
-1.209405,12,3.397498
-1.451452,11,3.708138
-1.013692,11,4.020844
-1.922441,11,4.320746
-0.30807,13,4.786067
0.222658,14,5.212944
0.584798,14,5.61519
-0.843726,12,5.927932
-1.555166,11,6.257989
-1.289314,11,6.570924
-0.477849,12,6.924591
0.291165,13,7.268023
-1.846035,12,7.587043
-0.570628,11,7.883585
-0.748301,13,8.311068
-0.582562,12,8.723681
-1.057335,11,9.045369
-0.344352,12,9.396835
-0.92044,12,9.719193
-0.728599,12,10.055553
-0.903206,12,10.418525
0.144221,13,10.763039
-1.725261,11,11.060421
-1.675324,12,11.393679
-0.9773,11,11.692476
-0.650226,12,12.019563
-1.749058,11,12.325425
-0.106233,13,12.687455
-1.035005,11,12.997625
-1.311921,11,13.29086
0.327808,13,13.625817
-2.261216,10,13.918879
-0.655583,11,14.214033
-0.254371,12,14.526618
0.47206,15,15.027072
-0.326203,12,15.375057
-0.468166,12,15.705183
-0.097771,13,16.087762
-1.516949,10,16.383668
-1.650034,11,16.72763
-1.200422,11,17.035119
-0.690425,12,17.431417
-1.689177,10,17.756807
-1.868376,11,18.065978
-1.514389,11,18.352617
-2.698171,9,18.611398
0.002638,13,18.973119
-0.277731,13,19.338545
-0.722762,11,19.646764
-0.309595,12,19.976585
0.109049,13,20.321619
-1.761448,12,20.668867
-2.781436,9,20.941281
-0.500099,13,21.294873
-0.816082,12,21.604123
-0.38946,12,21.943007
-0.235157,12,22.2831
-0.249477,13,22.630554
-0.206606,12,22.964387
-1.557866,10,23.239183
-1.336694,12,23.56565
-0.765138,13,23.93368
-1.953429,11,24.219303
-0.96524,11,24.502341
-1.62264,11,24.868231
-0.718223,12,25.228829
-1.500974,10,25.523248
-1.302565,11,25.819157
0.146902,14,26.236073
0.475568,14,26.667937
-0.467026,13,27.033899
-1.485764,12,27.376148
-0.304176,13,27.724526
-1.873439,11,28.031812
-1.693993,11,28.336633
-1.909948,10,28.6067
0.1198,14,28.967437
-1.989718,10,29.237864
-0.983769,12,29.571107
-0.828217,12,29.889382
-1.373205,11,30.184534
-1.276131,11,30.485515
-0.273853,12,30.828312
-1.355578,11,31.140874
-0.8689,12,31.479876
-0.797859,12,31.815088
-0.197996,12,32.151283
0.145353,13,32.505129
-1.189428,11,32.824716
-0.3596,13,33.190099
-0.782594,12,33.549734
-1.109393,12,33.91645
-0.905001,12,34.298491
-0.707724,12,34.690172
-0.73543,12,35.091532
0.441399,14,35.58613
0.325752,13,35.954827
-1.029959,12,36.29298
-0.315569,13,36.665087
-1.317814,12,37.040298
-1.606704,11,37.353382
-1.196091,11,37.674134
-2.202482,10,37.942222
-0.401894,12,38.286616
-0.870558,12,38.639296
-1.609339,10,38.934385
-0.600837,13,39.306844
-1.509837,11,39.621793
-1.080405,12,39.958837
0.400937,14,40.38306
-1.675029,11,40.681872
-1.856992,11,40.998794
-1.865687,11,41.290121
-0.067305,14,41.711742
-0.476179,13,42.075569
-0.288179,12,42.411281
-0.489826,13,42.750715
-1.148354,12,43.067336
-0.029405,13,43.45884
-1.680822,11,43.77503
0.769327,14,44.160812
-1.07276,11,44.520043
-1.505452,11,44.949288
-0.672263,12,45.326067
-0.387944,13,45.698539
-0.300302,13,46.061835
-1.588944,11,46.40847
-0.846461,12,46.733778
-1.292321,12,47.069127
-2.150076,10,47.352712
-1.861142,10,47.623383
-1.678199,10,47.896429
-1.289479,12,48.249745
-0.790653,13,48.620769
-0.29721,13,48.985129
0.296687,14,49.343635
-0.846696,13,49.69605
-1.937675,10,49.980576
-0.079139,12,50.310785
-2.077192,10,50.584425
-1.120219,12,50.912142
0.014805,14,51.294441
-0.914891,13,51.634049
-0.492161,11,51.918127
0.269665,13,52.270691
-1.76848,11,52.58821
-2.18996,11,52.881089
