#{"t_start": 1773416528.1364357, "env_id": "continuous-highway-v0"}
r,l,t
-0.052509,14,0.425202
-1.317707,12,0.771393
-1.092754,12,1.121706
0.392465,15,1.534889
-0.845904,12,1.891736
-1.506327,11,2.212311
-0.538151,11,2.517515
-0.972195,11,2.832018
-0.43059,13,3.201443
-0.277285,12,3.545964
-1.829654,10,3.83077
-1.580269,11,4.133536
-0.851576,12,4.460585
-1.082453,11,4.889299
-0.530181,12,5.246053
-2.003975,11,5.56228
-0.955429,12,5.874016
-0.743587,12,6.223775
-0.588228,12,6.570666
-1.377485,11,6.894165
0.140103,13,7.237659
-0.874633,11,7.53419
-1.255432,11,7.82355
-0.99047,12,8.182518
-1.080176,12,8.628206
0.651862,14,9.045018
-0.623572,12,9.396963
-0.528688,12,9.71929
-0.723774,13,10.087362
-1.214597,11,10.418268
-0.370698,13,10.762752
-0.096711,13,11.120542
0.837545,15,11.540758
-0.124348,13,11.884594
-1.063022,11,12.196387
-0.422606,13,12.561848
0.062834,14,12.943757
-0.138062,13,13.290573
0.417462,14,13.659108
0.21196,16,14.10838
0.608781,13,14.452513
-0.526147,12,14.822931
-1.345086,12,15.202689
-0.391242,13,15.569436
-1.197123,11,15.896816
-2.08573,10,16.18647
-1.296788,11,16.511887
-2.298128,10,16.816626
-1.244367,11,17.115986
-0.284286,13,17.566329
-0.677267,12,17.927335
-1.897038,11,18.225277
-1.82239,11,18.519107
-0.973448,11,18.843223
-1.650403,10,19.110514
0.103147,13,19.482594
1.166265,15,19.885962
-1.072317,11,20.184463
-0.8397,13,20.554707
-0.822268,12,20.908219
-0.039135,12,21.233337
-0.443288,12,21.5513
-1.592528,11,21.854882
-0.936522,12,22.20451
-1.415427,11,22.493735
-1.964912,11,22.797574
-0.510513,13,23.156102
-1.383775,11,23.45465
0.161679,14,23.851939
-2.68541,9,24.091718
-1.970346,11,24.379331
-0.639434,12,24.738679
0.303834,15,25.194656
-1.290201,12,25.553859
-1.754119,10,25.819085
0.574233,14,26.235448
-0.263317,14,26.667709
-1.744355,10,26.95707
-1.269565,11,27.270362
-0.183236,13,27.624966
-1.391677,11,27.929152
-1.142337,13,28.283668
-0.418565,12,28.60626
-0.955512,13,28.936563
-1.086926,12,29.268064
0.070488,13,29.623795
0.02879,12,29.941678
-0.789437,13,30.288734
0.709522,14,30.687251
-0.598824,14,31.079769
-0.245605,13,31.446923
-0.038207,12,31.783307
-0.249213,13,32.151029
-0.885625,12,32.472114
-0.7225,11,32.791817
-1.330281,11,33.101235
-0.681409,12,33.449381
-1.056331,13,33.844234
-1.240279,12,34.230715
-0.892386,13,34.648921
-0.549122,13,35.092175
-0.964138,12,35.530216
-0.789159,12,35.869108
-1.377541,11,36.179488
-0.530485,12,36.518408
-0.50353,12,36.879846
-0.397219,12,37.244048
-0.574261,13,37.612676
-0.085076,13,37.974849
-0.731064,12,38.321334
0.350958,15,38.765318
-1.399094,12,39.116586
-1.851829,11,39.43307
-0.437497,13,39.806358
-0.762307,13,40.16562
-1.52376,11,40.493553
-0.814157,12,40.837783
-1.55066,11,41.129539
-1.570859,10,41.425603
-1.401729,11,41.745239
-1.302881,12,42.075375
-0.580636,12,42.411086
-0.609631,12,42.720084
-0.032919,14,43.101436
-1.721262,11,43.423589
-1.195913,11,43.740021
-1.304304,12,44.073069
-0.295206,12,44.441767
-1.227976,11,44.866084
-1.444604,11,45.226094
-1.29409,11,45.555038
0.143372,13,45.909777
-2.494287,9,46.185331
-1.224712,11,46.518201
-0.13105,12,46.841477
-0.74602,12,47.176886
-1.084971,12,47.517991
-0.823382,13,47.865415
-0.64459,12,48.218351
-0.030988,14,48.620482
-0.449297,12,48.94988
-0.532245,12,49.260955
-1.337063,12,49.590679
-1.733851,11,49.891015
-1.822013,10,50.168112
-1.182177,11,50.478595
-2.004632,10,50.74892
-1.525456,12,51.081586
-1.265595,12,51.399124
-1.528713,12,51.716251
-0.176182,13,52.060142
-1.204578,12,52.396329
-0.078754,13,52.749368
-0.280939,12,53.086347
-0.545058,11,53.438244
