#{"t_start": 1773416528.136121, "env_id": "continuous-highway-v0"}
r,l,t
0.305953,13,0.393398
-0.699534,13,0.771492
-0.709404,14,1.180825
-0.661316,12,1.501248
-1.012793,11,1.82938
-1.379693,11,2.153274
-1.411076,11,2.464186
-0.479883,12,2.79987
-1.416314,11,3.110273
-1.963667,11,3.432086
0.078415,13,3.796683
-0.969949,12,4.134079
-0.695744,12,4.461226
0.166379,14,4.983083
-1.20966,12,5.337419
-1.645924,10,5.615701
-0.426119,12,5.928234
-1.918396,11,6.258138
-1.794262,11,6.57128
0.05135,14,6.978561
-0.10955,13,7.329319
-0.469539,12,7.648276
-0.053319,12,7.973052
-1.347131,10,8.294663
-0.802795,12,8.724452
-2.545893,9,8.987737
-0.557218,14,9.397157
-0.800902,13,9.751
-0.421819,13,10.123987
-1.791193,10,10.418981
-0.09973,14,10.793709
-1.270368,11,11.091144
-1.06875,13,11.446531
-0.282636,13,11.805622
-0.433677,13,12.166267
-0.902581,12,12.508544
-0.949608,12,12.835322
0.713411,15,13.237539
-1.192668,12,13.551253
-1.570096,12,13.889086
-0.690229,11,14.184479
-0.03727,15,14.579256
-1.015993,12,14.995509
-2.611105,9,15.258335
-0.670283,12,15.600147
-1.489781,11,15.930544
-1.011723,12,16.269009
-1.217832,12,16.634349
-1.109632,12,16.97465
-2.136627,10,17.291051
-0.238558,12,17.687448
-0.375484,12,18.034381
-0.6813,13,18.38268
0.037205,13,18.761446
-0.117321,13,19.111225
-1.434697,12,19.448585
0.792955,15,19.856091
0.139987,14,20.237688
-1.776722,10,20.521262
0.162486,12,20.873172
-1.217629,11,21.180575
-0.665659,13,21.521852
-1.350765,11,21.822653
-1.614837,11,22.151957
-0.19653,13,22.494191
-0.987357,12,22.828098
-0.781218,11,23.126476
-0.769595,12,23.455391
-0.782922,12,23.791674
-2.000228,10,24.06196
-1.248025,10,24.326202
-0.902721,12,24.660507
-0.35278,12,25.06586
-0.49283,14,25.469086
-0.957217,12,25.788509
0.200192,13,26.155297
-1.69587,11,26.539139
-0.371484,12,26.881529
-1.016041,11,27.187604
-1.298973,12,27.506906
-0.262258,13,27.869022
-1.855206,10,28.139147
-0.62417,12,28.4708
-0.706646,12,28.777745
-1.264164,11,29.06529
-2.193531,10,29.355297
-1.028251,11,29.654994
0.084065,14,30.024823
-1.657733,11,30.321491
-2.621989,9,30.568106
0.206686,14,30.960063
-1.113622,11,31.27126
-1.234043,12,31.616387
-0.918676,13,31.968828
-2.501514,10,32.254037
-0.805769,11,32.56529
-1.786655,10,32.858323
0.041658,13,33.223262
-0.562798,12,33.581202
-1.343207,12,33.948844
-0.514407,12,34.329767
-0.911564,13,34.771459
0.069694,12,35.176375
-0.792183,12,35.586419
-1.642753,11,35.901999
-1.260725,12,36.233869
-0.241759,12,36.579487
-1.675265,11,36.916612
-0.535493,12,37.276344
-0.402582,13,37.64369
-1.324057,12,37.97836
-2.040978,10,38.251815
-1.114685,12,38.607005
-0.573416,13,38.99661
-1.158462,11,39.307652
0.441652,13,39.683658
-1.771809,11,39.988922
-0.772486,12,40.347185
-0.423532,13,40.715732
-2.036092,10,40.998709
-0.584787,13,41.361865
-1.863876,11,41.678149
-0.150086,13,42.039738
-1.295407,11,42.3432
-1.14696,12,42.667364
-0.023986,13,43.014381
-1.206488,11,43.330523
-0.161074,13,43.705741
-1.961683,10,43.989652
-1.810929,10,44.28661
-1.180712,11,44.683411
-0.483001,12,45.121085
-0.315977,13,45.496851
-0.705833,13,45.85486
-1.054258,11,46.186082
-2.14915,10,46.488563
-1.25382,12,46.809134
-1.121024,11,47.122149
-1.458135,11,47.436257
-1.099326,12,47.768906
-0.176584,13,48.142991
-0.913576,12,48.492992
-1.321113,11,48.795627
-0.789431,12,49.116182
-0.480116,13,49.459519
-0.34462,14,49.838069
-0.704775,13,50.19825
-0.445724,13,50.554121
0.223672,14,50.947079
-1.455488,11,51.242218
-1.087963,12,51.550007
-1.448409,11,51.843704
-1.155151,12,52.174473
-1.536083,12,52.513117
-1.322541,11,52.805888
-0.204519,13,53.185368
-2.034439,10,53.515718
-1.101004,11,53.856142
-1.495802,11,54.169661
-0.726947,11,54.457851
-1.050359,13,54.84288
-0.658286,13,55.275077
0.062085,13,55.633151
0.293995,15,56.024325
-0.354185,13,56.367622
-0.314375,14,56.743464
-1.95683,11,57.043617
-0.32739,12,57.348766
-0.753317,13,57.704632
-1.353599,11,57.988547
-1.297936,11,58.299284
-0.911418,12,63.005075
-0.78819,11,63.302758
-0.569082,12,63.611463
-0.870837,13,63.962784
-0.702385,12,64.28479
0.369866,13,64.646248
-1.283723,12,65.036307
-2.392676,10,65.350615
0.114436,13,65.711227
-1.460881,11,65.996264
-0.210331,13,66.347727
-1.666914,11,66.655238
-1.460641,11,66.932952
0.826672,17,67.369727
-0.78267,12,67.689342
-1.513583,11,67.987374
-1.46963,11,68.292288
-2.497438,10,68.554302
-1.183816,12,68.883384
-1.671725,12,69.19364
-0.385601,12,69.509776
-2.328402,10,69.810876
-1.111526,12,70.124807
-1.292072,11,70.443721
-0.879062,12,70.769931
-0.136892,14,71.141976
-0.321516,13,71.564466
-0.401642,12,71.94113
-0.009111,13,72.306286
-1.47095,11,72.603249
-0.573624,12,72.937404
-0.708297,13,73.3062
-0.305297,13,73.661851
-0.178133,12,73.991647
-1.473174,11,74.276198
-0.73079,12,74.605861
-0.868687,12,74.92377
-0.199128,13,75.344776
-0.504795,12,75.670864
-1.325492,12,76.010053
-1.990476,10,76.256356
-0.451575,12,76.568954
-0.724765,13,76.912572
-2.604444,10,77.178813
-1.40733,11,77.466807
-0.316658,12,77.763627
-2.131836,10,78.031848
-0.696626,12,78.345757
-1.270979,11,78.63693
-1.306368,11,78.931435
-0.464195,12,79.254365
-2.086836,10,79.514261
0.258345,15,79.918403
-0.077822,12,80.226005
-0.148173,12,80.564194
-0.573184,14,81.01518
-0.394885,12,81.339886
-1.000313,12,81.656685
-0.260168,13,82.013956
-0.998925,11,82.316458
-0.062774,12,82.619234
-1.748603,11,82.898374
0.564985,14,83.268217
-0.081034,13,83.60637
-1.788794,11,83.905951
