#{"t_start": 1773416528.1360433, "env_id": "continuous-highway-v0"}
r,l,t
-1.553307,11,0.321254
-0.660579,13,0.707329
-0.059816,13,1.087638
-0.844735,12,1.419232
-0.750133,12,1.767274
-1.370799,11,2.098714
-2.361994,10,2.381099
0.100998,13,2.738847
0.462304,15,3.167745
-1.246652,12,3.514726
-0.331916,13,3.888299
-0.202353,13,4.235416
0.082781,13,4.640753
0.000373,13,5.092384
-1.227066,11,5.414503
-1.123007,12,5.736875
-1.707644,10,6.024264
-0.527424,13,6.403246
-1.210939,12,6.754914
-1.25815,11,7.066562
-0.223902,12,7.389487
-0.510833,14,7.746121
-0.262576,13,8.112554
-1.069035,11,8.535314
-1.154439,11,8.86797
-1.127153,12,9.22334
-1.949853,10,9.500435
0.241826,14,9.879414
-0.472076,13,10.271918
-1.756008,10,10.556639
-0.896307,12,10.876016
-0.848989,11,11.182228
-0.206459,12,11.505549
-2.20328,11,11.805445
-1.569138,11,12.112298
-1.700901,11,12.412832
-0.43627,12,12.752187
-1.116243,12,13.080297
-1.279792,12,13.395539
-1.787095,11,13.693291
0.626367,15,14.108782
-0.221014,12,14.423183
-1.117171,12,14.78371
-1.332084,11,15.149706
-1.659292,11,15.47093
-1.036744,12,15.799172
-2.305238,10,16.088228
-0.178455,13,16.478223
-0.439321,12,16.847042
-1.112235,11,17.155056
-0.822739,12,17.56609
-0.469166,13,17.958076
0.407638,14,18.322743
-1.056503,11,18.64337
-0.563439,11,18.942214
-0.030019,12,19.285593
-0.056665,13,19.646867
-1.382035,11,19.946711
-0.605543,11,20.237378
-0.457548,12,20.588439
-1.684017,11,20.90875
-0.764428,13,21.264862
-0.127345,13,21.604354
-1.485816,11,21.911568
-1.761283,10,22.205159
-0.244409,13,22.548939
-0.063039,13,22.90331
-2.003119,11,23.209623
-2.244347,10,23.485496
-0.681106,12,23.822213
-1.812219,11,24.122164
-1.948714,10,24.379822
-1.645604,11,24.699492
-1.4088,11,25.065721
-1.23464,12,25.402822
-1.218984,11,25.704163
-1.214738,11,25.997147
-0.884164,12,26.406222
-0.902368,13,26.7984
-1.466054,13,27.157197
-0.229895,14,27.537529
-1.234404,11,27.838422
-0.951921,12,28.169432
-1.488287,11,28.470499
0.115568,13,28.808557
-2.13507,10,29.065104
