#{"t_start": 1773416528.1359541, "env_id": "continuous-highway-v0"}
r,l,t
-0.64897,13,0.392665
-1.696262,11,0.706956
-0.950756,12,1.057518
-1.577068,11,1.354154
-1.447997,11,1.663732
-0.605422,12,2.034696
-1.132011,11,2.350839
-1.621883,10,2.624927
-1.029322,12,2.959156
-1.09347,12,3.305127
-1.880564,10,3.602834
-0.385506,13,3.963985
-0.619219,13,4.32056
-0.171907,13,4.772158
-1.156056,12,5.154897
-2.269048,10,5.450894
-2.120785,11,5.736092
-1.752602,10,6.022995
-1.47562,11,6.341592
-0.611666,13,6.722127
-1.828324,10,7.009558
-1.802524,10,7.268476
-1.99565,10,7.534724
-0.725088,12,7.854021
-1.30189,12,8.222652
-2.135092,10,8.593476
-0.952898,11,8.928736
-0.96053,13,9.308222
-0.807569,12,9.635791
-0.957056,11,9.939019
-0.553878,13,10.331513
-1.755072,11,10.632904
-1.634024,11,10.930898
-0.153467,13,11.289632
-1.577738,11,11.594314
-0.676096,12,11.916123
-1.564128,11,12.227108
-0.850719,12,12.561597
-0.21368,13,12.91274
-0.14137,14,13.291017
0.839893,15,13.692783
-1.807781,10,13.971148
-0.933136,12,14.296356
-0.813718,11,14.579161
-0.495719,14,15.058437
0.01806,14,15.471064
0.321321,13,15.834876
-0.915531,12,16.186604
-1.606214,12,16.548091
0.238201,13,16.922109
-1.019213,11,17.252509
-1.54459,11,17.628857
-2.038724,11,17.957835
-0.100596,14,18.32281
-0.417355,13,18.696363
-1.67643,10,18.973483
0.317709,14,19.36889
-0.581652,12,19.699587
-1.034005,12,20.029719
-1.078104,12,20.351899
-0.243032,12,20.704906
-1.519671,11,21.022687
-0.063807,14,21.400819
-0.772095,11,21.678783
-0.134782,13,22.07067
-0.794693,12,22.397785
-1.291315,12,22.719705
-1.378811,11,23.025377
0.310312,12,23.343171
-1.695295,11,23.654048
-2.055255,10,23.934022
-1.051164,11,24.219498
0.577247,14,24.585921
-0.001284,14,25.065737
-1.523574,11,25.364829
0.357707,14,25.757438
-0.254295,12,26.087498
-0.555884,12,26.504308
-1.009499,13,26.876686
0.210687,13,27.240463
-1.017558,13,27.590428
-0.290224,12,27.929319
-2.055228,10,28.200107
-0.770479,13,28.553266
0.469584,15,28.936622
-0.336899,13,29.298471
-0.438013,12,29.624071
-0.046377,14,29.994317
-0.778594,12,30.320091
-0.159518,13,30.688354
-1.01134,12,31.024779
-1.761326,11,31.331714
-0.374472,13,31.700263
-1.234799,13,32.054964
-0.855893,12,32.391919
-1.083029,11,32.711678
-2.600148,10,32.989676
-0.280774,12,33.331267
-0.351413,13,33.721823
-1.397277,11,34.076592
-0.464743,12,34.434015
-0.655572,12,34.871332
-1.807381,11,35.24895
-1.557322,11,35.620556
-0.828279,12,35.954776
-0.697694,12,36.29603
-0.88926,12,36.632481
-1.409659,12,37.005546
-1.351533,12,37.353451
-2.056617,10,37.643085
-1.006253,12,37.978256
-0.030802,12,38.321189
0.991115,14,38.731733
-0.438435,12,39.086926
-1.808941,10,39.3665
-1.347504,12,39.713787
-1.868662,10,39.988822
-0.580023,12,40.346469
-1.291161,12,40.68178
-1.507294,11,40.998471
-1.413386,11,41.2902
-0.837041,12,41.643186
-0.862009,12,41.976891
-1.146983,13,42.34359
-0.265597,15,42.750795
0.007783,14,43.136615
-0.82754,13,43.516399
0.057327,13,43.882867
-1.55305,11,44.192313
-1.483883,11,44.559076
-1.040423,11,44.983947
-1.829911,11,45.32593
-0.072848,12,45.668382
-2.439967,10,45.940122
-2.295056,10,46.247329
-1.828239,10,46.552066
0.739919,15,46.949971
-0.763961,12,47.283926
-1.099045,11,47.593073
-0.056916,14,47.989281
-1.398105,11,48.318518
-1.39847,11,48.620832
-0.594206,12,48.950018
-0.72605,13,49.291038
-0.459267,13,49.643685
-1.188103,12,49.980528
-0.786656,12,50.310956
-1.303405,11,50.614516
-2.276275,10,50.878347
-1.228006,12,51.211928
-0.884491,11,51.497271
-0.570342,12,51.812953
-1.298914,12,52.144316
-0.549482,12,52.481601
-0.879861,12,52.805551
-1.531784,11,53.121974
-0.829118,14,53.586885
-0.269578,12,53.952874
-1.400975,11,54.254073
-0.071883,15,54.636377
-0.375043,12,55.071737
-0.272734,12,55.402795
-0.761405,14,55.798526
-0.854629,12,56.106921
-0.809921,12,56.420708
-0.677407,12,56.743132
-0.341658,14,57.118725
-0.849172,12,57.422329
-2.199239,10,57.704554
-1.026156,11,57.988015
-2.077451,10,58.269012
0.03242,13,63.004756
-0.924792,12,63.333848
0.291393,13,63.663215
-1.150012,11,63.963262
-0.934709,11,64.253111
-0.777711,12,64.593828
-1.268102,11,64.939736
-1.214269,11,65.295373
-1.223687,12,65.625478
-1.241065,11,65.913932
-1.314787,11,66.209712
-0.789183,11,66.506979
-0.976601,12,66.820145
-1.814609,10,67.08157
-1.390355,11,67.369479
-1.474797,11,67.658767
-1.491166,12,67.986921
0.245446,14,68.367251
-1.217734,12,68.681003
-0.576989,12,69.013171
-0.172019,14,69.380783
-1.382168,12,69.720783
-1.088804,11,70.012635
-1.964292,11,70.32381
