#{"t_start": 1774014510.0526175, "env_id": "continuous-exit-v0"}
r,l,t
0.562243,2,121.148122
1.301418,4,121.73406
1.270045,4,122.211238
0.561697,2,122.529492
-3.205394,5,123.178425
0.337599,2,123.471373
0.375077,2,123.661601
0.519166,2,123.98965
0.56041,2,124.159068
1.723802,5,124.825502
0.335,2,125.181437
0.346894,2,125.442756
1.580298,5,125.929603
0.949414,3,126.389856
2.124854,6,127.077897
0.927407,3,127.459481
-1.877478,8,128.64881
0.48994,2,128.887463
-2.979487,5,129.578956
1.79205,5,130.250056
0.555338,2,130.545456
0.881715,3,130.907709
0.507481,2,131.20414
2.065625,6,132.153164
3.795051,11,133.731005
2.047065,6,134.683388
0.509973,2,134.908199
0.538434,2,135.253034
2.111828,6,136.336753
0.460686,2,136.606851
2.134805,6,137.412757
1.493403,5,138.092997
2.366516,7,138.948666
-2.361822,6,139.575046
0.486644,2,139.891963
0.878822,3,140.326959
0.327586,2,140.507837
0.566849,2,140.750515
2.197698,6,141.342586
1.25188,4,141.716194
0.57511,2,141.871836
0.682774,3,142.151507
0.470512,2,142.471333
1.036278,4,142.845326
0.533392,2,143.05869
0.938808,3,143.468412
1.246414,4,143.924349
0.338442,2,144.223672
0.569182,2,144.425532
2.242903,6,145.286975
-3.565796,4,145.922244
0.513885,2,146.230552
-2.683415,6,146.925429
1.271246,4,147.392635
0.870255,3,147.719147
1.625667,5,148.32618
0.352481,2,148.757395
1.591209,5,149.514773
0.543791,2,149.705914
-3.012408,5,150.537744
1.338144,4,151.116737
1.202214,4,151.624782
1.584289,5,152.306107
4.052981,10,153.730332
0.460396,2,154.034581
-3.209188,5,154.666425
0.888844,3,154.986095
0.527099,2,155.278468
0.32769,2,155.697303
1.589879,5,156.306451
-3.232178,5,156.815478
1.374823,5,157.334811
2.925994,8,158.265476
0.318441,2,158.484415
0.520317,2,158.716321
0.514956,2,158.976095
0.9335,3,159.363642
0.515764,2,159.570189
0.524845,2,159.855437
1.582073,5,160.333807
0.557453,2,160.629909
0.556676,2,160.833534
0.537918,2,161.117228
0.334799,2,161.349606
-3.086596,6,162.250019
0.371103,2,162.481256
0.901604,3,162.941262
0.583637,2,163.207813
0.520162,2,163.408438
0.868595,3,163.859777
-3.513763,4,164.411923
