#{"t_start": 1774014510.0546827, "env_id": "continuous-exit-v0"}
r,l,t
0.54777,2,121.157175
1.630389,5,121.889527
0.526729,2,122.06073
0.531251,2,122.371665
4.169013,11,123.898874
0.944524,3,124.177807
0.547478,2,124.458198
0.542442,2,124.693396
0.981278,3,125.173358
0.350412,2,125.447923
1.794611,6,126.06762
4.065096,11,127.508194
1.836959,6,128.40469
0.894792,3,128.789853
0.930433,3,129.164928
2.0206,6,130.010225
1.680528,5,130.665759
0.541217,2,130.893778
0.320168,2,131.173349
0.33476,2,131.488143
0.954584,3,131.9224
0.335777,2,132.325183
0.350949,2,132.536495
0.344073,2,132.814078
0.525184,2,133.060233
0.687422,3,133.50651
0.512951,2,133.913637
1.724913,5,134.684393
1.286159,4,135.281811
-3.117034,5,136.077189
0.931079,3,136.607723
0.379762,2,136.909774
0.526885,2,137.178691
3.151051,8,138.20046
-2.667592,6,138.988395
-0.975119,9,140.008979
3.012184,9,141.036779
2.057381,6,141.614307
1.834603,5,142.049418
2.336065,7,142.847236
-3.280143,5,143.463623
1.277307,4,143.922525
1.542253,5,144.617404
0.556941,2,144.928712
1.262158,4,145.472842
0.557791,2,145.766792
1.663524,5,146.457936
1.7304,5,147.069692
0.535021,2,147.272991
0.527204,2,147.509987
-2.560048,6,148.248677
0.572378,2,148.520289
0.551013,2,149.019386
1.316036,4,149.513101
0.563911,2,149.713962
0.332123,2,150.106781
2.09223,6,150.95283
1.217525,4,151.446897
0.907027,3,151.879955
2.347044,7,152.765212
0.556128,2,153.097486
0.562335,2,153.395289
0.868514,3,153.863237
1.050927,4,154.370461
0.538825,2,154.597723
1.413339,5,155.248266
0.516777,2,155.694643
0.518908,2,155.991551
0.347577,2,156.219333
0.514704,2,156.418959
0.559456,2,156.6354
2.617954,7,157.391066
-3.196948,5,157.879701
-2.407495,7,158.72714
-3.010516,5,159.352988
0.55988,2,159.566413
0.569378,2,159.836579
2.045037,6,160.476079
0.537845,2,160.744928
0.511642,2,160.988185
-3.146527,5,161.543275
0.464934,2,161.771394
0.528977,2,162.1964
0.544195,2,162.517705
0.341021,2,162.773222
0.890796,3,163.204466
-1.003636,11,164.579174
3.521124,8,165.517353
1.780969,5,166.243779
0.560784,2,166.612987
0.773033,3,167.004759
2.86431,8,168.029197
0.552018,2,168.270677
0.577235,2,168.595636
0.556755,2,168.826469
1.597036,5,169.550042
0.540792,2,169.818687
2.199617,6,170.730541
0.350497,2,171.025575
0.534345,2,171.336732
-3.261674,5,171.984542
0.522294,2,172.294591
0.347203,2,172.552435
1.71864,5,173.174907
0.498322,2,173.368832
3.403071,9,174.503427
0.712472,14,176.555822
0.544705,2,176.977053
1.159645,4,177.511328
0.92285,3,178.01365
0.476554,2,178.215957
0.827837,3,178.495821
0.498979,2,178.712095
0.91212,3,179.09568
0.352651,2,179.526707
2.350288,7,180.300768
0.323172,2,180.527951
-2.775249,6,181.320539
1.13765,4,181.847379
1.617441,5,182.506436
1.414376,5,183.172427
-3.379298,5,183.775349
1.327536,4,184.696116
0.929198,3,185.430316
-1.937409,8,186.666334
1.666194,5,187.301394
0.547821,2,187.602862
1.224996,4,188.013679
0.526326,2,188.23166
0.52936,2,188.462656
1.194343,4,189.097994
2.116908,6,189.961141
0.54065,2,190.29746
1.234664,4,190.877496
-2.312091,7,191.830613
0.941374,3,192.298922
0.341831,2,192.606933
0.545684,2,192.921035
0.937362,3,193.341763
3.199792,9,194.703394
0.582021,2,195.079247
0.940337,3,195.427671
1.411891,5,196.108551
0.507011,2,196.292552
0.457011,2,196.55445
1.515292,5,197.193773
2.146657,7,198.05307
0.549913,2,198.384012
3.101442,9,199.51757
0.563548,2,199.818898
0.515868,2,200.125612
0.344741,2,200.40816
0.48681,2,200.796874
-2.589873,6,202.050038
1.822328,5,202.600342
0.524071,2,202.844372
0.972742,3,203.310969
0.521812,2,203.530069
0.534539,2,203.926131
0.91149,3,204.294769
0.88597,3,204.66496
1.900994,6,205.575217
0.894848,3,205.948275
0.458179,2,206.225213
0.34534,2,206.512139
0.537754,2,206.709487
-3.092508,5,207.451839
2.469025,7,208.320097
2.267926,6,209.286569
1.677589,5,209.898252
0.521949,2,210.129738
2.686296,7,211.09179
-2.5224,7,211.923819
-2.65306,6,212.705043
1.348661,4,213.240572
1.328297,5,213.817
0.535398,2,214.106913
3.182414,9,215.106871
2.829533,7,216.03841
0.480332,2,216.284507
1.907119,5,216.839562
1.510533,5,217.574838
0.519917,2,217.940405
0.549581,2,218.248471
2.658851,8,219.495589
0.894333,3,219.875486
-0.991723,9,220.992108
0.53289,2,221.239368
0.576299,2,221.419788
2.213818,7,222.295063
1.08256,4,222.773758
0.866177,3,223.245772
0.525436,2,223.479954
0.901345,3,223.848186
0.44192,2,224.208521
1.301585,4,224.641896
1.343395,4,225.076512
1.551582,5,225.683423
0.319662,2,225.872903
0.344442,2,226.118213
0.751978,3,226.713539
0.550735,2,226.985585
0.88411,3,227.470052
2.496709,7,228.327555
0.885461,3,228.729956
0.557637,2,229.116502
1.63501,5,229.685833
1.08286,4,230.116802
1.246698,4,230.659069
0.520432,2,230.978381
0.968449,3,231.523586
2.163346,6,232.54494
0.550226,2,232.942381
0.576724,2,233.147853
2.62123,7,233.98035
0.447072,2,234.189313
0.944928,3,234.581014
0.90119,3,235.144534
0.51026,2,235.376201
0.527258,2,235.695955
0.884914,3,236.145355
1.656989,6,236.979758
0.325777,2,237.413481
1.671737,5,238.051192
0.508312,2,238.360886
0.541967,2,238.579061
1.505967,5,239.057027
1.070392,4,239.531853
0.53156,2,239.775339
0.464371,2,240.072032
1.678489,5,240.800146
4.746019,12,242.142411
2.023036,6,242.996866
-3.587418,4,243.496633
-2.65495,6,244.451897
-3.545103,4,245.230876
0.508303,2,245.720638
0.530468,2,246.222894
0.843076,3,246.929702
1.504142,5,247.533453
-2.771182,6,248.379623
0.504125,2,248.746637
1.516661,5,249.221233
0.499417,2,249.472156
0.89909,3,249.938773
1.136557,5,250.631111
0.509444,2,250.926474
0.559693,2,251.12404
0.54983,2,251.392451
1.642458,5,252.052427
0.318925,2,252.442549
0.432122,2,252.835957
0.323664,2,253.073523
0.446179,2,253.343276
0.517341,2,253.596796
0.49899,2,253.845155
0.519715,2,254.045024
-1.944784,8,255.146945
0.533076,2,255.460603
0.54887,2,255.855807
0.541175,2,256.089343
1.095713,4,256.594575
1.315871,4,257.174181
1.716691,6,257.774276
1.224814,4,258.113299
1.282533,4,258.578196
-3.687985,4,259.131641
-3.021591,5,259.905571
0.541301,2,260.1798
1.372333,4,260.57146
0.534197,2,260.945504
1.739411,5,261.501061
0.513363,2,261.76713
0.546147,2,262.068593
2.611226,7,262.930592
0.560439,2,263.148019
2.55016,7,264.210998
0.549411,2,264.416276
0.477788,2,264.602234
0.334041,2,264.799457
0.316491,2,264.980654
0.53299,2,265.190569
2.372013,7,266.185805
2.064336,6,266.819261
-0.210658,11,268.126277
0.467404,2,268.399337
0.557285,2,268.657925
0.887366,3,268.96624
1.150908,4,269.433794
0.894859,3,269.733248
1.443825,5,270.310583
0.358012,2,270.577945
0.933675,3,271.000808
0.323704,2,271.211137
0.555216,2,271.440559
0.935221,3,271.855105
0.559877,2,272.077494
2.267286,6,272.927333
1.274421,4,273.354593
1.274329,4,273.823973
2.951243,8,274.81051
-3.062926,5,275.625461
0.541751,2,275.997798
0.513105,2,276.277973
0.539112,2,276.524215
0.341629,2,276.973551
0.57053,2,277.428418
2.094075,6,278.398858
1.935316,6,278.973799
