#{"t_start": 1774014510.0827124, "env_id": "continuous-exit-v0"}
r,l,t
2.190718,6,121.627352
-2.909183,5,122.340419
0.486527,2,122.625756
0.715888,3,123.010713
6.229459,15,124.922919
-2.037288,8,125.932515
0.565102,2,126.240988
2.575821,7,127.068099
0.49083,2,127.309004
0.366266,2,127.659434
0.879381,3,128.12643
-3.274789,5,128.734696
1.134379,4,129.302348
0.531376,2,129.577497
0.491365,2,129.770187
1.165612,4,130.384397
-3.353285,5,130.99991
0.566214,2,131.363619
0.948289,3,131.755239
-1.644955,9,133.004843
0.493082,2,133.329898
-3.027128,5,134.139246
0.542776,2,134.442026
0.526737,2,134.749756
0.511859,2,135.115149
0.53298,2,135.412726
1.813945,5,136.300218
0.529735,2,136.592219
0.58034,2,136.847323
0.863866,3,137.28305
0.533192,2,137.467892
2.321984,6,138.35874
1.684595,5,138.949625
0.455845,2,139.136063
-3.338755,4,139.560575
0.497901,2,139.85181
0.464344,2,140.180376
0.919459,3,140.502593
0.536609,2,140.70526
1.876456,6,141.31478
0.471328,2,141.488397
2.147553,6,142.009274
0.49951,2,142.287651
0.329813,2,142.535321
1.855187,6,143.192404
0.524231,2,143.449102
0.353801,2,143.698882
0.953307,3,144.078365
-3.635941,4,144.66283
1.211892,4,145.181161
1.498282,5,145.836631
0.931566,3,146.309384
0.34231,2,146.622383
0.72416,3,146.931203
2.961118,8,147.850509
0.525107,2,148.086553
0.33725,2,148.345709
0.343365,2,148.713042
0.547617,2,149.158334
-3.011275,5,149.726049
0.920621,3,150.213025
0.539848,2,150.447304
0.57395,2,150.703593
-0.899433,9,152.023235
0.513628,2,152.262103
2.399373,7,153.215396
3.129817,8,154.324305
0.8343,3,154.762639
0.334914,2,154.966253
6.861101,17,157.110546
0.916835,3,157.465666
0.84104,3,157.772275
0.522464,2,157.972046
1.513877,5,158.577018
0.91261,3,159.015402
0.53538,2,159.218139
1.438111,5,159.830194
0.492067,2,160.00524
0.530192,2,160.196212
1.633095,5,160.813867
-3.17746,5,161.414739
0.337718,2,161.619553
0.936948,3,162.218603
1.96488,6,163.042091
0.80583,3,163.386418
0.936149,3,163.82251
0.529382,2,164.140107
0.499939,2,164.36149
0.465684,2,164.550076
0.340372,2,164.763744
0.32869,2,164.960731
2.07722,6,165.782215
0.539393,2,166.01364
0.525512,2,166.396254
0.523062,2,166.678805
1.941625,6,167.517967
3.903798,10,168.86521
0.546425,2,169.176309
0.537149,2,169.399968
0.355034,2,169.657698
0.566443,2,169.947904
0.546428,2,170.173701
-0.635923,11,171.817656
0.503266,2,172.105121
0.511552,2,172.426125
0.582808,2,172.679241
0.453702,2,172.871054
0.545444,2,173.153705
0.93511,3,173.529157
0.325614,2,173.813078
1.188826,4,174.273342
0.57668,2,174.49578
1.406007,5,175.191583
2.143574,6,176.167598
1.469818,5,176.957437
0.917147,3,177.303694
0.520835,2,177.602892
0.532332,2,178.014464
0.54556,2,178.176205
0.566588,2,178.361802
1.254725,4,178.889244
0.93676,3,179.29064
0.520051,2,179.637921
1.679596,5,180.158596
-3.279107,5,180.768947
2.227911,6,181.592079
1.594648,5,182.231676
0.511958,2,182.457171
0.322744,2,182.688979
0.517596,2,183.015717
0.944459,3,183.359463
4.781101,14,186.103122
1.279979,4,186.624895
1.185665,4,187.1691
0.512698,2,187.368589
0.365947,2,187.680999
0.54518,2,187.863153
-2.587941,6,188.586787
0.507423,2,188.892733
1.891694,6,189.835342
0.543959,2,190.061224
0.573584,2,190.424705
2.19755,6,191.263418
0.91573,3,191.670774
2.730582,8,192.845705
0.86354,3,193.253266
0.317317,2,193.845834
0.542389,2,194.078685
0.924706,3,194.412344
0.542488,2,194.646144
1.582928,5,195.409265
0.338098,2,195.652339
2.143235,6,196.397346
0.933388,3,196.758758
3.193346,8,197.828436
1.32465,4,198.311295
0.537518,2,198.61951
1.967281,6,199.354585
0.901108,3,199.749454
0.493224,2,200.0564
0.514719,2,200.419622
0.536881,2,200.777084
1.872817,6,202.037226
-3.048309,5,202.557631
0.338269,2,202.822611
1.654802,5,203.548629
1.720848,5,204.261771
2.567565,7,205.272687
0.321038,2,205.573729
1.758771,5,206.177778
0.543563,2,206.469285
0.521382,2,206.672358
0.921827,3,207.116666
0.31587,2,207.380417
0.542189,2,207.628524
0.942184,3,208.060131
-2.001853,7,209.134015
1.73525,5,209.734333
2.415545,7,210.571592
1.610166,5,211.33491
1.938569,6,212.097305
-2.450314,7,212.936857
0.517339,2,213.221468
-3.004704,5,213.78988
0.530988,2,214.052959
-2.383523,7,214.835466
0.921374,3,215.20303
0.448839,2,215.456383
0.511554,2,215.653358
0.532178,2,216.021557
-3.106381,5,216.607513
0.503283,2,216.774545
0.931453,3,217.275193
-2.914916,6,218.29982
0.937263,3,218.718929
-3.158258,5,219.470069
1.595814,5,220.018639
0.340134,2,220.211619
1.244473,4,220.765385
-3.206956,5,221.394848
1.2302,4,221.998059
-3.639664,4,222.384924
1.286803,4,222.881901
0.525678,2,223.190403
0.530237,2,223.465411
0.486215,2,223.706625
0.32073,2,223.965877
0.539974,2,224.273268
0.849784,3,224.577099
3.693595,9,225.633351
0.503092,2,225.829552
0.520378,2,226.070904
0.556807,2,226.541376
0.558697,2,226.805994
0.33203,2,227.105129
0.534258,2,227.416095
0.337198,2,227.686769
0.517219,2,227.92962
0.551667,2,228.182204
-2.67133,7,229.272245
0.909458,3,229.574701
0.547284,2,229.796702
2.016937,6,230.498195
0.54051,2,230.743936
0.560604,2,231.111917
0.519052,2,231.456196
0.547131,2,231.759125
1.967462,6,232.892203
2.980036,8,233.777934
0.897003,3,234.126172
0.715775,3,234.532564
0.524517,2,234.876442
1.661763,5,235.635363
0.568722,2,235.922418
1.405021,5,236.669191
0.454924,2,236.959668
3.488814,10,238.44596
0.517068,2,238.691135
-3.549637,4,239.018237
0.532586,2,239.301894
3.058063,9,240.413097
2.77572,8,241.405592
