#{"t_start": 1774611429.311148, "env_id": "continuous-exit-v0"}
r,l,t
0.32802,2,7.005497
0.565327,2,7.105364
2.989937,8,7.529065
0.464321,2,7.645444
0.519019,2,7.763697
0.547855,2,7.881752
2.320828,7,8.279841
2.732677,7,8.698025
0.460201,2,8.812668
-2.581855,7,9.210597
0.518948,2,9.325236
0.511118,2,9.440905
0.931067,3,9.596417
0.516517,2,9.711186
0.33725,2,9.828138
1.581368,5,10.084042
0.528956,2,10.20029
0.501645,2,10.315384
-3.110379,5,10.584824
0.528317,2,10.681602
0.538741,2,10.798084
1.44637,5,11.054601
0.532002,2,11.168711
1.332549,4,11.382844
3.74385,10,11.895165
0.903742,3,12.049764
-2.553921,7,12.408285
2.116341,6,12.755435
0.842021,3,12.926829
0.366903,2,13.041429
0.534089,2,13.138632
0.346403,2,13.253881
0.540753,2,13.35307
1.347858,5,13.612378
0.91312,3,13.770474
0.314668,2,13.871714
0.527386,2,13.969911
0.513603,2,14.067338
0.502837,2,14.16626
0.9352,3,14.32583
0.510008,2,14.439678
2.411038,7,14.825502
0.485496,2,14.939699
-2.032886,7,15.311705
2.744352,8,15.724808
0.47483,2,15.821007
0.879079,3,15.975657
2.608815,7,16.346117
0.523742,2,16.459986
-3.117983,5,16.715698
1.912362,6,17.063658
0.903946,3,17.236319
0.516338,2,17.350075
-3.58648,4,17.564435
-3.402485,4,17.795039
0.537201,2,17.908971
-3.604294,4,18.121806
0.522247,2,18.235355
0.532808,2,18.352909
0.47864,2,18.4659
1.181952,4,18.679682
0.545163,2,18.777943
0.904999,3,18.952509
-3.142162,5,19.205585
1.708783,5,19.47439
-2.636959,6,19.807869
3.453876,10,20.299286
1.653868,5,20.569635
0.527797,2,20.684162
1.861662,5,20.955351
0.515077,2,21.07057
2.451782,7,21.442156
0.46964,2,21.558553
0.559178,2,21.673775
0.489729,2,21.788119
-3.41022,4,22.000655
0.998281,3,22.156743
-2.791925,6,22.455029
-3.093304,5,22.708721
0.5661,2,22.823897
0.897957,3,22.976602
0.523148,2,23.092283
0.55778,2,23.189157
0.535723,2,23.303129
0.548311,2,23.400501
0.543105,2,23.498623
0.890263,3,23.654696
0.553629,2,23.771145
3.105821,8,24.178243
1.582871,5,24.414343
0.916875,3,24.591391
1.246668,4,24.826732
1.597253,5,25.097182
-3.539669,4,25.290964
0.93248,3,25.465341
0.531666,2,25.579509
-3.466149,4,25.792503
0.492862,2,25.888681
2.026483,6,26.182248
1.609657,5,26.416928
0.539434,2,26.512902
0.597312,2,26.610897
0.494319,2,26.709428
0.952972,3,26.867848
-3.060328,5,27.155367
0.502371,2,27.269732
1.10815,4,27.462867
