#{"t_start": 1774611429.3174913, "env_id": "continuous-exit-v0"}
r,l,t
0.543161,2,6.9998
0.521986,2,7.098847
1.199858,4,7.303141
1.394981,4,7.522349
0.913177,3,7.696436
0.537263,2,7.815686
-3.456451,4,8.031947
0.797387,3,8.212616
2.154185,7,8.623513
0.905444,3,8.806208
0.71887,3,8.963288
0.531371,2,9.083191
0.523693,2,9.201982
0.534209,2,9.319169
0.525236,2,9.434409
1.352002,4,9.647605
0.33859,2,9.762782
2.249216,6,10.078852
0.347698,2,10.194064
0.554555,2,10.308557
0.51341,2,10.423255
-3.051337,5,10.676247
0.33725,2,10.791788
0.85181,3,10.949558
0.477314,2,11.047171
0.928239,3,11.22028
0.893103,3,11.376631
1.78125,5,11.630262
1.928044,6,11.947071
0.516499,2,12.042713
0.527994,2,12.141151
1.399867,5,12.400151
0.46128,2,12.516503
0.543689,2,12.629415
0.485582,2,12.746916
0.554243,2,12.863317
-2.34539,7,13.249115
3.844355,10,13.765758
-3.703442,4,13.964363
0.515403,2,14.061049
0.476776,2,14.16051
0.550522,2,14.26077
0.544477,2,14.376346
0.564512,2,14.490324
0.893143,3,14.662681
2.182823,6,14.992292
1.37015,4,15.204174
0.929542,3,15.362057
2.248743,6,15.658776
0.932349,3,15.814994
0.452422,2,15.911484
1.671513,5,16.16603
0.333747,2,16.280047
2.220266,6,16.592401
1.325007,4,16.824784
0.55546,2,16.940664
1.281983,4,17.172507
0.543638,2,17.286809
1.32763,4,17.498041
0.475958,2,17.615255
0.521524,2,17.729512
1.283033,4,17.96034
1.307285,4,18.172246
4.100365,11,18.773497
0.512594,2,18.887099
0.514719,2,19.003149
0.529651,2,19.10112
0.883329,3,19.256498
-2.311265,7,19.626226
0.489836,2,19.74179
-1.12071,9,20.192058
1.990222,6,20.50539
0.452127,2,20.620511
0.529337,2,20.73596
0.514922,2,20.831853
0.923176,3,21.007468
3.81723,9,21.494178
0.449921,2,21.608876
0.552744,2,21.723608
2.09348,6,22.052436
0.529485,2,22.149989
0.516495,2,22.24805
0.515812,2,22.347303
0.530643,2,22.44617
0.493816,2,22.565456
0.800361,3,22.700999
0.548039,2,22.817503
0.931939,3,22.970219
0.530738,2,23.086219
0.487978,2,23.182611
-1.627365,8,23.591796
0.548505,2,23.706205
0.517886,2,23.821892
-3.690375,4,24.01636
0.112759,12,24.648875
3.030302,8,25.091571
1.758828,5,25.342925
1.346037,4,25.573289
0.518281,2,25.669293
0.464615,2,25.785356
0.94804,3,25.938989
1.677444,5,26.175761
1.791883,5,26.410444
0.547689,2,26.506278
0.511901,2,26.604485
0.520326,2,26.703379
0.506326,2,26.803348
0.560466,2,26.919559
0.522011,2,27.033475
0.513987,2,27.147389
0.540957,2,27.264002
1.018798,4,27.456756
-1.498028,8,27.866806
0.493916,2,27.980774
0.977443,3,28.15156
1.616759,5,28.404817
0.53867,2,28.501765
1.235016,5,28.752471
1.199456,4,28.98374
2.881013,8,29.392438
1.562391,5,29.631581
1.272285,4,29.824524
0.507889,2,29.921908
1.052099,4,30.11606
0.494782,2,30.21495
0.558048,2,30.332207
0.535141,2,30.430346
-0.56263,10,30.945501
-3.091226,5,31.220746
1.497421,5,31.474054
-3.622562,4,31.687168
-2.521403,6,32.003099
-3.032388,5,32.255454
2.183424,7,32.607378
-3.520144,4,32.819952
-3.460753,4,33.014469
1.365292,5,33.285644
0.311285,2,33.383056
0.507081,2,33.50005
2.109786,6,33.814724
0.524386,2,33.911938
0.904119,3,34.066426
1.740661,5,34.323975
1.767501,5,34.601096
-2.503203,7,34.954071
2.087402,6,35.264845
0.513736,2,35.379133
0.51111,2,35.478259
0.330101,2,35.602717
1.612632,5,35.855205
2.768091,7,36.247601
0.516517,2,36.364895
2.972121,8,36.793914
-3.077273,5,37.029634
0.555217,2,37.147048
0.338078,2,37.263904
0.539323,2,37.363389
-2.577167,6,37.662802
1.513061,5,37.936492
0.45711,2,38.0507
0.529706,2,38.165379
0.849695,3,38.318449
-2.227723,7,38.669696
0.553857,2,38.767577
0.870869,3,38.926549
0.529585,2,39.041395
-1.686551,7,39.398744
0.356836,2,39.514725
0.51166,2,39.628911
0.496415,2,39.745023
0.529836,2,39.862364
-1.540937,8,40.277453
-3.281499,5,40.52948
0.57536,2,40.625624
1.723096,5,40.878447
1.282,4,41.076164
1.241787,4,41.292434
0.32878,2,41.407411
2.104436,7,41.768644
1.352902,4,41.981039
-3.000176,6,42.277535
1.408583,5,42.55033
1.725468,5,42.785777
2.389658,7,43.124701
-3.819697,4,43.357102
0.506838,2,43.453497
1.465209,5,43.746532
-2.678759,6,44.044385
0.445899,2,44.14159
0.555481,2,44.239961
0.563804,2,44.358188
0.55955,2,44.472347
0.506165,2,44.587462
-1.034362,9,45.077763
0.536739,2,45.191516
-3.562654,4,45.407004
0.927284,3,45.580775
0.5177,2,45.696267
1.304196,4,45.871589
0.944163,3,46.029045
1.226892,4,46.22651
0.560425,2,46.343323
0.529432,2,46.440681
0.932648,3,46.616365
0.912409,3,46.790453
2.260855,7,47.140482
-2.811025,6,47.471419
0.541292,2,47.567372
0.536116,2,47.682145
0.528753,2,47.779421
0.531428,2,47.896254
0.53248,2,48.011111
0.336818,2,48.126668
0.875028,3,48.301434
1.224959,4,48.513117
0.727762,3,48.687593
-3.075285,5,48.941333
0.887393,3,49.11379
0.528023,2,49.22986
1.554358,5,49.468665
0.552605,2,49.586721
0.526986,2,49.704246
0.535317,2,49.824056
0.539461,2,49.920653
-2.631797,6,50.23263
-3.506839,4,50.463451
0.575737,2,50.578264
0.463642,2,50.693176
0.328836,2,50.809559
-3.400451,4,51.039902
2.680008,7,51.378162
1.358596,5,51.665608
1.373593,4,51.859503
0.538029,2,51.97514
0.721232,3,52.145984
0.479934,2,52.244179
-3.32646,5,52.520082
0.573437,2,52.634667
0.519342,2,52.748517
1.599574,5,53.037435
0.509255,2,53.133622
0.347565,2,53.247449
4.411251,11,53.836473
0.530857,2,53.952396
0.526651,2,54.049069
-0.823536,10,54.583381
0.536756,2,54.698574
0.554194,2,54.812409
0.913341,3,54.966472
0.566838,2,55.063914
1.276719,4,55.277348
2.097031,6,55.606434
0.557767,2,55.702477
0.531318,2,55.818057
1.352463,5,56.069489
0.527808,2,56.168093
0.952401,3,56.34763
1.39164,4,56.55896
0.352918,2,56.674741
0.575527,2,56.789114
-2.301887,7,57.144676
1.989456,6,57.457872
0.489581,2,57.572417
0.541679,2,57.687009
3.213618,9,58.157158
0.48794,2,58.273207
0.493423,2,58.388259
0.523199,2,58.503059
0.549834,2,58.618041
0.712007,3,58.753782
1.555601,5,59.027216
0.524123,2,59.125663
0.360163,2,59.245198
0.560161,2,59.362477
0.553591,2,59.478605
0.520991,2,59.594227
0.554894,2,59.692074
0.530721,2,59.807146
2.591925,7,60.182357
0.507899,2,60.279453
0.881754,3,60.452809
1.805792,6,60.764381
-2.448131,7,61.136768
0.557558,2,61.252254
0.828653,3,61.428002
3.021369,8,61.841303
0.524338,2,61.955682
0.533226,2,62.071898
0.455893,2,62.189513
0.965199,3,62.343124
0.500077,2,62.458108
0.883282,3,62.614269
2.651357,8,63.044569
0.545292,2,63.159876
-3.429591,5,63.414163
0.530233,2,63.510865
1.262812,4,63.729209
1.297808,4,63.922427
0.922931,3,64.096263
-2.926068,5,64.366562
1.607145,5,64.619191
0.880366,3,64.773811
0.523018,2,64.888939
-2.775742,6,65.183462
0.516742,2,65.280576
1.500233,5,65.552606
0.335011,2,65.666595
0.506419,2,65.781056
0.513717,2,65.894909
0.555951,2,65.992021
1.326741,4,66.223104
0.979158,3,66.37693
0.534485,2,66.475396
0.366228,2,66.572852
2.195733,6,66.893201
0.893588,3,67.051659
1.568908,5,67.328632
3.833313,11,67.917091
3.626029,9,68.368621
2.2101,7,68.721536
-3.122461,5,68.956175
0.518524,2,69.07262
2.477616,7,69.426712
0.359202,2,69.522841
-3.167763,5,69.797029
1.542254,5,70.034555
-3.080979,5,70.311572
0.543777,2,70.425512
0.537834,2,70.540945
0.9485,3,70.69451
-3.556943,4,70.8901
1.556648,5,71.167212
0.512853,2,71.264391
0.445049,2,71.384757
0.575408,2,71.507325
0.55474,2,71.628845
0.552894,2,71.744133
2.338464,7,72.149117
0.33775,2,72.246588
-3.134809,5,72.516949
0.555221,2,72.617721
0.53895,2,72.737705
0.454598,2,72.852571
-1.755364,8,73.268802
-3.064506,5,73.553785
0.953306,3,73.726571
0.942715,3,73.864026
0.457736,2,73.963751
2.498795,8,74.364661
3.797444,9,74.858817
1.321185,4,75.053534
0.555382,2,75.169932
-3.109374,6,75.486794
1.559069,5,75.758912
1.513842,5,76.028924
0.350251,2,76.145664
0.514126,2,76.264235
0.536012,2,76.383514
2.471345,7,76.745299
0.327233,2,76.859873
0.539244,2,76.978803
2.074355,6,77.26805
2.452849,7,77.646495
2.138353,6,77.964096
1.605788,5,78.253061
0.348916,2,78.350639
1.000014,3,78.526903
0.478214,2,78.643434
0.538407,2,78.760785
2.210092,7,79.131967
-1.613883,8,79.545094
0.472338,2,79.660126
1.279966,4,79.872334
1.184337,4,80.071124
0.912069,3,80.229319
