#{"t_start": 1773427137.7150507, "env_id": "continuous-exit-v0"}
r,l,t
0.752715,3,0.169947
0.318467,2,0.258575
0.343364,2,0.345678
0.326989,2,0.438046
2.574784,8,0.795715
0.75472,4,0.98068
0.367488,2,1.072978
1.08828,5,1.304944
-4.916413,12,1.839621
-6.825818,9,2.224038
-7.745953,6,2.503734
-7.145511,8,2.874332
2.269426,7,3.191966
-7.333758,6,3.471137
2.029945,6,3.750144
0.366581,2,3.841138
-8.156623,5,4.070166
1.058109,4,4.26105
0.656257,3,4.398133
0.327619,2,4.492315
0.311285,2,4.585102
-5.918747,10,5.003618
-6.256454,8,5.362935
1.119543,4,5.540501
0.312964,2,5.631827
0.715554,3,5.773195
-8.331273,5,5.998142
1.293304,5,6.234727
0.332972,2,6.317997
1.763099,6,6.589925
0.707005,3,6.731148
0.3889,2,6.809571
1.041042,5,7.046223
-8.453383,5,7.268297
-8.580104,4,7.454165
1.129186,4,7.64715
-7.796477,6,7.912259
0.326255,2,8.009243
-6.798535,7,8.322093
0.31793,2,8.427989
2.155712,6,8.709512
0.33725,2,8.806171
-8.321943,5,9.038238
1.152222,4,9.228637
-7.160198,7,9.55651
1.256974,5,9.80064
-6.13771,9,10.215062
0.708031,3,10.365237
-8.38726,5,10.597172
1.758382,6,10.877882
1.478518,6,11.15006
1.419205,5,11.388129
-8.079165,6,11.662973
2.353183,8,12.032953
1.216246,5,12.243012
1.99919,7,12.560703
0.772961,3,12.693875
-0.489985,24,13.791816
4.135761,11,14.281885
0.355312,2,14.373231
-7.23878,7,14.707044
0.324383,2,14.792553
1.515162,5,15.018897
-3.230916,17,15.922047
2.240734,7,16.259825
3.837962,10,16.746223
1.383132,5,16.964905
0.33725,2,17.062879
0.328661,2,17.159222
0.336017,2,17.249969
0.328389,2,17.345355
0.326596,2,17.436567
-8.354301,4,17.626285
2.486428,7,17.946216
0.753818,3,18.082156
0.342455,2,18.164204
0.365649,2,18.246072
4.195303,12,18.796503
-6.497465,8,19.160783
-8.22221,5,19.378286
0.700981,3,19.522874
-8.519726,4,19.721218
0.311285,2,19.814054
2.019384,6,20.080457
0.367439,2,20.166595
0.74345,3,20.307585
3.090739,9,20.724627
0.735982,3,20.862899
0.691162,3,21.009696
0.348981,2,21.093006
-5.658311,12,21.646396
0.735169,3,21.783799
-7.759147,6,22.060807
-8.523144,4,22.251388
-7.358602,7,22.561443
7.114496,19,23.415048
-8.566496,4,23.593268
0.358552,2,23.690135
1.084234,4,23.880245
1.306731,5,24.105028
-5.650437,10,24.5605
0.344047,2,24.650759
6.224616,16,25.365642
-7.745873,6,25.63361
-4.559161,12,26.177185
1.123246,4,26.363102
1.161466,4,26.536332
-8.196373,5,26.749077
3.177819,8,27.124341
0.311285,2,27.21736
1.242009,5,27.433452
4.144013,11,27.898104
-6.146013,11,28.400138
2.695381,8,28.771173
-7.503439,6,29.089841
0.33725,2,29.206155
4.476405,13,29.830118
0.679338,3,29.963839
-8.321043,5,30.203938
0.33725,2,30.294686
-7.31701,7,30.636226
0.322969,2,30.731702
-7.659834,6,31.004949
0.311285,2,31.098435
0.357059,2,31.196091
1.820745,6,31.456586
1.48054,5,31.681921
-7.20005,7,31.991372
0.323977,2,32.07615
1.372462,5,32.309914
1.193944,5,32.548331
1.627464,6,32.803096
-8.51506,4,32.98721
0.311285,2,33.077044
-7.786598,5,33.292279
1.334393,5,33.512287
1.648737,6,33.788324
-8.46588,4,33.973426
