#{"t_start": 1773427137.7154756, "env_id": "continuous-exit-v0"}
r,l,t
2.062902,7,0.346655
-6.470469,8,0.714306
1.943296,6,0.981476
-6.993694,7,1.304567
0.908562,4,1.486861
-7.483456,6,1.743677
0.322254,2,1.838095
1.880116,6,2.090482
0.375366,2,2.168578
1.591392,6,2.453314
0.350037,2,2.548461
1.288289,5,2.787174
-6.475423,8,3.144825
0.323615,2,3.23728
0.347539,2,3.327123
1.445267,5,3.563547
-7.538715,7,3.887957
-7.55003,6,4.170692
-7.950028,6,4.447861
0.314315,2,4.536566
0.690898,3,4.665919
0.335744,2,4.744084
1.080704,5,4.957598
0.33725,2,5.051929
3.771008,10,5.494833
-5.727964,12,6.045055
1.847477,6,6.319108
0.982179,4,6.507791
0.703685,3,6.634976
1.535917,5,6.855852
-8.59747,4,7.045562
2.983584,8,7.406628
0.340341,2,7.50249
-8.142257,5,7.744799
-8.277391,5,7.960598
0.322175,2,8.05622
1.706314,6,8.321113
1.050193,4,8.512433
0.338299,2,8.607738
5.429715,14,9.282357
4.820449,13,9.888037
0.358803,2,9.972586
0.32507,2,10.071327
-5.955967,9,10.51534
0.72653,3,10.642077
5.320925,14,11.292472
0.323034,2,11.386942
0.357356,2,11.480968
-8.088463,5,11.716312
-8.645578,4,11.886397
-6.769581,8,12.243915
0.38159,2,12.336894
2.205994,7,12.645613
0.314484,2,12.739494
0.313953,2,12.834121
2.972591,8,13.195656
2.098493,7,13.512951
4.013185,10,13.973934
-6.092273,10,14.421928
0.33725,2,14.518899
0.689865,3,14.657746
-4.503698,14,15.322355
0.375435,2,15.433856
-6.970128,7,15.828817
0.694213,3,15.968612
-8.677859,4,16.156197
2.185422,7,16.507754
0.33725,2,16.610268
0.311285,2,16.696867
2.172647,7,17.015338
-5.199733,11,17.5294
1.576405,5,17.760874
0.321347,2,17.854465
-7.72514,5,18.083827
0.342587,2,18.164273
0.323852,2,18.246184
1.104214,4,18.441277
0.749492,3,18.56642
0.356557,2,18.658988
0.327799,2,18.744973
1.32993,5,18.971662
0.33047,2,19.068254
1.040685,4,19.242623
0.329478,2,19.328377
0.311285,2,19.427945
0.323238,2,19.523233
1.407958,5,19.768224
0.346918,2,19.858375
3.800515,12,20.400553
