#{"t_start": 1773427137.7151415, "env_id": "continuous-exit-v0"}
r,l,t
-6.173141,11,0.526171
0.327305,2,0.620778
0.345532,2,0.713259
-8.418477,4,0.888287
3.13538,9,1.305419
1.846097,6,1.574124
0.677997,3,1.697881
-6.287502,8,2.046191
2.808968,10,2.5044
-8.59106,4,2.694469
-8.084133,5,2.920429
-8.610877,4,3.098238
0.33552,2,3.189407
0.718203,3,3.327834
1.880414,6,3.61051
0.33725,2,3.702508
-6.332111,9,4.1188
1.385137,5,4.354258
4.28374,12,4.878391
-8.13822,5,5.097653
-8.242066,5,5.312804
1.800923,6,5.586895
0.670557,3,5.726505
0.728461,3,5.865729
0.326625,2,5.947661
1.45398,5,6.186615
1.209723,5,6.412951
-7.812211,6,6.683524
3.420017,11,7.182274
0.757643,3,7.31493
0.32259,2,7.404218
-8.383907,4,7.60097
0.341752,2,7.694818
-4.683421,14,8.323585
0.336137,2,8.427074
0.716691,3,8.561043
2.510839,8,8.940229
-8.02133,6,9.23053
0.360574,2,9.331902
-8.171443,5,9.556324
0.376787,2,9.65361
0.702756,3,9.798592
0.318328,2,9.886377
4.60967,12,10.465258
-6.789755,8,10.830172
-7.087095,8,11.196992
0.323911,2,11.291338
1.423955,5,11.529058
1.198257,5,11.764495
-8.17787,5,11.981108
4.324301,12,12.512361
4.248172,14,13.147269
1.466649,5,13.37977
1.401136,5,13.612215
2.318929,7,13.926415
1.531031,5,14.150994
0.673526,3,14.280037
1.03121,4,14.471601
3.259647,8,14.847807
-7.99771,5,15.067566
0.320344,2,15.162564
1.36032,5,15.434415
4.077327,11,16.024417
1.680623,6,16.310877
0.315331,2,16.407478
0.347407,2,16.506541
-7.35663,8,16.875874
2.981692,9,17.300322
1.764229,6,17.57899
3.524229,9,17.991259
1.830318,6,18.247171
0.70835,3,18.395962
0.331842,2,18.486694
-7.774433,6,18.746342
0.768514,3,18.879261
0.335242,2,18.971656
-7.534694,6,19.24368
1.460422,5,19.474795
4.016899,11,19.988882
2.051225,8,20.354898
3.639169,11,20.864846
1.235828,5,21.092877
0.311285,2,21.184067
0.33725,2,21.268181
0.346172,2,21.366405
-7.769191,6,21.646492
1.948377,6,21.917407
-8.421123,5,22.153765
1.9173,6,22.419853
0.349814,2,22.513986
0.330173,2,22.608749
0.700544,3,22.737165
0.321701,2,22.830724
-8.417804,4,23.008859
2.061794,7,23.314341
0.729444,3,23.460969
-8.453636,4,23.644525
0.331644,2,23.738047
1.104033,4,23.927872
0.318387,2,24.019782
0.311285,2,24.104159
3.993475,11,24.606172
2.135924,7,24.914888
1.221563,5,25.139824
-7.445301,6,25.414472
1.140201,4,25.585967
2.794872,8,25.964784
-7.96839,7,26.271295
-6.694895,8,26.621416
-8.205224,5,26.844739
-8.191608,6,27.124286
0.681327,3,27.262538
2.957711,9,27.649314
-6.265367,9,28.040006
-7.841642,6,28.306267
-8.130931,5,28.544876
1.739697,6,28.818286
2.859701,8,29.264777
0.331126,2,29.371995
-7.624201,6,29.639209
-7.43498,7,29.965815
2.583085,8,30.34356
0.332455,2,30.441727
0.355128,2,30.538251
1.079456,4,30.73246
0.33725,2,30.825944
-7.464003,7,31.149539
3.835881,9,31.549873
-4.164056,13,32.125583
0.333898,2,32.216939
0.321119,2,32.309657
0.749103,3,32.456385
0.315367,2,32.546466
0.324442,2,32.626811
1.435269,5,32.847754
0.312887,2,32.940193
-8.557128,4,33.121459
-7.989002,5,33.338113
-6.181008,9,33.743753
0.325399,2,33.832078
0.696608,3,33.971715
1.810173,6,34.239135
1.781193,6,34.499106
1.059583,4,34.684644
1.047987,4,34.86631
1.097074,4,35.024598
3.071042,9,35.428221
0.356083,2,35.517595
0.331285,2,35.609321
0.712448,3,35.724252
4.495687,13,36.296828
1.340202,5,36.509082
0.33725,2,36.593132
-7.670746,6,36.859372
-7.963486,5,37.085022
-8.138633,5,37.298733
0.327854,2,37.387869
1.924753,7,37.704965
2.874348,9,38.114483
1.657139,6,38.384048
0.37338,2,38.465427
-8.614399,4,38.653062
1.798452,6,38.910604
0.746325,3,39.038282
0.320198,2,39.13151
0.33426,2,39.22587
1.778286,6,39.473329
0.328825,2,39.564225
-7.119601,7,39.872886
3.309375,9,40.278562
-7.555831,6,40.559385
1.4034,5,40.771346
1.498964,5,40.995495
1.189887,5,41.204797
-8.095404,5,41.429786
-7.576588,6,41.689356
-6.952581,7,42.00219
6.068694,14,42.617698
1.010854,4,42.79512
2.413562,7,43.112696
3.056858,9,43.530596
-8.588822,4,43.704393
2.311596,7,44.023276
0.667299,3,44.154274
0.729251,3,44.294887
-7.512981,6,44.558751
1.467252,5,44.778132
0.694094,3,44.913741
0.320803,2,45.007387
-5.833808,12,45.555571
1.384923,5,45.788496
0.755952,3,45.928343
2.015135,7,46.233207
0.69911,3,46.373485
-8.224388,6,46.655322
2.141625,6,46.926599
0.711399,3,47.064655
1.001991,5,47.288978
-6.684449,8,47.631519
0.314194,2,47.722377
0.387108,2,47.805014
1.950277,7,48.124043
0.346334,2,48.204282
0.327218,2,48.29758
0.334296,2,48.389995
1.489657,5,48.609032
0.311285,2,48.69972
3.124693,10,49.145081
0.387818,2,49.235672
-7.952475,6,49.495949
1.157133,4,49.665308
-6.923052,9,50.061789
1.135101,5,50.267622
1.416666,5,50.498703
1.261308,5,50.713148
1.234374,5,50.936004
1.34174,5,51.161792
0.315396,2,51.250476
0.680017,3,51.385491
0.369881,2,51.476851
-7.901338,5,51.691028
0.3277,2,51.779999
1.059246,4,51.954006
-6.259023,10,52.389364
1.078989,5,52.619377
0.329436,2,52.698141
3.772028,11,53.157822
1.745464,6,53.417468
1.113241,4,53.600604
-8.071227,5,53.816458
1.969021,6,54.070713
-6.581265,10,54.514802
-6.649992,8,54.870338
-7.327747,7,55.173545
0.332605,2,55.264478
0.356947,2,55.358562
-7.104886,7,55.667208
0.33725,2,55.746027
0.313259,2,55.839219
-7.491394,6,56.103233
0.71341,3,56.225665
-5.749672,10,56.648397
