#{"t_start": 1773427137.7149677, "env_id": "continuous-exit-v0"}
r,l,t
1.443595,5,0.259949
2.209988,7,0.574054
-8.300571,5,0.795443
2.483183,8,1.168343
-8.209943,5,1.39817
0.357572,2,1.487313
0.311285,2,1.572805
1.476251,5,1.792158
0.355168,2,1.886142
-8.029969,5,2.090551
-8.025262,5,2.317591
0.754463,3,2.452447
-8.605592,4,2.646468
0.352351,2,2.738872
1.404126,5,2.967284
-8.216333,5,3.189542
-8.458304,4,3.37473
-7.77736,6,3.655789
4.417278,11,4.169824
0.349915,2,4.260546
0.328374,2,4.353539
2.731186,7,4.666402
-4.778625,11,5.144607
-6.362213,10,5.587977
4.483326,11,6.090987
-7.663596,7,6.4139
-8.033347,5,6.635841
0.382328,2,6.730408
1.071258,4,6.90399
0.716673,4,7.094774
0.368715,2,7.179325
1.913489,6,7.456117
1.759723,6,7.745638
0.74461,3,7.864722
0.379228,2,7.959926
0.710976,3,8.104697
1.199222,5,8.321891
0.332083,2,8.42752
2.184873,6,8.709128
0.329186,2,8.806197
0.337053,2,8.893665
1.90939,6,9.182045
4.568428,13,9.801374
1.35415,5,10.022237
0.357181,2,10.117849
-8.089171,5,10.365332
0.352693,2,10.466161
1.828761,6,10.734463
-8.493259,5,10.978852
0.673943,3,11.10221
0.688364,3,11.243469
-6.162719,10,11.711551
2.17976,6,11.981547
0.334376,2,12.079308
1.219229,5,12.291072
-7.499753,6,12.56154
0.710337,3,12.693579
1.93698,6,12.968175
-6.806694,7,13.293113
0.331439,2,13.377584
-8.671331,4,13.564047
-8.547044,4,13.741982
-8.076037,5,13.973604
2.386797,7,14.282057
0.330143,2,14.372912
-6.324331,9,14.794924
1.211574,5,15.018515
7.7203,21,16.107498
2.150647,7,16.461516
-6.82014,9,16.87603
1.789661,6,17.16049
-7.885932,5,17.391929
0.335778,2,17.481033
-8.602789,5,17.711037
-7.29569,7,18.038036
0.686863,3,18.16438
2.268381,7,18.488192
0.364813,2,18.567056
0.369032,2,18.658653
-6.700797,8,19.020368
1.485833,5,19.243672
-6.997527,8,19.620548
1.230819,5,19.859898
-6.538325,9,20.262078
0.33614,2,20.353649
0.729085,3,20.497565
0.33202,2,20.581085
0.335987,2,20.675912
1.056144,4,20.863123
0.332589,2,20.959678
1.136574,5,21.185379
0.33725,2,21.270954
0.711273,3,21.411491
-8.501401,4,21.598741
0.327066,2,21.691947
-8.053722,5,21.917267
0.345607,2,22.012194
2.403957,7,22.336025
3.932964,12,22.87636
1.140849,5,23.092656
0.649831,3,23.220361
4.574509,13,23.834579
0.730554,3,23.973119
1.644226,6,24.234677
-8.704508,4,24.424226
2.052016,6,24.697391
-6.25872,11,25.187725
1.017306,4,25.365183
3.713872,9,25.773806
2.43379,9,26.175555
0.367918,2,26.269643
0.311285,2,26.363215
3.480551,11,26.845458
0.311285,2,26.941815
0.373944,2,27.031405
2.096981,7,27.347882
3.73712,12,27.850652
-6.434759,8,28.2092
1.120678,5,28.450529
1.28862,5,28.677004
-7.205355,7,29.028569
1.04243,4,29.264119
0.717353,3,29.41695
0.767234,4,29.586997
3.167352,8,29.966171
1.064554,4,30.151556
1.05489,4,30.342717
0.368269,2,30.437913
2.149161,7,30.780461
1.848082,6,31.053828
0.711961,3,31.195354
0.344213,2,31.276613
2.05769,6,31.550889
0.726372,3,31.681198
0.32107,2,31.77221
-6.390883,9,32.173079
0.357615,2,32.260468
0.746143,4,32.456951
1.023972,4,32.627753
1.469979,5,32.847876
3.208154,8,33.20177
-7.311794,7,33.512801
1.115984,5,33.742251
2.525396,8,34.096793
0.329457,2,34.189828
0.366209,2,34.28376
2.715424,8,34.640743
-8.326181,5,34.867363
-8.189758,5,35.071068
0.323002,2,35.159936
0.327078,2,35.24973
-6.927104,8,35.611469
0.695192,3,35.72384
1.383766,5,35.952454
1.744849,6,36.206786
0.341359,2,36.295738
2.369887,7,36.595731
1.615234,6,36.859213
-8.116598,6,37.130387
-7.375104,8,37.478529
1.045284,4,37.656786
-8.371018,4,37.832717
-7.401455,7,38.161533
2.459408,8,38.511957
-5.942831,10,38.95704
-8.008884,6,39.227962
0.389108,2,39.310036
1.149773,4,39.473285
0.730829,3,39.612242
1.669766,6,39.871903
0.311285,2,39.964373
0.327415,2,40.057867
-8.618058,4,40.231223
1.948666,6,40.512621
1.351003,6,40.771767
1.119646,4,40.948676
2.461038,7,41.252095
0.321329,2,41.334195
-7.339377,7,41.641436
0.384623,2,41.734699
-7.401495,7,42.048782
-8.043685,6,42.306962
-5.027783,11,42.796608
1.440186,5,43.03011
0.672431,3,43.158294
0.368476,2,43.24922
1.090396,4,43.436012
0.354375,2,43.5284
2.894498,9,43.927782
0.33725,2,44.021729
0.336108,2,44.106486
1.250144,5,44.342049
0.33725,2,44.423508
0.328782,2,44.507044
3.374947,10,44.962902
1.147411,4,45.136853
6.697938,18,45.977692
0.695295,3,46.104715
1.320759,5,46.327465
0.360036,2,46.419331
-4.378712,15,47.114968
-5.768194,11,47.583332
0.336583,2,47.677043
-6.45891,8,48.030274
1.418701,5,48.252212
1.776382,6,48.517975
-8.061589,5,48.745795
0.334373,2,48.836401
-6.678534,8,49.191872
-7.797943,6,49.449488
1.933624,6,49.711425
0.72918,3,49.835895
-5.179746,13,50.407077
-6.427889,9,50.810385
-7.747643,7,51.117356
1.320682,5,51.340994
1.567389,5,51.555835
0.331329,2,51.644627
0.334452,2,51.734846
-8.194845,5,51.954673
0.338486,2,52.045491
-6.324699,9,52.437061
0.359035,2,52.527748
7.52525,21,53.417116
2.174854,7,53.724562
-8.524099,4,53.896632
3.181114,9,54.299297
0.350816,2,54.377895
6.388926,15,55.04541
0.333607,2,55.125187
-8.689795,4,55.312091
2.22893,7,55.622263
-6.857905,8,55.977912
0.335414,2,56.056774
-8.550097,4,56.227125
0.743266,3,56.350103
2.479509,8,56.695241
0.697509,3,56.829339
1.867092,6,57.08461
-8.033005,5,57.31136
0.332469,2,57.401242
0.311285,2,57.492383
0.324333,2,57.573409
-5.96972,10,58.016814
0.328753,2,58.106247
0.719992,3,58.241847
1.129148,4,58.422213
1.84204,6,58.672875
-6.333751,9,59.046603
0.3284,2,59.134891
-7.712983,6,59.394022
2.940736,9,59.777853
-8.531217,4,59.958943
2.526954,8,60.308287
0.707649,3,60.441996
1.3456,5,60.655109
1.918409,6,60.915615
0.714168,3,61.031559
0.333589,2,61.11078
-7.331855,6,61.363606
4.410582,13,61.924256
0.696374,3,62.056888
0.763381,3,62.180733
0.332572,2,62.258032
1.000137,4,62.434991
3.339609,11,62.891442
1.463789,6,63.139649
1.129249,5,63.343092
0.69977,3,63.477835
0.32757,2,63.570355
0.33725,2,63.658299
0.362895,2,63.747123
0.33725,2,63.836071
-8.44054,4,64.008636
0.328019,2,64.098577
-6.568277,8,64.446099
1.078217,4,64.623239
1.519333,5,64.839935
1.084975,4,65.016058
3.103155,9,65.41128
-8.617902,4,65.589529
0.317098,2,65.679485
0.726656,3,65.792924
-8.022016,5,66.019416
-6.261945,10,66.437429
0.314887,2,66.52572
1.055172,4,66.706952
-7.371737,7,67.016888
0.75786,3,67.151552
1.658467,6,67.41956
2.770687,8,67.763325
0.37974,2,67.851544
-7.179595,7,68.138965
-6.377086,9,68.533916
3.999778,10,68.969946
-8.016513,5,69.182024
-6.730707,8,69.535373
0.327795,2,69.626255
0.320599,2,69.722045
1.421656,5,69.942838
-6.832961,7,70.259081
3.884943,12,70.773597
0.327323,2,70.867248
0.334683,2,70.950971
3.037006,8,71.308945
-8.473192,4,71.482411
-4.990426,16,72.197168
-8.43443,5,72.409862
1.903636,6,72.673053
-8.428338,4,72.846459
0.36517,2,72.939287
-6.07095,9,73.349397
0.322708,2,73.440462
0.325843,2,73.522493
5.724713,15,74.194924
2.830264,9,74.580446
1.355962,5,74.813745
3.502287,10,75.26813
0.344967,2,75.361017
1.199132,5,75.586204
1.636471,6,75.867451
1.163214,5,76.099844
0.3417,2,76.191461
-7.561403,8,76.555672
1.990061,6,76.828067
-6.385221,10,77.2761
4.097401,11,77.764088
2.913285,9,78.162556
-7.847517,6,78.411997
-8.100027,5,78.637701
0.380661,2,78.729794
-7.098428,8,79.076047
4.532526,12,79.588459
-8.154025,5,79.808011
1.035328,4,79.987365
1.476964,5,80.215568
1.460409,5,80.435723
0.328881,2,80.524707
2.345291,7,80.824623
