#{"t_start": 1770763998.732567, "env_id": "merge-v0"}
r,l,t
16.534046,19,4.95462
3.407387,4,5.038279
5.401586,6,5.178237
8.594477,10,5.37679
10.394443,12,5.612607
3.388258,4,5.69095
14.449807,17,6.025396
10.750476,10,6.256753
10.77833,10,6.458845
15.318253,24,6.955126
3.457542,4,7.036404
3.721572,4,7.118416
24.378125,31,7.728107
3.478366,4,7.809981
4.144968,5,7.914775
10.073133,12,8.14384
189.751796,279,13.49555
4.601291,5,13.600075
9.98679,11,13.8257
9.902724,11,14.043406
18.307874,22,14.472957
3.496813,4,14.553947
7.939146,9,14.722495
8.599688,10,14.930827
6.456191,7,15.061267
4.402541,5,15.1529
33.022049,44,15.972078
5.454554,6,16.09301
10.903179,10,16.276968
6.191711,7,16.409995
19.365054,23,16.838177
2.565509,3,16.890114
10.908013,10,17.07274
6.273143,7,17.200685
8.151253,9,17.36373
4.56425,5,17.454209
3.74606,4,17.525193
5.037356,6,17.628483
21.748192,27,18.102569
16.52494,19,18.449515
3.734761,4,18.520272
4.510475,5,18.606849
13.922549,20,18.980411
4.593282,5,19.079051
16.645024,20,19.438577
3.494423,4,19.523455
14.389791,16,19.793596
12.353055,16,20.067086
5.425403,6,20.170062
10.432725,10,20.355938
4.387961,5,20.461262
18.332701,22,20.865189
15.76091,18,21.196491
13.152097,14,21.454324
12.039939,14,21.70623
12.836218,15,21.970076
4.651157,5,22.068033
5.830004,7,22.188933
3.503999,4,22.259108
3.395916,4,22.340857
5.017266,6,22.440125
6.245035,7,22.562595
4.55236,5,22.647578
11.706388,13,22.872067
7.096714,8,23.007173
11.31027,11,23.201919
4.47149,5,23.29074
10.824362,10,23.471024
3.391157,4,23.54294
3.371844,4,23.608111
7.017132,8,23.746874
5.238486,6,23.848235
8.155975,9,24.012774
5.039559,6,24.121772
15.79334,18,24.430176
11.470213,14,24.672491
10.712678,10,24.840916
3.447178,4,24.912518
761.019944,1136,52.997505
18.787919,33,53.567318
18.433703,22,53.955212
10.730816,10,54.132473
7.314213,8,54.27959
5.828522,7,54.416443
9.514578,11,54.620512
2.629192,3,54.674875
13.9977,15,54.936238
6.994513,8,55.07411
6.300662,7,55.202673
3.4152,4,55.27877
9.112041,10,55.45452
10.278587,13,55.686862
7.258359,8,55.838696
5.394007,6,55.94092
5.400755,6,56.051219
12.534552,14,56.312526
3.542529,4,56.391183
3.526344,4,56.461207
5.491229,6,56.577223
8.58029,10,56.770898
7.674762,9,56.939046
12.236225,16,57.225374
6.231704,7,57.354895
14.36605,16,57.634701
12.039314,12,57.844016
9.009346,10,58.017831
14.840593,23,58.415258
8.1293,9,58.583208
4.350186,5,58.679753
4.409791,5,58.773684
5.472734,6,58.879809
7.28102,8,59.025371
172.869435,255,63.398197
3.506029,4,63.474145
177.834178,261,68.09737
3.521924,4,68.169527
3.550574,4,68.240361
7.145946,8,68.366269
4.578811,5,68.452927
4.574552,5,68.532098
12.549761,14,68.751599
4.213068,5,68.830833
3.540551,4,68.895228
4.399222,5,68.973822
11.506652,14,69.204138
13.935945,15,69.455922
12.866717,15,69.689785
10.523046,10,69.853565
7.951858,9,70.002683
6.28715,7,70.132716
276.480473,409,77.172438
8.976249,10,77.360736
2.685701,3,77.415835
6.34332,7,77.54446
7.600265,9,77.712661
14.034096,21,78.113779
11.394863,11,78.319991
183.378931,269,83.102864
4.406358,5,83.199802
13.352156,16,83.501009
6.453405,8,83.645484
12.383149,16,83.92812
275.796184,408,99.453734
457.05017,680,110.692875
3.582235,4,110.762341
217.8482,321,116.017822
113.999068,277,120.637741
171.016929,252,124.795938
3.538383,4,124.865868
4.326491,5,124.952957
90.840128,132,127.140506
17.139302,20,127.476283
15.826204,18,127.774683
3.463218,4,127.850555
5.779341,7,127.977937
214.068748,535,145.513147
19.105124,23,145.898915
7.895213,9,146.051436
5.0296,6,146.151707
816.371414,1219,165.81501
3.353631,4,165.88772
8353.515175,12526,419.692736
445.677055,663,439.206078
473.018392,704,450.637125
97.200361,140,452.908904
5109.782613,7659,613.207065
16978.285524,25462,1141.407444
544.881364,1386,1172.790897
3.45555,4,1172.861187
24.518331,32,1173.390482
4.161617,5,1173.48106
4497.71895,6741,1312.108273
4450.972492,6671,1464.689135
26.324816,34,1465.258002
22.421788,28,1465.734779
918.301561,1372,1488.677119
4088.801653,6129,1619.330222
5940.926121,8906,1821.303368
1988.261819,2977,1882.895581
4.449035,5,1882.987648
430.946669,641,1893.802326
7.103015,8,1893.943593
3.410078,4,1894.015604
3.519867,4,1894.087789
6.911658,8,1894.227638
3.714156,4,1894.300143
3.757706,4,1894.374288
12.557025,17,1894.664089
7.053033,8,1894.808931
1808.129762,2708,1958.374049
