#{"t_start": 1773155673.4294953, "env_id": "highway-v0"}
r,l,t
4.056416,5,7.258217
0.232031,1,7.776077
0.148069,1,8.319988
8.163421,11,13.971007
22.640105,30,29.122605
11.310773,14,36.159243
4.92669,6,39.300714
1.794444,3,40.796969
1.070775,2,41.780096
4.360984,7,45.282222
3.104032,5,47.787821
0.666667,2,48.779758
2.772581,4,50.778136
33.416074,120,110.891549
91.495846,120,170.965878
50.454922,64,203.183941
29.179508,42,224.194691
2.0,3,225.714817
6.867298,10,230.694881
6.00948,8,234.691542
9.513177,13,241.261711
3.030879,4,243.299531
8.43167,11,248.839677
8.948671,13,255.349602
18.50144,26,268.335531
5.934587,8,272.36153
6.777831,10,277.395286
2.176643,4,279.396132
7.594975,9,283.928909
0.817919,2,284.939231
1.573522,3,286.463647
4.560607,6,289.498212
0.044444,1,289.988241
9.237827,13,296.540421
2.299728,3,298.060641
11.940888,16,306.110612
1.021955,2,307.106403
1.477978,3,308.613495
4.004594,5,311.120038
3.676053,5,313.630636
35.840021,120,373.819831
1.745112,3,375.324474
4.071579,5,377.842472
2.7001,4,379.860184
4.624652,6,382.88854
7.811884,11,388.437015
2.937946,4,390.430433
2.888889,4,392.458639
4.966201,6,395.461284
2.651436,4,397.471667
5.43124,8,401.4865
5.520904,8,405.508507
1.006342,2,406.506072
0.11342,1,407.007228
1.922029,3,408.509824
1.797818,3,410.00694
3.135113,5,412.518951
12.801591,18,421.582807
0.173291,1,422.081625
2.167501,3,423.599624
9.85668,11,429.122161
0.907015,2,430.136499
1.535124,3,431.633978
0.811882,2,432.635457
2.118545,3,434.159287
11.924937,16,442.138002
2.548499,4,444.133778
4.919716,6,447.147816
8.972538,11,452.684302
91.414472,120,512.856164
2.666667,4,514.893761
3.809091,5,517.443753
5.064669,7,521.001028
4.877176,7,524.549657
3.881673,6,527.571512
0.0,1,528.066407
0.786615,2,529.085074
0.162082,1,529.584066
2.556168,4,531.60185
5.567325,7,535.13508
3.391051,5,537.660987
20.71896,30,552.76853
4.915705,6,555.778291
1.967861,3,557.301899
1.773527,3,558.834967
6.089631,7,562.414505
3.255702,5,564.961503
5.700579,7,568.549594
2.530136,4,570.595778
3.68206,6,573.670251
22.461173,31,589.394277
5.093837,7,592.903052
58.657068,120,653.114176
85.508173,120,713.45113
3.44686,6,716.466742
5.275707,8,720.47144
2.172416,4,722.470788
1.178111,2,723.483122
2.814438,4,725.479
26.111592,120,785.620941
2.87358,4,787.616073
0.091198,1,788.11092
2.679305,4,790.125646
0.079857,1,790.634324
4.553467,6,793.650832
2.635559,4,795.669581
0.311111,1,796.165916
10.892779,13,802.750972
37.543883,51,828.414097
2.29763,4,830.422817
1.659937,3,831.924952
8.131083,11,837.423023
2.341626,4,839.412208
4.064612,5,841.907263
0.084437,1,842.406019
0.229703,1,842.91227
2.01183,3,844.427097
4.087021,5,846.948372
3.386823,5,849.46203
5.373747,8,853.457683
3.650527,5,855.979663
2.15621,3,857.493746
54.305122,120,917.447621
0.084394,1,917.952117
6.744052,10,922.964323
0.666667,2,923.96179
13.803973,21,934.513387
2.938139,4,936.517707
0.933333,2,937.507701
1.831605,3,939.015695
5.542776,8,943.017212
15.7271,21,953.501138
43.254885,57,982.103969
0.862996,2,983.112773
3.172955,4,985.12921
2.07131,4,987.148636
4.854684,7,990.708421
0.203109,1,991.214113
7.961715,9,995.745229
8.179429,11,1001.268932
4.8,6,1004.305828
0.876295,2,1005.299958
1.718058,3,1006.811146
3.673137,6,1009.812725
7.566097,9,1014.294617
12.480622,18,1023.290604
0.666667,2,1024.285408
9.137556,13,1030.793855
6.560879,9,1039.542434
5.236192,7,1043.003456
2.885277,4,1044.969323
52.322533,120,1104.897983
4.116773,7,1108.431385
8.964322,10,1113.480532
0.770605,2,1114.464312
0.740662,2,1115.470582
77.426303,120,1175.841891
17.879085,120,1235.986417
9.528045,13,1242.519489
49.283726,66,1275.934522
0.885403,2,1276.929363
1.62379,3,1278.438632
2.364599,4,1280.438961
3.857408,6,1283.458692
84.659182,120,1343.96682
76.070156,98,1393.005831
90.277145,113,1449.826878
3.2245,5,1452.365312
94.963501,120,1512.335626
0.095415,1,1512.833659
9.191744,12,1518.837724
16.925874,23,1530.407001
89.558721,120,1590.612504
6.458785,9,1595.146843
5.409302,8,1599.175119
0.046439,1,1599.667355
0.164415,1,1600.17066
1.848767,3,1601.690973
6.388786,8,1605.691384
81.740565,120,1665.88158
90.024643,120,1726.221105
70.947484,120,1786.29474
2.952886,4,1788.302594
38.76585,52,1814.418458
87.878181,120,1875.276453
3.850482,5,1877.826565
7.364001,12,1883.908196
4.66012,7,1887.449353
2.575264,4,1889.480478
5.755556,7,1893.011146
83.717306,120,1953.054178
14.875967,21,1963.574716
3.10439,4,1965.599696
6.152082,9,1970.137056
98.237179,120,2030.589431
4.196551,5,2033.126146
3.571183,6,2036.141474
26.408157,37,2054.786065
88.181745,120,2119.314809
87.746779,120,2179.452564
4.051406,6,2182.472305
83.299283,120,2242.722649
95.253156,120,2302.562526
46.601001,60,2332.533967
3.503976,6,2335.539224
0.77444,2,2336.534713
6.60398,8,2340.551264
2.395602,4,2342.544603
11.923553,17,2351.022717
63.352892,79,2390.572744
49.929536,67,2423.920599
3.469141,5,2426.471725
12.101587,18,2435.487791
2.709428,5,2437.983364
91.679546,120,2497.909626
4.440839,6,2500.902085
7.387507,9,2505.417553
1.533333,3,2506.927284
59.623931,120,2566.848054
2.703913,4,2568.888229
0.8,2,2569.896889
64.832426,90,2615.183382
4.84077,6,2618.238719
45.33033,61,2649.035486
96.28316,120,2709.222938
88.799314,120,2769.495535
75.755801,101,2820.256751
46.666639,61,2850.702716
5.219955,7,2854.214308
7.855915,11,2859.734921
3.703417,6,2862.762815
0.989526,2,2863.754922
92.408242,120,2923.629426
2.714783,4,2925.630081
61.612108,120,2985.907336
0.887797,2,2986.903816
6.263453,8,2990.906662
93.228532,120,3051.005773
82.754419,120,3115.088517
96.049742,120,3175.067446
86.453775,120,3235.430136
3.045881,5,3237.933846
92.824663,120,3298.285407
0.249481,1,3298.781886
92.617265,120,3358.767202
37.150729,49,3383.358496
91.727508,120,3443.375409
83.596795,120,3503.237132
0.666667,2,3504.229503
0.152295,1,3504.743339
97.764796,120,3564.860347
95.318405,120,3625.252294
93.070314,120,3685.212819
91.453154,120,3745.673513
0.179969,1,3746.17982
0.806632,2,3747.181639
88.557653,120,3807.240923
93.16311,120,3867.09944
89.945734,120,3927.325976
1.827293,3,3928.844922
2.851823,4,3930.862171
4.619789,7,3934.407785
2.293787,4,3936.403852
2.510404,4,3938.402602
85.847678,120,3998.416973
84.470127,120,4058.216063
1.908366,3,4059.722253
85.348405,120,4119.887849
88.902663,120,4183.952705
92.536398,120,4243.893892
87.536709,120,4303.924844
4.838467,7,4307.431315
93.943422,120,4367.699046
96.916921,120,4428.029706
89.320101,120,4487.91704
27.520376,34,4504.971096
0.829723,2,4505.970363
40.608151,53,4532.419386
88.277061,120,4592.339284
91.792262,120,4652.507585
84.051285,120,4712.588347
90.445071,120,4772.415097
1.647578,3,4773.9166
85.444603,120,4834.431746
91.577469,120,4894.637576
88.772795,120,4954.69774
94.980295,120,5014.874114
82.416065,120,5074.954012
66.222597,120,5135.149207
88.900782,120,5199.297273
85.508225,120,5259.364395
91.083385,120,5319.332438
0.859111,2,5320.337502
91.394179,120,5380.388574
89.526927,120,5440.843964
95.327405,120,5500.797676
87.612414,120,5560.758242
94.340915,120,5620.79914
91.811069,120,5681.068354
88.820181,120,5741.519696
85.333333,120,5801.600259
39.351686,120,5861.913826
62.919183,83,5903.492665
94.092688,120,5963.817888
1.943343,3,5965.336162
95.758166,120,6025.414882
92.536119,120,6085.263885
92.353671,120,6145.350751
2.121736,4,6147.345688
87.815909,120,6211.289932
82.091894,120,6271.414584
83.341098,120,6331.390572
88.501127,120,6391.768784
83.468003,120,6452.041424
1.600411,3,6453.572624
89.071273,120,6513.897493
91.294877,120,6573.933948
88.709104,120,6634.317549
86.382527,120,6694.527455
0.218774,1,6695.023857
5.179688,8,6699.024276
89.746747,120,6758.948025
96.075496,120,6819.193265
0.146684,1,6819.68626
1.466667,3,6821.192626
94.192555,120,6881.534971
85.463787,120,6941.997806
0.880367,2,6942.985749
92.231364,120,7002.94239
96.314761,120,7063.461901
87.07802,120,7123.46781
93.38541,120,7183.628273
90.765104,120,7248.705675
1.643397,3,7250.209676
85.076814,120,7310.378215
91.585281,120,7370.300688
92.655251,120,7430.367236
93.043909,120,7490.388189
90.337603,120,7550.061172
96.363368,120,7609.996011
87.876198,120,7671.033512
95.896637,120,7730.875309
90.722213,120,7790.917491
84.72469,120,7850.430698
86.835354,120,7910.240991
93.055025,120,7970.266475
91.634069,120,8030.049209
1.660609,3,8031.549213
95.693231,120,8091.306107
84.609709,120,8151.864077
92.179906,120,8211.838045
89.428275,120,8275.618231
88.070298,120,8335.431245
92.099106,120,8394.898036
97.101497,120,8454.473526
88.620786,120,8514.273634
95.882511,120,8573.763739
93.940372,120,8633.943429
90.230357,120,8694.076745
86.824723,120,8753.782827
95.923599,120,8813.485831
96.755289,120,8873.209493
90.510515,120,8933.048683
85.530625,120,8992.90476
1.022222,2,8993.890862
91.649068,120,9053.806014
94.259702,120,9113.601758
96.690538,120,9172.952452
92.365776,120,9232.56344
89.702612,120,9297.090435
89.769784,120,9357.40558
87.585715,120,9417.203869
92.9542,120,9476.622963
95.718099,120,9535.890508
93.209945,120,9595.49261
92.491602,120,9655.105256
89.64101,120,9714.884479
39.018865,50,9740.0633
95.933558,120,9800.050763
93.605914,120,9859.370914
95.198049,120,9919.200244
88.937658,120,9978.980338
93.516104,120,10038.872572
84.172003,120,10098.588252
91.251862,120,10158.446018
95.851856,120,10217.874962
43.051222,54,10244.745553
90.853339,120,10308.430732
0.666667,2,10309.458922
96.99307,120,10370.080967
94.87887,120,10430.276488
92.499631,120,10490.331506
95.617111,120,10549.87121
