#{"t_start": 1773155673.423168, "env_id": "highway-v0"}
r,l,t
7.73977,10,9.908114
3.301123,5,12.450513
1.877804,3,13.963008
0.772889,2,14.98098
5.084179,7,18.546692
23.488134,120,78.68356
8.119047,10,83.70185
55.266667,120,143.937512
6.313797,8,147.995544
1.091854,2,148.986532
1.866667,3,150.490054
4.666667,6,153.490189
1.654649,3,154.98828
9.180524,13,161.500387
2.298664,4,163.491213
86.454576,120,223.705985
2.523119,4,225.718005
3.524329,6,228.713174
3.805118,6,231.708452
1.770767,3,233.200104
1.933333,3,234.689267
5.373123,7,238.245538
4.191849,7,241.776597
2.621321,4,243.806941
1.049891,2,244.829834
36.795009,49,269.349124
2.087444,3,270.865844
12.983942,17,279.422895
24.894926,34,296.53958
5.347897,7,300.08556
1.788461,3,301.59582
2.933333,4,303.598294
1.704759,3,305.103288
0.153406,1,305.609756
14.543469,20,315.630955
5.823217,8,319.613719
1.689319,3,321.120008
1.221019,2,322.125049
1.870737,3,323.631003
0.865024,2,324.620282
32.59595,42,345.657184
2.815271,4,347.65929
0.976946,2,348.657999
19.767408,27,362.277068
6.701183,9,366.782683
10.938239,14,373.82911
7.328701,11,379.363677
1.6,3,380.87834
0.829971,2,381.882886
5.643888,8,385.936669
87.962935,120,446.154068
2.427639,4,448.172878
0.893153,2,449.172474
86.359499,120,509.338192
3.450153,5,511.851985
0.973856,2,512.858367
1.853701,3,514.386448
9.813316,13,521.001984
4.9085,6,524.057801
25.138146,35,541.719504
4.040257,5,544.237813
31.791912,46,567.520249
1.935881,3,569.072581
0.893796,2,570.095874
1.713417,3,571.627402
1.022222,2,572.636986
1.064077,2,573.668827
9.918915,12,579.822448
1.066667,2,580.827302
4.696848,7,584.399837
5.696958,7,587.888424
0.186325,1,588.399038
4.666667,6,591.406855
1.783628,3,592.9001
3.96078,5,595.417185
0.168206,1,595.913158
9.426127,12,601.915358
3.733333,5,604.423244
0.991396,2,605.414188
1.947316,3,606.925689
89.510975,120,667.261269
3.621573,5,669.784076
0.755556,2,670.784966
3.712201,5,673.287354
0.817516,2,674.299194
2.044696,3,675.807572
11.834344,17,684.324008
3.807469,6,687.348621
2.349162,4,689.378013
9.320517,13,695.921069
15.854502,22,706.942096
7.374654,10,711.957045
7.181046,10,716.97897
2.326094,3,718.477348
0.091718,1,718.981153
6.431961,8,722.985819
2.834124,4,724.983341
0.666667,2,725.984717
16.907675,24,737.948989
1.634497,3,739.445148
0.102237,1,739.947129
11.341728,16,747.937407
6.19456,8,751.950399
3.861461,6,754.973639
4.801876,6,758.000772
18.564455,25,770.532331
0.118718,1,771.035951
6.42002,9,775.558836
2.655415,4,777.582365
4.785977,6,780.575019
2.98102,4,782.602198
3.302701,5,785.119392
0.903043,2,786.129999
4.627246,6,789.126038
7.359792,9,793.657691
0.781524,2,794.667813
