#{"t_start": 1773155673.4229894, "env_id": "highway-v0"}
r,l,t
4.122245,5,7.261991
5.240012,8,11.444136
0.986562,2,12.442456
0.8,2,13.457638
2.120083,4,15.501632
3.119026,5,18.036179
18.820335,25,30.636365
4.820438,7,34.151897
71.963974,97,82.700977
4.098004,6,85.712813
0.185059,1,86.215951
3.636302,5,88.757721
3.663992,5,91.311256
0.249481,1,91.868775
1.795962,3,93.39107
11.666908,16,101.362556
0.91446,2,102.365421
1.108967,2,103.363172
7.452027,10,108.39142
0.697108,2,109.39292
89.306919,120,169.485106
1.884454,3,170.994152
11.980966,16,179.046261
3.981777,6,182.048079
83.306658,107,235.708228
69.441376,120,296.044704
3.625585,5,298.576805
3.844444,5,301.089708
0.022222,1,301.594576
1.762626,3,303.084748
0.241391,1,303.593905
2.002826,3,305.104103
10.97787,13,311.628369
1.719132,3,313.130695
84.410578,120,373.323586
3.760946,5,375.845931
68.194622,120,436.169275
84.748876,120,496.288249
0.757344,2,497.283395
26.204193,34,514.392208
1.893294,3,515.915143
9.977869,14,523.038522
13.611657,18,532.113185
6.99418,10,537.164171
29.028608,41,557.824895
2.615843,4,559.886196
2.539953,4,561.914962
4.569063,6,564.975799
6.196009,8,569.063744
0.769555,2,570.086009
3.73018,5,572.659368
2.827897,4,574.686957
2.056307,3,576.189867
1.933333,3,577.67039
0.073765,1,578.206568
84.244906,120,638.530055
71.238244,91,684.333824
6.881277,9,688.869147
8.875649,11,694.412753
8.41237,11,699.949095
24.765958,34,716.986642
30.334592,120,777.075949
0.117638,1,777.571205
5.427308,8,781.590119
0.081724,1,782.091523
1.070272,2,783.096337
1.333333,3,784.610149
33.774185,120,844.93956
57.933333,120,904.882843
86.222258,120,965.100399
3.636054,5,967.633569
10.052736,12,973.595985
2.81458,4,975.603983
0.128028,1,976.105884
3.634294,6,979.109802
81.982923,120,1043.506401
1.975796,3,1044.975092
62.354507,120,1104.912191
64.69776,84,1147.187239
13.175742,18,1156.201781
4.293056,6,1159.227466
3.844444,5,1161.732579
82.660917,120,1221.86501
92.299409,120,1282.455984
16.480709,24,1294.480899
2.151478,3,1295.987245
4.020486,6,1299.028276
1.068187,2,1300.033914
0.819219,2,1301.049251
4.363088,6,1304.101869
93.098823,120,1364.412242
41.56362,55,1391.999104
4.212913,7,1395.562256
6.116448,8,1399.618747
8.012984,12,1405.705134
88.410921,120,1465.952161
3.508798,5,1468.463376
1.838083,3,1469.972716
30.905813,120,1529.904917
0.814124,2,1530.906927
92.627966,120,1591.125864
3.25519,5,1593.655319
3.586133,5,1596.165994
5.400583,8,1600.182635
0.747797,2,1601.175179
0.755556,2,1602.198116
83.300849,120,1662.336078
39.591234,53,1689.143539
9.653211,14,1696.195622
3.534359,5,1698.683977
79.662375,106,1751.690153
4.878016,6,1754.700614
3.870309,6,1757.744546
0.294483,1,1758.236155
9.637923,12,1764.268085
9.175961,12,1770.304822
42.94521,59,1799.851687
58.25807,78,1839.154528
3.496415,6,1842.195222
4.642533,6,1845.24264
1.743885,3,1846.761641
0.859535,2,1847.771061
0.977778,2,1848.788493
12.463914,18,1857.956225
4.009102,5,1860.508077
4.906158,7,1864.087026
0.845925,2,1865.101825
5.184774,8,1869.194753
80.826838,120,1929.614346
2.024385,3,1931.114253
1.897202,3,1932.602406
2.651549,4,1934.595207
5.606618,7,1938.063021
3.048693,4,1940.057756
0.11342,1,1940.558521
2.111764,3,1942.07108
5.657521,7,1945.547286
1.066164,2,1946.541442
86.361367,120,2006.957745
6.403721,9,2011.468632
2.54177,4,2013.493638
1.788559,3,2015.001809
8.444444,10,2020.033106
0.8,2,2021.029183
4.031298,5,2023.550327
4.869456,6,2026.563567
6.147,9,2031.117129
13.952545,21,2041.656486
22.052545,120,2106.329089
1.022222,2,2107.331692
8.100109,12,2113.326839
88.173832,120,2173.440716
7.51943,10,2178.448998
93.89022,120,2238.741847
6.841399,10,2243.744488
0.786636,2,2244.735657
2.020843,3,2246.25556
93.677032,120,2306.074162
77.315381,120,2365.93824
91.141564,120,2425.9733
2.232101,4,2427.97185
0.921323,2,2428.97185
4.785889,6,2431.978815
3.079626,5,2434.483868
8.83473,10,2439.499248
4.54256,6,2442.503129
2.728639,4,2444.510733
55.939537,71,2479.851292
6.729897,9,2484.371251
4.150818,6,2487.38746
0.8,2,2488.388174
2.547168,4,2490.406396
25.196374,34,2507.440089
80.542632,100,2557.348537
55.892685,79,2597.048001
95.930084,120,2657.573691
13.168409,16,2665.580954
3.909878,6,2668.587554
2.453298,4,2670.598898
4.11627,6,2673.592287
92.310836,120,2733.643482
5.463645,8,2737.67181
46.9766,120,2798.237673
89.53181,120,2858.237412
65.091904,82,2899.225828
87.228111,120,2959.367576
46.015089,59,2988.906095
0.249481,1,2989.404674
82.108414,120,3049.496736
1.868452,3,3051.005341
5.149887,8,3054.996303
86.875613,120,3119.079905
93.857066,120,3179.078495
88.193789,120,3239.441472
38.567717,48,3263.557573
6.592817,9,3268.168267
93.470993,120,3328.210208
5.358889,8,3332.209836
91.077727,120,3392.349544
88.956334,120,3452.405789
54.880068,72,3488.260803
89.704928,120,3548.399231
93.961405,120,3608.64781
91.857301,120,3668.799765
78.595928,106,3721.989642
93.152975,120,3782.25708
90.597861,120,3842.178065
92.542392,120,3902.28515
2.334967,4,3904.290248
88.177551,120,3964.379751
87.753505,120,4024.348889
6.072339,8,4028.355209
5.918638,8,4032.349839
1.035348,2,4033.341439
92.984733,120,4093.287786
4.032395,6,4096.316144
90.755386,120,4160.509181
0.182263,1,4160.999122
94.350053,120,4220.85829
0.0,1,4221.365429
80.030729,120,4281.429448
2.574535,4,4283.419304
4.614836,6,4286.408985
8.442261,12,4292.42308
93.809321,120,4352.54753
86.059798,120,4412.990221
91.505014,120,4472.841075
1.588967,3,4474.353466
