#{"t_start": 1773155673.4290247, "env_id": "highway-v0"}
r,l,t
2.003512,3,6.229498
7.495456,10,11.430689
0.177055,1,11.938854
2.564244,4,13.963032
0.161842,1,14.476821
1.83664,3,16.000786
2.037059,3,17.525074
0.841731,2,18.529051
0.933333,2,19.534299
84.097383,120,79.682614
8.189785,12,85.715233
1.719657,3,87.232145
0.157565,1,87.737768
46.97564,120,147.975935
23.694467,32,163.999557
2.867171,4,165.982804
3.253812,5,168.478843
9.27657,12,174.497954
4.634172,6,177.523503
0.174943,1,178.031945
1.832309,3,179.541673
81.121914,120,239.744406
6.971372,8,243.807793
1.6,3,245.329216
5.596614,8,249.345197
13.4034,18,258.348257
10.042724,11,263.847256
0.851773,2,264.842281
4.431007,7,268.347088
1.001739,2,269.343369
4.802268,7,272.861943
4.40946,7,276.377955
0.266667,1,276.888777
0.197865,1,277.396612
4.083239,6,280.419761
12.752667,16,288.489771
0.879899,2,289.483434
0.902434,2,290.4939
0.82616,2,291.494928
7.852397,10,296.544094
2.498903,4,298.564739
0.79051,2,299.570256
0.666667,2,300.574182
3.865166,5,303.075927
1.933106,3,304.59537
0.8251,2,305.594685
0.942207,2,306.604678
2.919956,4,308.622457
26.316476,34,325.628077
7.941562,11,331.125716
36.693724,120,391.451811
3.574879,5,393.964893
3.522208,5,396.469741
3.561672,6,399.482181
88.037281,113,456.211354
31.57761,41,476.805239
0.76709,2,477.802896
0.8,2,478.798679
1.066667,2,479.774794
3.467064,5,482.282979
9.191285,11,487.749321
10.740809,15,495.271873
1.700287,3,496.782999
1.083913,2,497.782551
1.596939,3,499.288501
1.006418,2,500.288427
0.03482,1,500.793431
13.700055,19,510.338515
0.699912,2,511.333809
3.038563,4,513.374779
5.700378,7,516.929218
3.462429,5,519.456709
0.162082,1,519.965336
2.65531,4,522.018504
4.539115,6,525.054735
4.917418,6,528.082915
2.483277,4,530.091304
3.800318,5,532.615022
4.838107,6,535.644372
1.888137,3,537.150455
34.503688,120,597.894318
17.469879,24,609.91536
1.759658,3,611.425478
5.010203,8,615.432904
2.141297,3,616.935989
3.066667,4,618.939325
4.819163,7,622.424069
64.760893,85,665.238929
0.73172,2,666.250027
39.900273,51,691.887635
0.755556,2,692.889689
4.936516,8,696.92699
0.924655,2,697.945938
88.226199,120,757.979826
39.708737,55,785.629244
0.92003,2,786.620528
1.123603,2,787.609437
18.593606,24,799.714767
2.672121,4,801.745557
3.575313,5,804.268073
3.740999,5,806.816928
1.577275,3,808.32983
3.244098,5,810.855312
3.737283,5,813.374444
15.486622,21,823.903296
0.220871,1,824.401555
41.261015,54,851.456607
86.178001,120,911.41206
2.327043,4,913.42683
3.523262,5,915.929715
6.144498,8,919.947896
0.911398,2,920.941957
4.129765,6,923.967342
0.945067,2,924.98343
0.855873,2,925.982769
1.925717,3,927.509138
3.02137,4,929.513869
5.723635,8,933.526078
2.00776,4,935.514335
15.030109,21,946.011831
11.635187,14,953.001819
0.129967,1,953.496337
1.583939,3,955.011924
1.866667,3,956.527711
50.649176,65,989.181544
2.593001,4,991.211846
1.697003,3,992.7207
1.089911,2,993.729551
1.836009,3,995.242509
4.505529,7,998.757802
3.820705,5,1001.273052
91.696253,120,1065.351763
1.288889,2,1066.344894
96.000447,120,1126.495822
1.429063,3,1128.009037
0.216017,1,1128.506347
0.813441,2,1129.530292
2.179475,4,1131.560133
1.670459,3,1133.081339
6.0476,9,1137.617376
0.91804,2,1138.618376
11.487703,15,1146.159807
4.127872,5,1148.699101
13.589554,20,1158.710501
1.852352,3,1160.225808
6.231875,9,1164.735437
0.666667,2,1165.758271
1.287267,2,1166.761768
4.50199,6,1169.786165
1.122603,2,1170.787949
4.27102,6,1173.819148
5.778681,7,1177.351962
4.0,5,1179.85706
92.621714,120,1240.004935
12.030838,17,1248.572967
0.084019,1,1249.077266
8.683852,12,1255.169235
2.660917,4,1257.20693
