#{"t_start": 1774619449.3241498, "env_id": "continuous-exit-v0"}
r,l,t
0.456512,2,20.629663
0.457209,2,20.759415
1.300463,4,21.015245
0.463328,2,21.172244
1.124511,4,21.512815
1.562551,5,21.903993
0.47085,2,22.032899
1.724152,5,22.402357
0.507175,2,22.570641
1.771633,5,23.019425
0.548979,2,23.325933
1.924417,6,23.857677
1.305504,4,24.169783
1.893149,6,24.558334
-3.059608,5,24.968058
0.533655,2,25.140987
-3.520535,4,25.526976
0.485096,2,25.741556
0.900762,3,26.138574
-2.611291,6,26.594951
0.537433,2,26.753403
0.327883,2,26.906877
0.856522,3,27.140728
1.656356,5,27.501566
0.9383,3,27.716877
0.925132,3,28.019104
-3.084841,5,28.553895
0.507189,2,28.756799
2.133946,6,29.39556
-3.566872,4,29.826037
2.052928,6,30.474323
0.326314,2,30.696023
1.080921,4,31.03059
1.620816,5,31.426276
2.35019,7,31.914383
2.970044,8,32.496586
0.942256,3,32.807557
1.641601,5,33.259468
0.335317,2,33.444692
1.280467,4,33.827858
0.350068,2,34.023868
0.518141,2,34.190575
1.879352,6,34.723193
0.485533,2,34.937845
0.911552,3,35.151834
1.831615,5,35.492368
1.2421,4,35.794394
0.980467,3,36.030321
0.519055,2,36.214792
2.101481,6,36.634788
0.530183,2,36.768495
0.544226,2,36.890229
0.561416,2,37.062348
-2.589827,6,37.463
0.548774,2,37.616215
0.326527,2,37.767713
0.332282,2,37.932215
4.258532,11,38.751145
0.540522,2,38.872203
0.33799,2,39.079758
0.554662,2,39.258839
0.444554,2,39.458228
0.522691,2,39.702997
1.31466,4,40.091325
0.343163,2,40.342639
0.933998,3,40.528779
2.063818,7,40.978344
0.543273,2,41.122596
0.525949,2,41.256047
1.364119,4,41.52615
0.508474,2,41.692435
0.509686,2,41.859526
-3.090657,5,42.213918
0.545827,2,42.360611
1.338514,4,42.624162
0.529603,2,42.730454
0.915861,3,42.943093
0.57641,2,43.101096
0.57238,2,43.249768
-3.08959,5,43.733979
0.522349,2,43.995434
1.757962,5,44.478559
0.493266,2,44.662744
-3.271912,5,45.029015
0.967054,3,45.286205
0.34785,2,45.438547
1.583741,5,45.772139
0.528881,2,45.933416
0.5353,2,46.070162
4.405591,12,46.931755
1.137177,4,47.23438
-2.385318,7,47.721814
0.807829,3,47.948704
0.748704,3,48.154711
3.417687,10,48.869501
1.675781,5,49.14037
1.940667,6,49.455653
3.424431,9,49.936441
1.110725,4,50.149562
0.532546,2,50.268148
2.721444,7,50.608005
2.250218,7,50.961233
0.517102,2,51.077354
1.270061,4,51.271762
0.8985,3,51.42701
0.34469,2,51.544466
0.54754,2,51.661562
0.896716,3,51.819946
0.544287,2,51.919493
0.564542,2,52.018348
0.346815,2,52.135812
-2.641441,6,52.44945
2.119422,6,52.784328
0.52784,2,52.899009
2.456107,7,53.273453
1.310739,4,53.486853
0.476262,2,53.601939
0.537337,2,53.716788
2.658659,7,54.092656
1.638901,5,54.392021
0.569522,2,54.702325
0.830454,3,54.972152
1.51357,5,55.292411
3.649109,9,56.0303
0.533508,2,56.202936
0.503913,2,56.38808
0.345895,2,56.614448
5.08852,13,57.64336
0.518024,2,57.801115
0.91033,3,58.033061
2.512831,7,58.503674
0.321107,2,58.677223
1.622161,5,59.028021
3.070807,8,59.560884
0.934584,3,59.719047
0.515744,2,59.818322
2.44239,7,60.194482
0.552153,2,60.310036
0.518585,2,60.408863
1.186413,4,60.605796
0.545278,2,60.721913
0.560227,2,60.838721
0.519647,2,60.955871
0.546641,2,61.070991
2.387912,7,61.444801
2.050504,6,61.792795
0.324267,2,61.927172
0.542122,2,62.133917
0.552537,2,62.311062
0.947115,3,62.631621
0.555377,2,62.81865
1.215374,5,63.320844
1.350706,4,63.701691
0.911485,3,63.922364
0.504553,2,64.0564
0.336588,2,64.182721
0.524848,2,64.348083
0.516997,2,64.526409
0.508321,2,64.692325
0.568823,2,64.840295
0.535012,2,65.009644
0.515605,2,65.150058
1.320157,4,65.414027
3.570924,10,66.069742
0.561058,2,66.20783
0.530065,2,66.384449
-2.913005,5,66.780361
0.537416,2,66.941644
0.968959,3,67.081271
1.26806,4,67.283273
0.336741,2,67.403039
0.356388,2,67.501409
0.507859,2,67.599066
0.557678,2,67.6982
1.616935,5,68.247143
0.512423,2,68.391201
0.521374,2,68.605543
0.518901,2,68.742834
0.887915,3,68.914935
1.286826,5,69.248272
0.477064,2,69.376076
0.544277,2,69.505919
0.49562,2,69.66124
0.562609,2,69.82253
0.552467,2,69.982398
0.456873,2,70.142537
0.777427,3,70.384276
0.952227,3,70.610726
0.531292,2,70.735045
0.510337,2,70.875313
0.509635,2,71.022122
2.68151,7,71.577963
0.349894,2,71.744958
0.93833,3,71.947249
0.868519,3,72.161394
3.022049,8,72.901703
0.52127,2,73.141503
0.866796,3,73.460914
2.480656,7,74.18761
0.347297,2,74.354764
0.910878,3,74.641446
0.511489,2,74.947191
0.560492,2,75.19197
4.219948,10,76.154225
1.751497,5,76.672728
-2.612967,6,77.293354
1.562672,5,77.725677
0.54328,2,77.868417
0.506214,2,78.015266
3.014315,9,78.639405
0.893534,3,78.894331
1.25244,4,79.237599
1.682693,5,79.689871
0.971653,3,79.946028
0.328851,2,80.188851
0.573143,2,80.431476
0.576517,2,80.619201
0.481684,2,80.825125
2.160562,6,81.242863
0.506956,2,81.3981
0.545422,2,81.551955
1.27906,4,81.845145
0.553152,2,81.992574
0.893425,3,82.235779
0.896307,3,82.416888
0.553269,2,82.5472
0.557514,2,82.689907
0.533846,2,82.838175
0.934243,3,83.092657
5.753754,15,84.469156
0.45838,2,84.683335
0.533467,2,84.844568
-2.134687,7,85.341598
-3.052015,5,85.708763
0.568442,2,85.857198
0.89962,3,86.055433
0.357577,2,86.235939
1.392917,5,86.62142
0.340979,2,86.793767
0.504568,2,86.928007
-1.063854,9,87.521758
0.53791,2,87.650272
3.022151,8,88.225754
0.920016,3,88.415421
0.566094,2,88.549818
0.517888,2,88.681802
0.54345,2,88.821948
0.555198,2,88.962748
1.607565,5,89.324963
0.56023,2,89.472815
3.040842,8,90.029113
2.09878,6,90.402199
0.313966,2,90.578164
0.942932,3,90.77499
0.947684,3,90.986931
0.910915,3,91.176893
0.34569,2,91.290656
3.562652,10,91.966528
0.513375,2,92.108279
-2.589113,7,92.69718
0.532098,2,92.884403
0.863936,3,93.194222
0.524968,2,93.406716
0.316192,2,93.619386
0.873265,3,93.87455
1.670573,5,94.217852
0.876629,3,94.397471
1.680234,5,94.810136
0.54511,2,94.980909
0.52346,2,95.110377
1.889137,6,95.648839
0.370483,2,95.903187
0.922341,3,96.146427
0.547516,2,96.282039
1.287892,4,96.523212
2.153985,6,96.874785
-2.175392,7,97.203097
0.714523,3,97.380127
-3.597436,4,97.621176
1.971635,6,98.131081
0.521249,2,98.341974
0.960823,3,98.552567
0.501662,2,98.674037
0.520895,2,98.845706
0.528423,2,99.004424
0.550134,2,99.164588
1.249948,4,99.412528
-2.65421,6,99.738137
0.522448,2,99.857356
0.33014,2,99.975193
0.525303,2,100.101962
0.513892,2,100.22568
0.464949,2,100.359172
-3.473889,4,100.718038
-2.930976,5,101.1246
0.521183,2,101.300648
0.469971,2,101.473205
0.332697,2,101.630099
1.523438,5,102.033187
1.629016,5,102.367424
0.525614,2,102.487931
0.316064,2,102.617648
0.350551,2,102.750643
1.216262,4,103.063992
-0.256443,10,103.911197
0.466211,2,104.107652
0.543037,2,104.300295
1.585865,5,104.779872
0.928979,3,105.04354
0.324267,2,105.21731
-2.173964,7,105.715846
2.00976,6,106.202554
0.521041,2,106.39323
1.244339,4,106.750263
2.241683,6,107.286672
0.545926,2,107.451534
-3.108374,5,108.083594
0.557195,2,108.263288
0.713544,3,108.544518
0.510571,2,108.737518
2.236985,7,109.290667
1.988665,6,109.711226
0.520589,2,109.823936
-3.380996,5,110.185995
0.496958,2,110.356982
1.278172,5,110.74333
0.515469,2,110.875692
0.505694,2,111.006609
0.339337,2,111.157955
0.918668,3,111.370839
0.537666,2,111.518876
0.530699,2,111.676978
0.508627,2,111.850283
0.540529,2,112.021438
2.095589,6,112.584786
0.326883,2,112.778873
2.361694,7,113.448342
0.543838,2,113.614938
0.518499,2,113.736943
0.953396,3,113.962091
0.878952,3,114.199728
0.51577,2,114.364085
1.70754,5,114.756791
0.498762,2,114.896393
-0.365706,12,115.804726
0.559137,2,115.945716
0.514198,2,116.10954
0.538336,2,116.23971
1.144678,4,116.54185
4.032612,11,117.602027
0.574817,2,117.898427
2.12546,7,118.540256
1.617107,5,118.94298
0.545115,2,119.098017
0.543639,2,119.233645
0.340509,2,119.401982
1.995564,6,119.852632
0.560943,2,120.01462
1.228519,5,120.424226
0.504699,2,120.557435
2.361868,7,120.996262
0.523148,2,121.111608
2.493446,7,121.473207
0.32547,2,121.591521
0.563291,2,121.710063
-1.295278,9,122.196327
1.369577,4,122.396217
0.579727,2,122.513415
0.547854,2,122.631655
0.51485,2,122.755995
0.5167,2,122.924006
0.549077,2,123.120187
0.537717,2,123.314092
1.420722,4,123.61301
0.937606,3,123.909637
0.55968,2,124.146612
0.523363,2,124.271375
1.540979,5,124.53803
0.588873,2,124.666265
3.572891,10,125.636032
1.972141,6,126.143201
0.860641,3,126.347404
0.499734,2,126.524856
0.535595,2,126.68148
0.337535,2,126.850044
1.426733,5,127.202761
0.516077,2,127.324319
3.301372,10,128.068036
0.537391,2,128.254432
1.563045,5,128.70689
0.716562,3,128.954296
1.842174,5,129.279361
0.846723,3,129.482546
1.643404,5,129.840377
0.517141,2,129.967061
0.507942,2,130.120154
1.586885,5,130.422374
0.521347,2,130.540401
0.325381,2,130.66246
0.547311,2,130.820037
0.526389,2,130.955598
0.536655,2,131.078596
-3.223088,5,131.437234
0.552394,2,131.576855
0.518741,2,131.722168
0.552602,2,131.870304
0.574888,2,132.025177
1.686511,5,132.3216
1.046731,4,132.626299
0.520457,2,132.796207
-3.154511,5,133.217536
0.547387,2,133.393584
0.533651,2,133.544321
0.505607,2,133.7092
-3.134313,6,134.183532
0.540505,2,134.32631
0.517156,2,134.447534
0.3159,2,134.600364
1.87711,6,135.329079
1.708177,5,135.682713
0.530004,2,135.818305
2.071756,6,136.444211
0.503645,2,136.614542
0.552195,2,136.807572
0.907676,3,137.133476
0.547291,2,137.319812
0.953198,3,137.632514
-2.748468,6,138.054976
1.323737,4,138.351388
-3.248501,5,138.751597
-3.475662,4,139.110908
1.618524,5,139.588716
-2.102966,8,140.275982
0.537791,2,140.483114
2.2731,7,141.419354
-3.001982,5,141.774889
1.648217,5,142.15256
1.253182,4,142.421663
0.507759,2,142.557314
1.598527,5,142.888375
1.164796,4,143.31288
2.439186,7,143.805931
1.797074,6,144.230333
2.132685,6,144.626051
0.546522,2,144.770619
1.621899,5,145.101142
0.49693,2,145.246169
1.670094,5,145.610157
7.230456,16,146.819803
0.919246,3,147.096542
0.333025,2,147.272296
0.856352,3,147.546787
-1.493903,10,148.254059
0.332406,2,148.372232
0.54099,2,148.510562
1.35712,4,148.799755
0.726273,3,149.01997
0.560196,2,149.188145
0.539235,2,149.322837
-3.45651,4,149.581736
-3.038984,6,150.022379
-2.959152,5,150.317515
0.55382,2,150.436966
1.542346,5,150.691216
0.558989,2,150.810559
1.231448,4,151.025263
0.716245,3,151.164262
0.519199,2,151.283096
0.991881,3,151.46301
1.086229,4,151.678195
2.657515,7,152.054792
0.52375,2,152.152597
-1.426759,9,152.594926
-3.014734,5,153.075481
0.530615,2,153.294152
-3.055983,5,153.726253
1.604006,5,154.044009
0.371961,2,154.234463
0.560027,2,154.386585
1.313641,4,154.821356
0.523598,2,155.05438
-3.651533,4,155.47067
0.471288,2,155.640371
0.564977,2,155.847485
0.890566,3,156.164457
0.513312,2,156.362306
0.529927,2,156.610818
1.309485,4,156.949053
0.515611,2,157.115295
0.320902,2,157.255948
-3.699966,4,157.544593
1.589433,5,157.90239
0.513741,2,158.054112
0.545685,2,158.233126
3.841813,10,158.949844
0.5384,2,159.095576
1.24953,4,159.397207
-2.20115,7,159.865567
0.543595,2,160.04354
0.586923,2,160.205437
0.759579,3,160.433825
0.531068,2,160.606577
-1.344169,9,161.257364
3.334813,9,161.963926
0.559553,2,162.102939
3.199878,8,162.751889
0.933739,3,163.017009
0.523629,2,163.149955
0.905521,3,163.334892
0.542615,2,163.470219
1.656911,5,163.790589
1.486392,5,164.239799
-3.513787,4,164.594773
0.335546,13,165.875376
0.916788,3,166.084625
0.348819,2,166.219743
-3.083971,5,166.603849
0.900233,3,166.814594
1.604588,5,167.166914
0.937808,3,167.356977
2.071868,6,167.792157
1.551362,5,168.127636
0.892316,3,168.308124
3.093314,9,168.961361
1.610047,5,169.297458
0.95501,3,169.488887
1.693814,5,169.866409
0.539474,2,170.025461
0.93866,3,170.257114
1.706494,5,170.643512
0.529145,2,170.784893
1.703252,5,171.177295
1.701184,5,171.58669
4.268566,12,172.522936
1.299302,4,172.721377
0.506515,2,172.819273
0.513914,2,172.935534
0.536899,2,173.054235
0.547593,2,173.16959
1.655032,5,173.487874
1.70142,5,173.963015
-3.365569,5,174.495718
0.861383,3,174.837342
1.403366,5,175.214908
1.239793,4,175.534158
0.917588,4,175.812363
0.966437,3,176.041252
0.54297,2,176.18384
0.535865,2,176.312053
1.693102,5,176.708931
0.332067,2,176.84151
0.488387,2,176.977247
2.343533,6,177.396154
1.211521,4,177.697587
0.551063,2,177.830428
0.537776,2,179.923752
0.320936,2,180.156656
2.57093,7,180.584032
1.754228,5,180.940781
0.501925,2,181.09224
0.53004,2,181.220703
0.554897,2,181.385529
0.352,2,181.583837
0.329072,2,181.781551
0.866858,3,182.107306
0.496592,2,182.403157
0.548387,2,182.574807
0.549256,2,182.743203
0.520979,2,182.926399
0.557337,2,183.090823
0.523996,2,183.228572
0.52017,2,183.394637
-2.597161,6,184.027335
0.528366,2,184.214755
1.2856,4,184.536263
0.553332,2,184.721632
0.555295,2,184.917767
0.504049,2,185.066879
0.905038,3,185.283745
0.91036,3,185.602432
0.529843,2,185.840473
1.232737,4,186.248581
0.513859,2,186.432939
0.472506,2,186.604567
0.559953,2,186.756891
2.424534,7,187.209518
-2.664241,6,187.742919
0.514554,2,187.906569
0.46078,2,188.063473
-2.610465,6,188.540607
0.328889,2,188.698965
0.912175,3,188.980751
0.52104,2,189.168443
1.579192,5,189.456222
1.745596,5,189.955307
4.274571,11,190.830502
1.426353,5,191.176762
0.355939,2,191.312732
1.398795,5,191.724282
1.536373,5,192.203433
0.340085,2,192.384138
0.347229,2,192.558638
0.54917,2,192.694694
0.524999,2,192.843215
0.495148,2,192.962348
0.530677,2,193.097185
0.564982,2,193.223329
-0.299328,11,194.699768
2.442773,7,195.272177
0.534194,2,195.370529
0.341741,2,195.469294
0.494272,2,195.622222
1.670769,5,195.999564
0.521594,2,196.160193
0.568843,2,196.302494
0.527019,2,196.415347
0.950563,3,196.663164
1.652627,5,196.992759
0.947766,3,197.238086
0.524494,2,197.380212
0.544045,2,197.550795
0.54026,2,197.716672
0.537472,2,197.859995
0.953768,3,198.085882
0.541166,2,198.265083
0.512849,2,198.420248
1.809033,5,198.682769
0.552278,2,198.782281
3.366702,8,199.251347
-2.215911,7,199.948939
2.305431,6,200.37934
0.805176,3,200.54164
0.524582,2,200.691577
0.509406,2,200.822979
0.554176,2,200.947998
0.505102,2,201.082406
1.897816,6,201.533883
0.880865,3,201.694461
-1.133798,9,202.230545
-2.494039,7,202.598037
0.553847,2,202.699049
0.517691,2,202.79945
0.529758,2,202.927362
1.207361,4,203.150621
2.111437,6,203.573122
0.544826,2,203.814887
1.985231,6,204.477599
0.314903,2,204.806118
0.53054,2,204.990761
0.530833,2,205.294212
0.523365,2,205.506814
1.995703,6,206.097154
0.356415,2,206.301358
0.510102,2,206.48803
6.098876,15,207.968953
2.942817,8,208.531173
0.547402,2,208.70651
0.532794,2,208.88389
0.526278,2,209.056088
0.520828,2,209.205698
0.526474,2,209.341375
0.558675,2,209.48816
3.380272,9,210.160353
0.503469,2,210.298837
1.615766,5,210.673815
0.4567,2,210.848497
0.317303,2,210.980815
0.914064,3,211.250485
1.503485,5,211.839928
0.560768,2,212.036417
-3.48323,4,212.422215
2.147509,6,212.982535
2.399567,7,213.584425
0.50978,2,213.731612
0.751321,3,213.997704
0.924687,3,214.250557
1.258858,4,214.633638
0.881701,3,214.885302
0.515457,2,215.066288
2.987665,8,215.683744
0.531044,2,215.85736
0.52107,2,215.993881
0.47637,2,216.165946
0.460387,2,216.355716
0.476519,2,216.498788
0.533925,2,216.691944
0.555848,2,216.875978
1.0738,4,217.25172
3.697783,10,218.160481
0.369141,2,218.347808
0.550196,2,218.520825
0.567985,2,218.718775
0.540118,2,218.905021
0.948226,3,219.122357
0.901085,3,219.300525
0.52303,2,219.457865
0.523618,2,219.633621
1.517229,5,220.024385
1.545276,5,220.38644
0.896804,3,220.635257
0.564604,2,220.804055
0.53562,2,220.97363
3.000512,8,221.594046
2.728131,7,222.100435
4.315489,13,222.766676
0.527585,2,222.885259
0.573564,2,223.002248
1.654288,5,223.336299
0.51026,2,223.531772
0.7879,3,223.77741
-3.171255,5,224.142759
0.506205,2,224.26049
0.559695,2,224.37952
2.063863,6,224.711092
0.537118,2,224.835732
1.814086,6,225.39127
0.518737,2,225.605456
0.536576,2,225.724009
0.927751,3,225.891694
0.538643,2,226.009588
0.468052,2,226.131835
0.514673,2,226.250356
0.520963,2,226.393786
1.58154,5,226.859943
0.471338,2,227.01167
1.011011,3,227.229
0.322957,2,227.356293
0.725319,3,227.507025
3.690235,9,227.976435
0.533157,2,228.184516
0.529438,2,228.287479
0.570647,2,228.610939
0.534836,2,228.887386
1.297579,4,229.179498
1.057059,4,229.591406
0.548387,2,229.770603
1.429079,4,230.066417
0.552696,2,230.187476
0.341497,2,230.314671
0.540578,2,230.441829
0.509087,2,230.544869
2.697754,7,231.14737
0.512576,2,231.346984
1.712705,5,231.711671
0.542997,2,231.860193
0.531989,2,232.073348
2.813282,7,232.716787
-1.160294,10,233.525799
0.507766,2,233.768087
0.879072,3,234.043775
0.510805,2,234.300332
0.345486,2,234.475846
0.3166,2,234.672897
0.333402,2,234.821561
0.548922,2,234.965385
1.20779,4,235.246937
3.094538,8,235.843387
1.820057,5,236.254234
