#{"t_start": 1772105538.8147717, "env_id": "highway-v0"}
r,l,t
2.025238,3,6.545698
14.598758,20,18.871061
0.8,2,20.079573
1.929723,3,21.922613
0.770088,2,23.141309
2.344148,4,25.609327
2.016308,3,27.506964
1.520622,3,29.386583
1.464808,3,31.227373
0.977778,2,32.445867
51.377583,120,109.797874
1.663513,3,111.753087
4.647185,6,115.636336
63.974901,120,191.655339
3.105385,4,194.292609
3.409524,5,197.579351
41.263078,120,273.711986
8.106013,10,279.816235
5.502387,7,284.108694
0.191567,1,284.721478
2.582297,4,287.156599
7.432853,10,293.245421
9.166649,11,299.947416
0.934479,2,301.146048
3.407491,5,304.202717
12.487148,17,314.560015
15.473536,18,323.881293
0.777598,2,324.880342
4.441218,7,328.364653
1.816234,3,329.879222
1.070595,2,330.866865
5.915298,9,335.363703
0.247924,1,335.870177
3.250771,5,338.354028
4.099152,6,341.37592
12.78206,20,351.354119
0.146312,1,351.851684
0.917441,2,352.845729
0.276646,1,353.352071
5.803182,7,356.837081
1.865136,3,358.321163
0.227259,1,358.830089
0.095415,1,359.321829
6.018533,8,363.321483
35.087829,47,386.803065
0.8,2,387.812411
0.972745,2,388.792624
2.902952,4,390.798895
90.982114,120,450.860296
5.374231,7,454.366862
3.422456,5,456.883283
2.8,4,458.893616
8.300798,13,465.362192
2.314891,4,467.373449
7.216089,11,472.906291
1.808012,3,474.406872
0.85218,2,475.402727
0.816478,2,476.411402
1.780873,3,477.920115
4.160054,6,480.930185
6.830217,8,484.912285
2.87283,4,486.907472
38.484562,120,546.990501
3.996508,6,549.987788
1.66018,3,551.500421
3.9437,6,554.502079
0.666667,2,555.505554
11.83765,16,563.525128
0.733916,2,564.544931
3.075613,4,566.554306
4.333333,5,569.060513
4.161742,6,572.070174
0.817667,2,573.063714
3.250876,5,575.572268
11.952404,16,583.511789
9.725966,13,589.992161
2.506414,4,592.004054
25.285988,35,609.682258
49.643825,120,669.660227
15.376204,21,680.205076
4.46881,6,683.205426
6.916771,9,687.715861
1.877017,3,689.215306
24.725231,37,707.7186
3.172155,5,710.208637
3.066667,4,712.209033
82.076598,120,772.516725
6.739902,8,776.565774
0.227259,1,777.064613
55.587572,72,813.220646
0.143077,1,813.721423
5.002404,8,817.742369
2.999228,5,820.253031
2.762134,4,822.272091
1.9136,3,823.755096
0.792188,2,824.748141
1.140129,2,825.75655
9.760032,13,832.284798
3.386903,5,834.794022
9.534264,14,841.817111
17.905999,120,901.647868
1.010983,2,902.646726
2.805042,4,904.643131
3.718122,5,907.151529
0.881951,2,908.141861
85.415666,120,968.455687
6.156587,8,972.470122
4.305894,6,975.484489
2.425755,4,977.477751
4.422539,7,980.954381
4.039211,5,983.453717
0.89385,2,984.436635
