#{"t_start": 1772105538.8148968, "env_id": "highway-v0"}
r,l,t
4.095582,5,7.799406
0.951535,2,9.011662
2.014795,4,11.503911
80.473612,120,87.725113
6.704352,8,92.888689
15.093726,19,105.282011
16.611984,22,119.519898
6.448953,10,125.922719
2.266667,4,128.457214
1.824267,3,130.393679
18.436628,28,147.719447
0.156345,1,148.313321
6.046129,8,153.171261
80.018053,120,231.312687
6.903742,10,237.662581
5.155109,7,242.076235
3.61877,5,245.124918
4.103131,6,248.790581
88.227634,120,320.875574
4.764062,6,323.890819
39.500674,120,383.791387
3.066667,4,385.792297
53.782711,76,423.863443
7.889855,11,429.377559
0.133353,1,429.877911
35.555556,120,489.870484
6.672018,10,494.847222
1.78642,3,496.340389
83.5081,120,556.516466
0.857933,2,557.526323
1.070775,2,558.533233
6.720106,9,563.024701
0.044444,1,563.517892
9.040833,12,569.568378
22.519594,29,584.006361
41.984555,55,611.674412
4.437613,6,614.690674
1.619617,3,616.187143
4.663353,6,619.19368
5.178959,8,623.188792
23.683578,33,639.591693
2.784613,5,642.099829
82.903627,120,702.226418
2.730563,4,704.228883
9.570805,13,710.708355
4.933333,6,713.717552
4.797319,7,717.212635
4.338069,7,720.736949
11.213476,14,727.79701
13.262117,20,737.887614
3.577778,5,740.413643
3.48241,5,742.940667
1.626919,3,744.444143
0.117476,1,744.948088
13.21622,18,753.988152
1.735496,3,755.49859
2.074769,3,757.01341
1.569728,3,758.506087
0.150775,1,759.004508
2.888889,4,761.009004
12.567225,16,769.014703
32.783601,120,829.282373
0.311339,1,829.787752
0.914065,2,830.774277
2.009678,3,832.278199
14.114904,20,842.321641
55.839269,78,881.170109
10.261027,14,888.127669
86.088515,120,948.401016
40.117881,53,974.975608
14.248541,19,984.447206
4.600958,6,987.446662
3.78259,5,989.938082
3.795949,5,992.447248
3.044025,4,994.454569
0.001786,1,994.951893
0.812084,2,995.94249
0.140235,1,996.445423
3.181856,5,998.948857
7.043128,9,1003.446984
4.630173,7,1006.96726
12.685308,19,1016.441418
5.86007,7,1019.9399
8.135741,12,1025.918388
2.256772,4,1027.914891
24.638901,33,1044.449538
2.001416,3,1045.952175
4.634849,6,1048.952009
6.444444,10,1053.940782
87.141405,120,1122.168051
83.171261,120,1181.998673
3.077795,4,1184.020674
86.388216,120,1243.901869
8.246165,12,1249.904238
2.769106,5,1252.413177
2.866498,4,1254.399911
2.291718,4,1256.405706
1.141362,2,1257.403611
6.231115,9,1261.887514
43.860932,62,1292.862595
2.678347,4,1294.856737
0.097309,1,1295.353321
2.736216,4,1297.38681
0.095415,1,1297.889519
93.01393,120,1358.284785
5.087189,8,1362.283187
0.975217,2,1363.27225
14.286043,18,1372.211979
43.456004,120,1432.319259
2.471517,4,1434.312152
96.832061,120,1494.346499
85.995626,120,1554.695886
86.964292,120,1614.159459
89.401101,120,1674.000831
0.756842,2,1674.989792
0.751635,2,1675.984409
2.513246,4,1677.984638
