#{"t_start": 1772105538.8146174, "env_id": "highway-v0"}
r,l,t
22.899884,30,23.109625
3.359417,5,26.228732
2.538312,4,28.755947
2.0,4,31.23053
4.43937,6,34.939195
2.97119,4,37.409555
22.961808,33,58.775903
0.26887,1,59.422584
6.875749,9,65.292864
1.792311,3,67.246886
58.696074,120,144.081051
5.712567,8,148.939901
1.674271,3,150.747662
87.126389,120,228.693126
1.866667,3,230.648558
5.911111,7,235.067726
2.031517,3,237.00674
1.112451,2,238.305943
1.864643,3,240.219038
3.662762,6,243.908573
3.174568,5,246.970699
3.854666,5,250.003165
0.126149,1,250.592895
2.519048,4,253.024645
1.101882,2,254.239562
11.420482,15,263.377465
3.036185,5,266.429668
0.883641,2,267.632543
45.700527,59,303.588855
66.992032,120,365.815844
1.161213,2,366.803641
3.458939,5,369.307691
1.746066,3,370.80218
0.150587,1,371.307246
24.361671,32,387.317785
4.8506,6,390.294342
1.140325,2,391.296728
1.807173,3,392.77985
1.149327,2,393.769075
0.271704,1,394.262562
3.934166,6,397.257897
4.640625,7,400.729704
2.138398,3,402.224516
2.850132,4,404.225441
6.208399,8,408.236685
17.838505,25,420.856824
14.012737,21,431.378576
0.128273,1,431.87948
0.813929,2,432.866602
82.820461,120,492.850481
3.318699,5,495.351438
2.416188,4,497.349417
1.508403,3,498.838714
8.148255,12,504.850699
3.724038,6,507.858049
0.984622,2,508.863989
1.066667,2,509.863835
75.559131,108,564.051478
4.296322,5,566.563821
6.181417,8,570.570672
14.605696,19,580.035674
12.19269,17,588.479738
3.164906,5,590.997107
1.419733,3,592.513254
1.155472,2,593.500268
0.997228,2,594.504888
1.064099,2,595.515043
18.802749,25,608.179532
1.602642,3,609.68708
2.888889,4,611.691901
28.933682,120,671.687197
0.753245,2,672.692949
80.81944,120,732.838434
1.728103,3,734.341632
4.665499,6,737.384263
63.066667,120,797.729322
10.504503,14,804.73505
27.539697,120,864.686636
1.019778,2,865.674717
4.415192,7,869.171705
3.355527,5,871.672176
4.164021,6,874.681626
0.249481,1,875.189715
3.817161,5,877.682679
0.874824,2,878.681706
2.790748,4,880.674176
12.116622,18,889.617993
2.0,3,891.128258
7.636258,12,897.142217
3.697201,5,899.65608
4.600946,6,902.660428
8.895235,12,908.656729
97.25317,120,968.958724
6.687353,9,973.466594
0.114279,1,973.968775
7.074296,9,978.479282
4.202738,6,981.461007
0.167582,1,981.965312
4.630194,7,985.440026
1.034951,2,986.440857
0.053829,1,986.939375
5.152566,7,990.448749
5.781144,7,993.953258
3.302775,5,996.455455
6.123954,9,1000.945747
11.159652,15,1008.463528
2.95363,5,1010.948109
1.288889,2,1011.941633
2.578492,4,1013.943059
25.695871,34,1030.914287
79.885899,106,1083.882555
2.084598,3,1085.389664
15.333333,24,1105.755227
5.042146,7,1109.239212
34.133333,120,1168.965718
0.119663,1,1169.472387
2.101487,3,1170.974641
1.972607,3,1172.480026
2.525113,4,1174.482287
1.574849,3,1175.975484
0.103299,1,1176.479527
93.57287,120,1236.405405
3.532047,5,1238.907503
2.054956,3,1240.417733
0.802658,2,1241.402269
8.023979,12,1247.40268
2.066667,3,1248.894522
0.788782,2,1249.892017
1.932147,3,1251.40521
0.83028,2,1252.398946
4.799012,7,1255.903071
8.859499,11,1261.382769
16.297582,22,1272.378101
2.948829,4,1274.366459
0.792088,2,1275.357239
0.850213,2,1276.350946
6.98628,10,1281.329735
3.137382,4,1283.325255
5.226272,7,1286.822009
1.466667,3,1288.332089
0.126998,1,1288.857365
4.650802,6,1291.861078
0.89238,2,1292.858407
2.518851,4,1294.862061
0.911664,2,1295.859033
2.440613,4,1297.889623
1.001842,2,1298.885607
15.625684,21,1309.382577
1.624437,3,1310.888738
2.307845,4,1312.898725
15.912193,24,1324.89145
3.387633,5,1327.405366
89.282525,120,1387.701936
4.213342,5,1390.211085
4.98211,7,1393.735877
2.96446,4,1395.738359
5.111377,8,1399.751649
27.383065,120,1459.802448
0.059797,1,1460.303304
0.227259,1,1460.81455
3.702836,5,1463.363134
3.003226,4,1465.412004
45.578316,120,1525.688039
5.46627,8,1529.800383
6.464631,10,1534.852611
68.784443,120,1594.168106
0.797306,2,1595.161809
10.427471,13,1601.625942
1.866667,3,1603.122787
3.481045,5,1605.614006
17.866648,26,1618.625325
5.60849,8,1622.603545
0.127405,1,1623.104649
1.856757,3,1624.594155
1.484302,3,1626.093422
8.005927,9,1630.569628
12.610664,16,1638.520612
3.732869,5,1641.015441
2.481879,4,1642.991269
19.62024,29,1657.562433
14.03654,19,1667.042498
2.066667,3,1668.53267
82.821415,120,1728.517888
0.903799,2,1729.512054
1.066667,2,1730.497221
0.977778,2,1731.496776
66.84113,120,1791.240413
1.333333,2,1792.24113
4.437348,6,1795.248578
84.609086,120,1855.20665
7.340107,11,1860.681039
86.092863,119,1919.759704
0.162082,1,1920.251869
2.9522,4,1922.233117
3.699198,5,1924.737384
0.97797,2,1925.725842
0.892462,2,1926.731204
2.317408,4,1928.732175
11.504819,18,1937.739318
9.90974,14,1944.755683
4.067977,6,1947.750706
3.545461,6,1950.786033
26.4,120,2010.739414
6.594959,9,2015.280805
3.540493,5,2017.793474
7.969321,12,2023.870286
88.485174,120,2083.760852
32.006397,41,2104.008193
2.590835,4,2105.971632
0.666667,2,2106.95511
91.234651,120,2174.329693
1.954346,3,2175.824948
88.41718,120,2235.865582
2.714645,4,2237.85712
0.735705,2,2238.840292
2.920196,4,2240.8295
82.803736,120,2300.186618
1.972251,3,2301.67064
2.427853,4,2303.64106
91.606635,120,2363.067069
0.214736,1,2363.571655
3.136134,4,2365.543021
92.184012,120,2424.316332
87.731243,120,2483.554893
12.165004,17,2491.887078
91.823199,120,2550.84547
4.101584,7,2554.257235
87.578419,120,2612.656859
85.825884,120,2671.654714
90.110954,120,2730.375155
1.798191,3,2731.845216
1.67879,3,2733.331581
8.358886,12,2739.223414
0.912535,2,2740.193338
89.044366,120,2798.721592
86.393508,120,2857.264842
0.159254,1,2857.748391
95.863967,120,2915.649581
91.808301,120,2973.836279
5.889704,8,2977.73694
0.872785,2,2978.706429
98.533913,120,3037.195579
51.953323,67,3069.966356
85.573829,120,3128.482213
0.955751,2,3129.444801
89.752038,120,3196.067638
2.397594,4,3198.005323
0.738018,2,3198.958542
92.305932,120,3257.271053
88.154179,120,3315.599627
89.385887,120,3373.856003
91.302949,120,3432.3979
82.638493,107,3484.754955
92.565338,120,3543.039774
3.844469,6,3545.993587
98.113972,120,3604.588887
90.632713,120,3663.055119
1.710836,3,3664.53124
2.752426,4,3666.495462
15.787911,23,3677.710169
96.20996,120,3736.001626
1.523955,3,3737.486161
0.942441,2,3738.455291
0.734726,2,3739.419682
85.096969,120,3797.966993
80.995263,120,3857.088811
88.750806,120,3915.825697
84.572,120,3974.365305
95.77236,120,4033.192663
97.935632,120,4092.249549
91.447182,120,4158.876271
88.844845,120,4217.620805
0.755556,2,4218.601759
94.123631,120,4277.471686
89.44277,120,4335.951891
0.915469,2,4336.921256
1.719574,3,4338.380283
88.089426,120,4396.943414
95.194187,120,4455.406475
91.221562,120,4513.644248
9.773881,15,4520.944966
83.742657,120,4579.312988
90.646429,120,4638.184127
0.977778,2,4639.162204
1.486729,3,4640.635608
92.275459,120,4699.412529
92.657736,120,4758.009689
89.360814,120,4816.638891
88.718394,120,4874.739052
83.592992,120,4932.937579
91.996816,120,4991.564389
90.424489,120,5050.148675
3.024798,5,5052.629197
84.695185,120,5111.099158
87.188861,120,5177.616464
89.700393,120,5236.278285
86.780809,120,5294.777853
88.17719,120,5353.109345
84.884319,120,5411.466759
90.100747,120,5469.776174
85.780947,120,5528.496004
87.253716,120,5587.003712
88.700475,120,5645.951365
96.300122,120,5704.300632
0.091198,1,5704.786264
91.465928,120,5763.812982
82.888935,120,5822.830595
85.497022,120,5881.314165
89.658483,120,5939.75539
0.049882,1,5940.243596
86.49704,120,5998.994482
46.2921,65,6030.795913
0.095415,1,6031.283812
96.973646,120,6089.928902
89.486043,120,6148.618701
95.373056,120,6215.435101
94.430747,120,6273.608676
85.262885,120,6332.033134
91.259645,120,6390.596493
88.826469,120,6448.826752
93.857412,120,6506.854383
88.947716,120,6565.103924
94.842371,120,6623.234457
83.120942,120,6682.064833
84.109835,120,6740.540789
93.1184,120,6799.163115
94.321227,120,6857.217604
96.664326,120,6915.558659
91.406524,120,6973.983469
91.342796,120,7032.797661
91.605272,120,7091.765638
92.222096,120,7150.536859
94.906486,120,7217.234551
0.812301,2,7218.210727
90.896323,120,7276.597459
84.657829,120,7334.966787
95.56213,120,7393.54297
83.259888,120,7451.668601
95.060952,120,7509.892351
95.728773,120,7568.051064
90.996034,120,7626.58995
87.528448,120,7685.63224
92.783478,120,7744.24106
0.755556,2,7745.201385
96.510714,120,7803.580551
96.12318,120,7862.358983
97.242665,120,7920.671733
89.553637,120,7978.861645
86.759541,120,8037.683059
91.062915,120,8096.353809
92.800453,120,8155.034857
92.902925,120,8221.693287
85.521344,120,8280.185003
93.550148,120,8338.493245
95.679401,120,8397.144313
92.499963,120,8455.983086
88.792104,120,8514.635697
91.310239,120,8573.379035
92.230732,120,8632.578568
93.147467,120,8690.969063
91.03702,120,8749.372721
84.998185,120,8807.778102
96.033165,120,8865.999515
1.574928,3,8867.454511
93.874327,120,8925.724361
96.78744,120,8983.88291
89.118013,120,9042.345048
92.551266,120,9101.083935
0.74246,2,9102.054378
39.080849,59,9130.622553
87.331045,120,9197.455318
86.128436,120,9255.688097
3.277033,5,9258.135259
92.252589,120,9332.703987
94.344601,120,9392.722634
95.215334,120,9451.370529
95.764277,120,9509.996309
92.20679,120,9568.523216
95.092928,120,9626.802668
94.529067,120,9685.088678
90.126415,120,9743.097176
97.237208,120,9801.340288
88.562662,120,9859.505296
4.490728,7,9862.878024
91.872622,120,9921.167137
88.154495,120,9986.45035
93.907334,120,10057.120717
93.396519,120,10128.945919
86.410512,120,10202.811567
39.623864,54,10236.045144
86.195241,120,10320.539923
98.83324,120,10394.108281
93.379885,120,10466.25755
92.029462,120,10541.253808
96.860282,120,10617.988056
48.268771,60,10657.865255
89.809423,120,10731.934342
90.478385,120,10802.235945
92.648217,120,10873.789895
92.156999,120,10943.230438
94.251673,120,11013.548286
95.112819,120,11084.301136
90.085603,120,11154.68577
1.159931,2,11155.852123
1.484263,3,11157.623656
88.764054,120,11229.353084
89.898965,120,11299.193031
87.805308,120,11370.853569
93.434022,120,11441.683769
94.403829,120,11521.667651
96.064806,120,11592.802779
94.116864,120,11663.383848
98.827947,120,11734.203053
96.218289,120,11805.207699
91.451001,120,11876.449388
88.406912,120,11947.312209
1.514172,3,11949.085633
89.376584,120,12019.777293
85.88793,120,12091.743797
96.529264,120,12165.651364
96.936145,120,12238.645661
95.587526,120,12312.127542
0.04008,1,12312.71193
89.739328,120,12385.588719
94.431494,120,12459.972952
94.320742,120,12537.336402
35.75263,47,12568.406577
95.977038,120,12643.47445
89.414343,120,12713.573702
91.445338,120,12793.124546
96.977186,120,12865.157372
94.29256,120,12937.965476
95.386139,120,13010.573279
95.514654,120,13083.127208
93.565243,120,13155.025673
92.641309,120,13231.797057
96.476955,120,13308.558312
96.471006,120,13382.429015
86.362467,120,13452.151846
94.888772,120,13523.162526
87.746604,120,13592.815448
90.069043,120,13663.79782
88.85936,120,13734.006963
90.700768,120,13804.522325
91.886378,120,13874.806577
0.711111,2,13875.992895
92.644027,120,13946.303215
90.383999,120,14026.371241
95.505026,120,14096.482974
1.533333,3,14098.267722
91.227182,120,14170.593992
92.092172,120,14241.398067
94.211128,120,14311.972115
89.295858,120,14381.864513
95.166813,120,14454.042591
0.103648,1,14454.6373
96.74042,120,14525.421544
96.245718,120,14596.163293
93.368511,120,14667.441613
0.666667,2,14668.457618
93.759777,120,14738.884478
94.641881,120,14808.503456
94.483574,120,14878.879278
92.853758,120,14949.921721
93.74957,120,15020.209652
91.082267,120,15090.731331
93.645726,120,15160.940327
95.94157,120,15240.95483
0.729194,2,15242.251876
98.165972,120,15312.144666
90.468505,120,15383.694361
97.146078,120,15454.131816
95.846965,120,15525.013638
100.542951,120,15596.221101
93.977471,120,15668.781531
95.391552,120,15741.146858
29.03763,39,15764.038778
92.982924,120,15833.864255
96.911897,120,15905.840389
90.663916,120,15975.784962
93.699734,120,16046.489738
92.851998,120,16117.515212
95.807437,120,16187.772261
99.312456,120,16258.185783
90.476084,120,16329.359195
89.572254,120,16402.100438
99.012767,120,16484.486567
99.322023,120,16554.573117
92.587187,120,16624.883955
97.729355,120,16695.88308
91.989196,120,16766.107237
95.283675,120,16837.418984
100.055992,120,16907.978819
93.60869,120,16978.567078
94.838326,120,17049.035263
93.154172,120,17119.759653
91.421248,120,17191.011669
95.318699,120,17261.320357
94.590658,120,17332.140512
95.125705,120,17402.763434
95.206126,120,17472.921142
34.888195,44,17499.076951
92.857308,120,17569.827822
90.477611,120,17640.422945
94.519893,120,17721.826926
91.50064,120,17792.446785
97.433188,120,17862.774992
95.390484,120,17933.411149
96.975391,120,18003.419252
0.711111,2,18004.592053
98.578958,120,18075.386793
97.167652,120,18147.736289
88.120798,120,18218.536082
89.902006,120,18288.762687
98.306149,120,18358.694467
97.163509,120,18429.159491
98.106816,120,18499.327339
99.495482,120,18568.882122
96.89018,120,18639.280399
90.542611,120,18709.33899
97.978377,120,18779.016717
97.055375,120,18849.674711
100.106899,120,18931.345095
43.370916,57,18965.236288
96.121979,120,19036.267577
94.464295,120,19107.369219
90.288812,120,19177.730882
91.756564,120,19248.537688
92.314233,120,19318.724684
96.242031,120,19389.128303
95.559673,120,19459.705529
93.558606,120,19530.584852
31.094942,42,19555.240033
96.334308,120,19625.729277
43.965161,56,19658.654504
38.177556,48,19686.312431
96.061622,120,19756.305998
0.8,2,19757.422799
95.708974,120,19828.067843
93.240412,120,19899.546625
95.187882,120,19969.158191
94.762563,120,20039.488184
101.591326,120,20119.365594
95.17745,120,20189.134547
97.801076,120,20259.033241
96.858287,120,20330.137725
96.263541,120,20400.011954
98.298648,120,20470.679055
97.09714,120,20542.069252
93.203752,120,20611.851893
100.374838,120,20683.110653
100.139216,120,20753.668821
97.720698,120,20824.100543
96.589688,120,20895.273414
99.900845,120,20965.677946
94.437081,120,21036.062257
100.526078,120,21107.326054
98.868167,120,21177.685235
93.663467,120,21248.476827
95.304108,120,21329.185112
96.400915,120,21400.733433
3.053719,4,21403.067399
96.260378,120,21473.145601
96.542967,120,21543.640425
99.033754,120,21614.293212
58.268015,70,21656.178668
94.776515,120,21726.110601
95.618581,120,21796.738415
93.664474,120,21866.966139
96.635264,120,21937.327441
93.465846,120,22008.815756
93.85168,120,22078.716974
101.404504,120,22148.654064
91.527968,120,22220.05593
93.218117,120,22289.5366
93.624656,120,22360.250854
78.212269,116,22428.6909
99.996671,120,22509.096602
99.992698,120,22579.867153
97.125259,120,22650.263216
100.462093,120,22720.590363
91.621561,120,22790.945573
0.711111,2,22792.119168
94.717338,120,22862.664207
95.498962,120,22932.867381
95.493071,120,23003.101738
98.81287,120,23074.316507
94.460433,120,23144.372764
97.139679,120,23214.339651
98.840899,120,23284.732729
92.550214,120,23354.732701
97.810428,120,23425.503117
96.954388,120,23495.993253
100.889649,120,23568.600049
95.302388,120,23638.9989
96.718654,120,23708.829407
0.8,2,23709.991447
92.588166,120,23788.757933
95.570008,120,23859.144485
100.181203,120,23929.073899
97.974185,120,24000.938128
94.085461,120,24070.95823
88.102769,120,24140.761862
96.888874,120,24212.787626
89.94516,120,24283.666622
94.716963,120,24355.385649
95.744588,120,24425.840462
90.117316,120,24496.197998
96.282276,120,24566.800562
92.247326,120,24636.925953
91.504687,120,24706.85199
91.998846,120,24776.658049
93.648795,120,24846.992969
97.242937,120,24918.418526
96.139521,120,24998.597614
100.515631,120,25070.032138
95.87217,120,25142.37738
98.636764,120,25216.121454
92.776536,120,25290.053459
96.488417,120,25363.014236
97.507003,120,25436.687217
101.031962,120,25514.194723
97.804857,120,25591.754289
97.968929,120,25660.227628
95.434241,120,25731.146482
99.180268,120,25802.531157
94.638651,120,25876.805182
100.637414,120,25951.486373
83.918035,118,26019.613612
98.568532,120,26089.353519
44.234837,55,26123.012998
98.335763,120,26206.242992
92.774059,120,26276.628706
97.239747,120,26347.043495
98.057262,120,26418.797786
95.164465,120,26489.421146
97.026917,120,26561.754053
95.747265,120,26633.010309
100.545927,120,26711.326916
0.666667,2,26712.640552
100.146157,120,26780.358416
0.8,2,26781.517918
95.118958,120,26852.717835
93.380375,120,26923.264662
93.59636,120,26996.621038
100.402988,120,27069.251201
95.256543,120,27144.128613
95.574538,120,27217.788359
97.869362,120,27291.654827
92.283827,120,27364.629517
98.200874,120,27444.719711
91.515699,120,27519.445842
94.278491,120,27593.284575
99.834424,120,27668.281224
92.348246,120,27738.923516
96.46486,120,27807.893859
99.841323,120,27877.942585
98.290959,120,27947.390328
90.703421,120,28017.73085
97.044562,120,28087.455871
100.18355,120,28158.146084
99.607585,120,28230.413167
99.526532,120,28300.708771
96.655879,120,28373.591384
97.757023,120,28444.831669
93.473262,120,28516.50844
97.856145,120,28586.411833
98.421609,120,28666.657013
92.016748,120,28737.08521
100.40676,120,28808.086676
95.198837,120,28878.443993
100.046296,120,28949.031045
97.157932,120,29020.193578
96.837066,120,29090.068507
0.755556,2,29091.260854
92.695785,120,29162.109679
95.072599,120,29233.179878
94.85297,120,29303.843062
92.888697,120,29374.729161
91.611742,120,29447.945086
95.713455,120,29522.36271
94.301563,120,29597.223311
93.571169,120,29670.671006
95.357449,120,29745.954328
97.767797,120,29819.483144
99.040991,120,29901.662191
97.640103,120,29981.417831
97.10343,120,30058.435559
93.079607,120,30133.958169
95.02693,120,30203.82274
94.439676,120,30274.14614
97.93545,120,30346.372878
97.157224,120,30419.083547
91.554017,120,30491.954027
91.536702,120,30570.166834
92.716545,120,30641.52097
97.185135,120,30711.417005
96.72942,120,30781.681821
100.389195,120,30851.748533
100.380392,120,30921.592355
90.874735,120,30992.509234
91.906985,120,31062.661838
99.111632,120,31142.916135
96.145511,120,31212.780852
92.485216,120,31282.314753
100.015086,120,31353.530645
98.442972,120,31425.204285
100.723055,120,31497.187447
98.989154,120,31569.744131
97.694554,120,31644.065748
93.361591,120,31719.565998
101.151599,120,31784.974635
52.197926,63,31821.795538
100.282987,120,31892.212695
97.90758,120,31964.676719
98.011994,120,32037.947412
97.539695,120,32110.337085
95.304537,120,32182.070468
95.82278,120,32256.76756
94.35704,120,32333.513435
98.776827,120,32413.163691
100.763665,120,32483.101184
96.205413,120,32553.161969
96.462856,120,32623.854507
95.187411,120,32694.684986
100.436322,120,32764.448556
97.087848,120,32834.317554
100.978588,120,32904.328436
98.934657,120,32974.336976
97.632159,120,33044.057283
93.612824,120,33114.750399
92.872501,120,33187.222967
0.07492,1,33187.831834
99.591984,120,33261.071926
0.755556,2,33262.24527
96.480963,120,33335.266652
98.988313,120,33405.976253
88.060756,120,33483.389732
95.830937,120,33560.632425
95.563732,120,33640.441655
100.132961,120,33711.314619
101.172914,120,33782.309771
89.036068,120,33855.067243
94.669785,120,33929.766814
92.522347,120,34004.090364
97.25533,120,34077.712592
93.815771,120,34151.063083
93.551193,120,34222.586426
99.167394,120,34297.083224
97.249416,120,34373.504119
94.937881,120,34452.845859
92.525543,120,34523.852633
100.093102,120,34595.319788
95.723433,120,34666.231777
95.942734,120,34736.107684
100.356253,120,34808.390387
102.44628,120,34889.565331
98.387287,120,34960.455277
96.619452,120,35031.173334
98.744326,120,35100.893308
92.730155,120,35171.281602
99.054978,120,35240.844831
93.462306,120,35310.592854
101.297236,120,35381.383267
93.939521,120,35453.503631
94.444618,120,35524.044357
92.749573,120,35594.341553
96.805233,120,35664.754964
101.852619,120,35735.377738
100.634522,120,35806.195248
101.988922,120,35876.642583
95.955966,120,35947.464326
97.293295,120,36017.484417
0.755556,2,36018.670636
