#{"t_start": 1772105538.8154387, "env_id": "highway-v0"}
r,l,t
3.286824,5,7.765452
5.232132,6,11.495811
9.727012,13,19.485855
6.18492,8,24.364909
0.214736,1,24.966401
1.823702,3,26.858301
8.488048,11,33.696642
1.614067,3,35.554193
24.704958,36,58.766958
44.230263,120,135.989267
1.2,2,137.247621
2.74726,4,139.761532
3.733333,5,142.84331
0.959018,2,144.056437
1.013024,2,145.299729
8.791144,12,152.562523
17.333437,24,167.650258
0.894799,2,168.931837
7.242668,9,174.788568
6.512111,9,180.619462
1.8,3,182.550553
0.115536,1,183.198301
3.581209,5,186.457643
8.394446,10,192.983912
13.961129,20,206.231313
0.193772,1,206.881016
7.858687,12,214.903662
13.38148,19,227.417732
1.058373,2,228.684773
3.450799,5,231.927679
3.758916,5,235.067278
2.333333,3,237.004233
7.391667,11,243.905179
0.750854,2,245.112416
3.955728,6,248.787943
88.692383,120,320.881567
1.688831,3,322.387805
20.626652,28,336.372426
4.800876,6,339.360607
1.929121,3,340.873513
2.958803,5,343.396106
1.986008,3,344.88173
3.48766,5,347.373991
52.294259,72,383.296094
1.946728,3,384.795579
4.622586,6,387.816401
0.711694,2,388.789605
1.878757,3,390.295954
0.84563,2,391.299099
32.843363,42,412.273661
3.137029,4,414.298321
2.106283,4,416.341789
3.03441,4,418.359292
13.915307,19,427.865344
4.094896,6,430.872263
2.757319,4,432.87196
4.32685,5,435.370389
7.132859,9,439.845778
0.245404,1,440.360356
3.505941,5,442.835468
2.886387,4,444.841194
0.192514,1,445.341515
0.148039,1,445.838575
1.894735,3,447.335513
3.615999,5,449.859527
0.867232,2,450.852969
5.564436,7,454.360147
6.730297,8,458.375574
0.857839,2,459.385978
0.807193,2,460.386953
8.145425,11,465.862802
5.950621,8,469.903209
1.565493,3,471.40068
32.989248,44,493.353742
0.993762,2,494.340114
82.907474,120,554.505266
3.836763,6,557.530256
86.771798,120,617.695216
0.815251,2,618.685234
2.888889,4,620.69474
2.894785,5,623.184865
3.167721,5,625.683035
22.080496,31,641.0906
10.147243,15,648.575863
5.317529,7,652.075466
82.856638,120,712.21367
34.568478,46,735.364548
5.642068,9,739.912797
7.124804,10,744.952826
15.017791,20,755.002086
0.727096,2,756.002502
1.866667,3,757.510862
0.762303,2,758.50836
1.856146,3,760.007115
1.066667,2,761.000232
3.55396,5,763.495862
8.682557,12,769.521286
4.456149,7,773.032965
3.180697,5,775.548075
3.937746,5,778.059841
10.61355,15,785.616753
0.295873,1,786.119572
54.534747,120,846.306146
4.77468,7,849.77842
0.981706,2,850.770956
9.902696,13,857.234645
1.929272,3,858.728855
3.650834,5,861.228914
0.786322,2,862.212566
0.8,2,863.203471
11.943727,16,871.176874
55.143888,120,931.312221
39.414929,54,958.45836
2.440588,4,960.44324
1.813308,3,961.960493
3.260705,5,964.465108
39.932499,55,991.943186
3.705423,6,994.957576
8.787007,12,1000.933383
5.185676,6,1003.955959
1.836457,3,1005.461374
13.615467,19,1014.943782
1.066667,2,1015.933435
5.166358,7,1019.44023
0.784742,2,1020.437415
3.425066,5,1022.924917
29.326604,120,1082.857563
1.941807,3,1084.382071
0.862751,2,1085.368617
3.341717,5,1087.870299
1.052662,2,1088.860289
0.19649,1,1089.384163
6.691731,9,1093.857678
10.167375,15,1109.737326
0.060038,1,1110.240159
3.903711,5,1112.735411
2.793525,4,1114.716961
4.779072,7,1118.199172
1.582211,3,1119.70305
88.789713,120,1179.490389
86.649955,120,1239.417444
76.72107,120,1299.388206
90.977179,120,1359.79364
1.872895,3,1361.285456
88.235021,120,1421.341602
82.720833,120,1481.344884
2.728972,4,1483.352163
3.558575,5,1485.831491
56.525909,120,1546.263143
4.12992,6,1549.219145
0.853234,2,1550.196688
0.997415,2,1551.189645
4.176371,6,1554.185796
93.749031,120,1613.637473
0.190974,1,1614.125027
3.202524,5,1616.636954
48.355556,120,1676.479529
85.87452,120,1736.449125
1.550337,3,1737.946681
3.585801,5,1740.445179
11.495952,17,1748.870001
0.055716,1,1749.360446
61.819697,81,1789.719395
1.628074,3,1791.225288
4.170034,6,1794.231663
4.574539,7,1797.737855
2.512524,4,1799.746739
0.082357,1,1800.239553
4.116147,5,1802.760314
0.923794,2,1803.749195
0.214736,1,1804.255742
44.854055,120,1864.15242
