#{"t_start": 1773506903.246995, "env_id": "continuous-highway-v0"}
r,l,t
1.208628,14,10.428225
1.772424,16,10.821783
0.411613,13,11.122715
1.052681,14,11.464958
1.376767,16,11.846723
2.393757,16,12.233192
0.634467,13,12.56678
0.430149,12,12.869809
1.729394,15,13.237467
1.178796,15,13.62294
0.695957,13,13.96987
0.902967,14,14.307328
0.023872,13,14.618039
0.951098,13,14.939762
2.733247,17,15.359156
1.442299,16,15.736632
2.598484,17,16.143457
0.689377,13,16.450722
1.514597,16,16.839539
0.957072,14,17.174591
3.189103,17,17.59232
1.415171,14,17.934311
0.861465,14,18.266481
2.50271,18,18.715989
3.306159,16,19.110922
1.632951,16,19.518048
1.312015,14,19.876711
1.096251,15,20.231389
1.605282,16,20.611259
0.640541,14,20.964868
2.320169,17,21.384149
2.000659,15,21.745992
1.004543,15,22.114424
2.786616,18,22.56127
0.852789,13,22.860593
1.042191,14,23.210298
0.638469,13,23.531545
-0.008063,12,23.83986
1.090266,14,24.18249
2.001668,16,24.588865
2.378745,16,24.980909
2.065783,16,25.375651
-0.109629,12,25.658075
0.207315,12,25.949669
2.906818,17,26.373593
1.356428,15,26.732373
0.921406,14,27.07251
2.87751,17,27.48125
2.145958,17,27.88994
-0.053517,13,28.216387
1.226145,14,28.559582
2.605603,19,29.006356
0.99209,15,29.364182
0.267969,14,29.708787
-0.015389,13,30.02489
2.55583,17,30.42083
2.696046,16,30.818154
1.175645,14,31.142769
0.699202,13,31.455072
2.27355,16,31.832982
1.616785,15,32.195593
0.961851,14,32.525267
1.117106,14,32.863824
3.508961,17,33.258094
3.64273,18,33.698752
2.166168,16,34.082823
0.5539,14,34.410407
2.331285,16,34.806033
0.842785,14,35.157079
1.017657,14,35.560534
0.767595,15,35.886994
0.833819,14,36.199204
1.771747,16,36.562535
3.104229,18,36.991589
0.284407,13,37.301389
1.677508,15,37.601569
0.953726,13,37.887461
1.962731,17,38.241237
0.930373,14,38.550183
2.080643,16,38.922108
1.843725,15,39.238791
0.310296,13,39.501804
3.023554,17,39.869851
1.803872,15,40.204028
0.459171,13,40.476941
1.748786,16,40.843369
0.103211,13,41.132241
1.385298,15,41.464322
0.558941,14,41.786067
-0.529393,12,42.048545
2.442052,16,42.401606
0.125316,14,42.695454
1.793912,15,43.014468
1.321508,15,43.341323
3.883204,18,43.732549
