#{"t_start": 1773506903.2464917, "env_id": "continuous-highway-v0"}
r,l,t
2.287712,18,10.544436
-0.117238,13,10.849848
1.929447,14,11.17085
2.144168,14,11.516088
2.657174,18,11.945504
0.915779,13,12.265766
0.692601,15,12.638562
1.227611,14,12.996448
-0.273776,12,13.292619
1.479053,15,13.679831
0.197069,13,14.01848
0.613202,13,14.338194
1.332358,14,14.670652
2.309768,17,15.093803
2.895093,16,15.470372
1.029793,14,15.80808
0.456584,14,16.143785
0.15445,15,16.498455
0.553401,13,16.811431
1.055325,14,17.148154
1.993192,15,17.515713
1.275219,14,17.859004
0.945675,14,18.194501
2.081223,15,18.561924
0.890708,13,18.877501
2.320538,17,19.3118
1.662179,15,19.689386
0.743122,14,20.048158
1.829083,14,20.385382
1.553456,15,20.74842
2.62037,17,21.169932
2.239037,16,21.570467
1.580976,15,21.922941
2.156438,16,22.301173
0.811439,13,22.631565
-0.530134,12,22.91183
-0.307038,11,23.180383
3.370685,19,23.664284
1.57234,14,24.009632
1.232547,16,24.408025
2.557203,18,24.853773
3.425601,17,25.276146
2.704021,16,25.658393
1.737328,17,26.079573
0.341472,13,26.40557
2.416776,16,26.782253
3.001506,17,27.199989
1.432706,15,27.551211
0.646573,13,27.863633
0.324144,13,28.185311
0.503938,13,28.501171
2.785163,18,28.936754
1.240946,15,29.293485
0.459985,13,29.61259
1.935104,16,29.994424
1.787434,16,30.372411
0.811226,14,30.722827
0.154429,14,31.055168
2.873762,17,31.45514
1.924573,16,31.836941
1.637701,16,32.22424
1.023024,16,32.593563
0.522394,14,32.947433
1.442716,15,33.286018
2.299376,17,33.699936
0.80565,14,34.028458
1.455672,15,34.379884
1.477248,14,34.718988
2.400827,16,35.12954
0.741224,13,35.506876
2.432606,16,35.862015
1.106308,15,36.201543
2.193103,16,36.563065
3.168763,16,36.93717
1.161188,15,37.301882
0.592036,14,37.577427
0.413635,13,37.863306
1.227545,14,38.158015
3.575652,19,38.57745
0.722942,14,38.897462
1.336678,15,39.214128
2.358326,15,39.528744
1.339869,17,39.896431
2.178447,17,40.276205
1.240983,15,40.594126
1.089573,15,40.933755
0.557085,13,41.221397
1.063739,16,41.588441
2.35568,18,41.985221
1.209638,15,42.304724
1.156704,15,42.63188
3.258644,19,43.041402
1.905192,16,43.394594
0.970674,14,43.687418
1.196082,13,43.978448
2.007367,15,44.306427
0.972727,14,44.607535
1.885035,15,44.934145
1.841734,16,45.281533
2.785003,15,45.609653
1.53679,14,45.926462
2.494513,17,46.293845
1.377766,16,46.649757
0.739105,13,46.9376
0.753468,14,47.238197
1.028928,14,47.516005
-0.049277,12,47.768255
2.939052,17,48.122592
1.023276,13,48.411514
1.754964,16,48.75663
1.868699,17,49.112687
1.309838,14,49.418054
1.939951,16,49.771949
1.3184,14,50.07282
0.141132,12,50.329703
1.61283,14,50.647107
0.103218,12,50.904837
-0.279591,12,51.170467
-0.007831,12,51.433612
0.248913,13,51.707398
2.717912,19,52.139756
0.515818,13,52.415328
2.46422,17,52.792556
1.324064,14,53.102201
1.307942,15,53.432185
3.595649,18,53.845255
3.33969,19,54.256792
1.968684,15,54.606639
3.084062,17,54.985542
1.824559,15,55.337165
1.442951,15,55.675118
0.782393,13,55.959097
0.850726,14,56.276806
0.827158,16,56.640618
1.872746,17,57.007954
0.923411,15,57.337667
1.273838,14,65.226369
0.030543,13,65.504417
1.201408,15,65.833183
0.923985,13,66.123709
0.882339,14,66.43978
1.323511,15,66.765408
1.48757,14,67.07305
1.875293,16,67.422839
2.918754,16,67.783867
1.846777,15,68.117861
1.402894,15,68.43786
3.178458,18,68.843613
1.968219,16,69.190061
1.251325,14,69.496981
1.958022,15,69.831754
2.144045,17,70.203073
0.861955,15,70.536509
2.986003,18,70.928292
1.696343,16,71.290724
1.659688,15,71.612987
1.065313,15,71.941854
3.364217,18,72.326017
1.837898,16,72.68691
2.198758,16,73.039904
0.892625,14,73.348583
3.147121,19,73.760766
4.314055,18,74.160092
0.568579,14,74.462732
1.688639,15,74.796669
0.267222,13,75.083971
2.470647,17,75.450279
2.188659,17,75.825188
2.07287,15,76.168596
2.249829,15,76.504974
0.099609,13,76.806322
0.280581,13,77.096786
1.774422,15,77.43219
0.578849,14,77.737024
1.321616,17,78.092504
0.884303,14,78.380434
2.819121,19,78.760912
0.060675,12,79.019233
0.466216,13,79.272762
0.769405,13,79.540137
1.929016,17,79.877151
2.976987,19,80.263261
2.051635,16,80.583963
2.451534,17,80.929042
1.618942,16,81.252806
0.572873,14,81.548025
1.805742,15,81.850693
1.625929,15,82.161594
-0.632721,12,82.411403
2.303418,18,82.804727
1.309915,16,83.153429
1.044211,14,83.471833
0.840472,15,83.800597
2.13379,17,84.184025
2.443969,18,84.586416
-0.132279,13,84.87794
1.536621,16,85.21638
2.178443,17,85.597691
2.114123,18,85.994202
1.192706,13,86.276577
2.175678,15,86.604367
1.941335,14,86.911932
2.292095,17,87.28319
1.434905,14,87.590293
1.993862,16,87.928129
1.058359,13,88.20933
0.067241,13,88.495464
0.505869,13,88.784709
-0.018492,12,89.040009
2.327298,16,89.391401
0.904987,14,89.679231
1.544798,15,90.017918
1.453585,15,90.359645
-0.23523,12,90.616076
1.828058,16,90.970207
-0.196186,13,91.251541
0.568822,13,91.548137
1.863413,16,91.887483
3.918254,19,92.313493
1.766278,15,92.649651
2.526701,16,93.004893
1.932082,15,93.319781
0.965215,16,93.676332
2.210149,18,94.068604
3.138133,19,94.479501
0.473107,14,94.782157
1.590732,16,95.136557
3.002566,17,95.520723
1.683135,14,95.938746
1.441844,15,96.283401
1.121428,14,96.606597
0.394319,13,96.902126
2.242878,14,97.225497
0.546626,15,97.567125
0.953294,13,97.868301
