#{"t_start": 1771608435.2742195, "env_id": "highway-v0"}
r,l,t
74.71675,100,31.527649
65.084433,100,54.327707
72.910836,100,77.560763
4.787593,6,79.006054
69.944455,100,102.308088
25.424198,27,108.402662
15.42169,18,112.410242
10.995503,13,115.359254
39.484616,50,127.028065
5.779495,7,128.58422
17.94954,21,133.360138
8.017,9,135.36245
16.305856,20,139.946185
10.784053,12,142.709637
5.911111,7,144.315907
6.214736,9,146.492789
4.868545,6,147.896454
74.84947,100,170.721402
62.995573,100,193.860599
4.689339,6,195.253685
9.117276,11,197.820401
47.022765,58,211.659516
15.888423,20,216.370119
12.406884,15,219.822884
19.039245,23,225.151708
68.636637,100,248.372654
7.531353,9,250.444886
8.606952,12,253.119864
74.704678,100,276.258933
30.39321,40,285.393765
74.227313,100,308.405574
10.510133,13,311.385791
2.760422,4,312.284092
73.553104,100,335.801989
5.704818,7,337.404282
8.426092,10,339.839577
10.243227,11,342.436426
15.602299,21,347.348253
14.180828,17,351.310173
6.32767,7,352.916008
10.736111,12,355.812881
3.244444,4,356.777258
10.349705,13,359.900519
31.416371,100,383.882789
2.0,3,384.610087
3.606954,5,385.830121
3.384212,5,386.990255
74.341397,100,410.003093
39.423665,55,422.501803
7.550855,9,424.657272
3.874011,5,425.791802
12.308412,14,429.035244
80.822872,100,452.283324
7.217554,9,454.38203
15.214211,18,458.54415
1.895542,3,459.269477
70.24768,100,482.519179
13.320594,15,493.341717
3.555556,5,494.569602
10.741755,13,497.724887
77.880834,100,521.343767
74.198085,100,545.469759
7.945025,11,548.16589
74.724568,100,572.143456
73.931665,100,594.719685
77.629732,100,618.347092
42.892443,56,631.478833
33.755556,100,655.021037
72.794336,100,678.184156
75.15048,100,701.41399
79.062187,100,724.055125
8.512363,11,726.501645
76.648609,100,749.837448
26.892649,35,757.875752
72.260601,100,780.890205
6.096619,8,782.747229
69.920185,100,805.549964
73.705285,100,828.694273
70.675998,85,848.203559
8.801591,11,850.776259
77.961872,100,873.693495
74.54947,100,896.592381
14.020356,18,900.761206
70.205462,100,923.777622
70.942113,100,946.660294
7.413521,9,948.707649
42.218255,49,960.149686
13.403203,19,964.58674
5.147988,7,966.249132
76.746175,100,997.354013
81.023264,100,1020.787383
72.077452,100,1044.974498
79.745842,100,1068.152819
74.502661,100,1091.342147
72.728598,100,1114.845475
78.952164,100,1138.115957
77.506777,100,1160.955245
1.81908,3,1161.646026
74.236067,100,1184.312753
2.069963,3,1185.025397
8.733031,10,1187.238827
74.807007,100,1209.692395
80.378615,100,1232.354334
77.853079,100,1254.84246
73.539352,100,1277.276855
77.526369,100,1299.698816
9.836051,11,1302.15103
63.155714,83,1321.059135
78.417448,100,1344.205847
76.577367,100,1367.360111
51.049974,63,1382.184105
81.286911,100,1405.327879
68.513426,100,1428.382434
76.040945,100,1458.989251
73.856644,100,1483.303094
75.174829,100,1507.008575
4.252442,5,1508.130035
79.009555,100,1530.504575
74.922654,100,1552.86289
74.025943,100,1575.623515
72.774983,100,1598.128136
78.036043,100,1620.925791
74.757997,100,1643.872794
79.172881,100,1666.647371
79.359092,100,1689.454392
76.460639,100,1712.3839
79.905214,100,1736.167518
74.136245,100,1759.692432
70.541829,100,1783.005334
78.506757,100,1805.885559
79.561895,100,1829.018864
75.835091,100,1851.959298
73.345089,100,1875.617699
