#{"t_start": 1771608435.274636, "env_id": "highway-v0"}
r,l,t
37.946329,46,19.287904
38.744655,46,29.667856
56.642614,100,52.523608
28.216456,36,60.714273
71.495213,100,84.038296
5.739724,7,85.636201
3.97418,5,86.816024
11.604203,16,90.669405
2.021232,3,91.382777
1.85833,3,92.061239
1.929367,3,92.793513
4.731307,6,94.260454
20.989292,26,100.222798
11.195926,14,103.517974
77.665654,100,126.306696
9.504178,11,128.813088
72.07634,100,151.852097
8.882047,10,154.120567
4.260778,5,155.268693
4.064803,5,156.398834
6.427434,8,158.292016
7.241962,9,160.421477
1.333333,2,160.875554
12.515755,14,163.969893
71.180282,100,186.977939
67.586781,100,210.456913
73.35455,100,233.753621
15.27488,17,237.710906
1.861674,3,238.395488
4.496166,6,239.798867
70.409325,92,260.916203
50.488889,100,283.971598
46.789565,100,307.022235
24.165446,30,313.859834
8.265236,10,316.119171
69.820389,100,339.83628
48.420673,100,363.433182
15.890641,20,368.185503
40.57771,52,380.703768
9.058461,11,383.39107
9.170574,10,385.832115
25.658351,32,393.191103
80.932691,100,416.112107
3.733333,5,417.230461
20.864417,23,422.499731
58.524574,74,439.750237
12.048378,16,443.472677
9.160743,11,446.017567
71.90994,100,469.367033
3.530302,5,470.527013
9.017584,11,472.989341
13.959022,15,476.367905
9.038141,11,478.98319
62.0,100,509.652138
15.538628,18,514.054897
72.651463,100,538.02211
31.519433,38,547.434301
5.66184,7,549.136131
13.500424,19,553.595775
26.080304,35,562.036109
18.416286,21,567.146534
33.988533,43,577.163337
17.351466,20,581.655442
1.7543,3,582.335287
71.680835,100,605.262929
10.849876,12,608.148843
47.564745,100,631.716443
69.496412,100,655.254314
70.958672,100,678.433369
74.234142,100,701.665581
2.009808,3,702.338801
10.928744,13,705.196823
50.342291,100,727.925834
21.004451,25,733.83791
10.448145,13,736.883108
10.395189,14,740.168765
2.575119,4,741.088869
4.066667,5,742.293258
5.516935,7,743.841432
72.63529,100,766.820704
70.417957,100,789.883043
4.11598,6,791.31265
73.605383,100,814.088578
73.712849,100,837.300504
76.495633,100,860.058265
71.233161,100,883.119327
41.384409,100,906.069263
81.082163,100,929.072309
69.514127,100,951.864324
7.225296,9,954.025448
72.298074,100,984.986841
78.969871,100,1008.406524
73.731078,100,1032.395839
70.501235,100,1056.122786
70.943661,100,1079.126794
74.118653,100,1102.602794
72.441014,100,1126.165673
78.90564,100,1149.197183
74.418615,100,1171.858068
74.223526,100,1194.36441
1.874163,3,1195.033988
76.147223,100,1217.620833
79.49408,100,1240.215019
73.901212,100,1262.712587
12.202307,15,1266.063027
74.048168,100,1288.576842
72.958934,100,1310.968847
2.51711,4,1311.870372
78.546757,100,1334.914369
82.698746,100,1358.047162
72.922521,100,1381.494555
35.769233,47,1392.346227
69.505847,92,1413.573395
74.927621,100,1436.749345
74.46931,100,1467.764127
76.104704,100,1492.026333
75.455059,100,1515.081956
75.371707,100,1537.403492
78.177911,100,1559.857594
31.322992,43,1569.594794
81.391158,100,1592.198958
77.267411,97,1614.379558
77.953968,100,1637.204857
74.19084,100,1659.923489
75.900035,100,1682.784787
76.373875,100,1705.768135
79.676049,100,1729.244995
79.175906,100,1752.819752
74.891798,100,1776.207957
6.107948,9,1778.243319
73.507128,100,1801.323064
80.350101,100,1824.435918
76.930624,100,1847.499928
81.358742,100,1870.915137
77.235781,100,1894.602454
72.417796,100,1918.352144
83.087867,100,1949.59907
7.097222,9,1951.770983
79.987191,100,1975.970886
76.676475,100,2000.000711
77.364407,100,2023.634961
71.831872,100,2047.724891
73.828414,100,2071.481683
79.778903,100,2095.279711
78.699192,100,2118.947778
72.089904,100,2142.458573
74.103794,100,2165.962918
76.475707,100,2189.744637
77.507768,100,2214.344101
76.089569,100,2238.716123
78.087363,100,2262.912573
83.91626,100,2287.257293
72.316381,100,2311.475188
73.013213,100,2335.703166
75.323523,100,2360.015818
3.762014,5,2361.247689
76.091823,100,2385.496625
72.800094,100,2409.590235
74.640351,100,2440.806331
78.030798,100,2465.264513
78.963823,100,2489.617662
77.833384,100,2513.926533
76.950774,100,2538.286468
76.698508,100,2562.638907
78.382544,100,2587.077682
74.390075,100,2611.475132
75.37435,100,2635.379574
81.712373,100,2659.076301
76.00231,100,2682.454632
81.792792,100,2705.961251
80.796271,100,2728.99089
78.296637,100,2752.49052
79.353355,100,2775.782595
80.266317,100,2799.004082
72.065318,100,2822.13292
74.969632,100,2845.115484
78.311871,100,2868.508991
80.923414,100,2891.240872
77.171613,100,2914.038957
75.177024,100,2945.061099
77.521618,100,2968.531598
78.984996,100,2991.555401
1.743619,3,2992.232978
75.62938,100,3015.184264
79.882984,100,3038.289479
76.049087,100,3060.978248
80.624663,100,3083.636253
78.351382,100,3106.51383
75.817789,100,3129.482164
76.323282,100,3152.6237
79.006323,100,3175.650913
71.880331,100,3198.427013
78.004085,100,3221.126024
3.684153,5,3222.248698
74.709266,100,3245.220344
74.458512,100,3268.235244
76.748987,100,3291.988245
79.256945,100,3314.819577
78.090123,100,3337.297554
78.710043,100,3360.119217
76.255413,100,3382.544493
73.585757,100,3412.976923
80.529028,100,3436.00721
75.124528,100,3458.857409
75.14797,100,3482.127423
78.49701,100,3504.468674
75.176158,100,3527.456361
78.65275,100,3550.718923
78.587008,100,3573.759611
79.046445,100,3597.099509
1.862017,3,3597.831015
75.696844,100,3621.51385
79.600466,100,3645.460966
80.345735,100,3668.83863
75.693867,100,3692.411887
75.787088,100,3715.824557
77.561673,100,3739.508578
81.728051,100,3762.906226
78.252073,100,3786.431821
77.362748,100,3810.440658
80.450949,100,3834.695386
76.05649,100,3857.898114
81.107561,100,3880.897886
77.106528,100,3912.439691
1.903169,3,3913.183837
77.373362,100,3937.242028
77.921261,100,3961.38584
79.901511,100,3985.462367
81.231496,100,4008.938548
80.514074,100,4032.683199
81.841414,100,4056.368964
80.427916,100,4080.274398
78.892525,100,4104.08901
81.337982,100,4127.833282
75.859264,100,4151.302025
76.645644,100,4175.072356
76.540228,100,4198.064039
77.587656,100,4220.883888
52.601762,64,4235.409562
80.495356,100,4257.783381
78.593694,100,4280.478343
79.57673,100,4303.693754
76.671806,100,4326.191235
81.191351,100,4348.512318
78.512972,100,4379.175761
76.079895,100,4403.399477
79.881936,100,4427.232047
81.067752,100,4450.383084
79.304334,100,4473.493638
80.749424,100,4496.179847
78.387745,100,4518.907263
78.700526,100,4541.765165
80.891132,100,4564.45286
80.314552,100,4587.218894
77.899748,100,4610.161015
77.088516,100,4633.198667
78.925833,100,4656.338278
80.966578,100,4679.339386
76.852663,100,4702.565703
80.876151,100,4725.713878
74.701141,100,4748.738229
79.612896,100,4771.733389
80.335602,100,4794.520667
80.539551,100,4817.029439
76.14448,100,4839.534557
79.193005,100,4869.541353
81.053179,100,4892.658251
83.198139,100,4915.764711
78.556376,100,4938.814195
75.722229,100,4961.929656
82.367985,100,4985.220574
82.692699,100,5007.834406
77.569102,100,5030.620194
78.473326,100,5053.526319
77.158956,100,5077.168501
79.444038,100,5100.150906
82.086741,100,5123.428507
77.960997,100,5146.621348
77.237179,100,5169.727376
78.444046,100,5193.432419
81.501142,100,5216.524163
76.714446,100,5239.28701
79.805922,100,5262.091492
81.991023,100,5284.511424
76.933009,100,5306.871662
80.283085,100,5337.75572
56.142814,70,5354.784952
83.386468,100,5378.750762
85.250163,100,5402.896195
77.165096,100,5426.913231
83.096383,100,5450.864724
81.916553,100,5474.83267
81.464509,100,5498.808639
14.083851,18,5502.86713
81.553477,100,5526.730048
75.33514,100,5550.647097
80.188834,100,5574.449115
78.118828,100,5598.339221
83.890586,100,5622.569582
80.82548,100,5646.865368
81.375231,100,5670.966538
81.52919,100,5694.98216
80.920317,100,5718.456762
83.060394,100,5741.343848
82.59974,100,5763.941824
83.257282,100,5786.698713
80.221906,100,5809.443926
81.655512,100,5840.279554
79.381991,100,5864.342185
78.291222,100,5887.783037
57.31196,70,5903.972347
84.017648,100,5927.487064
82.835398,100,5951.024982
57.512149,67,5966.813833
82.856823,100,5990.289943
82.271686,100,6013.575522
83.976323,100,6037.574749
54.60575,64,6052.66442
78.393055,100,6076.377607
83.836163,100,6100.182726
78.947958,100,6123.932694
81.676711,100,6147.564902
83.954016,100,6170.909378
80.518415,100,6193.585662
82.865447,100,6215.97593
85.377282,100,6238.828732
77.578232,100,6261.338643
39.622436,49,6272.41919
80.088365,100,6294.982361
80.799231,100,6326.364851
85.388312,100,6349.816931
79.265912,100,6372.805824
84.408215,100,6395.66796
84.000835,100,6418.298216
81.807505,100,6441.009963
79.418996,100,6464.409579
82.56716,100,6487.254881
82.222397,100,6509.879883
84.826736,100,6532.429316
83.066911,100,6554.852768
43.281374,53,6566.85156
80.597263,100,6589.840349
78.670072,100,6612.767096
83.514808,100,6635.598377
82.609437,100,6658.999522
78.066609,100,6681.719866
82.635168,100,6704.063303
2.556115,4,6704.951644
76.356542,100,6727.36401
78.762518,100,6749.858151
80.823439,100,6773.02047
82.261609,98,6803.673739
86.574215,100,6827.627112
34.689509,41,6837.597467
84.62477,100,6861.792263
79.522233,100,6885.846837
78.310577,100,6909.839599
79.789182,100,6933.482749
78.598509,100,6956.795147
84.77097,100,6980.167535
82.393088,100,7003.411844
84.3257,100,7026.582758
78.170714,100,7050.330203
84.687808,100,7074.016831
77.143622,98,7097.180971
82.033659,100,7120.971114
76.31463,100,7143.467591
84.691118,100,7166.333766
82.909713,100,7188.802775
80.877816,100,7211.381142
84.436161,100,7234.098552
80.666186,100,7256.873077
83.090677,100,7287.630383
83.119547,100,7311.824205
81.516587,100,7334.969789
80.038081,100,7358.24686
81.399766,100,7381.938074
85.847996,100,7405.443195
81.228324,100,7428.749938
83.233507,100,7452.131668
37.543074,47,7463.251954
87.165459,100,7486.432628
81.533548,100,7508.966333
82.548164,100,7532.301828
79.055252,100,7555.874274
81.077637,100,7579.89041
83.914249,100,7602.7456
62.730746,72,7619.170676
79.06716,100,7642.224872
84.925514,100,7665.25511
83.884973,100,7689.154772
26.57637,34,7697.530493
80.563125,100,7721.240466
84.73105,100,7745.101874
80.807689,100,7776.575822
79.925472,100,7800.635889
80.534572,100,7824.275297
86.869145,100,7848.005506
84.292889,100,7871.597034
81.851883,100,7895.066983
82.52374,100,7917.921337
84.918536,100,7940.817013
86.597891,100,7963.689239
81.602178,100,7986.535659
85.251304,100,8009.104668
83.539433,100,8031.831017
84.069902,100,8054.287374
84.055148,100,8076.894609
82.974129,100,8099.769126
82.057285,100,8122.463208
86.529124,100,8145.025367
78.053852,100,8167.688821
84.248881,100,8190.410571
80.399035,100,8213.324039
79.311575,100,8243.590848
77.923381,100,8267.479934
85.047734,100,8291.017711
84.458819,100,8314.320695
81.383999,100,8337.753626
86.863084,100,8361.351669
83.388184,100,8385.571794
78.337274,100,8409.446219
85.934416,100,8433.220327
45.27539,53,8445.6485
79.010849,100,8469.434191
83.90851,100,8493.301936
72.298543,82,8512.665943
79.751842,100,8535.61073
82.5811,100,8557.987607
81.654768,100,8580.358718
82.627909,100,8602.562099
77.694382,100,8625.188354
84.749327,100,8648.046999
81.586306,100,8670.745765
80.705296,100,8693.743493
80.777824,100,8724.41684
81.000128,100,8748.611314
80.243991,100,8772.280206
82.641248,100,8795.353744
81.227469,100,8818.185386
83.592051,100,8840.963163
82.261396,100,8863.679932
82.269289,100,8886.288943
81.597916,100,8908.939573
84.227651,100,8931.849062
80.040097,100,8955.110622
82.498634,100,8977.700347
81.931654,100,9000.732103
85.363474,100,9023.171787
77.455157,100,9046.14039
78.077319,100,9068.578008
82.455358,100,9091.177325
80.415703,100,9113.876271
79.528371,100,9136.460858
78.97071,100,9158.975918
77.358999,100,9182.122273
82.179386,100,9212.876814
85.953295,100,9236.148635
81.537788,100,9259.489979
78.751368,100,9282.656986
82.740416,100,9305.557011
87.895643,100,9328.59075
86.764112,100,9351.543194
79.0325,100,9374.789304
83.3693,100,9397.693265
81.167516,100,9420.456798
84.020463,100,9443.412392
49.497856,57,9457.125305
84.944946,100,9480.723074
84.326799,100,9503.375575
85.056117,100,9526.125372
84.805084,100,9548.91921
87.419147,100,9571.528021
80.309736,100,9594.867272
87.020701,100,9618.39788
83.559994,100,9642.167638
86.453613,100,9664.854839
87.183618,100,9695.641887
81.478099,100,9718.960851
84.564036,100,9742.18774
84.991962,98,9764.362918
81.835978,100,9786.997616
83.137808,100,9810.005032
79.175095,100,9833.032868
85.696109,100,9856.272302
85.010156,100,9878.832721
87.198108,100,9901.465992
85.132921,100,9924.299869
41.453608,48,9935.685471
81.639061,100,9959.410097
81.346904,100,9982.059251
80.393854,100,10004.438774
83.336975,100,10026.922664
29.620485,37,10035.406873
83.805311,100,10057.783416
79.954418,100,10080.629229
86.167746,100,10103.649362
82.321696,100,10126.948526
81.907954,100,10150.483973
86.91281,100,10182.257279
78.853467,100,10206.553963
84.954018,100,10230.900774
34.677356,41,10240.832148
77.615736,100,10265.409554
87.419053,100,10289.703704
81.338451,100,10313.923588
82.03403,100,10337.714476
84.670182,100,10361.169942
86.297284,100,10384.608063
80.616284,100,10408.376476
84.362836,100,10431.933926
87.817838,100,10455.849669
79.960425,100,10479.666585
82.661678,100,10502.747503
81.573283,100,10525.300981
82.528551,100,10548.782418
87.235759,100,10571.763987
81.986983,100,10594.827535
85.697901,100,10618.094555
80.041908,100,10640.920066
82.866639,97,10671.842413
78.686742,100,10695.96816
82.631619,100,10719.313749
78.818355,100,10742.886876
80.919584,100,10766.645757
80.623191,100,10790.052723
77.288289,100,10813.903556
83.027939,100,10837.358626
80.198585,97,10860.258914
85.301027,100,10883.536086
79.079717,100,10906.98453
85.326278,100,10931.278834
81.088637,100,10955.660466
81.128399,100,10980.176869
81.877234,100,11004.722631
42.094589,52,11016.848612
80.594881,100,11041.338081
84.241134,100,11065.706921
78.885749,100,11090.025801
86.841744,100,11114.258728
80.222857,100,11138.131795
80.054545,100,11169.84661
77.352916,100,11194.284059
79.36354,100,11218.532615
84.740972,100,11242.547766
85.138125,100,11266.438683
83.481914,100,11290.257734
80.605631,100,11314.508383
80.445612,100,11338.3462
78.487893,100,11362.173218
78.330288,100,11385.394296
80.790985,100,11408.247342
86.710696,100,11430.792032
83.171773,100,11453.225261
87.309267,100,11476.212355
84.650736,100,11498.616053
81.249644,100,11521.337509
81.911199,100,11544.18344
81.127833,100,11567.212503
39.663243,48,11578.320027
65.446824,82,11597.460226
80.960465,100,11620.356377
81.565889,100,11651.783602
84.639143,100,11675.216768
82.706146,100,11698.164706
81.440163,100,11721.752479
79.229368,100,11744.242019
85.870338,100,11766.915915
86.629359,100,11789.837428
85.436306,100,11812.513335
81.506246,100,11835.282074
83.503923,100,11858.205624
83.780836,100,11881.083496
85.881826,100,11903.542766
81.475445,100,11926.230348
84.253194,100,11948.648849
86.636759,100,11971.168606
79.807031,100,11994.07602
85.015327,100,12016.684672
