#{"t_start": 1771619827.544772, "env_id": "highway-v0"}
r,l,t
3.068088,4,0.997928
13.00737,15,4.616393
3.985099,5,5.811661
13.968012,16,9.678541
71.191286,100,33.736039
16.482304,21,38.745278
6.543982,8,40.658968
8.884236,11,43.31008
8.518376,12,46.18101
2.92422,4,47.147376
28.877513,100,71.301893
4.187017,6,72.743159
4.556042,6,74.200796
15.900001,17,78.278446
64.924734,100,102.526367
12.570481,17,106.658138
6.723041,8,108.5944
68.763332,100,132.659924
6.433237,8,134.60685
73.917893,100,158.688033
16.46318,20,163.258504
69.203948,100,187.555867
47.075997,55,200.870184
69.134076,100,224.913327
77.131449,100,248.941717
7.53274,9,251.120533
16.888393,20,255.933736
6.704206,10,258.340997
51.193669,100,282.491307
30.483599,38,291.708049
5.888828,7,293.403484
71.130471,100,317.595068
16.438964,19,322.17894
20.466608,24,328.003586
11.115427,14,331.409032
46.359799,55,344.71422
13.021793,15,348.348317
43.677651,60,362.939474
6.529641,9,365.138801
4.71785,6,366.597135
73.066849,100,390.882607
68.43534,100,414.33096
69.746244,100,438.620816
28.211558,35,447.130795
5.554569,7,448.836975
12.115116,16,452.669655
73.530935,100,476.737474
3.241955,4,477.702819
17.063541,24,483.491695
78.208498,100,515.274753
41.437733,52,527.777981
6.003846,8,529.701102
77.233639,100,553.900248
68.888889,100,578.067337
81.067448,100,602.278135
10.99069,13,605.392139
43.026274,56,618.912868
35.217228,100,642.928634
72.55979,100,667.008487
68.688267,100,691.071078
5.547042,7,692.75089
65.427941,100,716.824608
73.592746,100,741.166295
80.61271,100,765.331208
69.419465,100,789.452213
72.544202,100,813.511113
6.258914,8,815.454817
77.973807,100,839.612949
44.703486,53,852.334515
3.643744,5,853.564937
5.332621,7,855.247807
30.667739,100,879.328329
78.73791,100,903.32596
71.667296,100,926.541044
9.647412,11,929.168201
74.194649,100,953.233656
69.129621,100,977.384296
10.954733,13,980.48928
4.441139,6,981.967097
73.333333,100,1014.005833
77.820453,100,1038.069835
80.112991,100,1062.13387
82.533596,100,1085.995682
81.055894,100,1110.163613
72.495309,100,1134.411136
76.351745,100,1158.59811
72.219547,100,1182.742439
12.299846,16,1186.6611
79.255874,100,1210.922797
49.106881,64,1226.328271
51.1404,68,1242.815812
72.577887,100,1266.981007
53.22049,65,1282.626756
65.553885,83,1302.706185
72.234869,100,1326.813651
76.692339,100,1350.998576
71.963122,100,1375.065977
79.692071,100,1399.212889
77.386159,100,1422.521712
79.25145,100,1446.675912
70.520936,100,1470.787741
80.465044,100,1494.952139
80.410484,100,1527.018004
82.866839,100,1551.426883
77.779795,100,1575.09113
75.456811,100,1599.053194
80.323992,100,1623.240143
78.027316,100,1647.41243
78.676935,100,1671.621031
74.176528,100,1695.750739
78.119056,100,1719.88625
79.143078,100,1744.045985
79.212309,100,1768.199916
76.414748,100,1792.341528
71.157974,100,1816.467641
81.630687,100,1840.585248
76.366212,100,1864.629687
71.577063,100,1888.794853
72.455715,100,1912.510677
79.430944,100,1936.649411
74.646257,100,1960.857523
79.582054,100,1984.990324
79.11917,100,2017.062372
77.959799,100,2040.935077
75.174144,100,2064.965261
74.824606,100,2089.130268
73.058554,100,2113.263567
81.458287,100,2137.439921
76.620715,100,2161.536941
73.454035,100,2185.660085
74.148177,100,2209.714665
81.23167,100,2233.843759
76.513786,100,2258.015661
81.078953,100,2282.016836
73.116818,100,2306.204627
71.511253,100,2330.292587
73.130567,100,2354.476633
74.44026,100,2378.610422
2.018694,3,2379.341391
76.101045,100,2402.978627
75.460072,100,2426.989345
77.360717,100,2451.036088
76.040468,100,2474.973439
72.81523,100,2507.165407
83.187309,100,2531.151457
78.72628,100,2555.380014
78.637817,100,2579.481121
70.812346,100,2603.547408
82.172689,100,2627.61431
74.220214,100,2651.763893
72.236619,100,2676.01034
81.513736,100,2700.183494
73.832015,100,2724.398185
77.463431,100,2748.656499
75.523277,100,2772.625115
78.188653,100,2796.736543
79.787363,100,2820.862716
77.15309,100,2844.98975
77.305746,100,2869.131189
76.273469,100,2892.464075
81.580795,100,2915.270075
77.810905,100,2937.663237
76.579518,100,2960.358446
80.817319,100,2983.169354
75.006151,100,3014.589073
76.611028,100,3038.558993
78.627956,100,3062.404491
83.619825,100,3086.594281
77.49033,100,3110.496388
74.175215,100,3134.822648
80.457645,100,3158.356206
79.488405,100,3182.019987
76.422057,100,3206.272641
75.227565,100,3230.158254
75.329514,100,3253.961338
78.219497,100,3277.44994
78.007374,100,3299.874109
79.904838,100,3322.784205
79.43169,100,3345.552829
81.799929,100,3368.261077
79.521205,100,3390.89184
78.887274,100,3413.110332
76.293551,100,3435.32331
76.733538,100,3457.548422
77.808202,100,3488.37122
76.181702,100,3512.459698
74.378068,100,3536.674954
56.02547,70,3553.564364
76.891354,100,3577.809216
76.267455,100,3601.66302
75.649037,100,3625.411234
78.712591,100,3649.220552
78.546458,100,3673.147814
82.103605,100,3696.398989
80.588855,100,3719.649746
77.575545,100,3743.135927
79.85705,97,3766.06174
76.065839,100,3790.284384
72.555428,100,3814.095608
82.32197,100,3838.099655
75.537994,100,3862.32247
74.98853,100,3885.655614
78.522143,100,3909.210082
83.42999,100,3932.375693
74.65609,100,3955.9438
81.264496,100,3987.896961
80.601524,100,4011.721433
83.781432,100,4035.365092
76.789109,100,4058.949257
78.41499,100,4081.801205
80.481314,100,4104.667882
81.547734,100,4127.990974
80.513398,100,4151.249748
77.836405,100,4174.20598
79.679521,100,4197.361158
80.597296,100,4221.182127
74.957077,100,4245.112195
79.507689,100,4269.134728
80.225658,100,4293.129454
78.167093,100,4316.886434
77.501507,100,4340.483898
83.006629,100,4364.281543
81.012526,100,4387.242851
76.497483,100,4410.700387
80.184236,100,4433.959012
80.934764,100,4456.395661
81.051048,100,4487.44596
81.564693,100,4510.025627
83.157363,100,4532.664856
81.326743,100,4555.526039
79.431119,100,4578.567587
79.107247,100,4601.795193
86.14905,100,4624.202074
81.970156,100,4646.840356
82.86359,100,4670.115209
78.277566,100,4693.587623
81.667124,100,4717.307684
78.71393,100,4739.954718
81.384969,100,4762.818698
84.529102,100,4786.248158
80.957232,100,4809.75939
80.012555,100,4832.882277
80.050518,100,4855.292189
78.25891,100,4877.379118
81.91432,100,4899.657854
75.494838,100,4921.613038
79.134043,100,4952.341632
78.985149,100,4976.051019
80.961789,100,4999.769527
83.835707,100,5023.584132
78.725314,100,5047.020012
83.763787,100,5070.404716
80.66805,100,5093.794564
75.000688,100,5116.873581
78.553622,100,5139.48287
79.992192,100,5162.21537
79.443831,100,5185.179679
78.036789,100,5208.093812
82.913767,100,5230.818542
81.723631,100,5253.924673
81.050979,100,5277.279128
68.159949,82,5296.174955
80.974859,100,5319.631902
85.422472,100,5342.983976
78.772363,100,5365.693549
1.75966,3,5366.381235
80.626993,100,5388.081506
79.588074,100,5409.879532
83.27786,100,5440.606156
83.311487,100,5463.851134
82.60072,100,5487.388776
82.511549,100,5510.822445
81.046642,100,5534.376409
81.218503,100,5557.558622
78.993331,100,5581.047189
83.149701,100,5604.169683
76.386379,100,5627.448757
80.55811,100,5650.638887
81.80706,100,5673.953203
80.624081,100,5697.14932
45.849886,56,5710.272101
78.265108,100,5733.590933
82.408921,100,5756.92832
82.246143,100,5780.15869
78.091458,100,5803.063597
82.888029,100,5825.997886
77.687134,100,5848.497027
81.92176,100,5870.331786
81.370266,100,5892.026983
81.803315,100,5921.728472
78.871071,100,5943.562687
77.414242,100,5965.489065
81.130803,100,5987.180515
82.99936,100,6009.016363
82.272742,100,6031.200459
81.273504,100,6052.984156
82.891707,100,6075.014881
79.155448,100,6097.1484
