#{"t_start": 1771619827.5445, "env_id": "highway-v0"}
r,l,t
25.000266,30,7.248625
74.531555,100,31.324052
1.02633,2,31.818694
2.4,4,32.766815
74.338284,100,56.812144
11.047277,13,59.952663
69.57565,100,84.03136
10.066667,11,86.70735
3.648667,5,87.911894
3.980968,5,89.126872
5.042372,6,90.580928
4.650986,6,92.043501
73.832297,100,116.270677
61.80082,100,140.430785
7.482985,9,142.603247
5.684959,7,144.303419
29.942904,39,153.600839
72.069479,100,177.60291
77.959917,100,201.82795
74.438362,100,225.890781
17.074251,100,249.920146
59.262954,76,268.223586
5.946147,7,269.91248
5.771117,7,271.598526
74.330427,100,295.817278
13.450865,19,300.447708
13.738347,18,304.81502
26.384086,33,312.751301
54.245404,68,329.231646
8.601001,11,331.918497
24.204797,100,356.123892
69.436232,100,380.426765
22.044444,100,404.662223
40.110343,100,428.115544
76.415033,100,452.423533
6.980815,8,454.359382
13.050486,15,457.985655
55.229291,66,473.819023
5.339807,7,475.516047
7.814073,9,477.709204
28.800569,36,486.396561
5.761863,7,488.082641
18.82782,21,493.128037
76.161168,100,524.896631
11.828581,15,528.504394
71.646946,100,552.684341
73.911438,100,576.85341
9.013601,10,579.278333
16.840351,22,584.566447
73.174925,100,608.701449
36.08546,45,619.649343
69.437854,100,643.673142
21.079246,27,650.174765
3.823862,5,651.374894
78.2027,100,675.471853
2.344702,4,676.434014
73.102019,100,700.431625
2.2,3,701.162905
14.219552,15,704.781441
73.191844,100,729.068727
8.061231,9,731.25277
68.966823,100,755.416821
7.019958,8,757.344585
8.545948,11,760.015378
51.394062,100,784.154217
77.162385,100,808.225445
81.701604,100,832.336672
73.110653,100,856.478466
4.627979,6,857.921854
18.297306,20,862.720765
7.941237,9,864.889098
37.898195,46,875.966456
43.043554,100,899.965972
71.348712,100,923.1516
71.391327,100,947.241689
66.751998,100,971.292453
1.228573,2,971.785682
12.338908,14,975.168745
7.429702,10,977.626805
17.807553,23,983.165852
70.38525,100,1015.208595
70.178737,100,1039.284544
75.998577,100,1063.339844
77.53896,100,1087.187238
79.862567,100,1111.377264
73.290147,100,1135.636303
69.988554,100,1159.826775
80.128848,100,1183.975826
