#{"t_start": 1773422957.6080735, "env_id": "continuous-exit-v0"}
r,l,t
2.855784,8,0.393011
0.699705,3,0.511456
1.318615,5,0.737472
1.517591,5,0.963924
0.677932,3,1.088119
0.333786,2,1.181453
1.481985,5,1.431556
-7.172388,7,1.801414
0.38447,2,1.894481
-8.664081,4,2.070325
1.442347,5,2.285994
1.036133,4,2.464579
0.758644,3,2.608692
0.752603,3,2.735608
1.507101,5,2.939228
1.010265,4,3.115583
0.37273,2,3.198575
-8.595373,4,3.390722
1.494805,5,3.614261
-7.968128,5,3.836437
0.345801,2,3.92249
-5.85427,9,4.322324
0.330343,2,4.398124
0.338114,2,4.485608
-7.893037,5,4.676563
5.833702,14,5.328278
-8.36569,4,5.537235
0.663073,3,5.678554
0.334201,2,5.775521
0.33725,2,5.867412
1.835657,6,6.126983
-8.579497,4,6.291472
0.311285,2,6.367566
0.658178,3,6.490098
0.349635,2,6.566841
0.765369,3,6.700724
-8.288184,5,6.92226
-7.284588,7,7.230589
1.117313,4,7.406084
1.275537,5,7.617268
-2.71645,17,8.311648
0.377384,2,8.397974
0.352142,2,8.485542
0.71399,3,8.607034
0.365788,2,8.685701
4.790789,13,9.235893
0.667922,3,9.367433
0.716537,3,9.48682
3.6236,10,9.910966
0.765485,3,10.042301
0.327799,2,10.141521
6.759785,17,10.968039
-6.628433,9,11.349018
-7.876962,5,11.550035
3.083321,9,11.938805
3.219431,8,12.271641
0.318634,2,12.359178
-5.206191,11,12.833675
0.672917,3,12.975621
0.320176,2,13.063107
-8.597755,4,13.242754
-8.106852,5,13.459969
1.99118,7,13.816372
-8.529686,4,13.998304
-8.627982,4,14.180665
0.311285,2,14.261525
2.455798,8,14.616162
1.865615,6,14.884332
-6.714576,8,15.348224
-8.552492,4,15.532318
-6.433572,8,15.90105
-5.852111,11,16.393534
2.335662,7,16.706868
-4.888183,11,17.205593
-6.411766,9,17.614251
-8.051358,6,17.863415
0.323061,2,17.957054
0.33725,2,18.054561
-6.824016,7,18.360942
1.577734,6,18.629588
-8.627302,4,18.804305
1.261331,5,19.035051
1.111131,4,19.237668
1.050676,4,19.473393
-7.322993,6,19.764734
2.216563,7,20.072631
0.343319,2,20.167954
0.702083,3,20.308699
-8.609131,4,20.479521
0.356566,2,20.570238
0.372906,2,20.664286
-8.359286,5,20.888465
-7.165671,7,21.174389
-5.869803,10,21.632955
0.754896,3,21.769236
1.955207,6,22.019953
0.342464,2,22.108071
-7.217941,7,22.41439
1.767119,6,22.686971
-6.987611,7,23.001471
-8.540082,5,23.231756
1.79787,6,23.511155
-7.92228,5,23.720361
-6.537543,8,24.086546
-5.857512,10,24.52586
2.759376,9,24.936468
0.734117,3,25.101912
0.322573,2,25.224535
1.862098,6,25.500816
0.71694,3,25.64063
-8.669459,4,25.84031
0.32439,2,25.934448
0.311285,2,26.028251
2.210925,7,26.292158
3.634969,10,26.749732
0.33725,2,26.845512
0.32158,2,26.926787
0.384238,2,27.023263
-7.529591,7,27.336267
2.657792,8,27.675637
0.327582,2,27.761981
-8.239243,5,27.985413
0.371521,5,28.236308
0.33725,2,28.339841
1.332623,5,28.576992
-8.165688,5,28.803502
2.691158,8,29.160623
-8.503757,4,29.346498
-7.391138,8,29.709
2.706233,9,30.118644
1.39048,5,30.340265
-8.113736,5,30.569284
-8.101334,5,30.794688
1.814292,6,31.052431
0.348579,2,31.138787
-6.529274,10,31.574423
0.331804,2,31.667522
3.106781,9,32.070898
-7.835296,7,32.386472
2.104423,6,32.65011
1.122266,4,32.824004
0.353414,2,32.921195
0.323623,2,33.01238
0.78444,4,33.183779
0.744194,3,33.332675
2.620949,8,33.700758
