#{"t_start": 1773407637.3847857, "env_id": "continuous-exit-v0"}
r,l,t
-5.622612,12,5.574203
1.492783,5,5.778138
1.467398,5,5.928908
2.469905,8,6.221981
1.373639,5,6.377029
-7.789043,6,6.581555
0.33725,2,6.648173
0.6953,3,6.748276
0.317863,2,6.815778
0.311285,2,6.88762
-7.9764,5,7.057653
0.311285,2,7.124812
1.052988,4,7.269102
-7.528261,6,7.459586
-6.784676,8,7.734478
2.413354,8,8.078984
0.700492,3,8.198176
0.713413,3,8.306439
-1.346697,21,9.018648
-8.003549,5,9.19263
3.125623,10,9.517713
0.361074,2,9.586422
4.245039,10,9.90853
0.734219,3,9.9997
-4.999141,11,10.354753
1.054384,4,10.488801
2.146268,7,10.718522
-5.221524,11,11.071266
-8.062151,5,11.231891
1.185384,4,11.37212
0.33725,2,11.440865
2.242328,7,11.653015
0.315461,2,11.710658
1.839058,6,11.90203
3.45711,10,12.248524
-8.424791,4,12.40197
-7.979875,5,12.633176
3.182813,10,12.982061
4.042058,10,13.309153
0.355227,2,13.375934
0.714178,3,13.467786
3.043811,9,13.759282
1.145519,4,13.885874
0.327809,2,13.954723
0.311285,2,14.022164
-5.704043,10,14.353465
-6.472938,9,14.639782
1.040166,4,14.774369
0.744989,3,14.87465
-7.403379,6,15.077626
0.332733,2,15.149021
1.438843,5,15.322233
-4.742502,12,15.744432
0.329204,2,15.815921
-5.956564,11,16.188039
1.169032,5,16.351123
0.344241,2,16.423786
-7.825947,6,16.664418
-7.29909,7,16.962888
3.038706,9,17.275594
3.542521,10,17.633638
1.769343,6,17.845903
1.451563,5,18.016948
1.888137,7,18.250742
0.359972,2,18.314071
-7.216901,6,18.524518
0.319802,2,18.596173
2.034296,7,18.850383
0.329851,2,18.923632
0.334761,2,18.996844
0.33725,2,19.059488
1.015827,4,19.196202
0.35412,2,19.261028
2.048133,7,19.500472
3.030876,9,19.819736
0.379275,2,19.882932
1.896151,6,20.070111
1.708311,6,20.279502
-6.053427,10,20.615958
0.733309,3,20.723025
1.471647,5,20.903491
0.33725,2,20.977369
1.892316,6,21.188458
7.069189,19,21.822502
2.361375,7,22.053561
-8.510442,4,22.192687
0.745649,3,22.316165
1.275516,5,22.512861
0.33725,2,22.587177
-7.97846,5,22.766373
2.2602,7,23.017549
1.085037,4,23.153835
0.337246,2,23.226429
0.703146,3,23.317524
0.323871,2,23.381529
0.32789,2,23.444151
0.315811,2,23.506799
0.311285,2,23.569062
2.672002,9,23.887126
-6.828299,9,24.193975
0.317103,2,24.265616
0.321674,2,24.337437
1.754352,6,24.556897
0.33725,2,24.627472
3.941531,12,25.03733
