#{"t_start": 1773407637.3849566, "env_id": "continuous-exit-v0"}
r,l,t
0.311285,2,5.219857
0.709626,3,5.32301
2.365854,7,5.574473
0.329769,2,5.658655
7.449755,19,6.317499
0.746895,3,6.410528
0.324387,2,6.48476
1.11144,4,6.61476
2.277877,7,6.849857
0.725258,3,6.951785
1.139893,4,7.09137
2.033176,7,7.331646
2.345867,7,7.559465
0.358449,2,7.626919
0.311285,2,7.694209
-5.99407,8,8.033533
4.049004,12,8.485976
0.321839,2,8.547889
0.388593,2,8.617925
0.311285,2,8.69221
0.314598,2,8.761034
-7.144241,7,8.983546
-6.146449,9,9.290132
1.361195,5,9.449242
4.917596,14,9.907697
2.583466,8,10.160647
0.333555,2,10.227799
0.348991,2,10.287065
0.333057,2,10.353261
0.33725,2,10.420423
0.321588,2,10.488438
0.32683,2,10.55639
2.112683,7,10.777189
1.318263,5,10.936991
0.720136,3,11.036878
-8.304857,6,11.233283
1.131182,4,11.372267
-8.603996,5,11.523978
0.370567,2,11.592406
-8.094536,5,11.746327
1.908174,6,11.940611
0.332905,2,12.009682
0.7454,3,12.111791
0.327551,2,12.178784
0.329337,2,12.246862
2.475352,8,12.5887
0.33242,2,12.672242
1.443449,5,12.838999
0.356805,2,12.910368
0.741058,3,13.016821
0.373098,2,13.08705
0.356828,2,13.146775
1.336117,5,13.307303
2.578623,8,13.570986
-8.202384,5,13.722489
-7.986827,6,13.920975
0.33725,2,13.988382
0.321876,2,14.055339
0.314468,2,14.124099
0.326573,2,14.190408
4.897269,12,14.567579
0.701304,3,14.675756
5.815167,15,15.18759
1.58737,6,15.395431
0.345271,2,15.466156
0.380311,2,15.537927
0.691398,3,15.636968
3.560078,10,15.996185
3.824661,12,16.3879
2.613752,8,16.71191
-7.827064,5,16.924159
-6.735231,9,17.237735
0.739866,4,17.387389
-7.917742,5,17.560971
0.330423,2,17.633449
0.347225,2,17.704264
2.325157,7,17.945663
-7.066486,7,18.17722
1.034922,4,18.314316
0.33725,2,18.388916
-6.532752,9,18.706126
0.33969,2,18.777417
-6.629528,8,19.06121
0.709795,3,19.159289
1.037386,5,19.325003
0.342218,2,19.387953
-7.640565,6,19.610053
-7.477515,8,19.883608
0.334973,2,19.945156
1.390543,5,20.106696
1.082947,4,20.242781
0.365429,2,20.315626
1.076194,5,20.468504
0.317038,2,20.539735
0.714337,3,20.650793
-7.10303,7,20.904661
0.32842,2,20.97666
-8.48183,5,21.150928
0.311285,2,21.223888
0.33725,2,21.294862
2.184831,7,21.517111
0.369946,2,21.576581
0.724219,3,21.684041
2.671254,8,21.950852
-7.907462,6,22.153681
0.62165,25,23.081521
2.045393,7,23.317829
-7.34452,8,23.570627
-7.892078,5,23.741795
0.335754,2,23.813823
1.067612,4,23.958258
0.346907,2,24.021733
0.323156,2,24.084759
1.359942,5,24.266129
0.317514,2,24.337605
0.31647,2,24.409932
-5.355922,11,24.792752
-8.396915,5,24.964756
3.69638,10,25.315602
2.868475,8,25.597671
3.505464,8,25.961102
0.311285,2,26.042549
-7.923639,5,26.224815
1.071486,4,26.368243
0.388561,2,26.443749
1.955642,6,26.646992
0.689768,3,26.756098
0.931394,5,26.93672
-6.134267,11,27.323505
2.38711,7,27.550685
0.654269,3,27.658712
-7.901827,5,27.822663
-6.238029,10,28.164398
2.543098,8,28.439824
0.799375,4,28.575683
0.373601,2,28.647038
1.019923,5,28.81993
1.42128,5,28.999589
0.365689,2,29.071315
1.39624,5,29.252886
0.311285,2,29.317465
0.71705,3,29.42391
-7.256045,7,29.674094
-5.557939,10,30.009486
3.97439,10,30.351156
-7.947807,5,30.52548
1.09167,5,30.697737
0.353367,2,30.770047
1.345903,5,30.941477
0.354638,2,31.013681
0.33725,2,31.077363
0.311285,2,31.140504
0.33725,2,31.213436
-6.83022,7,31.457076
1.793915,6,31.654355
-7.888858,5,31.831603
0.33725,2,31.915838
0.333438,2,32.002381
2.515308,9,32.380681
0.332712,2,32.458547
-6.575858,8,32.744283
1.980233,7,32.99776
0.327401,2,33.071375
1.638829,6,33.283108
2.130483,7,33.532386
-6.883686,7,33.785645
1.439593,6,33.997828
1.734694,6,34.210109
0.348232,2,34.284208
0.349561,2,34.357241
0.358785,2,34.428098
-7.906526,5,34.590821
0.334557,2,34.670735
0.318673,2,34.766973
7.852695,20,35.51684
0.348757,2,35.575061
2.598343,8,35.847992
-6.180214,9,36.134298
3.827985,11,36.472911
4.798844,13,36.886918
-6.095447,10,37.211265
2.901962,8,37.476567
-7.718251,6,37.66166
0.370805,2,37.728398
0.686281,3,37.820642
-5.764549,10,38.126872
1.107021,5,38.300584
-1.447148,19,38.892793
0.356871,2,38.952194
0.372461,2,39.01975
2.516424,7,39.261166
2.762799,8,39.514788
1.14605,5,39.676543
0.355486,2,39.745761
0.333917,2,39.813351
-6.961889,8,40.060528
0.329797,2,40.126991
3.223186,8,40.383128
-8.155268,5,40.544153
0.715742,3,40.637393
1.231078,5,40.80893
2.061245,7,41.037401
1.662544,6,41.225041
0.317923,2,41.291831
3.307716,9,41.5959
2.090087,7,41.891298
1.805623,6,42.094348
0.322407,2,42.164482
1.8762,6,42.349221
0.322963,2,42.409087
1.522422,5,42.561119
0.326073,2,42.628381
0.319931,2,42.688042
-7.133013,7,42.919114
0.334477,2,42.98589
0.712738,3,43.078093
0.722676,3,43.170082
-7.682889,7,43.431058
0.328744,2,43.519899
0.750913,3,43.645605
0.386135,2,43.73695
4.258163,11,44.1198
1.903729,6,44.324177
-6.539575,11,44.69781
1.409592,5,44.869509
1.415551,6,45.089294
-6.376843,10,45.444245
-7.794954,6,45.646626
1.445539,5,45.818441
-7.754692,6,46.007089
1.346343,5,46.181423
0.319348,2,46.252713
0.745694,3,46.353975
-5.836264,9,46.650827
2.295133,8,46.898739
0.33725,2,46.965812
0.378779,2,47.036881
0.317989,2,47.107585
1.273881,5,47.258698
0.709393,3,47.362938
3.248186,10,47.695784
0.326118,2,47.753135
-5.594807,12,48.135792
2.627101,8,48.408731
1.471362,5,48.578775
3.513028,10,48.911504
-7.280314,7,49.134107
3.752642,11,49.468079
0.379922,2,49.53599
0.333885,2,49.595855
-5.162605,10,49.919868
1.094242,4,50.055125
-7.673331,6,50.249724
2.143485,7,50.488029
0.354697,2,50.555709
0.312666,2,50.623631
0.703626,3,50.724455
0.311285,2,50.79212
0.681589,3,50.893069
0.714222,3,50.984733
-8.177417,5,51.147507
-6.459584,8,51.480481
0.33725,2,51.577169
0.354575,2,51.657107
-7.529575,6,51.868016
-8.478727,4,52.002895
0.33214,2,52.077706
-7.962633,5,52.24715
-7.92783,5,52.443619
0.33725,2,52.532587
1.921422,7,52.802535
1.832412,6,53.022682
1.872436,6,53.214787
1.841446,6,53.42898
0.33725,2,53.492226
0.721489,3,53.598345
1.807239,6,53.801458
1.146705,5,53.97381
2.140154,7,54.20847
2.779477,9,54.505479
2.209306,7,54.721756
0.328964,2,54.792444
-8.215754,6,55.006562
-8.266338,5,55.170872
-6.979446,7,55.398356
0.340498,2,55.466147
1.311765,5,55.632576
1.058567,4,55.760845
0.701658,3,55.868197
-7.973132,5,56.030109
2.20627,8,56.289334
0.357231,2,56.359213
-7.385065,7,56.592348
0.706644,3,56.69813
-6.660271,9,57.007369
7.813698,20,57.67918
-5.135881,12,58.087438
0.338434,2,58.158639
1.50346,5,58.325975
-7.017924,8,58.592547
3.087702,11,58.974542
0.338217,2,59.047473
-7.456904,6,59.258842
1.459693,6,59.471118
1.361642,5,59.632132
0.312067,2,59.704894
-7.663029,6,59.906004
0.360693,2,59.972715
2.447622,8,60.240256
0.354542,2,60.312405
1.035367,4,60.456736
-6.35217,8,60.739436
0.311285,2,60.811499
0.375998,2,60.883006
0.326877,2,60.953157
1.98371,6,61.176665
0.702342,3,61.299105
5.172549,13,61.873342
0.334035,2,61.947915
-8.216371,5,62.139024
1.320552,5,62.322552
5.998527,16,62.864731
0.695673,3,62.958601
0.322168,2,63.026894
0.33725,2,63.096029
-7.989432,5,63.264764
4.080752,11,63.658092
1.062082,4,63.794897
2.094953,7,64.026675
0.367042,2,64.093689
4.097894,11,64.442315
0.369499,2,64.509717
1.650864,6,64.697188
0.319609,2,64.765172
1.100049,5,64.934493
1.886524,6,65.137198
1.812004,6,65.341778
0.3177,2,65.399444
0.329013,2,65.468548
0.319867,2,65.537454
0.71527,3,65.631043
-7.925252,5,65.799534
0.732761,3,65.901252
-4.571044,12,66.299649
1.171022,4,66.42565
-5.184776,12,66.832429
0.3183,2,66.890745
-6.813237,8,67.147826
0.322102,2,67.2149
1.678284,6,67.402336
-7.224586,7,67.631126
0.311285,2,67.69811
4.472776,11,68.055474
0.334925,2,68.123104
0.332604,2,68.190315
-6.883692,8,68.464034
0.730424,3,68.5648
-7.512774,7,68.794848
0.347525,2,68.863411
0.351443,2,68.921818
-8.050168,5,69.092589
3.38169,10,69.41659
-7.564079,6,69.621095
3.676849,9,69.899251
2.058623,7,70.178829
3.246682,11,70.610895
0.364032,2,70.68227
1.210667,5,70.821665
1.047227,4,70.949395
0.656257,3,71.050589
-7.974135,5,71.209049
0.718975,3,71.337135
0.371093,2,71.42359
1.734498,6,71.659997
1.295402,5,71.80031
1.864926,6,72.005146
1.513961,5,72.175691
0.369163,2,72.244525
0.758363,3,72.335745
-6.310126,10,72.644123
1.767868,6,72.839124
1.274791,5,73.021528
0.313256,2,73.091831
0.742455,3,73.187353
0.35352,2,73.258198
4.049616,11,73.619676
0.33725,2,73.683656
-7.83489,5,73.854535
1.403959,5,74.029263
0.362384,2,74.099504
2.48194,7,74.33132
3.361046,9,74.648501
2.13743,6,74.864317
5.525892,15,75.354621
0.36478,2,79.829419
0.366811,2,79.90349
1.071339,4,80.048861
0.328364,2,80.121736
1.186937,5,80.298444
0.345022,2,80.371675
2.42822,8,80.645462
0.330256,2,80.717521
0.706713,3,80.820433
0.360346,2,80.883683
1.718836,7,81.191084
0.335067,2,81.27923
0.371545,2,81.354924
-7.666445,6,81.573857
-7.670614,7,81.826843
0.70215,3,81.92793
2.115693,7,82.163921
0.31396,2,82.235494
3.598692,10,82.590658
1.3468,5,82.771399
0.329687,2,82.843102
3.396475,9,83.148555
1.458468,5,83.332177
3.322844,10,83.677636
1.102739,4,83.822304
1.481035,5,83.984477
-5.608195,10,84.339794
0.318221,2,84.410983
0.330629,2,84.482956
0.328978,2,84.556214
1.923937,6,84.774011
0.746745,3,84.873726
0.727735,3,84.983013
2.066645,7,85.238211
0.324841,2,85.310343
1.478677,5,85.485243
0.353504,2,85.558373
0.324435,2,85.631019
0.34075,2,85.701645
-7.838263,5,85.885115
-6.372027,8,86.169123
2.225399,7,86.415487
0.335767,2,86.489373
0.316541,2,86.560804
1.017941,4,86.69612
1.449086,5,86.86888
1.225022,5,87.041995
1.607965,6,87.24933
0.321041,2,87.321426
0.311285,2,87.39468
-6.410474,9,87.72071
1.598522,5,87.908776
2.5774,8,88.246094
-7.632919,6,88.46007
0.330775,2,88.525093
1.169221,5,88.709657
1.430528,6,88.925829
0.311285,2,88.998673
1.295819,5,89.163424
0.360608,2,89.235634
0.735478,3,89.345531
0.322577,2,89.419523
0.311285,2,89.491583
0.335835,2,89.563742
0.366846,2,89.636227
0.348789,2,89.697712
0.320571,2,89.771294
1.523495,6,89.978914
0.675415,3,90.087653
1.316739,5,90.270282
1.186305,5,90.44297
-7.566867,7,90.679384
-7.269212,7,90.982562
2.597567,8,91.267262
0.364452,2,91.333543
1.090811,4,91.485262
-5.49967,11,91.877034
1.315316,5,92.054919
1.023138,5,92.215561
2.545726,8,92.496509
0.319425,2,92.568872
-8.351927,5,92.727234
0.742033,3,92.830399
2.030403,7,93.059495
0.316209,2,93.117188
5.39094,15,93.599224
1.265666,5,93.768536
1.737451,6,93.953457
-7.360614,6,94.141047
1.102073,5,94.302765
-7.653,6,94.50881
0.711788,3,94.610686
-7.753509,5,94.762827
0.701342,3,94.856771
0.353156,2,94.925537
-6.47783,10,95.251714
1.014819,4,95.376656
0.728537,3,95.477234
-8.414046,5,95.637975
1.775473,6,95.84281
3.164103,9,96.121103
-7.874097,6,96.327739
-7.898079,5,96.489384
-7.903355,5,96.642525
0.32657,2,96.722697
2.574741,8,97.085303
1.867058,6,97.296906
0.323093,2,97.366189
1.473837,5,97.534299
2.827174,8,97.791407
0.328657,2,97.850274
0.33725,2,97.920838
0.311285,2,97.988031
1.072712,5,98.158017
0.33725,2,98.22481
0.311285,2,98.292546
0.747907,3,98.393614
2.070758,7,98.614189
0.353793,2,98.684112
0.371322,2,98.752847
2.525613,8,99.022032
-8.291226,5,99.190131
0.354006,2,99.256662
0.313365,2,99.324623
3.517343,10,99.649786
1.347246,5,99.809246
0.311285,2,99.876681
0.333205,2,99.943847
2.151515,7,100.183053
1.397508,5,100.339553
0.311285,2,100.424376
0.313094,2,100.499799
0.322068,2,100.598768
0.336107,2,100.691847
0.333403,2,100.763581
3.149565,10,101.088596
2.375883,8,101.33071
-7.052111,7,101.571482
0.35097,2,101.630261
