#{"t_start": 1773407637.3851292, "env_id": "continuous-exit-v0"}
r,l,t
2.977383,8,5.437751
0.319873,2,5.501225
0.68643,3,5.609238
1.357289,5,5.81151
0.711555,3,5.895059
1.268286,5,6.070127
1.734875,6,6.281852
4.257367,11,6.649956
-7.862506,6,6.850922
1.264403,5,7.020171
1.795028,6,7.233063
-6.28126,8,7.499046
1.783645,6,7.694705
-8.432674,5,7.907865
0.697684,3,8.030571
1.910736,6,8.270887
0.33725,2,8.341383
0.315358,2,8.420422
1.022066,4,8.54844
0.723314,3,8.655807
-8.165041,5,8.820318
0.332001,2,8.888508
2.389877,7,9.121205
0.754817,3,9.230341
-5.805737,9,9.519205
0.748035,4,9.644141
1.308681,5,9.815312
0.745963,3,9.906996
0.311285,2,9.966326
0.361818,2,10.033137
0.716599,3,10.1268
0.379929,2,10.193739
0.708158,3,10.287315
0.318045,2,10.35377
0.704576,3,10.453779
0.315971,2,10.523246
1.870598,6,10.71856
0.346853,2,10.776643
-7.542062,6,10.977195
1.563664,6,11.163872
2.394566,7,11.407225
1.104507,5,11.558804
0.740632,3,11.652282
-4.729012,13,12.077882
0.352821,2,12.145478
0.335087,2,12.213132
1.931808,6,12.458642
2.031364,7,12.733785
-7.039027,7,12.981218
3.245177,10,13.308326
0.708039,3,13.409329
0.673591,3,13.501421
2.098113,7,13.724421
1.135122,4,13.851654
1.10663,4,13.98799
1.579484,6,14.191301
-7.549373,7,14.413975
5.719667,16,14.949639
-7.482413,6,15.149647
0.3305,2,15.223055
0.3629,2,15.286081
0.311285,2,15.357521
0.333893,2,15.430598
0.744305,4,15.573891
4.225613,12,15.995904
1.138156,4,16.122069
0.783913,3,16.223223
0.37986,2,16.287605
1.134008,5,16.461768
0.351247,2,16.542162
0.76012,3,16.667115
1.078646,4,16.839378
7.462708,25,17.738936
0.382795,2,17.809975
0.690867,3,17.907853
3.349176,10,18.251225
0.706999,3,18.350698
0.322563,2,18.424507
0.324472,2,18.486906
0.355553,2,18.56023
1.270014,5,18.74214
0.739434,3,18.849022
0.693273,3,18.960781
-6.435048,9,19.2625
1.776404,6,19.46271
0.380411,2,19.536211
0.341768,2,19.608804
2.911106,8,19.883512
-8.210673,5,20.033477
-6.69446,8,20.317125
2.147427,8,20.577353
1.821461,6,20.795399
-6.948139,7,21.043113
-7.982102,5,21.225433
-7.584437,6,21.423185
1.573167,5,21.576347
1.578574,6,21.785748
1.379352,5,21.950393
1.197531,5,22.116458
0.380442,2,22.191742
0.328353,2,22.273958
2.053649,6,22.51348
-5.56092,10,22.86882
0.703052,3,22.979556
3.832398,12,23.381985
1.09481,4,23.50748
0.760618,3,23.606455
0.340114,2,23.679634
0.33725,2,23.74123
0.322199,2,23.814006
1.820171,6,24.022565
1.910565,6,24.230245
0.349553,2,24.301368
-8.146148,5,24.482867
2.316367,7,24.728207
0.708267,3,24.828437
-7.461281,6,25.03868
2.225317,8,25.315548
2.435763,8,25.595988
0.356178,2,25.685222
1.497859,5,25.905201
0.371591,2,26.005363
0.347606,2,26.081198
1.152097,5,26.263816
0.33725,2,26.331224
1.339184,5,26.518701
2.223077,7,26.757733
-8.128809,5,26.937688
0.317105,2,27.009258
