#{"t_start": 1773407637.3852398, "env_id": "continuous-exit-v0"}
r,l,t
1.287407,5,5.322335
0.328933,2,5.399145
2.142372,6,5.622381
0.359097,2,5.707078
0.320557,2,5.777678
1.896087,6,5.963324
-7.348153,7,6.219172
-7.745723,6,6.410897
0.710483,3,6.518862
6.185173,16,7.057851
3.038699,9,7.365341
2.412193,7,7.593501
0.311285,2,7.66099
0.339079,2,7.731712
1.215178,5,7.951244
1.037227,4,8.12168
2.357796,8,8.42078
-8.167629,5,8.583825
3.573201,10,8.923028
0.703304,3,9.016144
1.50181,5,9.191774
3.527862,11,9.552781
1.204646,5,9.712179
1.328965,5,9.8734
1.332079,5,10.032691
1.51325,5,10.19439
4.600614,12,10.590187
2.276876,7,10.810588
0.33725,2,10.878166
3.152739,10,11.197888
0.333492,2,11.265939
-6.961792,8,11.524748
4.960769,14,11.975136
0.718475,3,12.075858
4.436658,12,12.542299
0.732048,3,12.6722
0.721586,3,12.768347
0.346608,2,12.839362
0.731117,3,12.945492
2.265886,7,13.181635
0.317046,2,13.239812
3.075736,9,13.535793
1.799023,6,13.722873
1.412021,5,13.885937
0.331796,2,13.954041
1.05999,4,14.088973
-8.035294,5,14.258518
-8.145614,5,14.412913
0.325583,2,14.47185
0.353442,2,14.531728
1.213949,5,14.711395
0.312452,2,14.773978
1.02701,4,14.91191
3.150504,9,15.223832
0.370231,2,15.285787
3.747243,10,15.638334
0.347976,2,15.705956
0.376032,2,15.779475
0.365714,2,15.851078
0.32703,2,15.923405
-5.880416,9,16.224166
1.848188,6,16.423662
0.341221,2,16.497587
1.082114,4,16.662487
-7.907388,5,16.882658
1.581284,5,17.056367
4.898376,14,17.560494
0.316366,2,17.632762
-8.396679,4,17.77378
1.097533,4,17.906953
-7.929884,5,18.076344
2.29493,7,18.315031
-7.665717,6,18.52399
1.46046,5,18.704985
-7.58424,6,18.924352
2.609826,8,19.196336
-6.79401,8,19.463722
-6.662548,9,19.782831
-8.158451,5,19.945051
-8.583486,4,20.069631
2.259334,7,20.315633
0.333268,2,20.380661
1.464778,5,20.540197
-6.09745,9,20.8672
0.339299,2,20.939822
1.739188,6,21.15114
1.120615,5,21.329603
4.033301,12,21.721743
0.714106,3,21.82146
4.216747,11,22.193763
1.453805,5,22.390805
1.154819,5,22.587026
-6.450578,10,22.943351
1.902396,6,23.154266
0.345337,2,23.225811
2.723088,7,23.444226
-7.819308,5,23.606613
-8.1846,5,23.777862
0.374516,2,23.849601
0.336704,2,23.922517
-3.626515,13,24.373622
2.451522,7,24.628146
0.6963,3,24.726707
-6.474867,8,25.000941
0.751375,3,25.101352
1.198518,5,25.278205
0.73088,3,25.377665
-7.086938,7,25.641694
1.157125,5,25.860079
0.318381,2,25.949461
1.050464,4,26.120098
0.33725,2,26.185828
0.375823,2,26.263288
1.800052,6,26.481471
2.148114,7,26.72028
-7.881417,6,26.937769
-8.530956,4,27.072953
1.757897,6,27.28523
0.32039,2,27.359058
2.787257,8,27.623506
-5.527502,11,27.997845
-5.352209,12,28.403247
2.282804,7,28.648205
0.332587,2,28.710797
2.849311,10,29.072262
0.769219,3,29.180043
-7.633168,7,29.425008
1.136198,5,29.600894
-7.357566,7,29.83832
-8.495617,4,29.973102
-7.973577,5,30.142871
0.377957,2,30.204127
-6.371105,8,30.489066
0.32129,2,30.561029
1.113097,4,30.696221
1.382088,5,30.868675
1.496855,6,31.077588
0.333899,2,31.140231
3.224146,10,31.493803
0.3512,2,31.565572
1.795008,6,31.753749
3.321996,8,32.091031
-5.539144,10,32.498459
-8.027724,5,32.676033
0.729172,3,32.780091
1.151618,4,32.92479
-5.909401,10,33.283181
2.077707,7,33.531788
-8.100429,5,33.709767
-8.019916,5,33.898221
0.329374,2,33.96181
0.311285,2,34.033091
0.386123,2,34.10833
0.700727,3,34.208917
-7.930363,5,34.393549
4.33322,11,34.812716
1.277579,5,35.029968
-7.980485,5,35.19379
1.133249,4,35.338698
3.199223,9,35.645983
1.130448,4,35.77267
0.318014,2,35.847586
1.418451,5,36.013063
1.105675,4,36.132896
1.292935,5,36.287557
0.36594,2,36.34573
-6.082748,11,36.694009
0.324606,2,36.760648
7.507893,18,37.348111
0.335252,2,37.41529
0.343791,2,37.474977
1.984681,6,37.660375
0.311285,2,37.728319
1.142751,4,37.853945
5.496129,13,38.266626
0.337043,2,38.334543
0.361156,2,38.40337
0.332406,2,38.470909
0.328314,2,38.538443
0.33725,2,38.605131
0.372194,2,38.663337
4.745597,14,39.090255
0.322247,2,39.157242
1.871753,6,39.354489
-8.100316,5,39.514979
-7.731375,6,39.710503
0.33725,2,39.77901
-7.79143,6,39.967462
1.403586,6,40.162227
0.329032,2,40.230448
3.936491,11,40.579791
0.343703,2,40.637224
0.33725,2,40.704764
2.487984,8,40.967997
1.695813,6,41.164986
-3.095705,17,41.762656
-7.954636,5,41.96053
1.526387,5,42.129654
6.634201,16,42.629337
-7.88908,6,42.826619
0.77586,3,42.917693
0.33725,2,42.985088
2.010334,7,43.205078
0.328364,2,43.273621
0.330497,2,43.346064
3.487614,10,43.7761
-6.939044,7,44.008708
0.760732,3,44.118616
3.157658,9,44.424994
1.468842,5,44.597795
0.326389,2,44.660786
0.315522,2,44.733433
0.319004,2,44.80534
-8.264848,5,44.980499
0.311285,2,45.052801
-8.15502,5,45.225484
0.342442,2,45.297239
-4.969448,11,45.683983
0.343866,2,45.756781
-6.393418,8,46.007857
0.327818,2,46.081012
0.340253,2,46.144454
-6.725966,8,46.427031
-7.258574,7,46.649528
2.969967,8,46.897927
-3.987052,15,47.397937
0.35421,2,47.466428
0.382789,2,47.533486
1.327924,5,47.695076
