#{"t_start": 1773407637.3847113, "env_id": "continuous-exit-v0"}
r,l,t
1.768286,6,5.362437
1.546957,5,5.537294
0.695764,3,5.671205
0.33725,2,5.741194
-6.825674,9,6.03406
2.148673,7,6.282778
-5.865121,11,6.649663
2.174652,7,6.888964
2.549412,9,7.196965
3.113288,9,7.494047
0.698714,3,7.592684
0.353802,2,7.661584
0.747084,3,7.776887
1.10549,4,7.952366
1.182971,5,8.158033
0.378518,2,8.235387
2.121513,7,8.485656
0.33725,2,8.548522
1.442138,5,8.727999
1.752763,6,8.922973
0.342019,2,8.982319
0.321271,2,9.051715
0.669685,3,9.154602
0.318829,2,9.227069
0.755104,3,9.323416
-8.151374,5,9.483881
1.89744,6,9.679517
0.37183,2,9.745932
1.370985,5,9.907524
0.702857,3,10.000053
6.099605,14,10.455655
-7.175878,7,10.684188
-6.504928,8,10.938946
1.549137,5,11.10549
2.11732,7,11.336519
0.323526,2,11.406496
2.772013,8,11.654052
0.769609,3,11.746106
1.448858,5,11.901897
-7.981958,5,12.076941
-7.18884,7,12.319932
1.431712,5,12.540927
2.242421,8,12.840322
1.834627,6,13.0527
0.686889,3,13.147391
4.692325,12,13.536276
0.328859,2,13.604634
-5.193619,10,13.920833
0.355951,2,13.988889
0.335568,2,14.055646
0.70581,3,14.157706
0.325108,2,14.225197
0.761912,3,14.318216
0.690729,3,14.412518
1.656803,6,14.603499
-8.057483,5,14.775131
0.36377,2,14.837716
0.312642,2,14.911219
-7.069719,7,15.15042
3.576458,11,15.538444
-7.615831,6,15.744865
0.371524,2,15.815707
0.316318,2,15.886961
1.481917,5,16.05937
-5.260772,11,16.425392
1.844298,6,16.665363
-7.939864,6,16.924872
1.740045,6,17.123027
0.363041,2,17.199108
-7.830542,6,17.425279
1.280468,5,17.597396
0.313473,2,17.669494
0.326941,2,17.73874
1.353017,5,17.90841
0.31701,2,17.981435
3.722634,10,18.315287
-6.379641,9,18.632895
2.891227,8,18.925202
1.435966,5,19.097391
2.941976,9,19.389341
0.369458,2,19.462559
2.348952,7,19.711001
-8.035859,5,19.883488
0.340848,2,19.945498
-7.94519,5,20.107569
1.491436,6,20.316173
0.315238,2,20.380872
1.082087,4,20.504664
1.408869,5,20.688057
0.331919,2,20.759537
-7.146502,6,20.978683
1.086236,4,21.115304
0.363,2,21.187084
0.334272,2,21.261302
-7.374892,7,21.483724
1.155693,4,21.612237
4.756011,13,22.05237
0.731249,3,22.152688
0.360431,2,22.232646
1.441432,5,22.434878
2.317381,7,22.691854
-7.109905,7,22.942928
0.347453,2,23.016108
0.33528,2,23.080386
0.738988,3,23.190231
3.968,12,23.570299
3.458789,9,23.88781
2.201574,7,24.121229
-7.891927,5,24.302683
-5.653841,9,24.628886
-7.286745,7,24.865539
-6.92079,8,25.141051
-7.155396,7,25.379374
0.318151,2,25.450855
0.317275,2,25.523128
0.378282,2,25.595369
0.387348,2,25.685013
0.318116,2,25.779491
2.853076,8,26.121303
0.347249,2,26.18598
1.912613,6,26.406652
0.701927,3,26.519432
-6.940111,9,26.831549
1.407984,5,27.009277
1.33348,5,27.185173
-6.71509,8,27.450511
-7.803732,6,27.660902
-6.293131,9,27.96069
-7.499964,6,28.165434
2.155638,7,28.403321
-8.347896,4,28.540583
-7.586731,6,28.748156
1.721273,6,28.963918
-6.889026,8,29.254296
2.010191,7,29.499861
1.175468,5,29.672866
3.924495,11,30.045815
-7.3338,6,30.242458
0.322405,2,30.315131
1.691623,6,30.526239
1.42507,5,30.697807
0.373827,2,30.77077
-8.242828,5,30.941542
0.353,2,31.013711
1.525214,5,31.178312
-7.792881,6,31.384728
1.259604,5,31.566669
-7.024281,7,31.791585
-7.056606,8,32.136521
0.705733,3,32.266122
1.191847,5,32.458886
-2.882564,18,33.109892
0.335849,2,33.183688
-6.433768,8,33.457462
0.690422,3,33.570287
1.148957,5,33.748978
0.343781,2,33.823195
2.362458,7,34.071505
0.318816,2,34.146053
0.352573,2,34.209771
2.147178,6,34.429288
0.344997,2,34.488393
3.688576,10,34.90496
2.809223,8,35.193665
0.337933,2,35.266572
2.0694,6,35.482518
1.876364,6,35.680317
1.037765,4,35.810733
0.360152,2,35.884738
0.370967,2,35.944051
0.362428,2,36.012865
1.478153,5,36.168339
2.303318,7,36.380093
0.678959,3,36.472279
0.311877,2,36.533051
0.741103,3,36.634306
0.362909,2,36.6934
-5.740085,11,37.04921
1.992813,6,37.245555
0.343716,2,37.31387
-8.148205,5,37.476307
1.67044,6,37.661391
1.89101,6,37.855029
1.481212,5,38.004577
-8.092356,5,38.164558
1.02875,4,38.300346
1.431461,5,38.471785
2.62294,8,38.724227
2.134792,6,38.892566
0.362466,2,38.952064
-7.860912,5,39.124401
-7.651053,6,39.320611
0.31891,2,39.388186
4.796225,15,39.873778
0.75539,3,39.967304
2.393326,7,40.197922
1.101029,5,40.349077
1.081605,4,40.477275
3.264509,9,40.775594
0.365689,2,40.842797
0.687111,3,40.933226
0.352321,2,41.001751
1.019529,4,41.132105
-3.361789,16,41.684149
-6.389064,10,42.060433
-7.858569,7,42.288794
-7.186562,8,42.527187
0.359404,2,42.594762
1.531548,5,42.756384
5.312002,15,43.240917
-8.056828,5,43.431177
1.425454,5,43.645225
2.378417,7,43.910961
3.578908,10,44.260641
0.355112,2,44.323322
0.752253,4,44.460895
3.13403,8,44.735513
0.336565,2,44.806345
2.471603,8,45.090405
0.691342,3,45.189303
1.902917,6,45.407342
2.332986,7,45.645646
