#{"t_start": 1770819849.9694328, "env_id": "highway-v0"}
r,l,t
55.432521,68,15.362991
15.333333,16,19.011812
17.937802,22,24.04011
28.299624,100,46.397145
4.390844,6,47.760772
11.904408,14,50.922681
70.912356,100,73.52279
27.422222,100,96.080778
33.393908,40,105.105279
77.161408,100,127.740788
2.977778,4,128.650129
72.65223,100,151.220148
44.685838,100,173.723465
11.145927,12,176.448144
43.854167,54,188.592324
43.1711,52,200.427925
3.955556,5,201.548376
3.844444,5,202.699181
27.488162,36,210.923378
11.308814,15,214.293986
7.92816,11,216.782884
5.985781,7,218.366752
15.939533,18,222.492807
4.920861,6,223.877079
32.134142,39,232.883621
71.659798,100,255.383606
3.826534,5,256.551718
17.343913,20,261.090205
66.245267,79,278.929958
67.05755,100,301.605127
14.492939,16,305.228243
4.183168,5,306.35379
10.711746,13,309.289302
5.312897,7,310.853022
33.422222,100,333.396927
11.594361,14,336.541702
8.847699,10,338.81405
37.817991,100,361.486094
7.135984,9,363.521786
6.47361,8,365.299181
79.800493,100,387.924657
1.181598,2,388.382191
9.751322,11,390.828577
61.740563,73,407.394064
4.948346,6,408.766384
8.59102,11,411.248005
3.624426,5,412.384177
12.493659,15,415.770849
5.679991,7,417.356752
1.950026,3,418.042435
4.436657,6,419.430691
3.790626,5,420.572469
76.290495,100,443.177973
1.863806,3,443.847497
24.406014,30,450.563658
56.408865,100,481.657048
83.532672,100,504.250565
80.104756,100,526.75314
1.949327,3,527.437828
63.383871,78,545.047903
1.177833,2,545.50817
17.425649,20,550.043604
12.621348,14,553.191896
16.012935,18,557.296506
72.892444,100,579.802604
9.747135,11,582.327168
27.2375,38,590.886323
5.437799,7,592.470138
6.708508,8,594.295241
28.077783,34,601.905928
77.086215,100,624.623356
79.210274,100,647.316126
4.934454,6,648.691723
80.786743,100,671.313378
29.396249,37,679.71164
72.550548,100,702.216564
1.881402,3,702.907219
74.349288,100,725.670417
5.184974,6,727.058561
66.736732,100,749.690431
73.714107,97,771.589507
40.535626,53,783.443978
9.765565,11,785.950438
2.031551,3,786.645689
42.723481,52,798.528442
39.986866,100,821.01953
74.617766,100,843.36063
82.658385,100,865.845631
76.989468,100,888.509555
74.617246,100,911.104033
76.578024,100,933.524449
79.074657,100,964.864686
79.04722,100,987.320106
78.737822,100,1009.965986
71.672977,100,1032.491787
80.017496,100,1054.893477
3.661711,5,1056.02639
3.18725,5,1057.183392
5.999913,7,1058.786425
1.887389,3,1059.467125
72.222439,100,1081.999031
18.673753,24,1087.425261
82.093894,100,1109.92464
73.643387,100,1132.490064
74.969058,100,1155.138159
66.770163,100,1177.75514
68.184061,100,1200.491923
74.796237,100,1222.901347
84.832545,100,1245.377584
73.697708,100,1268.049293
78.297849,100,1290.547034
4.84431,6,1291.895779
71.84534,100,1314.44393
71.029904,100,1336.861387
69.917848,100,1359.466368
75.017432,100,1382.201945
78.105416,100,1404.727102
78.615194,100,1436.021823
71.034082,100,1458.525341
75.606677,100,1481.112199
78.409707,100,1503.788867
72.803448,100,1526.151638
75.459865,100,1548.687693
75.565396,100,1571.177259
73.210846,100,1593.807375
76.588723,100,1616.335889
8.987303,11,1618.852078
73.973082,100,1641.263619
73.370117,100,1663.873874
75.266387,100,1686.298493
81.92338,100,1708.792345
74.151568,100,1731.361243
72.140135,100,1753.720847
75.523756,100,1776.510062
76.256972,100,1799.123458
74.15135,100,1821.600817
74.861996,100,1844.056291
1.291631,2,1844.525244
79.256457,100,1867.046615
77.795176,100,1898.32318
76.26947,100,1920.938905
78.115843,100,1943.510638
76.798636,100,1966.13828
77.139781,100,1988.705767
78.721611,100,2011.286224
78.025918,100,2033.776163
76.168348,100,2056.278957
79.470625,100,2078.799
77.467886,100,2101.302024
76.920903,100,2123.736038
4.561885,6,2125.090643
79.348716,100,2147.656862
75.896512,100,2170.204339
81.504039,100,2192.740452
82.959962,100,2215.393445
51.927364,67,2230.55124
73.89738,100,2253.031177
79.489151,100,2275.506877
73.983634,100,2298.149693
70.580638,100,2320.736618
