#{"t_start": 1772440529.9117606, "env_id": "highway-v0"}
r,l,t
22.89965,30,26.793303
3.359364,5,29.820815
2.538299,4,32.270189
2.0,4,34.693104
4.439333,6,38.345925
2.971162,4,40.802781
22.96157,33,60.84057
0.268864,1,61.454276
6.875679,9,66.984365
1.792283,3,68.797636
58.695789,120,140.699106
5.712651,8,145.111202
1.674262,3,146.792823
87.125764,120,215.60595
1.866667,3,217.409349
5.911111,7,221.635839
2.031489,3,223.44739
1.112446,2,224.657438
1.864645,3,226.481249
3.662754,6,230.103571
3.174539,5,233.106896
3.854652,5,236.165309
0.126148,1,236.755004
2.519029,4,239.186656
1.101878,2,240.39998
11.420311,15,249.519641
3.036167,5,252.573578
0.883634,2,253.76792
45.699385,59,289.405495
66.992011,120,362.070065
1.161223,2,363.279117
3.458879,5,366.288939
1.746053,3,368.086553
0.150587,1,368.695597
24.361532,32,388.105883
4.85063,6,391.703416
1.14032,2,392.912132
1.807157,3,394.725492
1.149319,2,395.932547
0.271704,1,396.525791
3.934129,6,400.134962
4.640651,7,404.355926
2.138394,3,406.168231
2.850113,4,408.58563
6.208421,8,413.454801
17.838126,25,428.639821
14.012978,21,441.393446
0.128271,1,442.003672
0.813929,2,443.191181
82.820277,120,515.877871
3.318721,5,518.898515
2.416158,4,521.333368
1.508402,3,523.130854
8.148261,12,530.457913
3.724022,6,534.130577
0.984617,2,535.25556
1.066667,2,536.343105
75.553403,108,601.722484
4.296278,5,604.774184
6.181418,8,609.609142
14.605431,19,621.062061
12.193148,17,631.223569
3.164909,5,634.256656
1.419735,3,636.075458
1.155478,2,637.266438
0.997223,2,638.47015
1.064098,2,639.674897
18.802257,25,654.848351
1.602638,3,656.688501
2.888889,4,659.114136
28.933672,120,731.588233
0.753244,2,732.793197
80.818694,120,805.251141
1.728051,3,807.058666
4.665432,6,810.769686
63.066667,120,883.654746
10.504311,14,892.088127
27.539679,120,964.470651
1.019777,2,965.684317
4.415198,7,969.78245
3.355485,5,972.602925
4.164121,6,975.986109
0.249481,1,976.559871
3.817167,5,979.447161
0.874819,2,980.66431
