#{"t_start": 1770809207.8957543, "env_id": "highway-v0"}
r,l,t
37.748081,48,10.798485
11.366051,13,13.702236
20.521347,25,19.274171
76.663415,100,41.621095
74.195182,100,63.987141
58.647806,74,80.646599
78.226737,100,103.090712
19.542352,25,108.745449
9.166622,13,111.650276
60.926997,100,133.996588
73.138404,100,156.417554
4.866706,7,157.974618
3.671997,5,159.104235
27.745134,31,166.089256
8.741317,10,168.323001
11.67055,16,171.89475
71.174535,100,194.436778
13.083763,15,197.833039
5.669351,7,199.398221
23.227001,27,205.460109
28.039319,35,213.335697
8.555024,11,215.807763
7.750884,9,217.81699
18.915831,23,222.99202
5.066667,6,224.358029
79.162546,100,246.735019
38.303363,100,269.218681
3.077884,5,270.329172
5.70402,8,272.117701
22.337022,27,278.17757
17.16379,22,283.124594
4.628878,6,284.469877
23.019433,28,290.753779
55.188406,66,305.58637
17.865913,22,310.456142
37.876754,44,320.304001
18.081909,22,325.226821
2.392305,4,326.117407
2.941674,4,327.012175
36.459532,100,349.367815
74.403091,100,371.75542
12.874703,17,375.575669
73.057956,100,398.058299
70.959959,100,420.634945
72.359415,100,443.069231
3.955556,5,444.205782
15.997823,17,448.033234
5.470203,7,449.601789
1.841016,3,450.282434
59.364446,75,471.336974
77.859214,100,493.856922
73.329284,88,513.723207
6.961677,9,515.729054
79.619289,99,537.913106
81.617183,100,560.295273
9.090531,11,562.740275
74.94599,100,585.250531
42.247102,54,597.366299
32.806723,43,607.011165
8.195939,10,609.266747
5.408803,7,610.837384
17.152858,19,615.094377
81.037028,100,637.423717
81.772667,100,659.622772
64.071847,100,681.77123
72.311704,100,703.998111
80.869693,100,726.180439
44.948753,52,737.681229
74.691718,89,757.485925
53.398413,68,772.642901
46.161959,57,785.222856
49.374626,59,798.335691
26.648405,32,805.458855
41.380512,100,827.616374
22.256788,28,833.85147
78.791093,100,856.021493
1.91168,3,856.695055
72.898856,100,878.920174
18.105938,25,884.489617
3.654552,5,885.611995
77.500381,100,907.921823
73.52329,95,933.293648
78.07402,100,955.658112
9.557623,12,958.323557
77.471383,100,980.390796
52.808932,67,995.296386
80.576448,100,1017.373043
73.670004,100,1039.514633
79.920627,100,1061.710356
1.244444,2,1062.159436
38.730409,52,1073.71645
82.416848,100,1095.889892
54.547299,69,1111.222705
53.846991,69,1126.420241
14.897417,21,1131.098646
5.887932,7,1132.675552
76.955779,100,1154.848886
74.455584,100,1176.93533
73.376631,94,1197.776974
74.277424,92,1218.113447
77.526186,100,1240.326264
78.855782,100,1262.534428
54.622793,67,1277.342074
