#{"t_start": 1774609820.6282153, "env_id": "continuous-exit-v0"}
r,l,t
1.274398,4,17.182144
0.859422,3,17.395689
1.076503,4,17.654449
1.935589,6,18.096904
0.465589,2,18.237669
0.544907,2,18.367741
0.485859,2,18.518423
0.555847,2,18.653339
-2.345506,7,19.110558
2.902952,8,19.730118
0.893414,3,19.953159
1.586829,5,20.294632
0.476639,2,20.434615
0.551496,2,20.54144
0.543627,2,20.669429
0.565852,2,20.812627
1.248106,4,21.06971
0.548829,2,21.172594
0.344967,2,21.290425
1.522442,5,21.542552
0.929576,3,21.700174
-3.433702,4,21.918276
1.335624,4,22.189743
0.867931,3,22.485302
1.697756,5,22.89522
0.333806,2,23.017433
2.220968,6,23.351623
1.326312,4,23.69272
0.556967,2,23.82727
1.282141,4,24.136595
0.542058,2,24.288303
1.321589,4,24.577257
0.478074,2,24.717756
0.5221,2,24.828271
1.278193,4,25.02679
1.305467,4,25.236932
-1.134722,10,25.763043
1.974493,6,26.091508
0.478586,2,26.20645
-3.071591,5,26.580812
-3.0889,5,27.202269
3.542232,9,27.699445
1.701255,5,28.068685
0.549555,2,28.221778
0.45372,2,28.622317
0.529217,2,28.762893
0.515152,2,28.866276
0.927635,3,29.038761
3.756048,9,29.786371
0.450219,2,30.023194
0.551386,2,30.196352
2.118015,6,30.777703
0.530607,2,30.940199
0.515638,2,31.146761
0.516463,2,31.319617
0.53139,2,31.486887
0.491887,2,31.637078
0.801234,3,31.809187
0.548256,2,31.948706
0.901158,3,32.196723
0.528212,2,32.343886
0.492716,2,32.470549
4.944245,13,33.384525
2.587924,7,33.795187
0.912587,3,33.969978
1.320446,4,34.513718
0.485191,2,34.741364
0.516711,2,34.874636
3.570471,9,35.420087
0.535407,2,35.552787
0.896912,3,35.786862
0.519883,2,36.000013
0.465031,2,36.162533
0.95759,3,36.51913
1.697867,5,36.897294
1.805847,5,37.199921
0.548384,2,37.334585
0.514653,2,37.457592
0.520234,2,37.577936
0.505895,2,37.712286
0.56023,2,37.833042
0.522385,2,37.932406
0.513079,2,38.029724
0.542471,2,38.12803
1.377426,5,38.385983
2.794096,7,38.756024
0.494333,2,38.869251
0.981313,3,39.041003
1.640559,5,39.29761
0.538829,2,39.413253
-3.738477,4,39.625533
1.233048,4,39.859092
0.89619,3,40.013954
0.532235,2,40.130519
0.7381,3,40.426795
1.459205,5,40.885237
0.534079,2,41.059879
0.550908,2,41.248216
0.534797,2,41.427347
0.52257,2,41.629541
0.546813,2,41.790571
0.328487,2,41.961031
2.343028,7,42.482082
0.514945,2,42.625916
1.343808,4,42.908723
0.530086,2,43.103216
2.616273,7,43.858767
0.748119,3,44.164597
1.587804,5,44.552314
1.278659,4,44.777708
0.542479,2,44.892529
-2.494189,6,45.342112
0.519222,2,45.481916
0.515714,2,45.645406
0.538001,2,45.762081
-3.190546,5,46.061328
1.334947,4,46.301659
0.937948,3,46.495894
0.311285,2,46.636716
0.509481,2,46.801861
2.122613,6,47.290872
0.525061,2,47.470454
0.904707,3,47.814533
-3.013932,5,48.191407
1.724885,5,48.570213
-1.834731,9,49.236928
0.955249,3,49.433463
1.064518,4,49.696721
0.884904,3,49.90887
1.638638,5,50.323624
-3.049523,5,50.753488
-3.398905,5,51.129563
0.543088,2,51.319184
0.480758,2,51.566245
1.239577,4,51.910742
3.683477,9,52.837652
0.902042,3,53.068769
0.883269,3,53.34093
1.943369,6,53.963963
0.458207,2,54.180439
0.529039,2,54.369677
0.857814,3,54.614204
-1.895379,8,55.239668
0.514423,2,55.408937
1.753475,5,55.775573
0.970519,3,55.997298
0.56553,2,56.16003
0.542246,2,56.308171
0.539218,2,56.476049
0.364605,2,56.605317
0.550685,2,56.752037
-0.230654,11,57.613178
-2.657003,6,58.097895
-3.045163,5,58.463023
0.526751,2,58.590472
