#{"t_start": 1774609820.6125808, "env_id": "continuous-exit-v0"}
r,l,t
1.315479,4,17.192472
0.332506,2,17.338032
3.682135,11,18.109215
1.444921,5,18.458856
0.917286,3,18.673309
0.354027,2,18.808678
2.006501,6,19.230422
0.35647,2,19.398644
-3.387439,5,19.74461
0.497138,2,19.892362
1.369023,5,20.240834
0.5152,2,20.38752
1.278746,4,20.619507
0.553691,2,20.757296
0.912382,3,20.955357
0.328408,2,21.084383
0.52443,2,21.187727
0.528795,2,21.305992
0.55179,2,21.401932
0.967767,3,21.557443
0.512509,2,21.657422
1.380682,5,21.934237
0.919878,3,22.142498
1.482296,5,22.588076
0.858971,3,22.841948
2.315891,6,23.212352
1.273941,4,23.461301
0.546728,2,23.625305
0.448282,2,23.773284
0.527733,2,23.91449
0.511051,2,24.068216
0.536997,2,24.223633
1.105293,4,24.524473
0.536821,2,24.671468
1.450305,5,24.94614
0.332128,2,25.042451
0.546875,2,25.138165
0.547787,2,25.252063
-3.236567,5,25.522035
0.824892,3,25.660571
1.382482,5,25.950727
1.347792,4,26.164962
0.582566,2,26.280092
0.346752,2,26.414505
0.506614,2,26.609661
1.547585,5,27.218363
0.35398,2,27.350056
-2.23359,7,27.715792
0.913894,3,27.907155
0.552486,2,28.082129
0.92668,3,28.554562
2.519132,7,28.992918
0.447774,2,29.113935
0.561146,2,29.229908
0.45541,2,29.36841
-2.888182,5,29.94917
-2.4675,6,30.473187
0.546702,2,30.671978
0.859942,3,30.969102
2.900448,8,31.654426
0.893876,3,31.82459
1.613844,5,32.202515
0.559625,2,32.35945
2.213108,6,32.777004
-1.874895,8,33.309791
0.944671,3,33.523181
0.964498,3,33.710137
2.801137,8,34.442955
1.349632,4,34.831942
-3.052524,5,35.103211
3.55141,9,35.720946
0.541726,2,35.936457
0.476283,2,36.08908
0.913841,3,36.416277
-3.02045,5,36.851208
0.549639,2,36.971233
0.566085,2,37.095003
0.564229,2,37.214643
0.319241,2,37.35012
-1.998134,8,37.850561
0.32842,2,37.94757
1.396705,4,38.144163
-2.906931,5,38.401853
-3.016335,5,38.655982
0.542285,2,38.769863
1.308423,4,38.999413
2.822047,7,39.371582
0.340213,2,39.486442
1.363563,4,39.699466
0.552396,2,39.816518
2.077541,6,40.14066
0.547261,2,40.336324
2.255325,6,40.901282
1.678043,5,41.358471
-3.038554,5,41.816337
0.539182,2,41.976568
0.533468,2,42.124414
-3.122075,5,42.49712
1.387524,4,42.780628
1.224799,4,43.111913
0.486783,2,43.338629
0.934931,3,43.603922
0.899523,3,43.960087
0.517313,2,44.185656
-3.238692,5,44.567989
0.353809,2,44.673921
1.274401,4,44.907616
0.547179,2,45.059466
2.700241,7,45.574389
1.856963,6,45.951755
0.545262,2,46.07141
0.535178,2,46.194807
0.523414,2,46.316786
0.530501,2,46.436295
2.660211,7,47.006436
0.541481,2,47.144368
0.452975,2,47.311438
0.483887,2,47.485177
0.537675,2,47.73514
-3.048267,5,48.130748
0.538768,2,48.299289
0.746057,3,48.502279
0.462233,2,48.673096
0.546573,2,48.820067
-3.167156,5,49.164231
2.452942,7,49.635868
0.547713,2,49.786294
0.467478,2,49.917228
0.446075,2,50.089478
2.351913,6,50.626655
0.922823,3,50.841698
0.527422,2,50.9753
0.52745,2,51.14914
0.520993,2,51.339221
0.935925,3,51.661499
2.80945,8,52.385084
0.530692,2,52.5682
2.760626,8,53.370375
4.643522,12,54.553832
0.899183,3,54.793
1.214413,4,55.106009
0.509397,2,55.253313
1.696781,5,55.661834
0.329459,2,55.789963
1.250104,4,56.097315
1.622092,5,56.493412
-2.692192,6,56.921175
0.536723,2,57.053924
0.543029,2,57.234272
0.541211,2,57.380682
0.464101,2,57.544758
0.544224,2,57.711143
2.13385,6,58.198621
0.521123,2,58.330211
-3.242128,5,58.69438
-2.449309,6,59.180984
0.502897,2,59.310209
0.733847,3,59.512095
0.779164,3,59.728588
1.589358,5,60.062665
1.505357,5,60.437187
0.335458,2,60.572177
1.724893,5,60.948695
2.771449,8,61.476933
0.582829,2,61.665388
-1.007609,10,62.455893
-3.047127,5,62.845139
0.51452,2,63.078159
1.294881,4,63.443726
0.487587,2,63.627216
-3.040876,6,64.087649
3.771279,10,64.910357
0.949208,3,65.129433
0.930195,3,65.359727
-2.76855,6,65.765241
2.149307,7,66.121885
1.957074,6,66.464102
1.36014,5,66.763945
1.823868,5,67.010407
0.510003,2,67.130676
0.324267,2,67.246919
0.314796,2,67.344777
0.934528,3,67.506158
2.195013,6,67.831462
