#{"t_start": 1774741229.635999, "env_id": "continuous-highway-v0"}
r,l,t
-0.574882,12,23.379376
3.266351,10,23.800098
4.116627,12,24.315909
-1.142832,11,24.813119
3.189932,11,25.42444
3.220306,10,25.990631
-0.760491,12,26.65518
3.350337,11,27.223737
3.805736,11,27.886847
-1.469511,11,28.459729
2.948772,10,28.970098
-0.938927,12,29.432932
-1.126543,11,30.012406
4.09876,12,30.729638
3.940422,11,31.348115
3.620171,11,31.996151
5.096002,13,32.700995
-1.017574,12,33.332457
2.408266,10,33.817529
2.852469,10,34.31986
3.176176,11,34.98537
-1.681387,11,35.520792
2.947381,10,36.003228
2.909611,11,36.494522
2.935023,11,37.03606
3.543582,11,37.577867
3.009129,11,38.10272
3.94817,12,38.729102
2.26423,9,39.172288
2.533521,10,39.686643
3.611041,11,40.261173
3.440979,11,40.846374
3.350413,10,41.313712
2.917289,10,41.786154
-1.021589,12,42.346281
-1.939777,10,42.807779
-0.229568,12,43.395363
-0.207014,13,44.01543
4.49435,12,44.518445
3.407671,11,44.931248
-2.010852,10,45.343235
4.19938,12,45.824938
2.771447,10,46.235997
3.807518,11,46.659074
3.802822,11,47.060821
2.94882,10,47.439951
2.981092,10,48.009506
3.553469,11,48.552925
2.923312,10,49.094655
4.26156,13,49.774148
3.440944,11,50.224307
-0.724942,12,50.687089
2.8013,10,51.09579
3.396525,11,51.56543
4.40464,11,52.019863
3.619191,11,52.476974
3.605464,11,52.982589
-0.154519,13,53.526592
4.524305,13,53.99207
3.359945,12,54.467663
3.169855,11,54.920005
3.857914,11,55.388403
4.378159,12,55.896165
0.116379,13,56.458971
-0.549727,13,56.920127
-1.401264,11,57.319252
4.617185,12,57.773591
3.625615,12,58.223852
3.80126,12,58.666503
-1.268592,11,59.076916
4.211269,12,59.524976
4.620778,13,60.080555
3.639872,11,60.553807
-1.314204,11,61.138989
5.196119,14,61.915019
4.681238,13,62.641171
3.265006,11,63.210605
4.040152,12,63.862643
3.084059,10,64.442922
3.079378,10,64.954195
2.590684,10,65.384069
-1.858469,10,65.9158
2.52973,10,66.423529
3.597197,11,66.999042
4.111761,12,67.640356
3.708487,11,68.248777
-1.070842,12,68.927211
4.318738,12,69.577472
3.806357,11,70.194192
4.403475,13,70.949975
-0.778709,12,71.58838
4.195238,12,72.169022
3.195356,10,72.630698
3.078994,11,73.233747
3.598192,11,73.739975
4.572916,12,74.294703
4.478262,12,74.86514
-0.811909,12,75.445553
3.197668,11,76.018796
3.376062,11,76.585964
3.692113,11,77.187287
-1.106097,12,77.859052
2.772931,10,78.388523
2.53903,10,79.010349
-1.392429,11,79.504381
2.886485,10,79.983589
3.584115,11,80.506309
3.570599,11,80.974518
4.161712,13,81.578225
3.203647,11,82.066573
2.97189,10,82.535796
3.394432,11,82.986043
2.674197,10,83.46787
3.155924,11,83.918483
2.933191,11,84.415256
-0.864666,12,84.893375
2.844145,10,85.264832
-0.309305,13,85.764183
-0.192323,13,86.247725
4.075218,12,86.727607
2.766768,10,87.152463
2.816025,10,87.552172
4.644093,13,88.030896
4.026216,11,88.447018
2.427607,10,88.96016
2.606771,10,89.477195
2.985256,10,89.995103
3.676856,11,90.555459
2.689094,10,91.042214
-0.902632,12,91.699544
3.867273,12,92.338249
4.375303,12,93.071625
3.401659,11,93.973073
2.27308,9,94.487922
-1.62318,11,95.118953
-0.357582,12,95.760291
